% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36529 +4.118073911e-01 +4.118073911e-01 +1.000411807e+03 +1.000411807e+03 -6.1286e-01 -9.5131e-01 -1.5102e+00 +3.1943e+00 -2.0278e+00
37258 +1.364631201e-01 +1.364631201e-01 +1.000136463e+03 +1.000136463e+03 -3.4184e-01 -8.4531e-01 -1.4366e+00 +3.4725e+00 -1.1992e+00
37413 +3.764708909e-02 +3.764708909e-02 +1.000037647e+03 +1.000037647e+03 -7.0375e-01 -9.9815e-01 -2.2902e+00 +3.1632e+00 -8.9389e-01
38080 +1.693628765e-02 +1.693628765e-02 +1.000016936e+03 +1.000016936e+03 -5.0877e-01 -9.4827e-01 -1.8751e+00 +3.4306e+00 -8.9881e-01
38151 +1.432683496e-02 +1.432683496e-02 +1.000014327e+03 +1.000014327e+03 -5.0877e-01 -9.4827e-01 -1.8055e+00 +3.4306e+00 -8.9881e-01
38329 +9.777350604e-03 +9.777350604e-03 +1.000009777e+03 +1.000009777e+03 -5.8783e-01 -1.5009e+00 -1.7396e+00 +2.5421e+00 -2.7896e+00
38455 +1.563687206e-03 +1.563687206e-03 +1.000001564e+03 +1.000001564e+03 -5.9432e-01 -1.2823e+00 -2.0425e+00 +2.7689e+00 -2.1449e+00
39031 +7.516857111e-04 +7.516857111e-04 +1.000000752e+03 +1.000000752e+03 -8.4113e-01 -1.6156e+00 -2.2361e+00 +2.2902e+00 -2.7658e+00
39406 +1.064852863e-04 +1.064852863e-04 +1.000000106e+03 +1.000000106e+03 -7.6300e-01 -1.4525e+00 -2.0575e+00 +2.4990e+00 -2.5891e+00
40101 +1.344553448e-05 +1.344553448e-05 +1.000000013e+03 +1.000000013e+03 -7.3291e-01 -1.4525e+00 -2.0311e+00 +2.5563e+00 -2.4689e+00
40801 +6.553190360e-06 +6.553190360e-06 +1.000000007e+03 +1.000000007e+03 -7.0988e-01 -1.4525e+00 -2.0311e+00 +2.5563e+00 -2.4847e+00
40906 +4.664957942e-06 +4.664957942e-06 +1.000000005e+03 +1.000000005e+03 -6.7592e-01 -1.3599e+00 -2.0072e+00 +2.7096e+00 -2.1942e+00
41377 +1.864676960e-06 +1.864676960e-06 +1.000000002e+03 +1.000000002e+03 -6.6966e-01 -1.3625e+00 -1.9958e+00 +2.6978e+00 -2.2210e+00
41587 +3.818274763e-07 +3.818274763e-07 +1.000000000e+03 +1.000000000e+03 -7.1383e-01 -1.4194e+00 -2.0609e+00 +2.6049e+00 -2.3352e+00
42450 +1.158095984e-07 +1.158095984e-07 +1.000000000e+03 +1.000000000e+03 -7.0682e-01 -1.4135e+00 -2.0471e+00 +2.6113e+00 -2.3420e+00
42665 +7.113078482e-08 +7.113078482e-08 +1.000000000e+03 +1.000000000e+03 -7.1986e-01 -1.4098e+00 -2.0583e+00 +2.6097e+00 -2.3475e+00
42856 +2.396177479e-08 +2.396177479e-08 +1.000000000e+03 +1.000000000e+03 -7.1271e-01 -1.4068e+00 -2.0505e+00 +2.6252e+00 -2.3017e+00
43251 +3.623767952e-09 +3.623767952e-09 +1.000000000e+03 +1.000000000e+03 -7.2155e-01 -1.4075e+00 -2.0640e+00 +2.6041e+00 -2.3501e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.990100151e+01 +7.990100151e+01 +3.077100151e+01 +3.077100151e+01 -1.0674e+00 -4.9951e+00 -2.9904e+00 -3.1739e+00 -1.0837e+00
2 +5.242648381e+01 +5.242648381e+01 +3.296483809e+00 +3.296483809e+00 -4.9857e+00 -4.5204e+00 +1.9406e+00 -3.0543e+00 +2.4858e+00
15 +3.448222448e+01 +3.448222448e+01 -1.464777552e+01 -1.464777552e+01 -1.7039e+00 -2.3502e-01 +3.3538e+00 -2.7477e+00 -1.9446e-01
58 +2.223262239e+01 +2.223262239e+01 -2.689737761e+01 -2.689737761e+01 +3.0478e+00 -1.9341e+00 -1.7589e+00 -2.9536e+00 -1.1806e-01
326 +8.782112012e+00 +8.782112012e+00 -4.034788799e+01 -4.034788799e+01 +2.0384e+00 -1.4585e+00 +3.1972e+00 +1.9573e+00 +3.1243e-01
351 +2.106639337e+00 +2.106639337e+00 -4.702336066e+01 -4.702336066e+01 +2.0384e+00 +1.6101e-02 +3.1972e+00 +1.9573e+00 +3.1243e-01
1132 +4.303842462e-01 +4.303842462e-01 -4.869961575e+01 -4.869961575e+01 +4.6141e+00 +3.4222e+00 +3.4864e+00 -7.8604e-01 +1.2927e+00
1809 +1.634357520e-01 +1.634357520e-01 -4.896656425e+01 -4.896656425e+01 +3.5373e+00 +2.2655e+00 +2.9939e+00 -2.1993e-01 +1.1234e+00
1888 +7.541525249e-02 +7.541525249e-02 -4.905458475e+01 -4.905458475e+01 +3.5887e+00 +2.9106e+00 +3.4125e+00 +3.0824e-01 +7.6022e-01
2236 +2.707904293e-02 +2.707904293e-02 -4.910292096e+01 -4.910292096e+01 +3.6839e+00 +2.7035e+00 +2.9006e+00 -4.5490e-01 +1.0133e+00
2376 +3.656174799e-03 +3.656174799e-03 -4.912634383e+01 -4.912634383e+01 +3.7375e+00 +2.7035e+00 +3.0456e+00 -4.5490e-01 +1.0133e+00
3202 +1.437061423e-03 +1.437061423e-03 -4.912856294e+01 -4.912856294e+01 +3.7456e+00 +2.5515e+00 +3.3940e+00 +7.6316e-02 +9.0378e-01
3484 +8.856674293e-04 +8.856674293e-04 -4.912911433e+01 -4.912911433e+01 +3.4997e+00 +2.1041e+00 +3.0152e+00 -1.3540e-01 +9.8177e-01
3632 +4.053333623e-04 +4.053333623e-04 -4.912959467e+01 -4.912959467e+01 +3.6555e+00 +2.1648e+00 +3.1016e+00 -7.5042e-02 +1.0285e+00
3902 +3.593849209e-04 +3.593849209e-04 -4.912964062e+01 -4.912964062e+01 +3.7020e+00 +2.3400e+00 +3.2806e+00 +1.0134e-01 +9.6250e-01
4080 +6.212880081e-05 +6.212880081e-05 -4.912993787e+01 -4.912993787e+01 +3.6961e+00 +2.5663e+00 +3.3318e+00 +1.1289e-01 +9.3041e-01
4153 +3.120206899e-05 +3.120206899e-05 -4.912996880e+01 -4.912996880e+01 +3.6068e+00 +2.3466e+00 +3.2326e+00 +6.1064e-02 +9.3654e-01
4512 +2.484430367e-05 +2.484430367e-05 -4.912997516e+01 -4.912997516e+01 +3.7020e+00 +2.4236e+00 +3.3089e+00 +9.6897e-02 +9.6250e-01
4529 +5.754694307e-06 +5.754694307e-06 -4.912999425e+01 -4.912999425e+01 +3.6687e+00 +2.4717e+00 +3.2863e+00 +6.1423e-02 +9.4264e-01
4679 +3.877795649e-06 +3.877795649e-06 -4.912999612e+01 -4.912999612e+01 +3.7020e+00 +2.5456e+00 +3.2659e+00 -2.2268e-02 +9.6250e-01
5026 +2.123258838e-06 +2.123258838e-06 -4.912999788e+01 -4.912999788e+01 +3.6966e+00 +2.5197e+00 +3.2582e+00 -1.3262e-02 +9.6398e-01
5235 +4.482271052e-07 +4.482271052e-07 -4.912999955e+01 -4.912999955e+01 +3.7933e+00 +2.7359e+00 +3.3510e+00 -2.2569e-02 +9.5932e-01
5383 +2.518192090e-07 +2.518192090e-07 -4.912999975e+01 -4.912999975e+01 +3.7836e+00 +2.6488e+00 +3.3241e+00 -2.2802e-02 +9.7092e-01
5603 +1.737128130e-07 +1.737128130e-07 -4.912999983e+01 -4.912999983e+01 +3.7883e+00 +2.6694e+00 +3.3369e+00 -4.4237e-03 +9.6622e-01
6039 +1.012717519e-07 +1.012717519e-07 -4.912999990e+01 -4.912999990e+01 +3.7346e+00 +2.5778e+00 +3.2930e+00 -2.9491e-03 +9.6398e-01
6232 +8.025238429e-08 +8.025238429e-08 -4.912999992e+01 -4.912999992e+01 +3.7756e+00 +2.6768e+00 +3.3211e+00 -3.2962e-02 +9.6520e-01
6301 +5.365949818e-08 +5.365949818e-08 -4.912999995e+01 -4.912999995e+01 +3.7776e+00 +2.6735e+00 +3.3177e+00 -3.7668e-02 +9.6515e-01
6896 +2.987881942e-08 +2.987881942e-08 -4.912999997e+01 -4.912999997e+01 +3.7704e+00 +2.6667e+00 +3.3262e+00 -2.1805e-02 +9.5822e-01
7126 +1.189618359e-08 +1.189618359e-08 -4.912999999e+01 -4.912999999e+01 +3.7397e+00 +2.5973e+00 +3.3086e+00 -1.9338e-03 +9.5883e-01
7311 +1.237800973e-09 +1.237800973e-09 -4.913000000e+01 -4.913000000e+01 +3.7617e+00 +2.6527e+00 +3.3270e+00 -8.1046e-03 +9.5773e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.525547607e+01 +4.525547607e+01 +3.429854761e+02 +3.429854761e+02 -4.1298e+00 -4.9640e+00 -3.9880e+00 +4.5869e+00 -2.4446e+00
40 +2.566696812e+01 +2.566696812e+01 +3.233969681e+02 +3.233969681e+02 +5.0157e-01 -2.7482e+00 +6.2058e-02 -1.1972e+00 +1.4917e+00
62 +2.125011642e+01 +2.125011642e+01 +3.189801164e+02 +3.189801164e+02 +1.9277e+00 +3.1983e+00 +1.8857e+00 -2.7384e+00 +1.3459e+00
71 +1.369516645e+01 +1.369516645e+01 +3.114251664e+02 +3.114251664e+02 +1.3246e+00 +2.1779e+00 +4.1517e+00 -4.2197e+00 +1.1747e+00
278 +8.591937450e+00 +8.591937450e+00 +3.063219375e+02 +3.063219375e+02 +2.5154e+00 +3.5614e+00 +2.6743e+00 -2.9698e+00 +6.5441e-01
453 +5.482421727e+00 +5.482421727e+00 +3.032124217e+02 +3.032124217e+02 +8.5084e-01 +3.4404e+00 +4.1517e+00 -4.2197e+00 +8.3959e-01
779 +2.048585960e+00 +2.048585960e+00 +2.997785860e+02 +2.997785860e+02 +1.4572e+00 +3.6997e+00 +3.3109e+00 -2.6997e+00 +4.3703e-01
1062 +8.277329182e-01 +8.277329182e-01 +2.985577329e+02 +2.985577329e+02 +1.1082e+00 +3.2755e+00 +3.9366e+00 -3.1970e+00 +3.3960e-01
6033 +6.022303715e-01 +6.022303715e-01 +2.983322304e+02 +2.983322304e+02 -1.5234e-01 +9.8107e-01 +3.4435e+00 +2.3069e+00 +5.3626e-01
6228 +2.653634549e-01 +2.653634549e-01 +2.979953635e+02 +2.979953635e+02 -1.5234e-01 +9.8107e-01 +3.4435e+00 +2.3069e+00 +6.8323e-01
6270 +1.059486006e-01 +1.059486006e-01 +2.978359486e+02 +2.978359486e+02 -2.7377e+00 +7.6366e-01 +3.6963e+00 +2.1534e+00 +1.0822e+00
6303 +1.200037717e-02 +1.200037717e-02 +2.977420004e+02 +2.977420004e+02 -2.3428e+00 +9.8107e-01 +3.6439e+00 +2.3069e+00 +6.8323e-01
6392 +4.785718568e-03 +4.785718568e-03 +2.977347857e+02 +2.977347857e+02 -2.3857e+00 +8.1439e-01 +3.6545e+00 +2.3327e+00 +8.8076e-01
6606 +3.699517844e-03 +3.699517844e-03 +2.977336995e+02 +2.977336995e+02 -2.9219e+00 +6.6342e-01 +3.7211e+00 +2.3536e+00 +1.0537e+00
6636 +9.423535773e-04 +9.423535773e-04 +2.977309424e+02 +2.977309424e+02 -3.5139e+00 +8.2405e-01 +3.7909e+00 +2.3657e+00 +8.8827e-01
6782 +2.530381096e-04 +2.530381096e-04 +2.977302530e+02 +2.977302530e+02 -3.7703e+00 +6.4522e-01 +3.8848e+00 +2.3105e+00 +1.1235e+00
6806 +2.145485297e-04 +2.145485297e-04 +2.977302145e+02 +2.977302145e+02 -3.5248e+00 +7.4629e-01 +3.7436e+00 +2.3327e+00 +9.4794e-01
7004 +8.977934419e-05 +8.977934419e-05 +2.977300898e+02 +2.977300898e+02 -3.7703e+00 +6.5529e-01 +3.8848e+00 +2.3105e+00 +1.1235e+00
7026 +2.319785699e-05 +2.319785699e-05 +2.977300232e+02 +2.977300232e+02 -3.7703e+00 +6.5529e-01 +3.8848e+00 +2.3413e+00 +1.1235e+00
7301 +8.696115856e-06 +8.696115856e-06 +2.977300087e+02 +2.977300087e+02 -4.0464e+00 +6.5529e-01 +3.8848e+00 +2.3413e+00 +1.1235e+00
7452 +2.461329416e-06 +2.461329416e-06 +2.977300025e+02 +2.977300025e+02 -3.9148e+00 +6.5472e-01 +3.8898e+00 +2.3462e+00 +1.1357e+00
7485 +1.374810040e-06 +1.374810040e-06 +2.977300014e+02 +2.977300014e+02 -3.8336e+00 +6.7010e-01 +3.8424e+00 +2.3433e+00 +1.0953e+00
7684 +2.423628302e-07 +2.423628302e-07 +2.977300002e+02 +2.977300002e+02 -3.8232e+00 +6.5529e-01 +3.8608e+00 +2.3469e+00 +1.1235e+00
8203 +7.982583838e-08 +7.982583838e-08 +2.977300001e+02 +2.977300001e+02 -3.7895e+00 +6.6101e-01 +3.8591e+00 +2.3549e+00 +1.1158e+00
8366 +4.329319836e-08 +4.329319836e-08 +2.977300000e+02 +2.977300000e+02 -3.8389e+00 +6.5286e-01 +3.8597e+00 +2.3580e+00 +1.1247e+00
8377 +9.144855539e-09 +9.144855539e-09 +2.977300000e+02 +2.977300000e+02 -3.8102e+00 +6.5429e-01 +3.8449e+00 +2.3626e+00 +1.1158e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.943829764e+01 +7.943829764e+01 +1.310082976e+02 +1.310082976e+02 -1.4664e+00 -4.4171e+00 -1.8955e+00 +4.0908e+00 -4.0858e+00
2 +1.765366791e+01 +1.765366791e+01 +6.922366791e+01 +6.922366791e+01 +1.4376e-01 +2.5928e+00 -2.7695e+00 -3.4881e+00 +1.1080e+00
189 +1.979487974e+00 +1.979487974e+00 +5.354948797e+01 +5.354948797e+01 +7.1518e-01 -2.1064e-01 -8.9490e-01 -4.1477e+00 +1.9791e+00
911 +5.749757662e-01 +5.749757662e-01 +5.214497577e+01 +5.214497577e+01 +1.5855e+00 +1.2106e-01 -1.5520e+00 -3.0089e+00 +1.5386e+00
968 +1.212719146e-01 +1.212719146e-01 +5.169127191e+01 +5.169127191e+01 +2.0753e+00 -1.2312e-01 -1.4420e+00 -2.4348e+00 +1.7541e+00
1277 +9.283664286e-02 +9.283664286e-02 +5.166283664e+01 +5.166283664e+01 +1.9064e+00 +5.3304e-02 -1.5462e+00 -2.6623e+00 +1.9517e+00
1626 +4.060744194e-02 +4.060744194e-02 +5.161060744e+01 +5.161060744e+01 +2.0057e+00 -1.2312e-01 -1.4892e+00 -2.4687e+00 +1.7541e+00
1863 +3.484768191e-02 +3.484768191e-02 +5.160484768e+01 +5.160484768e+01 +1.6920e+00 -7.4927e-03 -1.6509e+00 -2.9231e+00 +1.7256e+00
2116 +2.073779932e-02 +2.073779932e-02 +5.159073780e+01 +5.159073780e+01 +2.1766e+00 +3.3568e-02 -1.8403e+00 -2.2706e+00 +1.6009e+00
2216 +1.475583842e-02 +1.475583842e-02 +5.158475584e+01 +5.158475584e+01 +2.0567e+00 -1.0290e-02 -1.6610e+00 -2.4841e+00 +1.7315e+00
2438 +1.631480717e-03 +1.631480717e-03 +5.157163148e+01 +5.157163148e+01 +2.1517e+00 +1.1969e+00 -2.1746e+00 -1.8253e+00 +1.4027e+00
2489 +9.321877468e-04 +9.321877468e-04 +5.157093219e+01 +5.157093219e+01 +2.0088e+00 +1.0297e+00 -2.0226e+00 -1.9169e+00 +1.3785e+00
2831 +4.312480381e-04 +4.312480381e-04 +5.157043125e+01 +5.157043125e+01 +2.0453e+00 +1.3806e+00 -2.1180e+00 -1.7066e+00 +1.3124e+00
2884 +3.247528827e-04 +3.247528827e-04 +5.157032475e+01 +5.157032475e+01 +2.1810e+00 +1.7143e+00 -2.4791e+00 -1.5120e+00 +1.1834e+00
2895 +1.141161083e-04 +1.141161083e-04 +5.157011412e+01 +5.157011412e+01 +2.0542e+00 +1.1145e+00 -2.0799e+00 -1.8981e+00 +1.4089e+00
3191 +6.735467522e-06 +6.735467522e-06 +5.157000674e+01 +5.157000674e+01 +2.0642e+00 +1.0962e+00 -2.1285e+00 -1.9127e+00 +1.3970e+00
3681 +3.446089735e-06 +3.446089735e-06 +5.157000345e+01 +5.157000345e+01 +2.0829e+00 +1.3101e+00 -2.2205e+00 -1.7587e+00 +1.3194e+00
4555 +7.830167092e-07 +7.830167092e-07 +5.157000078e+01 +5.157000078e+01 +2.0874e+00 +1.1651e+00 -2.1744e+00 -1.8452e+00 +1.3683e+00
4653 +3.948847009e-07 +3.948847009e-07 +5.157000039e+01 +5.157000039e+01 +2.0811e+00 +1.2313e+00 -2.1875e+00 -1.8127e+00 +1.3463e+00
4798 +1.091249331e-07 +1.091249331e-07 +5.157000011e+01 +5.157000011e+01 +2.0957e+00 +1.2580e+00 -2.2112e+00 -1.7899e+00 +1.3382e+00
5052 +4.726473435e-08 +4.726473435e-08 +5.157000005e+01 +5.157000005e+01 +2.0648e+00 +1.2631e+00 -2.1915e+00 -1.8194e+00 +1.3470e+00
5065 +2.252628661e-08 +2.252628661e-08 +5.157000002e+01 +5.157000002e+01 +2.0846e+00 +1.2800e+00 -2.2237e+00 -1.7934e+00 +1.3305e+00
5404 +3.759950573e-09 +3.759950573e-09 +5.157000000e+01 +5.157000000e+01 +2.0687e+00 +1.2876e+00 -2.2132e+00 -1.8080e+00 +1.3322e+00
% function evaluation | noise-free fitness - Fopt (4.886000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.917735562e+01 +6.917735562e+01 +1.180373556e+02 +1.180373556e+02 +4.0039e-01 -4.3355e+00 -9.8410e-01 +2.1805e+00 +1.3351e+00
12 +6.107347725e+01 +6.107347725e+01 +1.099334773e+02 +1.099334773e+02 +2.7826e+00 +3.5909e+00 -6.8773e-01 +3.7826e-01 -1.5608e+00
18 +2.629700370e+01 +2.629700370e+01 +7.515700370e+01 +7.515700370e+01 +2.2661e+00 -3.0817e+00 -1.4462e+00 +2.9884e+00 +2.9286e+00
32 +2.457691339e+01 +2.457691339e+01 +7.343691339e+01 +7.343691339e+01 -1.0662e+00 -1.9976e+00 +1.3618e+00 +3.3963e+00 +2.8872e+00
111 +1.300678709e+01 +1.300678709e+01 +6.186678709e+01 +6.186678709e+01 -5.7304e-01 -3.6096e-01 -3.0857e+00 +9.8718e-01 +2.2001e+00
126 +8.366028967e+00 +8.366028967e+00 +5.722602897e+01 +5.722602897e+01 -3.6783e-01 -3.6096e-01 -3.0857e+00 +9.8718e-01 +1.4172e+00
476 +6.123696073e+00 +6.123696073e+00 +5.498369607e+01 +5.498369607e+01 -1.4302e-01 +7.7106e-01 -3.7947e+00 +2.0832e+00 +2.6451e+00
615 +3.684123438e+00 +3.684123438e+00 +5.254412344e+01 +5.254412344e+01 +5.6068e-02 -3.1923e+00 -4.1929e+00 -1.3934e+00 +9.2453e-01
904 +4.508456823e-01 +4.508456823e-01 +4.931084568e+01 +4.931084568e+01 -2.6399e+00 +6.5187e-02 -3.7887e+00 -4.1076e+00 +1.4694e+00
1381 +1.225153250e-01 +1.225153250e-01 +4.898251533e+01 +4.898251533e+01 +7.1632e-01 -2.5590e+00 -3.6918e+00 -1.1857e+00 +5.1506e-01
1942 +1.863053513e-02 +1.863053513e-02 +4.887863054e+01 +4.887863054e+01 -8.0909e-02 -1.4971e+00 -3.7206e+00 -2.0732e+00 +6.4779e-01
2376 +6.715610857e-03 +6.715610857e-03 +4.886671561e+01 +4.886671561e+01 -8.0909e-02 -1.5465e+00 -3.7206e+00 -2.1422e+00 +6.4779e-01
2479 +9.463594115e-04 +9.463594115e-04 +4.886094636e+01 +4.886094636e+01 -8.9465e-01 -1.0443e+00 -3.8824e+00 -2.6512e+00 +7.5763e-01
2788 +5.572361027e-04 +5.572361027e-04 +4.886055724e+01 +4.886055724e+01 -1.3046e+00 -6.5696e-01 -3.8038e+00 -3.0241e+00 +8.4904e-01
2992 +3.011127424e-04 +3.011127424e-04 +4.886030111e+01 +4.886030111e+01 -1.2203e+00 -8.2310e-01 -3.8615e+00 -2.8498e+00 +6.7638e-01
3056 +1.844369935e-04 +1.844369935e-04 +4.886018444e+01 +4.886018444e+01 -1.1975e+00 -7.4011e-01 -3.8520e+00 -2.9421e+00 +8.2618e-01
3083 +5.666102353e-05 +5.666102353e-05 +4.886005666e+01 +4.886005666e+01 -8.3083e-01 -1.1059e+00 -3.7951e+00 -2.5795e+00 +7.2562e-01
3509 +2.448102624e-05 +2.448102624e-05 +4.886002448e+01 +4.886002448e+01 -6.8182e-01 -1.2038e+00 -3.7624e+00 -2.5010e+00 +7.2277e-01
3779 +8.022958141e-06 +8.022958141e-06 +4.886000802e+01 +4.886000802e+01 -8.2144e-01 -1.0064e+00 -3.7772e+00 -2.7124e+00 +8.4379e-01
4256 +4.505594745e-06 +4.505594745e-06 +4.886000451e+01 +4.886000451e+01 -9.2298e-01 -9.4040e-01 -3.7795e+00 -2.7737e+00 +8.5710e-01
