% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
978 +2.004641089e+04 +2.004641089e+04 +2.010302089e+04 +2.010302089e+04 -2.5100e+00 -4.6453e+00 -3.7102e+00 +1.5672e+00 -1.4069e+00
1210 +1.129889055e+04 +1.129889055e+04 +1.135550055e+04 +1.135550055e+04 -2.4029e+00 -4.6785e+00 -3.6991e+00 +1.5383e+00 -1.3781e+00
1251 +9.441838854e+03 +9.441838854e+03 +9.498448854e+03 +9.498448854e+03 -2.2962e+00 -4.8107e+00 -3.6803e+00 +1.6356e+00 -1.2238e+00
1558 +4.998469286e+03 +4.998469286e+03 +5.055079286e+03 +5.055079286e+03 -2.2292e+00 -4.8621e+00 -3.7353e+00 +1.5772e+00 -1.2357e+00
1672 +2.831075820e+03 +2.831075820e+03 +2.887685820e+03 +2.887685820e+03 -2.2684e+00 -4.8827e+00 -3.7340e+00 +1.5752e+00 -1.2086e+00
1866 +2.352115938e+03 +2.352115938e+03 +2.408725938e+03 +2.408725938e+03 -2.2556e+00 -4.8804e+00 -3.7482e+00 +1.5713e+00 -1.2042e+00
2076 +1.546918113e+03 +1.546918113e+03 +1.603528113e+03 +1.603528113e+03 -2.3040e+00 -4.8457e+00 -3.7350e+00 +1.5914e+00 -1.2226e+00
2326 +9.443861817e+02 +9.443861817e+02 +1.000996182e+03 +1.000996182e+03 -2.3266e+00 -4.8260e+00 -3.7508e+00 +1.5929e+00 -1.2439e+00
2516 +2.128010369e+02 +2.128010369e+02 +2.694110369e+02 +2.694110369e+02 -2.3125e+00 -4.8312e+00 -3.7710e+00 +1.5934e+00 -1.2276e+00
2763 +1.410853206e+02 +1.410853206e+02 +1.976953206e+02 +1.976953206e+02 -2.3103e+00 -4.8331e+00 -3.7665e+00 +1.5947e+00 -1.2289e+00
2816 +9.173303191e+01 +9.173303191e+01 +1.483430319e+02 +1.483430319e+02 -2.3101e+00 -4.8181e+00 -3.7648e+00 +1.5980e+00 -1.2294e+00
2998 +4.537754889e+01 +4.537754889e+01 +1.019875489e+02 +1.019875489e+02 -2.3072e+00 -4.8242e+00 -3.7650e+00 +1.5985e+00 -1.2338e+00
3350 +3.641444532e+01 +3.641444532e+01 +9.302444532e+01 +9.302444532e+01 -2.3054e+00 -4.8240e+00 -3.7662e+00 +1.5931e+00 -1.2289e+00
3466 +1.806024661e+01 +1.806024661e+01 +7.467024661e+01 +7.467024661e+01 -2.3037e+00 -4.8254e+00 -3.7659e+00 +1.5935e+00 -1.2318e+00
3785 +1.297621813e+01 +1.297621813e+01 +6.958621813e+01 +6.958621813e+01 -2.3030e+00 -4.8256e+00 -3.7641e+00 +1.5945e+00 -1.2323e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154649901e+09 +2.154649901e+09 +2.154649883e+09 +2.154649883e+09 +1.1530e+00 -4.1723e+00 -2.6111e+00 -3.7182e-01 +7.2755e-01
2 +1.144709598e+09 +1.144709598e+09 +1.144709580e+09 +1.144709580e+09 +3.0898e+00 -7.7552e-01 -1.3259e+00 -7.5304e-01 +4.0654e+00
3 +4.270534121e+08 +4.270534121e+08 +4.270533940e+08 +4.270533940e+08 -1.4587e+00 +2.9635e+00 -3.5833e+00 -3.5368e+00 -2.5903e+00
4 +1.243327286e+08 +1.243327286e+08 +1.243327105e+08 +1.243327105e+08 +4.6543e+00 +2.1130e-01 -3.0203e-02 +9.9367e-01 +1.1082e+00
10 +2.614609108e+07 +2.614609108e+07 +2.614607298e+07 +2.614607298e+07 -3.6642e+00 +1.6231e+00 +1.3060e+00 +3.4720e-01 -1.1062e+00
11 +1.418508396e+06 +1.418508396e+06 +1.418490296e+06 +1.418490296e+06 -2.2407e+00 +1.2259e+00 +4.8914e+00 +1.5444e+00 +2.9884e-01
143 +8.163454534e+05 +8.163454534e+05 +8.163273534e+05 +8.163273534e+05 -2.0224e+00 +1.3097e+00 +4.5934e+00 +1.6754e+00 +7.6754e-01
247 +3.884768818e+05 +3.884768818e+05 +3.884587818e+05 +3.884587818e+05 -1.6434e+00 +1.5001e+00 +4.8559e+00 +1.4673e+00 +1.2997e+00
551 +1.841612496e+05 +1.841612496e+05 +1.841431496e+05 +1.841431496e+05 -1.5744e+00 +1.5323e+00 +4.9721e+00 +1.9192e+00 +1.6319e+00
618 +7.704162141e+04 +7.704162141e+04 +7.702352141e+04 +7.702352141e+04 -1.7642e+00 +1.3997e+00 +4.9213e+00 +1.8504e+00 +1.3921e+00
908 +4.870823415e+04 +4.870823415e+04 +4.869013415e+04 +4.869013415e+04 -1.7720e+00 +1.1274e+00 +4.9228e+00 +1.8490e+00 +1.3422e+00
1036 +1.179993467e+04 +1.179993467e+04 +1.178183467e+04 +1.178183467e+04 -1.6454e+00 +1.0356e+00 +4.9360e+00 +2.1067e+00 +1.4834e+00
1279 +9.871832023e+03 +9.871832023e+03 +9.853732023e+03 +9.853732023e+03 -1.6301e+00 +1.1470e+00 +4.9204e+00 +2.0030e+00 +1.3812e+00
1497 +5.974950459e+03 +5.974950459e+03 +5.956850459e+03 +5.956850459e+03 -1.5604e+00 +1.1433e+00 +4.9099e+00 +2.1337e+00 +1.4671e+00
1824 +3.494983350e+03 +3.494983350e+03 +3.476883350e+03 +3.476883350e+03 -1.6549e+00 +1.1581e+00 +4.8934e+00 +2.1375e+00 +1.5140e+00
1924 +6.397275013e+02 +6.397275013e+02 +6.216275013e+02 +6.216275013e+02 -1.6329e+00 +1.1442e+00 +4.8872e+00 +2.0914e+00 +1.4904e+00
2110 +2.272334524e+02 +2.272334524e+02 +2.091334524e+02 +2.091334524e+02 -1.6387e+00 +1.1456e+00 +4.8844e+00 +2.1005e+00 +1.4804e+00
2460 +8.180657575e+01 +8.180657575e+01 +6.370657575e+01 +6.370657575e+01 -1.6302e+00 +1.1517e+00 +4.8834e+00 +2.1133e+00 +1.4765e+00
2510 +4.032152596e+01 +4.032152596e+01 +2.222152596e+01 +2.222152596e+01 -1.6292e+00 +1.1573e+00 +4.8818e+00 +2.1094e+00 +1.4725e+00
2860 +3.767215763e+01 +3.767215763e+01 +1.957215763e+01 +1.957215763e+01 -1.6293e+00 +1.1588e+00 +4.8816e+00 +2.1053e+00 +1.4719e+00
3060 +2.497259563e+01 +2.497259563e+01 +6.872595626e+00 +6.872595626e+00 -1.6298e+00 +1.1577e+00 +4.8815e+00 +2.1056e+00 +1.4689e+00
3374 +8.289480306e+00 +8.289480306e+00 -9.810519694e+00 -9.810519694e+00 -1.6297e+00 +1.1526e+00 +4.8811e+00 +2.1055e+00 +1.4709e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.383424185e+07 +5.383424185e+07 +5.383427962e+07 +5.383427962e+07 +4.4328e+00 +4.6082e+00 +3.2252e+00 -2.3901e+00 -3.2218e+00
2 +3.229388984e+07 +3.229388984e+07 +3.229392761e+07 +3.229392761e+07 -6.5626e-01 -1.1521e+00 -2.5763e+00 -1.7399e+00 -1.7941e+00
5 +1.588485700e+07 +1.588485700e+07 +1.588489477e+07 +1.588489477e+07 +1.4954e+00 +2.6399e+00 +1.9642e+00 -4.8284e+00 -3.7946e+00
9 +1.491764791e+07 +1.491764791e+07 +1.491768568e+07 +1.491768568e+07 +1.2609e+00 +2.8968e+00 -1.7470e+00 -1.6064e+00 +5.3033e-01
18 +4.465366980e+06 +4.465366980e+06 +4.465404750e+06 +4.465404750e+06 +3.2894e-01 +2.6168e+00 +2.0130e-01 -1.8961e+00 +1.5514e+00
64 +2.694090705e+06 +2.694090705e+06 +2.694128475e+06 +2.694128475e+06 -3.2044e-01 +2.2570e+00 +3.1499e-01 -7.6504e-01 -4.7399e-01
118 +7.091931183e+05 +7.091931183e+05 +7.092308883e+05 +7.092308883e+05 -4.5759e-01 +2.0753e+00 +3.7710e-01 -6.5424e-01 +6.6931e-01
311 +5.305950141e+05 +5.305950141e+05 +5.306327841e+05 +5.306327841e+05 -5.7934e-01 +2.1207e+00 +4.4979e-01 +1.0443e+00 +1.0956e+00
356 +3.360137508e+05 +3.360137508e+05 +3.360515208e+05 +3.360515208e+05 -1.4282e+00 +1.8390e+00 -5.3375e-01 +1.5688e+00 +1.9456e+00
411 +2.023602480e+05 +2.023602480e+05 +2.023980180e+05 +2.023980180e+05 -1.6563e+00 +2.1767e+00 -8.8947e-01 +1.8094e+00 +2.1853e+00
496 +5.118574639e+04 +5.118574639e+04 +5.122351639e+04 +5.122351639e+04 -1.5836e+00 +2.1110e+00 -4.1235e-01 +1.3969e+00 +2.0271e+00
813 +3.233451122e+04 +3.233451122e+04 +3.237228122e+04 +3.237228122e+04 -1.3547e+00 +2.1705e+00 +7.9065e-02 +1.0298e+00 +1.7600e+00
1330 +1.844468493e+04 +1.844468493e+04 +1.848245493e+04 +1.848245493e+04 -1.2797e+00 +2.0999e+00 +1.8817e-01 +5.9135e-01 +1.5744e+00
1636 +9.466810032e+03 +9.466810032e+03 +9.504580032e+03 +9.504580032e+03 -1.2745e+00 +2.0853e+00 +2.0504e-01 +7.1103e-01 +1.5982e+00
1657 +3.414995979e+03 +3.414995979e+03 +3.452765979e+03 +3.452765979e+03 -1.3383e+00 +2.0386e+00 +4.8868e-02 +8.4337e-01 +1.5780e+00
1903 +6.360093035e+02 +6.360093035e+02 +6.737793035e+02 +6.737793035e+02 -1.3305e+00 +2.1053e+00 +1.2019e-02 +8.9805e-01 +1.6122e+00
2360 +3.269312667e+02 +3.269312667e+02 +3.647012667e+02 +3.647012667e+02 -1.3158e+00 +2.0876e+00 +3.4810e-02 +8.9686e-01 +1.5966e+00
2833 +1.613690044e+02 +1.613690044e+02 +1.991390044e+02 +1.991390044e+02 -1.3223e+00 +2.0853e+00 +3.2203e-02 +8.9826e-01 +1.5894e+00
2903 +1.367030356e+02 +1.367030356e+02 +1.744730356e+02 +1.744730356e+02 -1.3229e+00 +2.1071e+00 +3.1977e-02 +8.9351e-01 +1.5874e+00
2917 +8.291565651e+01 +8.291565651e+01 +1.206856565e+02 +1.206856565e+02 -1.3287e+00 +2.0933e+00 +1.9867e-02 +9.0653e-01 +1.5875e+00
2983 +6.208143021e+01 +6.208143021e+01 +9.985143021e+01 +9.985143021e+01 -1.3284e+00 +2.1033e+00 +2.5723e-02 +9.0409e-01 +1.5805e+00
3383 +1.274032138e+01 +1.274032138e+01 +5.051032138e+01 +5.051032138e+01 -1.3346e+00 +2.0954e+00 +2.3221e-02 +9.0746e-01 +1.5879e+00
3486 +8.887428171e+00 +8.887428171e+00 +4.665742817e+01 +4.665742817e+01 -1.3326e+00 +2.1011e+00 +2.4439e-02 +9.0814e-01 +1.5878e+00
3533 +4.141350382e+00 +4.141350382e+00 +4.191135038e+01 +4.191135038e+01 -1.3356e+00 +2.0979e+00 +2.2379e-02 +9.0874e-01 +1.5913e+00
3833 +1.507658147e+00 +1.507658147e+00 +3.927765815e+01 +3.927765815e+01 -1.3342e+00 +2.0984e+00 +2.3639e-02 +9.0919e-01 +1.5895e+00
4987 +8.652878575e-01 +8.652878575e-01 +3.863528786e+01 +3.863528786e+01 -1.3352e+00 +2.0988e+00 +2.3542e-02 +9.0884e-01 +1.5891e+00
5730 +6.258904360e-01 +6.258904360e-01 +3.839589044e+01 +3.839589044e+01 -1.3352e+00 +2.0987e+00 +2.3509e-02 +9.0945e-01 +1.5897e+00
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.069651104e+07 +3.069651104e+07 +3.069649581e+07 +3.069649581e+07 -6.8355e-01 +4.8991e+00 +1.4388e-01 +4.8315e+00 -4.5379e+00
51 +2.764553795e+06 +2.764553795e+06 +2.764538565e+06 +2.764538565e+06 +2.3056e+00 +1.5905e+00 -3.7517e+00 +2.6307e+00 -3.4858e+00
159 +1.980159723e+06 +1.980159723e+06 +1.980144493e+06 +1.980144493e+06 +2.6131e+00 +4.5550e-01 -2.3320e+00 +3.6165e+00 -3.8569e+00
180 +1.554188670e+06 +1.554188670e+06 +1.554173440e+06 +1.554173440e+06 +5.0000e+00 +2.0155e+00 -1.7265e+00 +3.9133e+00 -4.2801e+00
203 +9.142636526e+05 +9.142636526e+05 +9.142484226e+05 +9.142484226e+05 +5.0000e+00 +2.8688e+00 -1.7607e+00 +4.5018e+00 -3.9451e+00
293 +4.058305086e+05 +4.058305086e+05 +4.058152786e+05 +4.058152786e+05 +4.6310e+00 +3.4877e+00 -1.0810e+00 +4.3427e+00 -4.1982e+00
303 +3.891516301e+05 +3.891516301e+05 +3.891364001e+05 +3.891364001e+05 +4.8625e+00 +3.0835e+00 -5.3446e-01 +4.9182e+00 -4.3300e+00
362 +2.399327192e+05 +2.399327192e+05 +2.399174892e+05 +2.399174892e+05 +4.4110e+00 +3.2107e+00 -1.2972e+00 +4.3241e+00 -4.3102e+00
363 +1.282091098e+05 +1.282091098e+05 +1.281938798e+05 +1.281938798e+05 +4.4047e+00 +3.0331e+00 -8.2171e-01 +5.0000e+00 -3.9940e+00
611 +9.811628132e+04 +9.811628132e+04 +9.810105132e+04 +9.810105132e+04 +4.3101e+00 +3.0811e+00 -9.5559e-01 +4.5756e+00 -3.9028e+00
643 +5.887170075e+04 +5.887170075e+04 +5.885647075e+04 +5.885647075e+04 +4.4454e+00 +3.3409e+00 -8.3567e-01 +4.9936e+00 -4.0971e+00
663 +3.573285130e+04 +3.573285130e+04 +3.571762130e+04 +3.571762130e+04 +4.3243e+00 +3.2702e+00 -8.2207e-01 +4.9914e+00 -4.1473e+00
1008 +1.279736566e+04 +1.279736566e+04 +1.278213566e+04 +1.278213566e+04 +4.3314e+00 +3.4915e+00 -7.2791e-01 +4.9915e+00 -4.3759e+00
1119 +2.494932107e+03 +2.494932107e+03 +2.479702107e+03 +2.479702107e+03 +4.3991e+00 +3.4226e+00 -7.7829e-01 +4.9979e+00 -4.3917e+00
1312 +5.555988738e+02 +5.555988738e+02 +5.403688738e+02 +5.403688738e+02 +4.4229e+00 +3.4636e+00 -7.6348e-01 +4.9871e+00 -4.3694e+00
1677 +3.774197074e+02 +3.774197074e+02 +3.621897074e+02 +3.621897074e+02 +4.4283e+00 +3.4688e+00 -7.4625e-01 +4.9867e+00 -4.3762e+00
2186 +2.335161422e+02 +2.335161422e+02 +2.182861422e+02 +2.182861422e+02 +4.4301e+00 +3.4648e+00 -7.6118e-01 +4.9869e+00 -4.3796e+00
2268 +9.676907192e+01 +9.676907192e+01 +8.153907192e+01 +8.153907192e+01 +4.4294e+00 +3.4516e+00 -7.4861e-01 +4.9848e+00 -4.3779e+00
2483 +5.221667747e+01 +5.221667747e+01 +3.698667747e+01 +3.698667747e+01 +4.4305e+00 +3.4498e+00 -7.5857e-01 +4.9864e+00 -4.3795e+00
2542 +3.778876596e+01 +3.778876596e+01 +2.255876596e+01 +2.255876596e+01 +4.4306e+00 +3.4552e+00 -7.5030e-01 +4.9863e+00 -4.3818e+00
2809 +2.051318931e+01 +2.051318931e+01 +5.283189310e+00 +5.283189310e+00 +4.4311e+00 +3.4564e+00 -7.5025e-01 +4.9858e+00 -4.3858e+00
3329 +1.307005339e+01 +1.307005339e+01 -2.159946613e+00 -2.159946613e+00 +4.4348e+00 +3.4571e+00 -7.5116e-01 +4.9845e+00 -4.3854e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.036225776e+10 +5.036225776e+10 +5.036225760e+10 +5.036225760e+10 +1.9862e+00 +4.2671e+00 -2.1423e+00 +6.6012e-01 -4.8300e+00
3 +1.379077794e+08 +1.379077794e+08 +1.379076179e+08 +1.379076179e+08 -4.7788e+00 +3.8301e+00 +1.5374e+00 +2.1612e+00 -1.5385e+00
4 +4.013154135e+07 +4.013154135e+07 +4.013137992e+07 +4.013137992e+07 -8.1173e-01 -2.9204e+00 -2.9036e-01 +2.9384e+00 +2.4518e+00
8 +2.883694513e+07 +2.883694513e+07 +2.883678370e+07 +2.883678370e+07 -4.4088e+00 +1.5461e-01 +2.4462e+00 +2.5928e+00 +1.6790e+00
13 +7.692523087e+06 +7.692523087e+06 +7.692361657e+06 +7.692361657e+06 +6.9583e-02 -1.8750e+00 +4.6986e+00 +1.3359e+00 +1.4222e+00
58 +5.415490709e+06 +5.415490709e+06 +5.415329279e+06 +5.415329279e+06 -1.1280e+00 -4.6743e-01 +5.0000e+00 +1.5187e+00 -1.5110e+00
68 +3.355381658e+06 +3.355381658e+06 +3.355220228e+06 +3.355220228e+06 -3.6417e-01 -3.9589e+00 +5.0000e+00 +2.4477e+00 +1.2925e-01
110 +1.932578176e+06 +1.932578176e+06 +1.932416746e+06 +1.932416746e+06 +4.0327e-01 -5.0000e+00 +2.2914e+00 +2.2328e+00 +5.3323e-01
140 +1.122986640e+06 +1.122986640e+06 +1.122825210e+06 +1.122825210e+06 +1.3375e+00 -3.4580e+00 +2.4103e+00 +1.7700e+00 +1.5303e+00
435 +8.717164409e+05 +8.717164409e+05 +8.715550109e+05 +8.715550109e+05 +1.8123e+00 -5.0000e+00 +3.2716e+00 +1.0722e+00 +1.7636e+00
525 +2.306423177e+05 +2.306423177e+05 +2.304808877e+05 +2.304808877e+05 +8.7140e-01 -4.2579e+00 +2.7998e+00 +1.4261e+00 +1.7842e+00
848 +4.007691570e+04 +4.007691570e+04 +3.991548570e+04 +3.991548570e+04 +1.0310e+00 -4.4718e+00 +2.7377e+00 +1.3189e+00 +1.5421e+00
1147 +3.561757408e+04 +3.561757408e+04 +3.545614408e+04 +3.545614408e+04 +1.1283e+00 -4.4821e+00 +2.6934e+00 +1.5933e+00 +1.3882e+00
1298 +9.167332323e+03 +9.167332323e+03 +9.005902323e+03 +9.005902323e+03 +1.0894e+00 -4.4549e+00 +2.7373e+00 +1.4648e+00 +1.4601e+00
