% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
42598 +3.030373528e+00 +3.030373528e+00 +7.930037353e+01 +7.930037353e+01 -1.5923e+00 -2.8793e+00 +0.0000e+00 +1.0174e+00 -1.3142e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.951010724e+06 +5.951010724e+06 +5.950988174e+06 +5.950988174e+06 -1.4767e+00 -3.5934e+00 +1.2967e+00 +3.1912e-01 +9.8351e-01
9 +2.416806166e+06 +2.416806166e+06 +2.416783616e+06 +2.416783616e+06 -2.3857e+00 +2.0190e-01 +8.4992e-01 -3.1278e-01 -2.2965e+00
26 +4.533043279e+04 +4.533043279e+04 +4.530788279e+04 +4.530788279e+04 +4.5523e+00 +7.5594e-01 -4.3068e+00 +3.6466e+00 +1.3426e+00
37 +2.487283432e+04 +2.487283432e+04 +2.485028432e+04 +2.485028432e+04 +1.4999e+00 -1.5866e+00 +2.6050e+00 -7.7552e-01 +6.4818e-01
60 +1.520878616e+04 +1.520878616e+04 +1.518623616e+04 +1.518623616e+04 +7.2884e-01 -1.2623e+00 +4.8734e+00 +1.8144e-01 +2.2586e+00
88 +1.718902113e+02 +1.718902113e+02 +1.493402113e+02 +1.493402113e+02 +1.9503e-01 -2.1917e+00 +1.8612e+00 +2.2511e+00 -3.3332e-01
300 +2.662874534e+01 +2.662874534e+01 +4.078745344e+00 +4.078745344e+00 +3.9419e+00 +5.0212e-01 +1.4530e+00 +1.2046e+00 +3.8127e+00
5292 +1.666231255e+01 +1.666231255e+01 -5.887687450e+00 -5.887687450e+00 +2.6061e+00 +2.8696e-01 +5.0000e+00 -1.8886e+00 +3.8955e+00
7325 +1.474986685e+01 +1.474986685e+01 -7.800133152e+00 -7.800133152e+00 +1.9921e+00 +1.4194e+00 +3.0581e+00 -3.1319e+00 +1.3861e+00
29375 +5.761734644e+00 +5.761734644e+00 -1.678826536e+01 -1.678826536e+01 +2.7991e+00 +1.5674e+00 +3.7799e+00 -2.2801e+00 +3.1878e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.021483314e+05 +3.021483314e+05 +3.021619914e+05 +3.021619914e+05 +6.7412e-02 +4.5843e+00 +2.7540e+00 +1.7396e+00 +2.6850e+00
3 +3.149910831e+04 +3.149910831e+04 +3.151276831e+04 +3.151276831e+04 -9.4883e-01 +2.1373e+00 +3.1753e+00 +4.4513e-01 -5.3620e-01
16 +2.499340030e+04 +2.499340030e+04 +2.500706030e+04 +2.500706030e+04 +1.2227e+00 +1.1256e+00 +1.2353e+00 -5.5607e-02 -3.7172e+00
53 +3.663098301e+02 +3.663098301e+02 +3.799698301e+02 +3.799698301e+02 +2.0102e+00 +2.8674e+00 +8.7174e-01 +9.8593e-01 -4.6536e-01
282 +2.487686716e+02 +2.487686716e+02 +2.624286716e+02 +2.624286716e+02 +4.7288e+00 +3.4929e+00 -5.0000e+00 +7.3464e-01 -8.2853e-01
351 +1.224997503e+02 +1.224997503e+02 +1.361597503e+02 +1.361597503e+02 -1.3979e+00 +5.0000e+00 +3.8314e+00 -4.2945e+00 +2.1051e-01
779 +5.509131124e+01 +5.509131124e+01 +6.875131124e+01 +6.875131124e+01 -1.4790e-01 +3.4191e+00 +3.0087e+00 -2.2155e+00 -1.3463e+00
1857 +2.028948665e+01 +2.028948665e+01 +3.394948665e+01 +3.394948665e+01 -2.0479e+00 +3.0447e+00 -3.4185e-01 -1.5548e+00 -5.9738e-01
2481 +1.513606477e+01 +1.513606477e+01 +2.879606477e+01 +2.879606477e+01 -1.4592e+00 +3.3762e+00 +2.6342e+00 -6.3045e-01 +5.2908e-01
10164 +5.233454053e+00 +5.233454053e+00 +1.889345405e+01 +1.889345405e+01 +2.6440e-01 +2.9430e+00 +3.7415e+00 -5.3998e-02 -4.8334e-01
16757 +3.492464243e+00 +3.492464243e+00 +1.715246424e+01 +1.715246424e+01 -1.0173e+00 +1.5926e+00 +2.9696e+00 +4.8113e-01 -1.8125e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.475617385e+07 +1.475617385e+07 +1.475711169e+07 +1.475711169e+07 -4.7525e+00 +7.4439e-01 +4.8185e+00 -6.3744e-01 +9.2466e-01
4 +8.398311168e+06 +8.398311168e+06 +8.399249008e+06 +8.399249008e+06 -4.2687e+00 +4.6804e+00 +1.4018e+00 -2.3329e+00 -4.4586e+00
5 +1.118672398e+06 +1.118672398e+06 +1.119610238e+06 +1.119610238e+06 -4.0863e+00 +2.4330e+00 -2.3592e+00 -3.6114e+00 -1.1321e+00
8 +1.098871239e+05 +1.098871239e+05 +1.108249639e+05 +1.108249639e+05 -2.4254e+00 +1.8265e+00 +1.1436e+00 -3.3628e+00 -6.1038e-01
9 +9.526324733e+04 +9.526324733e+04 +9.620108733e+04 +9.620108733e+04 +2.6108e+00 -4.4389e+00 +2.2465e+00 +4.0577e+00 +4.7442e+00
36 +4.955724819e+03 +4.955724819e+03 +5.893564819e+03 +5.893564819e+03 -2.0924e-02 -3.7160e-02 +1.1442e+00 -1.0012e+00 -1.3162e+00
42 +3.794096983e+03 +3.794096983e+03 +4.731936983e+03 +4.731936983e+03 +1.4690e+00 -4.7694e+00 -4.8023e+00 +4.7872e+00 +4.3635e+00
49 +1.524311732e+02 +1.524311732e+02 +1.090271173e+03 +1.090271173e+03 -1.6675e+00 -3.5993e+00 +4.8731e+00 -3.3547e+00 +3.3423e+00
1078 +5.530458399e+01 +5.530458399e+01 +9.931445840e+02 +9.931445840e+02 -1.6366e+00 +0.0000e+00 +4.7806e+00 -3.8674e+00 +3.3081e-01
2898 +3.685979926e+01 +3.685979926e+01 +9.746997993e+02 +9.746997993e+02 -1.9386e+00 +4.1157e-01 +4.6604e+00 -3.3301e+00 +1.9165e+00
6268 +2.336158757e+01 +2.336158757e+01 +9.612015876e+02 +9.612015876e+02 -1.3343e+00 -1.0681e-01 +4.9660e+00 -4.2220e+00 -1.0212e+00
10587 +1.400210452e+01 +1.400210452e+01 +9.518421045e+02 +9.518421045e+02 -1.5003e+00 +1.7450e+00 +4.9634e+00 -4.2717e+00 -1.6312e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833056750e+05 +1.833056750e+05 +1.832269550e+05 +1.832269550e+05 +3.6121e+00 +9.6780e-01 +6.9911e-01 +5.3381e-01 +8.9794e-01
12 +1.344069953e+05 +1.344069953e+05 +1.343282753e+05 +1.343282753e+05 -3.2686e+00 -2.0521e+00 +3.2403e+00 +7.3825e-02 +4.1525e+00
29 +4.158619500e+04 +4.158619500e+04 +4.150747500e+04 +4.150747500e+04 -6.1002e-01 +3.0183e-01 -2.1298e-01 -5.2864e-01 +1.7486e+00
46 +1.046244462e+04 +1.046244462e+04 +1.038372462e+04 +1.038372462e+04 +3.9731e+00 +4.1168e+00 +1.4323e+00 +7.7929e-01 -2.5985e+00
62 +7.482060377e+02 +7.482060377e+02 +6.694860377e+02 +6.694860377e+02 -3.6118e+00 +2.9479e+00 -1.7597e+00 -5.3253e-01 -2.3210e-01
422 +3.045214346e+02 +3.045214346e+02 +2.258014346e+02 +2.258014346e+02 -3.1370e+00 +3.9404e+00 +2.4803e+00 +3.2087e-01 +7.9953e-01
611 +1.270217295e+02 +1.270217295e+02 +4.830172950e+01 +4.830172950e+01 -3.0931e+00 +4.2227e+00 -1.9371e+00 -1.0453e+00 +5.0875e-01
643 +8.730178896e+01 +8.730178896e+01 +8.581788958e+00 +8.581788958e+00 -1.7872e-01 -9.1337e-01 +3.9942e-01 +1.8370e+00 -3.9717e+00
897 +1.439527542e+01 +1.439527542e+01 -6.432472458e+01 -6.432472458e+01 +1.9284e+00 -2.0328e+00 +0.0000e+00 +1.7374e+00 -3.6484e+00
22942 +8.462875747e+00 +8.462875747e+00 -7.025712425e+01 -7.025712425e+01 +2.8676e+00 -2.8338e+00 -1.2762e+00 +1.3516e+00 -3.3892e+00
33727 +1.652518935e+00 +1.652518935e+00 -7.706748106e+01 -7.706748106e+01 +2.8553e+00 -5.2266e-01 -2.2160e+00 +3.4738e-01 -2.2850e+00
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.113368645e+06 +7.113368645e+06 +7.112770215e+06 +7.112770215e+06 -3.9401e+00 -4.5764e+00 -2.6970e+00 -4.4838e+00 +1.2836e+00
2 +2.053891134e+06 +2.053891134e+06 +2.053292704e+06 +2.053292704e+06 +1.9059e+00 +3.0718e+00 +7.5643e-02 -2.5547e+00 +4.3890e+00
7 +3.615969014e+05 +3.615969014e+05 +3.609984714e+05 +3.609984714e+05 +4.8733e+00 +8.5391e-01 +2.8513e+00 +6.7548e-01 +1.5071e+00
9 +6.252891096e+04 +6.252891096e+04 +6.193048096e+04 +6.193048096e+04 -7.3109e-01 -1.9576e+00 -1.8307e+00 +2.3678e+00 -2.6156e+00
18 +3.454724863e+03 +3.454724863e+03 +2.856294863e+03 +2.856294863e+03 -9.3781e-01 -9.4901e-01 -3.1519e+00 -4.2154e+00 +5.6328e-01
79 +1.832326842e+03 +1.832326842e+03 +1.233896842e+03 +1.233896842e+03 -3.8772e+00 +3.1111e+00 -5.0000e+00 -2.0069e+00 -2.5668e+00
174 +3.086119941e+02 +3.086119941e+02 -2.898180059e+02 -2.898180059e+02 -2.4894e+00 +1.4589e+00 +0.0000e+00 -5.0000e+00 -1.0704e+00
582 +1.950161526e+02 +1.950161526e+02 -4.034138474e+02 -4.034138474e+02 -2.5949e+00 +1.9498e+00 -1.4480e+00 -3.6672e+00 -1.5098e+00
656 +4.646627927e+00 +4.646627927e+00 -5.937833721e+02 -5.937833721e+02 -2.8285e+00 +1.9895e+00 -1.6423e+00 -4.1135e+00 -1.4332e+00
2124 +3.972207105e+00 +3.972207105e+00 -5.944577929e+02 -5.944577929e+02 -2.6623e+00 +6.1530e-01 -1.6283e+00 -4.1513e+00 -1.3615e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.396531402e+06 +9.396531402e+06 +9.396445982e+06 +9.396445982e+06 -3.1044e+00 +4.6528e+00 +4.7454e+00 -2.3246e+00 +3.1236e-01
3 +1.188946246e+06 +1.188946246e+06 +1.188860826e+06 +1.188860826e+06 +3.9465e+00 +3.3077e+00 -2.8717e-02 +3.8488e+00 -1.0814e+00
5 +8.417197237e+04 +8.417197237e+04 +8.408655237e+04 +8.408655237e+04 +4.1038e+00 +3.8076e+00 +3.0808e+00 -1.5214e+00 -5.7864e-01
11 +1.115136383e+03 +1.115136383e+03 +1.029716383e+03 +1.029716383e+03 +4.1784e+00 +2.6099e+00 -3.4734e+00 +4.3285e+00 -2.3895e-01
81 +7.626239777e+02 +7.626239777e+02 +6.772039777e+02 +6.772039777e+02 +5.0000e+00 +1.4169e+00 -2.2825e+00 +3.5747e+00 -1.9179e+00
172 +1.628610850e+02 +1.628610850e+02 +7.744108497e+01 +7.744108497e+01 +3.6110e+00 +2.5798e+00 -2.9952e-01 +2.9015e+00 -1.6171e+00
388 +1.118940214e+02 +1.118940214e+02 +2.647402141e+01 +2.647402141e+01 +3.9581e+00 -2.9248e+00 -2.1255e+00 +2.3108e+00 +1.3843e+00
435 +5.280559319e+01 +5.280559319e+01 -3.261440681e+01 -3.261440681e+01 +3.0522e+00 -2.4787e+00 -3.1100e+00 +2.0196e+00 +4.6310e+00
764 +2.585632804e+01 +2.585632804e+01 -5.956367196e+01 -5.956367196e+01 +5.0000e+00 -3.4168e+00 -2.6791e+00 +3.4718e+00 -1.3059e+00
1544 +2.116079468e+01 +2.116079468e+01 -6.425920532e+01 -6.425920532e+01 +5.0000e+00 -1.6562e+00 +0.0000e+00 +3.3301e+00 -5.0000e+00
1790 +1.293784383e+01 +1.293784383e+01 -7.248215617e+01 -7.248215617e+01 +4.1425e+00 -1.2990e+00 +4.1545e-01 +3.3657e+00 -4.4576e+00
2407 +4.794074663e+00 +4.794074663e+00 -8.062592534e+01 -8.062592534e+01 +4.3831e+00 -2.9522e-01 +3.6250e-01 +1.9482e+00 -2.2342e+00
40228 +1.215444596e+00 +1.215444596e+00 -8.420455540e+01 -8.420455540e+01 +2.3432e+00 -8.5729e-02 +6.2172e-01 +3.1510e+00 -1.8008e+00
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.258384863e+07 +2.258384863e+07 +2.258404188e+07 +2.258404188e+07 +3.7256e+00 +3.0091e+00 +2.3334e-01 +1.2370e+00 -4.1978e+00
2 +7.940275920e+05 +7.940275920e+05 +7.942208420e+05 +7.942208420e+05 +1.7711e+00 -6.6870e-01 +3.4533e-01 +4.5105e+00 -3.6642e+00
3 +1.012539057e+05 +1.012539057e+05 +1.014471557e+05 +1.014471557e+05 -2.5346e+00 +3.8088e+00 +4.2090e+00 +3.2804e+00 +4.5067e+00
9 +9.889270829e+04 +9.889270829e+04 +9.908595829e+04 +9.908595829e+04 -1.2617e+00 +4.6113e+00 +2.0803e+00 +3.7850e+00 -1.6361e+00
42 +2.109150120e+04 +2.109150120e+04 +2.128475120e+04 +2.128475120e+04 -1.1013e+00 +3.7908e+00 +3.2496e+00 +4.8193e+00 -2.3508e+00
43 +1.852287131e+02 +1.852287131e+02 +3.784787131e+02 +3.784787131e+02 +1.6293e+00 -4.1338e+00 -2.1957e+00 +2.5591e+00 +3.2019e+00
768 +1.348825390e+02 +1.348825390e+02 +3.281325390e+02 +3.281325390e+02 +2.4156e+00 -3.8227e+00 -3.5915e+00 +2.8788e+00 +3.4645e+00
2006 +8.193029670e+01 +8.193029670e+01 +2.751802967e+02 +2.751802967e+02 -1.5255e+00 -3.5477e+00 -3.1645e+00 -2.1093e+00 +4.3013e+00
5206 +5.089903524e+01 +5.089903524e+01 +2.441490352e+02 +2.441490352e+02 -2.2167e+00 -8.1584e-01 -3.0709e+00 -2.1358e+00 +3.9380e+00
7407 +3.140051195e+01 +3.140051195e+01 +2.246505119e+02 +2.246505119e+02 -2.4325e+00 -6.7832e-01 -5.0000e+00 -3.4510e+00 +4.0444e+00
9292 +2.367115521e+01 +2.367115521e+01 +2.169211552e+02 +2.169211552e+02 -2.9564e+00 -1.1670e+00 -4.1234e+00 -3.8361e+00 +4.2980e+00
12848 +8.053783865e+00 +8.053783865e+00 +2.013037839e+02 +2.013037839e+02 -2.6584e+00 +3.0709e+00 -5.0000e+00 -2.7682e+00 +4.6025e+00
27147 +5.648804043e+00 +5.648804043e+00 +1.988988040e+02 +1.988988040e+02 -3.3947e+00 +2.9370e+00 -5.0000e+00 -3.7272e+00 +4.2777e+00
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.414400051e+05 +3.414400051e+05 +3.412585051e+05 +3.412585051e+05 +2.5983e+00 +9.1707e-01 -4.7950e+00 +3.4052e-01 -1.5832e+00
3 +5.155580659e+03 +5.155580659e+03 +4.974080659e+03 +4.974080659e+03 +4.9795e+00 -4.2546e+00 +4.6871e+00 -1.2501e+00 +1.5621e-01
17 +1.732762093e+02 +1.732762093e+02 -8.223790678e+00 -8.223790678e+00 +3.2302e+00 -2.7494e+00 +4.6597e+00 +2.1657e+00 +1.4147e+00
1133 +1.127436101e+02 +1.127436101e+02 -6.875638991e+01 -6.875638991e+01 +0.0000e+00 -2.1224e+00 +2.8145e+00 +5.0000e+00 -1.7495e+00
1488 +9.026480790e+01 +9.026480790e+01 -9.123519210e+01 -9.123519210e+01 -9.4299e-01 +1.5947e+00 +3.1627e+00 +2.3923e+00 +3.2668e+00
2670 +6.204729731e+01 +6.204729731e+01 -1.194527027e+02 -1.194527027e+02 -1.6153e+00 -1.9848e+00 +1.4602e+00 +1.6440e+00 -4.8804e+00
13631 +2.086608796e+01 +2.086608796e+01 -1.606339120e+02 -1.606339120e+02 -1.3182e-01 +5.2314e-01 -8.3644e-01 -1.6485e+00 -2.3803e+00
26860 +1.436025920e+01 +1.436025920e+01 -1.671397408e+02 -1.671397408e+02 -1.4457e+00 +1.7112e+00 -4.2585e+00 +3.1241e+00 -4.1486e+00
32349 +7.975727089e+00 +7.975727089e+00 -1.735242729e+02 -1.735242729e+02 +0.0000e+00 +4.0276e+00 -5.0000e+00 -7.7024e-01 -5.6858e-01
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.618825844e+07 +4.618825844e+07 +4.618871106e+07 +4.618871106e+07 +3.1256e+00 -1.7215e-01 -3.9413e+00 -7.3098e-01 +4.3348e+00
2 +8.862780773e+05 +8.862780773e+05 +8.867306973e+05 +8.867306973e+05 -3.9087e+00 -1.1257e+00 -4.7630e-01 +1.7990e+00 +1.2150e+00
18 +5.661660877e+05 +5.661660877e+05 +5.666187077e+05 +5.666187077e+05 -1.2642e+00 -1.8079e+00 +1.3368e+00 -1.5004e+00 -1.2182e-01
22 +1.482527720e+05 +1.482527720e+05 +1.487053920e+05 +1.487053920e+05 -3.2490e+00 -2.9318e+00 +4.5368e+00 -2.0982e+00 +2.9467e+00
44 +3.451566577e+03 +3.451566577e+03 +3.904186577e+03 +3.904186577e+03 -3.1395e+00 -7.8403e-01 -2.5381e+00 +2.8625e+00 -3.6219e+00
140 +3.988473922e+02 +3.988473922e+02 +8.514673922e+02 +8.514673922e+02 -2.2731e+00 +9.3128e-01 +6.2140e-01 +2.2121e+00 -5.0000e+00
218 +1.054346682e+02 +1.054346682e+02 +5.580546682e+02 +5.580546682e+02 -2.8799e+00 +1.3823e+00 +1.1655e+00 +2.0806e+00 -5.0000e+00
590 +5.909708597e+01 +5.909708597e+01 +5.117170860e+02 +5.117170860e+02 -3.0208e+00 +1.7672e+00 +1.4377e+00 +2.6399e+00 -5.0000e+00
719 +3.624491056e+01 +3.624491056e+01 +4.888649106e+02 +4.888649106e+02 -3.0264e+00 +1.3515e+00 +1.6577e-01 +3.5822e+00 -4.7276e+00
15750 +2.121573246e+01 +2.121573246e+01 +4.738357325e+02 +4.738357325e+02 +7.2856e-01 +1.4351e+00 +2.9906e+00 +3.2102e+00 -4.5231e+00
23077 +9.908116752e+00 +9.908116752e+00 +4.625281168e+02 +4.625281168e+02 -2.0797e-01 +1.5608e+00 +4.1333e+00 +3.1209e+00 -3.0987e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.866264138e+05 +2.866264138e+05 +2.865079538e+05 +2.865079538e+05 -3.0742e+00 +3.9009e+00 +1.9130e+00 -2.1195e+00 -1.8576e+00
50 +7.445753349e+04 +7.445753349e+04 +7.433907349e+04 +7.433907349e+04 -4.0287e+00 +4.9456e+00 +1.9789e+00 +2.5937e+00 -2.2558e+00
51 +1.794150704e+04 +1.794150704e+04 +1.782304704e+04 +1.782304704e+04 -5.0000e+00 +5.0000e+00 +1.5427e-01 +6.9689e-01 -7.0483e-01
95 +1.573625101e+04 +1.573625101e+04 +1.561779101e+04 +1.561779101e+04 -4.4783e+00 +2.6457e+00 +5.0000e+00 +8.3346e-01 -2.4602e+00
104 +8.199812380e+01 +8.199812380e+01 -3.646187620e+01 -3.646187620e+01 -3.1989e+00 +1.3332e+00 +5.0000e+00 +1.5676e+00 -3.7275e+00
2857 +6.004791596e+01 +6.004791596e+01 -5.841208404e+01 -5.841208404e+01 -4.9682e+00 -5.0000e+00 +4.5492e+00 +2.8199e+00 -3.2270e+00
5108 +3.401872734e+01 +3.401872734e+01 -8.444127266e+01 -8.444127266e+01 -5.0000e+00 -1.7778e+00 +0.0000e+00 +2.7614e+00 -1.8094e+00
5358 +2.175326911e+01 +2.175326911e+01 -9.670673089e+01 -9.670673089e+01 -5.0000e+00 -3.3694e+00 -2.0297e+00 +2.9457e+00 -1.7285e+00
7858 +1.563728966e+01 +1.563728966e+01 -1.028227103e+02 -1.028227103e+02 -5.0000e+00 -3.3753e+00 -1.9091e+00 +2.6105e+00 -1.7334e+00
14282 +9.745050838e+00 +9.745050838e+00 -1.087149492e+02 -1.087149492e+02 -4.1986e+00 -2.3564e+00 -3.8292e+00 +1.8884e+00 -1.8778e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.760675338e+07 +1.760675338e+07 +1.760685311e+07 +1.760685311e+07 -2.6674e+00 -3.2523e+00 +9.4004e-01 -1.6901e+00 -2.8177e+00
2 +7.931575991e+01 +7.931575991e+01 +1.790457599e+02 +1.790457599e+02 -3.9789e+00 +2.3330e+00 +8.0212e-01 +2.4462e+00 -3.6043e+00
2259 +5.247910549e+01 +5.247910549e+01 +1.522091055e+02 +1.522091055e+02 -2.9887e+00 +2.5359e+00 +4.8736e-01 -3.9132e-01 -3.7493e+00
2900 +2.870836036e+01 +2.870836036e+01 +1.284383604e+02 +1.284383604e+02 -3.5150e+00 +1.7819e+00 -1.4788e-01 -2.7195e-01 -1.9804e+00
9404 +1.358056511e+01 +1.358056511e+01 +1.133105651e+02 +1.133105651e+02 -4.2029e+00 +0.0000e+00 +6.2981e-01 -3.5864e+00 +0.0000e+00
30342 +8.481008933e+00 +8.481008933e+00 +1.082110089e+02 +1.082110089e+02 -4.9235e+00 -9.2732e-01 -2.0838e+00 -2.8273e+00 +3.0992e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.629151914e+06 +4.629151914e+06 +4.629192354e+06 +4.629192354e+06 +4.9552e+00 -3.9228e+00 -4.6704e+00 -4.4444e-01 +3.1234e+00
4 +6.963465100e+05 +6.963465100e+05 +6.963869500e+05 +6.963869500e+05 +2.3076e+00 +1.4747e+00 +5.4055e-01 -7.7260e-01 +8.0095e-01
12 +3.360058546e+05 +3.360058546e+05 +3.360462946e+05 +3.360462946e+05 -1.8031e+00 -1.9420e+00 -3.8763e+00 -3.7712e+00 +3.7577e+00
20 +9.923078691e+04 +9.923078691e+04 +9.927122691e+04 +9.927122691e+04 +9.9527e-01 +7.2682e-01 +1.5645e+00 -3.4654e+00 +3.4820e-01
37 +4.404957684e+04 +4.404957684e+04 +4.409001684e+04 +4.409001684e+04 +3.6482e+00 +2.8763e+00 +1.6367e+00 -1.1621e+00 -1.5959e+00
49 +5.549664871e+03 +5.549664871e+03 +5.590104871e+03 +5.590104871e+03 +5.1549e-01 +1.8990e+00 +3.0382e+00 -4.0012e+00 +4.8935e+00
64 +9.232461245e+02 +9.232461245e+02 +9.636861245e+02 +9.636861245e+02 +4.5489e+00 -1.6831e+00 +1.6080e+00 -9.6550e-01 -3.9646e+00
95 +3.338005291e+02 +3.338005291e+02 +3.742405291e+02 +3.742405291e+02 -2.4832e-01 -2.1066e+00 +1.8318e+00 -5.0000e+00 +2.2038e+00
119 +2.007512508e+02 +2.007512508e+02 +2.411912508e+02 +2.411912508e+02 +5.2826e-01 +2.9865e+00 +3.0829e+00 -5.0000e+00 -3.1414e-01
762 +1.434981925e+02 +1.434981925e+02 +1.839381925e+02 +1.839381925e+02 -9.8056e-01 +1.3510e+00 -2.4196e+00 -5.0000e+00 +3.1601e-01
1250 +4.270182567e+01 +4.270182567e+01 +8.314182567e+01 +8.314182567e+01 +4.2812e-01 +1.4789e+00 +2.6604e+00 -5.0000e+00 -2.8476e-01
1266 +3.094957182e+01 +3.094957182e+01 +7.138957182e+01 +7.138957182e+01 +8.3356e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +7.0643e-01
1719 +2.389591389e+01 +2.389591389e+01 +6.433591389e+01 +6.433591389e+01 +6.9433e-01 +2.4162e+00 +4.3633e+00 -5.0000e+00 +6.0515e-01
10284 +1.576966010e+01 +1.576966010e+01 +5.620966010e+01 +5.620966010e+01 -4.5360e-01 +3.4248e+00 +8.7409e-01 -5.0000e+00 +1.8407e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022980422e+07 +1.022980422e+07 +1.022968262e+07 +1.022968262e+07 +2.8928e+00 -2.0391e+00 -9.0821e-01 +3.9739e+00 +3.9550e+00
2 +1.173317098e+05 +1.173317098e+05 +1.172101098e+05 +1.172101098e+05 -1.3988e+00 +4.7349e+00 -2.7990e+00 +4.2195e+00 -1.3650e+00
17 +4.459170046e+04 +4.459170046e+04 +4.447010046e+04 +4.447010046e+04 +1.4035e+00 -2.3028e+00 +1.7085e+00 -1.4575e+00 +2.2116e+00
