% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3856 +3.243489187e-03 +3.243489187e-03 +3.590324349e+01 +3.590324349e+01 +2.7664e+00 +1.1223e+00 +2.5945e+00 +3.4286e+00 -1.4381e+00
4188 +2.468833589e-03 +2.468833589e-03 +3.590246883e+01 +3.590246883e+01 +2.7724e+00 +1.1351e+00 +2.5829e+00 +3.4318e+00 -1.4330e+00
4342 +1.558408967e-03 +1.558408967e-03 +3.590155841e+01 +3.590155841e+01 +2.7705e+00 +1.1146e+00 +2.5890e+00 +3.4273e+00 -1.4353e+00
4688 +9.142176408e-04 +9.142176408e-04 +3.590091422e+01 +3.590091422e+01 +2.7758e+00 +1.1170e+00 +2.5894e+00 +3.4281e+00 -1.4353e+00
4806 +2.982272578e-04 +2.982272578e-04 +3.590029823e+01 +3.590029823e+01 +2.7802e+00 +1.1145e+00 +2.5855e+00 +3.4287e+00 -1.4317e+00
5014 +2.401431395e-04 +2.401431395e-04 +3.590024014e+01 +3.590024014e+01 +2.7796e+00 +1.1137e+00 +2.5858e+00 +3.4286e+00 -1.4300e+00
5292 +1.331803220e-04 +1.331803220e-04 +3.590013318e+01 +3.590013318e+01 +2.7807e+00 +1.1153e+00 +2.5869e+00 +3.4288e+00 -1.4296e+00
5438 +8.609948200e-05 +8.609948200e-05 +3.590008610e+01 +3.590008610e+01 +2.7813e+00 +1.1139e+00 +2.5869e+00 +3.4289e+00 -1.4292e+00
5818 +2.953590662e-05 +2.953590662e-05 +3.590002954e+01 +3.590002954e+01 +2.7806e+00 +1.1137e+00 +2.5872e+00 +3.4282e+00 -1.4273e+00
6118 +1.904330525e-05 +1.904330525e-05 +3.590001904e+01 +3.590001904e+01 +2.7806e+00 +1.1137e+00 +2.5874e+00 +3.4278e+00 -1.4272e+00
6218 +1.285524296e-05 +1.285524296e-05 +3.590001286e+01 +3.590001286e+01 +2.7810e+00 +1.1138e+00 +2.5875e+00 +3.4279e+00 -1.4272e+00
6364 +7.365123885e-06 +7.365123885e-06 +3.590000737e+01 +3.590000737e+01 +2.7814e+00 +1.1137e+00 +2.5874e+00 +3.4281e+00 -1.4271e+00
7106 +6.223672294e-06 +6.223672294e-06 +3.590000622e+01 +3.590000622e+01 +2.7815e+00 +1.1137e+00 +2.5874e+00 +3.4284e+00 -1.4271e+00
7256 +3.692036742e-06 +3.692036742e-06 +3.590000369e+01 +3.590000369e+01 +2.7813e+00 +1.1138e+00 +2.5874e+00 +3.4281e+00 -1.4268e+00
7665 +1.716350880e-06 +1.716350880e-06 +3.590000172e+01 +3.590000172e+01 +2.7814e+00 +1.1137e+00 +2.5873e+00 +3.4282e+00 -1.4265e+00
7864 +1.296151986e-06 +1.296151986e-06 +3.590000130e+01 +3.590000130e+01 +2.7815e+00 +1.1137e+00 +2.5873e+00 +3.4281e+00 -1.4266e+00
8264 +9.305399331e-07 +9.305399331e-07 +3.590000093e+01 +3.590000093e+01 +2.7815e+00 +1.1136e+00 +2.5873e+00 +3.4281e+00 -1.4265e+00
8405 +3.697623896e-07 +3.697623896e-07 +3.590000037e+01 +3.590000037e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
8765 +9.976555759e-08 +9.976555759e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
8955 +5.302291584e-08 +5.302291584e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
9388 +3.620518640e-08 +3.620518640e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10005 +2.350621031e-08 +2.350621031e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10415 +1.504925251e-08 +1.504925251e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10964 +9.528285716e-09 +9.528285716e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.279616282e+04 +3.279616282e+04 +3.282753282e+04 +3.282753282e+04 -5.8080e-01 -6.7278e-01 -3.8448e+00 +1.8092e-01 +3.7436e+00
9 +1.038170830e+04 +1.038170830e+04 +1.041307830e+04 +1.041307830e+04 -3.7505e-01 -3.3465e+00 -2.1365e+00 -3.2738e+00 +4.0350e+00
12 +6.585454410e+03 +6.585454410e+03 +6.616824410e+03 +6.616824410e+03 -3.8071e+00 -4.5613e+00 +2.7442e+00 -3.3356e+00 -4.8196e+00
24 +3.704668714e+03 +3.704668714e+03 +3.736038714e+03 +3.736038714e+03 +3.1600e-01 +3.1819e+00 -4.9591e+00 -1.2794e+00 +1.0044e+00
35 +2.166828423e+02 +2.166828423e+02 +2.480528423e+02 +2.480528423e+02 -4.6856e-01 -4.9362e+00 +4.9364e-01 -4.4920e+00 -6.4022e-01
67 +7.486130110e+01 +7.486130110e+01 +1.062313011e+02 +1.062313011e+02 -2.4354e-01 -3.5930e+00 -2.0532e+00 -1.1700e-01 -2.3688e+00
180 +4.310721187e+01 +4.310721187e+01 +7.447721187e+01 +7.447721187e+01 -6.6085e-01 +9.2052e-01 -4.1976e+00 +9.9105e-02 -3.3711e+00
359 +2.795116962e+01 +2.795116962e+01 +5.932116962e+01 +5.932116962e+01 -1.0909e+00 -5.7992e-01 -2.7561e+00 +1.7027e+00 -4.4196e+00
380 +2.253818285e+01 +2.253818285e+01 +5.390818285e+01 +5.390818285e+01 -9.5256e-01 +4.0632e-01 -3.3195e+00 +1.6042e+00 -3.4480e+00
488 +1.250162239e+01 +1.250162239e+01 +4.387162239e+01 +4.387162239e+01 -1.0666e+00 +5.5599e-01 -3.6446e+00 +2.4812e+00 -2.9891e+00
655 +9.915152641e+00 +9.915152641e+00 +4.128515264e+01 +4.128515264e+01 -4.3473e-01 +3.5110e-01 -3.0206e+00 +2.3409e+00 -2.4512e+00
1011 +4.959662417e+00 +4.959662417e+00 +3.632966242e+01 +3.632966242e+01 -3.2758e-01 +5.4037e-01 -3.8540e+00 +3.0884e+00 -2.5880e+00
1325 +3.651128125e+00 +3.651128125e+00 +3.502112812e+01 +3.502112812e+01 -8.7527e-02 +1.0255e+00 -3.7410e+00 +3.0348e+00 -2.6037e+00
1629 +1.525824640e+00 +1.525824640e+00 +3.289582464e+01 +3.289582464e+01 -1.9319e-01 +1.4063e+00 -3.7159e+00 +3.1502e+00 -2.1603e+00
1910 +9.625531919e-01 +9.625531919e-01 +3.233255319e+01 +3.233255319e+01 -1.9074e-01 +1.9890e+00 -4.0744e+00 +3.2060e+00 -1.8302e+00
1911 +5.382768241e-01 +5.382768241e-01 +3.190827682e+01 +3.190827682e+01 -6.4648e-02 +1.9959e+00 -4.0662e+00 +3.3445e+00 -1.8564e+00
2004 +3.541953281e-01 +3.541953281e-01 +3.172419533e+01 +3.172419533e+01 -1.2945e-01 +1.6478e+00 -4.0663e+00 +3.6007e+00 -1.9064e+00
2187 +2.019600962e-01 +2.019600962e-01 +3.157196010e+01 +3.157196010e+01 -1.8652e-01 +1.8038e+00 -4.0756e+00 +3.6477e+00 -1.8527e+00
2309 +8.464835198e-02 +8.464835198e-02 +3.145464835e+01 +3.145464835e+01 -2.6281e-01 +1.8177e+00 -3.8886e+00 +3.5975e+00 -1.9438e+00
2691 +4.984537953e-02 +4.984537953e-02 +3.141984538e+01 +3.141984538e+01 -2.6783e-01 +1.8432e+00 -3.9267e+00 +3.6522e+00 -1.9287e+00
2804 +3.383313171e-02 +3.383313171e-02 +3.140383313e+01 +3.140383313e+01 -2.7908e-01 +1.8285e+00 -3.8974e+00 +3.6829e+00 -1.9241e+00
3109 +2.302699082e-02 +2.302699082e-02 +3.139302699e+01 +3.139302699e+01 -2.7023e-01 +1.8355e+00 -3.8775e+00 +3.6780e+00 -1.9349e+00
3173 +1.311937267e-02 +1.311937267e-02 +3.138311937e+01 +3.138311937e+01 -2.7536e-01 +1.8566e+00 -3.8683e+00 +3.6876e+00 -1.9339e+00
3404 +9.782166152e-03 +9.782166152e-03 +3.137978217e+01 +3.137978217e+01 -2.8208e-01 +1.8646e+00 -3.8790e+00 +3.6943e+00 -1.9311e+00
4088 +5.165089349e-03 +5.165089349e-03 +3.137516509e+01 +3.137516509e+01 -2.7812e-01 +1.8715e+00 -3.8750e+00 +3.7022e+00 -1.9334e+00
4253 +3.071540049e-03 +3.071540049e-03 +3.137307154e+01 +3.137307154e+01 -2.7757e-01 +1.8918e+00 -3.8792e+00 +3.7082e+00 -1.9289e+00
4303 +2.435220556e-03 +2.435220556e-03 +3.137243522e+01 +3.137243522e+01 -2.7632e-01 +1.8930e+00 -3.8823e+00 +3.7089e+00 -1.9294e+00
4623 +1.514382176e-03 +1.514382176e-03 +3.137151438e+01 +3.137151438e+01 -2.7837e-01 +1.8892e+00 -3.8815e+00 +3.7136e+00 -1.9262e+00
4921 +9.006097730e-04 +9.006097730e-04 +3.137090061e+01 +3.137090061e+01 -2.7475e-01 +1.8936e+00 -3.8789e+00 +3.7141e+00 -1.9183e+00
5521 +5.796565648e-04 +5.796565648e-04 +3.137057966e+01 +3.137057966e+01 -2.7457e-01 +1.8940e+00 -3.8800e+00 +3.7152e+00 -1.9206e+00
5835 +3.564100786e-04 +3.564100786e-04 +3.137035641e+01 +3.137035641e+01 -2.7187e-01 +1.8918e+00 -3.8821e+00 +3.7180e+00 -1.9216e+00
5856 +1.261202263e-04 +1.261202263e-04 +3.137012612e+01 +3.137012612e+01 -2.7147e-01 +1.8953e+00 -3.8842e+00 +3.7199e+00 -1.9216e+00
6066 +5.904607409e-05 +5.904607409e-05 +3.137005905e+01 +3.137005905e+01 -2.7176e-01 +1.8961e+00 -3.8842e+00 +3.7210e+00 -1.9216e+00
6366 +3.827763149e-05 +3.827763149e-05 +3.137003828e+01 +3.137003828e+01 -2.7242e-01 +1.8963e+00 -3.8840e+00 +3.7216e+00 -1.9209e+00
6666 +1.594948732e-05 +1.594948732e-05 +3.137001595e+01 +3.137001595e+01 -2.7161e-01 +1.8964e+00 -3.8840e+00 +3.7221e+00 -1.9206e+00
6733 +1.573383558e-05 +1.573383558e-05 +3.137001573e+01 +3.137001573e+01 -2.7183e-01 +1.8959e+00 -3.8844e+00 +3.7226e+00 -1.9207e+00
6766 +9.221182967e-06 +9.221182967e-06 +3.137000922e+01 +3.137000922e+01 -2.7190e-01 +1.8965e+00 -3.8841e+00 +3.7224e+00 -1.9206e+00
6945 +1.790075665e-06 +1.790075665e-06 +3.137000179e+01 +3.137000179e+01 -2.7199e-01 +1.8964e+00 -3.8840e+00 +3.7230e+00 -1.9210e+00
7434 +1.101385617e-06 +1.101385617e-06 +3.137000110e+01 +3.137000110e+01 -2.7199e-01 +1.8966e+00 -3.8839e+00 +3.7230e+00 -1.9210e+00
7568 +9.458586767e-07 +9.458586767e-07 +3.137000095e+01 +3.137000095e+01 -2.7203e-01 +1.8967e+00 -3.8841e+00 +3.7231e+00 -1.9209e+00
7734 +5.203655462e-07 +5.203655462e-07 +3.137000052e+01 +3.137000052e+01 -2.7197e-01 +1.8966e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00
7968 +3.619079614e-07 +3.619079614e-07 +3.137000036e+01 +3.137000036e+01 -2.7198e-01 +1.8966e+00 -3.8840e+00 +3.7231e+00 -1.9209e+00
8268 +2.347726422e-07 +2.347726422e-07 +3.137000023e+01 +3.137000023e+01 -2.7198e-01 +1.8967e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
8668 +1.579069533e-07 +1.579069533e-07 +3.137000016e+01 +3.137000016e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
9020 +8.926800277e-08 +8.926800277e-08 +3.137000009e+01 +3.137000009e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
9168 +6.052358259e-08 +6.052358259e-08 +3.137000006e+01 +3.137000006e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
9468 +3.828213835e-08 +3.828213835e-08 +3.137000004e+01 +3.137000004e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
9784 +2.294538959e-08 +2.294538959e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
9806 +1.487099155e-08 +1.487099155e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
10168 +7.567262372e-09 +7.567262372e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.084991170e+05 +3.084991170e+05 +3.074991170e+05 +3.074991170e+05 -4.5766e+00 -3.9465e+00 -3.2007e+00 +7.9388e-01 -1.4703e+00
4 +1.140095704e+05 +1.140095704e+05 +1.130095704e+05 +1.130095704e+05 -4.4718e+00 -3.3897e+00 +2.6423e-01 -5.5114e-01 +3.4267e+00
10 +5.603570624e+04 +5.603570624e+04 +5.503570624e+04 +5.503570624e+04 -7.4430e-02 -3.4480e+00 +3.3256e+00 -7.4132e-01 +2.0096e+00
27 +2.047193588e+04 +2.047193588e+04 +1.947193588e+04 +1.947193588e+04 -3.1923e+00 -1.3853e+00 +1.4806e+00 +4.3827e+00 -3.2095e+00
45 +2.395848869e+03 +2.395848869e+03 +1.395848869e+03 +1.395848869e+03 -4.3217e+00 +7.5984e-01 +4.1680e+00 -1.8447e-01 +3.8264e+00
68 +1.117001843e+02 +1.117001843e+02 -8.882998157e+02 -8.882998157e+02 -5.0000e+00 +1.3852e+00 +3.8430e+00 +1.6529e+00 +7.0687e-01
108 +4.289167866e+01 +4.289167866e+01 -9.571083213e+02 -9.571083213e+02 -5.0000e+00 -1.9816e+00 +5.0000e+00 +1.0383e+00 -3.2402e-01
209 +3.688504369e+01 +3.688504369e+01 -9.631149563e+02 -9.631149563e+02 -3.4592e+00 -1.0632e+00 +4.3981e+00 +1.6585e+00 -1.6103e-01
272 +2.500204300e+01 +2.500204300e+01 -9.749979570e+02 -9.749979570e+02 -3.3991e+00 -2.0309e+00 +4.7186e+00 +3.7402e+00 -7.7420e-01
355 +9.677956709e+00 +9.677956709e+00 -9.903220433e+02 -9.903220433e+02 -2.2742e+00 -3.1570e+00 +4.4473e+00 +3.2564e+00 -1.2003e+00
830 +5.878561297e+00 +5.878561297e+00 -9.941214387e+02 -9.941214387e+02 -1.2765e+00 -3.3141e+00 +4.1749e+00 +3.8324e+00 -1.0532e+00
880 +3.494430410e+00 +3.494430410e+00 -9.965055696e+02 -9.965055696e+02 -1.1304e+00 -3.1530e+00 +3.7668e+00 +3.7615e+00 -9.0623e-01
983 +2.282259167e+00 +2.282259167e+00 -9.977177408e+02 -9.977177408e+02 -8.4260e-01 -3.0446e+00 +3.5511e+00 +3.6184e+00 -8.8056e-01
1020 +1.540106433e+00 +1.540106433e+00 -9.984598936e+02 -9.984598936e+02 -5.1241e-01 -3.0554e+00 +3.3890e+00 +3.9598e+00 -8.4020e-01
1067 +9.695845437e-01 +9.695845437e-01 -9.990304155e+02 -9.990304155e+02 -3.5340e-01 -2.8666e+00 +3.0699e+00 +3.7101e+00 -8.3125e-01
1350 +5.961819178e-01 +5.961819178e-01 -9.994038181e+02 -9.994038181e+02 -4.5911e-01 -2.9877e+00 +2.9318e+00 +3.6296e+00 -9.1612e-01
1603 +1.996022753e-01 +1.996022753e-01 -9.998003977e+02 -9.998003977e+02 -2.8791e-01 -3.1376e+00 +2.9559e+00 +3.6399e+00 -9.2081e-01
1934 +1.469483037e-01 +1.469483037e-01 -9.998530517e+02 -9.998530517e+02 -2.6964e-01 -3.1999e+00 +2.9390e+00 +3.6392e+00 -8.4332e-01
2163 +8.166669408e-02 +8.166669408e-02 -9.999183333e+02 -9.999183333e+02 -2.3350e-01 -3.2621e+00 +2.9026e+00 +3.6379e+00 -8.1006e-01
2313 +4.894236329e-02 +4.894236329e-02 -9.999510576e+02 -9.999510576e+02 -2.5041e-01 -3.2976e+00 +2.9004e+00 +3.6416e+00 -8.5456e-01
3007 +2.326419485e-02 +2.326419485e-02 -9.999767358e+02 -9.999767358e+02 -2.1735e-01 -3.3199e+00 +2.8766e+00 +3.6189e+00 -8.4485e-01
3259 +1.580908026e-02 +1.580908026e-02 -9.999841909e+02 -9.999841909e+02 -2.1486e-01 -3.2984e+00 +2.8654e+00 +3.6000e+00 -8.5633e-01
3500 +7.988403446e-03 +7.988403446e-03 -9.999920116e+02 -9.999920116e+02 -2.1184e-01 -3.3230e+00 +2.8483e+00 +3.5897e+00 -8.4691e-01
3530 +6.031561025e-03 +6.031561025e-03 -9.999939684e+02 -9.999939684e+02 -2.0634e-01 -3.3096e+00 +2.8460e+00 +3.5856e+00 -8.4747e-01
3750 +3.956210748e-03 +3.956210748e-03 -9.999960438e+02 -9.999960438e+02 -1.9872e-01 -3.3210e+00 +2.8391e+00 +3.5880e+00 -8.4241e-01
3934 +2.192192073e-03 +2.192192073e-03 -9.999978078e+02 -9.999978078e+02 -1.9750e-01 -3.3234e+00 +2.8336e+00 +3.5807e+00 -8.4152e-01
4091 +1.577380714e-03 +1.577380714e-03 -9.999984226e+02 -9.999984226e+02 -1.9719e-01 -3.3248e+00 +2.8308e+00 +3.5794e+00 -8.4298e-01
4217 +7.894761771e-04 +7.894761771e-04 -9.999992105e+02 -9.999992105e+02 -1.9551e-01 -3.3259e+00 +2.8283e+00 +3.5720e+00 -8.4158e-01
4230 +5.680788997e-04 +5.680788997e-04 -9.999994319e+02 -9.999994319e+02 -1.9176e-01 -3.3269e+00 +2.8282e+00 +3.5760e+00 -8.4178e-01
4367 +3.860913192e-04 +3.860913192e-04 -9.999996139e+02 -9.999996139e+02 -1.9164e-01 -3.3271e+00 +2.8286e+00 +3.5727e+00 -8.4218e-01
4450 +1.936621500e-04 +1.936621500e-04 -9.999998063e+02 -9.999998063e+02 -1.8930e-01 -3.3272e+00 +2.8275e+00 +3.5698e+00 -8.4105e-01
4559 +1.537784697e-04 +1.537784697e-04 -9.999998462e+02 -9.999998462e+02 -1.8819e-01 -3.3289e+00 +2.8267e+00 +3.5719e+00 -8.3978e-01
4709 +8.006034568e-05 +8.006034568e-05 -9.999999199e+02 -9.999999199e+02 -1.8846e-01 -3.3285e+00 +2.8255e+00 +3.5704e+00 -8.4088e-01
4900 +5.218393687e-05 +5.218393687e-05 -9.999999478e+02 -9.999999478e+02 -1.8786e-01 -3.3291e+00 +2.8255e+00 +3.5698e+00 -8.4042e-01
4950 +3.748775407e-05 +3.748775407e-05 -9.999999625e+02 -9.999999625e+02 -1.8774e-01 -3.3292e+00 +2.8252e+00 +3.5698e+00 -8.4055e-01
5030 +2.328801713e-05 +2.328801713e-05 -9.999999767e+02 -9.999999767e+02 -1.8731e-01 -3.3295e+00 +2.8250e+00 +3.5695e+00 -8.4049e-01
5400 +1.577750902e-05 +1.577750902e-05 -9.999999842e+02 -9.999999842e+02 -1.8725e-01 -3.3296e+00 +2.8248e+00 +3.5692e+00 -8.4043e-01
5817 +9.789803130e-06 +9.789803130e-06 -9.999999902e+02 -9.999999902e+02 -1.8711e-01 -3.3297e+00 +2.8245e+00 +3.5691e+00 -8.4038e-01
6128 +6.027449558e-06 +6.027449558e-06 -9.999999940e+02 -9.999999940e+02 -1.8706e-01 -3.3302e+00 +2.8243e+00 +3.5685e+00 -8.3983e-01
6367 +3.641344620e-06 +3.641344620e-06 -9.999999964e+02 -9.999999964e+02 -1.8695e-01 -3.3301e+00 +2.8243e+00 +3.5688e+00 -8.4024e-01
6959 +2.296153639e-06 +2.296153639e-06 -9.999999977e+02 -9.999999977e+02 -1.8682e-01 -3.3303e+00 +2.8242e+00 +3.5687e+00 -8.3996e-01
7035 +1.542889095e-06 +1.542889095e-06 -9.999999985e+02 -9.999999985e+02 -1.8675e-01 -3.3304e+00 +2.8242e+00 +3.5686e+00 -8.3997e-01
7180 +9.777706964e-07 +9.777706964e-07 -9.999999990e+02 -9.999999990e+02 -1.8666e-01 -3.3304e+00 +2.8242e+00 +3.5687e+00 -8.4008e-01
7880 +5.670464134e-07 +5.670464134e-07 -9.999999994e+02 -9.999999994e+02 -1.8660e-01 -3.3304e+00 +2.8242e+00 +3.5687e+00 -8.4003e-01
8380 +3.848513188e-07 +3.848513188e-07 -9.999999996e+02 -9.999999996e+02 -1.8657e-01 -3.3304e+00 +2.8241e+00 +3.5687e+00 -8.4004e-01
8709 +2.496050229e-07 +2.496050229e-07 -9.999999998e+02 -9.999999998e+02 -1.8655e-01 -3.3304e+00 +2.8241e+00 +3.5687e+00 -8.4001e-01
10417 +1.576065642e-07 +1.576065642e-07 -9.999999998e+02 -9.999999998e+02 -1.8649e-01 -3.3304e+00 +2.8241e+00 +3.5687e+00 -8.3997e-01
11606 +9.806683465e-08 +9.806683465e-08 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3999e-01
11778 +5.947140380e-08 +5.947140380e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4002e-01
12075 +3.599916454e-08 +3.599916454e-08 -1.000000000e+03 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
12209 +2.382159892e-08 +2.382159892e-08 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
12263 +1.091484592e-08 +1.091484592e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
12530 +8.354277270e-09 +8.354277270e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.286719211e+05 +3.286719211e+05 +3.288038411e+05 +3.288038411e+05 -4.0343e+00 -9.3665e-01 +1.7154e+00 -3.6878e+00 +1.3606e+00
9 +1.837474216e+05 +1.837474216e+05 +1.838793416e+05 +1.838793416e+05 -2.3462e+00 +3.4269e+00 -3.4297e+00 -3.8143e+00 +6.1747e-01
13 +3.974380857e+04 +3.974380857e+04 +3.987572857e+04 +3.987572857e+04 -4.4450e+00 +2.6186e+00 -4.8817e+00 +1.0963e+00 -7.9894e-01
