% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405297940e+02 +1.405297940e+02 +6.939794040e+00 +6.939794040e+00 -5.5656e-01 +1.7904e+00 -2.4813e+00 -6.2995e-01 +4.3889e+00
16 +5.825712231e+01 +5.825712231e+01 -7.533287769e+01 -7.533287769e+01 -1.3371e-01 -1.1241e+00 +1.6654e+00 +1.0605e-01 +3.3514e+00
19 +3.912974659e+01 +3.912974659e+01 -9.446025341e+01 -9.446025341e+01 -1.8859e+00 -2.6461e-01 -1.7758e+00 -2.5993e+00 -3.2668e-01
1333 +2.272130001e+01 +2.272130001e+01 -1.108687000e+02 -1.108687000e+02 -2.8092e+00 +2.0728e+00 -2.3005e+00 -2.1385e+00 -2.5603e+00
5190 +1.537306468e+01 +1.537306468e+01 -1.182169353e+02 -1.182169353e+02 -3.0318e+00 +2.1411e+00 -1.4121e+00 -3.0697e+00 -2.5850e+00
5309 +9.643657460e+00 +9.643657460e+00 -1.239463425e+02 -1.239463425e+02 -1.3412e+00 +1.7416e+00 -1.9985e+00 -1.9933e+00 -2.6966e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392548789e+02 +1.392548789e+02 +2.936248789e+02 +2.936248789e+02 -2.0055e-01 +2.5255e+00 -3.9940e+00 +1.4183e+00 +2.9567e+00
11 +8.399719198e+01 +8.399719198e+01 +2.383671920e+02 +2.383671920e+02 +3.4146e+00 -3.1479e+00 -4.0630e+00 +4.3590e+00 -1.1582e+00
123 +4.509062811e+01 +4.509062811e+01 +1.994606281e+02 +1.994606281e+02 +8.4454e-01 -2.2499e+00 -3.1006e+00 +1.2167e+00 -2.2874e+00
324 +3.932725559e+01 +3.932725559e+01 +1.936972556e+02 +1.936972556e+02 +1.8359e+00 -9.7904e-01 +3.2361e-01 +2.6712e+00 -3.1948e+00
2120 +2.082209325e+01 +2.082209325e+01 +1.751920933e+02 +1.751920933e+02 -4.8483e-02 -2.0542e+00 -3.2515e+00 +2.9595e+00 -2.3051e+00
13201 +1.068511469e+01 +1.068511469e+01 +1.650551147e+02 +1.650551147e+02 +1.2113e+00 -2.0358e+00 -1.8161e+00 +7.0961e-01 -1.7485e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.153138371e+02 +1.153138371e+02 -1.730161629e+02 -1.730161629e+02 +1.7272e+00 +2.4179e+00 +5.5966e-01 +4.7046e+00 -5.7343e-01
14 +9.548771174e+01 +9.548771174e+01 -1.928422883e+02 -1.928422883e+02 +1.2459e+00 +1.8757e+00 +3.7629e+00 +1.1013e+00 +2.1058e+00
69 +5.360030881e+01 +5.360030881e+01 -2.347296912e+02 -2.347296912e+02 +4.1839e-01 +7.2487e-01 +2.9561e+00 -2.4739e+00 +3.2197e+00
102 +2.738752914e+01 +2.738752914e+01 -2.609424709e+02 -2.609424709e+02 -6.9606e-01 +2.1381e+00 +3.3559e+00 -8.2987e-01 +1.6546e+00
529 +2.166814889e+01 +2.166814889e+01 -2.666618511e+02 -2.666618511e+02 +7.1489e-01 +3.0927e+00 +1.9144e+00 -8.9820e-01 -1.9309e-01
1762 +1.578762148e+01 +1.578762148e+01 -2.725423785e+02 -2.725423785e+02 +1.7251e+00 +2.9684e+00 +9.8214e-01 -2.0836e+00 +1.2804e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691416521e+02 +1.691416521e+02 -3.689683479e+02 -3.689683479e+02 +1.2193e+00 +4.6412e+00 +3.9367e+00 -4.7714e+00 +3.4305e+00
2 +8.517511407e+01 +8.517511407e+01 -4.529348859e+02 -4.529348859e+02 -9.1003e-01 -2.1221e+00 -2.8491e+00 -3.4697e+00 +1.6289e+00
23 +3.392010201e+01 +3.392010201e+01 -5.041898980e+02 -5.041898980e+02 +1.2795e+00 -1.3288e+00 +1.5417e+00 -7.4939e-01 -2.6138e+00
1229 +1.842763938e+01 +1.842763938e+01 -5.196823606e+02 -5.196823606e+02 +7.0073e-01 -2.4257e+00 +2.0298e+00 +7.4645e-01 -1.8735e+00
14007 +1.438684303e+01 +1.438684303e+01 -5.237231570e+02 -5.237231570e+02 +1.1614e+00 -1.0660e+00 +0.0000e+00 +4.2161e-01 -8.5079e-01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715426685e+02 +1.715426685e+02 +9.193626685e+02 +9.193626685e+02 +2.9575e+00 +3.6130e+00 -4.6954e+00 +2.4599e+00 +4.5408e-01
2 +1.477583082e+02 +1.477583082e+02 +8.955783082e+02 +8.955783082e+02 +3.9867e+00 +4.1148e+00 -2.2351e+00 -3.1109e+00 +2.9700e+00
3 +8.548100406e+01 +8.548100406e+01 +8.333010041e+02 +8.333010041e+02 +3.0545e+00 +1.3210e-01 +9.3437e-01 -2.5271e+00 -2.3277e+00
27 +5.155633355e+01 +5.155633355e+01 +7.993763335e+02 +7.993763335e+02 +1.1092e+00 -3.8158e-01 +2.7658e-01 -3.0434e+00 -1.6932e+00
158 +3.601382286e+01 +3.601382286e+01 +7.838338229e+02 +7.838338229e+02 +6.6997e-01 -2.8808e-01 +2.4476e+00 -1.2207e+00 -1.1848e+00
1717 +2.412801798e+01 +2.412801798e+01 +7.719480180e+02 +7.719480180e+02 +3.0393e+00 +2.2371e+00 +2.6247e+00 -1.6503e+00 +1.4194e-01
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507697035e+02 +1.507697035e+02 +1.674397035e+02 +1.674397035e+02 +1.2377e+00 +3.9962e+00 -2.4294e+00 +3.8353e+00 -4.9271e-01
12 +6.358210531e+01 +6.358210531e+01 +8.025210531e+01 +8.025210531e+01 +2.4163e+00 +3.6836e-01 +2.3698e+00 -1.4912e+00 -4.4174e+00
65 +5.817863408e+01 +5.817863408e+01 +7.484863408e+01 +7.484863408e+01 -1.0879e+00 -1.5289e+00 +1.7279e+00 +3.1624e-01 -3.7534e+00
263 +3.159954958e+01 +3.159954958e+01 +4.826954958e+01 +4.826954958e+01 -1.4795e+00 -2.3624e+00 +1.2098e+00 +2.3496e+00 -2.3295e+00
2262 +2.215664635e+01 +2.215664635e+01 +3.882664635e+01 +3.882664635e+01 +1.5684e+00 -1.8363e+00 +3.4497e+00 +2.8541e+00 -3.3675e-01
17407 +1.310751443e+01 +1.310751443e+01 +2.977751443e+01 +2.977751443e+01 +1.6239e+00 -1.8463e+00 +5.7432e-01 +1.8269e+00 -2.0532e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105860010e+02 +1.105860010e+02 +4.781600097e+01 +4.781600097e+01 +4.3590e+00 -1.5597e+00 +2.4403e+00 +4.0761e+00 +2.4848e+00
6 +8.193694384e+01 +8.193694384e+01 +1.916694384e+01 +1.916694384e+01 +5.9057e-01 +7.9041e-01 +9.3492e-02 -8.7905e-01 +3.3703e+00
10 +5.612480550e+01 +5.612480550e+01 -6.645194500e+00 -6.645194500e+00 +3.0828e+00 -3.9501e+00 +1.3618e+00 -1.9949e+00 -2.0855e-01
274 +3.910004405e+01 +3.910004405e+01 -2.366995595e+01 -2.366995595e+01 -6.2108e-01 -2.0336e+00 +2.0185e+00 -2.5136e+00 +3.4305e+00
2177 +2.422449737e+01 +2.422449737e+01 -3.854550263e+01 -3.854550263e+01 +2.9120e+00 -9.2377e-01 +1.3504e+00 -1.4658e+00 +2.0146e+00
14350 +1.474967544e+01 +1.474967544e+01 -4.802032456e+01 -4.802032456e+01 +1.7413e+00 -1.5511e+00 +1.8804e+00 -9.3754e-01 +2.6077e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.331912651e+02 +1.331912651e+02 +1.441512651e+02 +1.441512651e+02 +1.8470e+00 -2.3469e+00 -3.6422e+00 +2.4275e+00 -1.0338e-01
2 +9.435828126e+01 +9.435828126e+01 +1.053182813e+02 +1.053182813e+02 +2.2127e+00 -1.6424e+00 -8.3935e-01 -4.6317e-01 -4.6983e-01
86 +4.003843489e+01 +4.003843489e+01 +5.099843489e+01 +5.099843489e+01 +6.9402e-01 +3.0977e+00 +1.8571e+00 +3.0198e+00 -2.6728e-01
142 +2.449950948e+01 +2.449950948e+01 +3.545950948e+01 +3.545950948e+01 +1.7032e+00 +2.8540e+00 +2.9016e+00 +7.4744e-01 -1.5008e+00
32206 +1.162542846e+01 +1.162542846e+01 +2.258542846e+01 +2.258542846e+01 +8.6617e-01 +1.2181e+00 +2.0048e+00 +1.9096e+00 -1.6405e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263790963e+02 +1.263790963e+02 +2.167590963e+02 +2.167590963e+02 +4.8306e+00 +1.4822e-01 +1.3273e+00 -2.4891e+00 -1.2425e+00
2 +9.326973558e+01 +9.326973558e+01 +1.836497356e+02 +1.836497356e+02 -1.6712e+00 +4.9746e-02 -1.8183e-01 +3.3204e+00 +3.4794e+00
45 +4.665396394e+01 +4.665396394e+01 +1.370339639e+02 +1.370339639e+02 +2.6360e+00 -1.3540e+00 +2.8342e+00 -1.7593e+00 +6.5993e-01
46 +3.557098722e+01 +3.557098722e+01 +1.259509872e+02 +1.259509872e+02 -1.4528e+00 +1.7751e+00 -4.4754e-01 +2.7854e+00 -1.7389e-01
249 +1.666217115e+01 +1.666217115e+01 +1.070421712e+02 +1.070421712e+02 -1.2813e+00 +1.2671e+00 -2.5695e-02 +1.5141e+00 -5.4567e-02
12308 +9.997111424e+00 +9.997111424e+00 +1.003771114e+02 +1.003771114e+02 -1.4549e+00 +1.2930e+00 -2.2098e+00 +1.6046e+00 -1.5388e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.237133933e+01 +9.237133933e+01 -1.711486607e+02 -1.711486607e+02 -4.8385e+00 +2.5935e+00 -4.2466e+00 +2.1104e+00 +1.6307e+00
44 +6.221901882e+01 +6.221901882e+01 -2.013009812e+02 -2.013009812e+02 +5.7986e-01 +2.8214e+00 -3.8973e+00 -7.9020e-01 +4.3915e+00
271 +3.513749925e+01 +3.513749925e+01 -2.283825008e+02 -2.283825008e+02 -3.9003e+00 +0.0000e+00 -3.6013e+00 -2.7150e+00 +1.0795e+00
2643 +2.064868152e+01 +2.064868152e+01 -2.428713185e+02 -2.428713185e+02 -2.2560e+00 +1.0604e+00 +0.0000e+00 -2.3428e+00 +1.8198e+00
27775 +9.916142061e+00 +9.916142061e+00 -2.536038579e+02 -2.536038579e+02 -1.7827e+00 +9.7343e-01 -1.7903e+00 -2.3190e+00 +2.0232e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.277757134e+02 +1.277757134e+02 +4.379657134e+02 +4.379657134e+02 -2.4805e+00 -4.7375e+00 -2.6804e+00 -1.8337e+00 -4.4287e-01
2 +7.971556612e+01 +7.971556612e+01 +3.899055661e+02 +3.899055661e+02 +1.7374e+00 -4.3409e+00 +4.1765e-01 -1.5646e+00 -1.1108e+00
97 +6.261286741e+01 +6.261286741e+01 +3.728028674e+02 +3.728028674e+02 +1.8872e+00 -2.3983e+00 +2.7087e+00 -1.3178e+00 +3.4347e-01
403 +2.843122781e+01 +2.843122781e+01 +3.386212278e+02 +3.386212278e+02 -7.5646e-01 -4.3274e-01 -8.2753e-01 -1.9796e+00 +2.2904e+00
882 +2.416869570e+01 +2.416869570e+01 +3.343586957e+02 +3.343586957e+02 -9.2574e-01 -1.6382e+00 +1.5475e+00 -1.8246e+00 +1.5570e+00
9867 +1.478326671e+01 +1.478326671e+01 +3.249732667e+02 +3.249732667e+02 -2.8899e+00 -1.7487e+00 +2.9628e+00 -2.2864e+00 +1.4015e+00
