% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30 +1.411692508e+02 +1.411692508e+02 +1.952392508e+02 +1.952392508e+02 +2.8203e+00 +4.9899e-01 -1.1813e-01 -1.2645e+00 +8.4321e-01
40 +7.368136178e+01 +7.368136178e+01 +1.277513618e+02 +1.277513618e+02 -3.9146e-02 +2.3137e+00 +4.1580e+00 +2.2509e+00 -4.2643e+00
65 +3.625330555e+01 +3.625330555e+01 +9.032330555e+01 +9.032330555e+01 +1.6354e-01 -4.8667e-01 +1.2506e+00 +3.7347e+00 -5.0000e+00
136 +5.234692815e+00 +5.234692815e+00 +5.930469282e+01 +5.930469282e+01 +8.4426e-01 -3.2749e+00 +3.3413e+00 +2.2154e+00 -4.3418e+00
549 +3.302926272e+00 +3.302926272e+00 +5.737292627e+01 +5.737292627e+01 +1.6726e+00 -5.0000e+00 +4.7917e+00 +1.7638e+00 -2.9475e+00
1841 +1.242745225e+00 +1.242745225e+00 +5.531274523e+01 +5.531274523e+01 +1.3521e+00 -4.4110e+00 +4.5847e+00 +2.2537e+00 -2.6224e+00
3990 +4.945478644e-01 +4.945478644e-01 +5.456454786e+01 +5.456454786e+01 +1.2696e+00 -4.3832e+00 +3.1967e+00 +2.3576e+00 -2.8983e+00
27775 +3.002265466e-01 +3.002265466e-01 +5.437022655e+01 +5.437022655e+01 +1.2878e+00 -4.0457e+00 +3.2317e+00 +2.2185e+00 -2.8502e+00
37906 +8.873118994e-02 +8.873118994e-02 +5.415873119e+01 +5.415873119e+01 +1.1277e+00 -3.5712e+00 +3.5730e+00 +2.3116e+00 -3.2858e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.541663617e+02 +3.541663617e+02 +2.626463617e+02 +2.626463617e+02 -1.0074e+00 -1.2683e+00 +1.8658e+00 -1.6300e-02 -4.5864e-01
2 +3.532173457e+01 +3.532173457e+01 -5.619826543e+01 -5.619826543e+01 -1.4414e+00 +4.6375e+00 -1.3734e+00 -1.1232e+00 +7.4346e-01
74 +2.170746788e+01 +2.170746788e+01 -6.981253212e+01 -6.981253212e+01 -3.0766e+00 +4.6962e+00 -2.4095e+00 +1.4198e+00 +1.7762e+00
127 +1.540202166e+01 +1.540202166e+01 -7.611797834e+01 -7.611797834e+01 -5.0000e+00 +3.9004e+00 +1.3646e+00 -1.7117e-01 -4.2048e-01
134 +4.108352677e+00 +4.108352677e+00 -8.741164732e+01 -8.741164732e+01 -2.8948e+00 +3.5481e+00 -7.1663e-01 +1.7399e+00 +1.4207e+00
437 +2.335714703e+00 +2.335714703e+00 -8.918428530e+01 -8.918428530e+01 -3.1869e+00 +2.5089e+00 -1.1777e+00 +4.0924e+00 +2.0660e+00
1742 +1.037234263e+00 +1.037234263e+00 -9.048276574e+01 -9.048276574e+01 -2.2086e+00 +2.4822e+00 -8.1913e-01 +3.8879e+00 +2.6620e+00
2244 +5.654050513e-01 +5.654050513e-01 -9.095459495e+01 -9.095459495e+01 -2.2200e+00 +2.6142e+00 -1.3445e+00 +3.7135e+00 +2.9112e+00
2942 +3.869387005e-01 +3.869387005e-01 -9.113306130e+01 -9.113306130e+01 -2.1905e+00 +2.6914e+00 -1.3945e+00 +3.6970e+00 +2.8337e+00
38348 +2.353705741e-01 +2.353705741e-01 -9.128462943e+01 -9.128462943e+01 -2.4244e+00 +2.6140e+00 -8.3373e-01 +3.6323e+00 +2.4154e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767862098e+03 +1.767862098e+03 +1.790492098e+03 +1.790492098e+03 -4.6334e+00 -3.5761e-01 -4.7393e+00 -4.4815e+00 -2.1814e-01
2 +7.695844827e+02 +7.695844827e+02 +7.922144827e+02 +7.922144827e+02 -2.9682e-01 +1.9930e+00 -2.7902e+00 -4.1341e+00 +3.7321e+00
4 +3.666582450e+02 +3.666582450e+02 +3.892882450e+02 +3.892882450e+02 -1.0362e+00 -4.3755e+00 -1.2627e+00 -1.1831e+00 -1.4003e+00
7 +1.860839154e+02 +1.860839154e+02 +2.087139154e+02 +2.087139154e+02 +4.4877e+00 -4.6018e+00 +4.9512e+00 +9.5720e-01 +7.5359e-01
24 +1.227846795e+02 +1.227846795e+02 +1.454146795e+02 +1.454146795e+02 +2.7894e+00 -2.8676e+00 +3.2328e+00 +1.8761e-01 -1.7266e+00
57 +3.530271381e+01 +3.530271381e+01 +5.793271381e+01 +5.793271381e+01 -5.1233e-01 -5.0000e+00 +5.0000e+00 +8.0088e-01 +1.0126e+00
94 +2.385241698e+01 +2.385241698e+01 +4.648241698e+01 +4.648241698e+01 +1.6175e+00 -5.0000e+00 +4.9854e+00 +8.0304e-01 +1.5539e+00
145 +6.889191916e+00 +6.889191916e+00 +2.951919192e+01 +2.951919192e+01 +1.2558e+00 -3.6194e+00 +5.0000e+00 +2.6640e+00 +4.8805e+00
269 +5.589633658e+00 +5.589633658e+00 +2.821963366e+01 +2.821963366e+01 +1.8676e+00 -3.6261e+00 +5.0000e+00 +3.2413e+00 +4.9166e+00
1150 +3.949817724e+00 +3.949817724e+00 +2.657981772e+01 +2.657981772e+01 +7.5368e-01 -4.4888e+00 +5.0000e+00 +1.2081e+00 +4.6142e+00
2334 +2.050297177e+00 +2.050297177e+00 +2.468029718e+01 +2.468029718e+01 +1.2022e+00 -4.3046e+00 +4.9862e+00 +1.9800e+00 +3.5307e+00
38488 +1.344829750e+00 +1.344829750e+00 +2.397482975e+01 +2.397482975e+01 +1.4397e+00 -4.1414e+00 +4.6086e+00 +2.0541e+00 +3.5200e+00
39253 +9.122145920e-01 +9.122145920e-01 +2.354221459e+01 +2.354221459e+01 +2.0269e+00 -4.2792e+00 +3.9811e+00 +2.1533e+00 +2.7115e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617559502e+02 +2.617559502e+02 +2.772959502e+02 +2.772959502e+02 -4.6956e+00 -3.7613e+00 -2.4931e+00 -4.1649e+00 +4.0683e+00
4 +1.000682190e+02 +1.000682190e+02 +1.156082190e+02 +1.156082190e+02 +1.5418e+00 -4.4612e+00 +1.3805e+00 -4.5699e+00 +4.4682e+00
9 +1.043947402e+01 +1.043947402e+01 +2.597947402e+01 +2.597947402e+01 -1.3442e+00 -2.3079e+00 +2.0911e+00 +7.3815e-01 -1.0727e+00
97 +8.489844064e+00 +8.489844064e+00 +2.402984406e+01 +2.402984406e+01 -2.0049e+00 -1.2508e+00 +1.8041e+00 +1.6461e-01 -1.2217e+00
575 +4.780590688e+00 +4.780590688e+00 +2.032059069e+01 +2.032059069e+01 -2.1364e+00 -1.5705e+00 +1.5610e+00 +1.3405e+00 -2.0150e+00
900 +1.986658605e+00 +1.986658605e+00 +1.752665860e+01 +1.752665860e+01 -1.6172e+00 -2.1378e+00 +9.9276e-01 +9.3619e-01 -2.3547e+00
3781 +8.850668094e-01 +8.850668094e-01 +1.642506681e+01 +1.642506681e+01 -7.2112e-01 -3.0316e+00 +9.0546e-01 +5.6687e-01 -2.2784e+00
22226 +3.381180851e-01 +3.381180851e-01 +1.587811809e+01 +1.587811809e+01 -1.5018e+00 -1.9310e+00 +1.1178e+00 +1.1417e+00 -2.6102e+00
39408 +1.907461318e-01 +1.907461318e-01 +1.573074613e+01 +1.573074613e+01 -1.3653e+00 -2.2157e+00 +9.9747e-01 +9.9495e-01 -2.6278e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.799327150e+03 +2.799327150e+03 +2.422817150e+03 +2.422817150e+03 -7.9744e-01 +1.4291e+00 -3.6578e+00 +4.4303e+00 -3.7402e+00
2 +1.281059875e+02 +1.281059875e+02 -2.484040125e+02 -2.484040125e+02 -6.3652e-01 -1.9198e+00 +2.4779e+00 +2.5583e+00 -1.6112e+00
54 +6.463898130e+01 +6.463898130e+01 -3.118710187e+02 -3.118710187e+02 -4.1978e+00 +2.3659e+00 +5.0000e+00 +1.3165e+00 -5.0000e+00
56 +4.837936451e+01 +4.837936451e+01 -3.281306355e+02 -3.281306355e+02 -1.5404e+00 +1.7556e+00 +2.1146e+00 -9.8807e-01 -4.7436e+00
62 +2.971529015e+01 +2.971529015e+01 -3.467947099e+02 -3.467947099e+02 -7.8431e-01 +3.2264e+00 +3.1403e+00 +1.7739e+00 -1.1477e+00
256 +1.521939504e+01 +1.521939504e+01 -3.612906050e+02 -3.612906050e+02 -4.5258e+00 +3.6387e+00 +2.6862e+00 +1.7971e+00 +1.9818e+00
273 +8.613546453e+00 +8.613546453e+00 -3.678964535e+02 -3.678964535e+02 -1.9478e+00 +8.2383e-01 +2.0571e+00 +2.2963e+00 +3.0501e+00
373 +4.698937854e+00 +4.698937854e+00 -3.718110621e+02 -3.718110621e+02 -1.8181e+00 +6.2467e-01 +1.8873e+00 +2.2189e+00 +1.6636e+00
1078 +1.902046384e+00 +1.902046384e+00 -3.746079536e+02 -3.746079536e+02 -3.0878e+00 +1.8145e+00 +1.8266e+00 +1.6606e+00 +1.4946e+00
1665 +1.547189312e+00 +1.547189312e+00 -3.749628107e+02 -3.749628107e+02 -3.1107e+00 +2.0666e+00 +1.7512e+00 +1.6510e+00 +1.8240e+00
3843 +5.507754600e-01 +5.507754600e-01 -3.759592245e+02 -3.759592245e+02 -2.5705e+00 +1.9476e+00 +1.3158e+00 +1.3479e+00 +2.0592e+00
6593 +3.622436179e-01 +3.622436179e-01 -3.761477564e+02 -3.761477564e+02 -2.6938e+00 +1.9366e+00 +1.3473e+00 +1.2895e+00 +1.8925e+00
8093 +2.350478082e-01 +2.350478082e-01 -3.762749522e+02 -3.762749522e+02 -2.7342e+00 +1.8802e+00 +1.3484e+00 +1.2310e+00 +2.0123e+00
16709 +1.339493826e-01 +1.339493826e-01 -3.763760506e+02 -3.763760506e+02 -3.0831e+00 +2.0421e+00 +1.0998e+00 +1.4151e+00 +2.7580e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446341930e+03 +1.446341930e+03 +1.842381930e+03 +1.842381930e+03 +1.2944e+00 +3.8296e+00 +4.3597e+00 -4.6141e+00 -2.6671e+00
2 +7.073377005e+02 +7.073377005e+02 +1.103377701e+03 +1.103377701e+03 -1.5167e+00 +2.0666e+00 -3.7192e+00 +3.9730e+00 +4.8757e+00
3 +2.659263013e+02 +2.659263013e+02 +6.619663013e+02 +6.619663013e+02 -3.5357e+00 +3.1754e+00 -2.3125e+00 -7.0025e-01 +1.5274e+00
4 +1.826754376e+02 +1.826754376e+02 +5.787154376e+02 +5.787154376e+02 -1.5483e+00 -4.6280e+00 -1.7646e+00 +4.0327e+00 +2.1099e+00
8 +8.707881715e+01 +8.707881715e+01 +4.831188172e+02 +4.831188172e+02 +1.2286e+00 -1.3065e+00 +3.6167e+00 +2.5289e+00 +1.9261e+00
18 +4.937567812e+01 +4.937567812e+01 +4.454156781e+02 +4.454156781e+02 -1.8464e+00 -2.8784e+00 +2.6635e+00 +3.6488e+00 -1.1654e+00
43 +1.916538807e+01 +1.916538807e+01 +4.152053881e+02 +4.152053881e+02 -4.4448e+00 -7.2164e-02 +1.8821e+00 +3.3262e-01 -4.3667e+00
137 +1.513643222e+01 +1.513643222e+01 +4.111764322e+02 +4.111764322e+02 -4.2825e+00 -2.0852e+00 -5.0015e-01 +1.1297e+00 -4.0138e+00
337 +3.894969853e+00 +3.894969853e+00 +3.999349699e+02 +3.999349699e+02 -3.5924e+00 -2.0830e+00 +4.7234e-01 +2.0116e+00 -3.9238e+00
1256 +1.794982890e+00 +1.794982890e+00 +3.978349829e+02 +3.978349829e+02 -3.6207e+00 -2.3988e+00 +9.0660e-02 +2.1773e+00 -4.9113e+00
2653 +1.243218757e+00 +1.243218757e+00 +3.972832188e+02 +3.972832188e+02 -3.4721e+00 -2.8481e+00 -4.0806e-01 +2.2940e+00 -4.8189e+00
2853 +8.263022918e-01 +8.263022918e-01 +3.968663023e+02 +3.968663023e+02 -3.4671e+00 -3.0587e+00 -4.0921e-01 +2.4332e+00 -4.8198e+00
3103 +3.732346942e-01 +3.732346942e-01 +3.964132347e+02 +3.964132347e+02 -3.4286e+00 -3.1328e+00 -6.4929e-01 +2.2368e+00 -4.8207e+00
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.901816057e+03 +1.901816057e+03 +2.029926057e+03 +2.029926057e+03 +4.2349e+00 +4.5076e+00 +3.8241e+00 +1.8493e+00 +4.2780e+00
2 +1.079255184e+02 +1.079255184e+02 +2.360355184e+02 +2.360355184e+02 +2.9542e+00 -5.3607e-01 -4.9262e-01 +4.3222e+00 -2.9745e+00
63 +6.613072064e+01 +6.613072064e+01 +1.942407206e+02 +1.942407206e+02 +2.2146e+00 -1.8982e+00 -1.3144e-01 +1.1243e+00 +1.3593e-01
81 +6.153086560e+01 +6.153086560e+01 +1.896408656e+02 +1.896408656e+02 -2.2107e+00 +6.3711e-01 +7.8384e-01 +1.1451e+00 +1.4829e+00
105 +2.236819743e+01 +2.236819743e+01 +1.504781974e+02 +1.504781974e+02 +3.2493e+00 +1.1801e+00 +6.2373e-01 +1.3717e+00 -1.3939e+00
152 +1.534318105e+01 +1.534318105e+01 +1.434531810e+02 +1.434531810e+02 -1.5124e+00 +2.0699e+00 -5.7761e-01 +2.4767e+00 -9.5842e-01
370 +2.272665002e+00 +2.272665002e+00 +1.303826650e+02 +1.303826650e+02 -5.0000e+00 -8.0392e-02 -2.1270e+00 +3.2904e+00 +2.3997e+00
2510 +1.025487403e+00 +1.025487403e+00 +1.291354874e+02 +1.291354874e+02 -5.0000e+00 +4.2146e-01 -1.9924e+00 +3.0751e+00 +2.1804e+00
3760 +9.967082217e-01 +9.967082217e-01 +1.291067082e+02 +1.291067082e+02 -5.0000e+00 +4.5159e-01 -1.9128e+00 +2.9599e+00 +2.1821e+00
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.360569741e+02 +5.360569741e+02 +2.437069741e+02 +2.437069741e+02 -3.6190e+00 +1.0509e+00 -2.0631e+00 -2.8626e+00 +2.1695e-01
2 +2.635678263e+02 +2.635678263e+02 -2.878217371e+01 -2.878217371e+01 +5.4711e-01 -1.7693e+00 +1.1474e+00 +2.9549e+00 -1.3313e-01
4 +1.675918127e+02 +1.675918127e+02 -1.247581873e+02 -1.247581873e+02 +4.5230e+00 -4.5170e+00 -4.6479e+00 -9.4167e-01 -8.4849e-01
25 +2.935474745e+01 +2.935474745e+01 -2.629952526e+02 -2.629952526e+02 -1.7518e+00 -6.2004e-01 +5.7941e-01 +9.4758e-01 +1.2375e+00
59 +2.145631482e+01 +2.145631482e+01 -2.708936852e+02 -2.708936852e+02 -2.7483e+00 -1.9164e+00 -1.8166e-01 +1.3435e+00 +2.2242e+00
86 +1.018639453e+01 +1.018639453e+01 -2.821636055e+02 -2.821636055e+02 -2.2925e-01 -2.3664e+00 -9.0084e-01 +9.6535e-01 +6.5935e-01
