% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2532 +9.550878603e-02 +9.550878603e-02 -9.999044912e+02 -9.999044912e+02 +3.3979e-01 +3.8187e-01 +3.4241e+00 -2.1818e+00 -3.2803e+00
2972 +5.556165925e-02 +5.556165925e-02 -9.999444383e+02 -9.999444383e+02 +4.9623e-01 +4.2873e-01 +3.3660e+00 -1.9212e+00 -3.0941e+00
3551 +3.844193477e-02 +3.844193477e-02 -9.999615581e+02 -9.999615581e+02 +6.3444e-01 +5.1662e-01 +3.3956e+00 -1.7798e+00 -2.9655e+00
3763 +1.485112393e-02 +1.485112393e-02 -9.999851489e+02 -9.999851489e+02 +8.5251e-01 +4.1574e-01 +3.0470e+00 -1.6558e+00 -2.6895e+00
4260 +9.809494144e-03 +9.809494144e-03 -9.999901905e+02 -9.999901905e+02 +9.8341e-01 +3.1732e-01 +2.7767e+00 -1.4367e+00 -2.4164e+00
4510 +6.014190073e-03 +6.014190073e-03 -9.999939858e+02 -9.999939858e+02 +9.5534e-01 +3.9275e-01 +2.8667e+00 -1.3856e+00 -2.4501e+00
5910 +3.868773428e-03 +3.868773428e-03 -9.999961312e+02 -9.999961312e+02 +9.7362e-01 +4.4913e-01 +2.8984e+00 -1.2631e+00 -2.4087e+00
6418 +2.154298240e-03 +2.154298240e-03 -9.999978457e+02 -9.999978457e+02 +1.0596e+00 +4.4605e-01 +2.7694e+00 -9.9956e-01 -2.1915e+00
6883 +1.559771188e-03 +1.559771188e-03 -9.999984402e+02 -9.999984402e+02 +1.0706e+00 +4.5501e-01 +2.7560e+00 -9.6078e-01 -2.1692e+00
7108 +9.912374865e-04 +9.912374865e-04 -9.999990088e+02 -9.999990088e+02 +1.1125e+00 +4.7132e-01 +2.6951e+00 -8.7476e-01 -2.0888e+00
8009 +6.013692736e-04 +6.013692736e-04 -9.999993986e+02 -9.999993986e+02 +1.2453e+00 +4.8727e-01 +2.5505e+00 -5.9599e-01 -1.8658e+00
9659 +3.978785099e-04 +3.978785099e-04 -9.999996021e+02 -9.999996021e+02 +1.2486e+00 +5.0135e-01 +2.5750e+00 -5.7588e-01 -1.8611e+00
9779 +2.372231306e-04 +2.372231306e-04 -9.999997628e+02 -9.999997628e+02 +1.2569e+00 +5.3131e-01 +2.6042e+00 -5.7152e-01 -1.8785e+00
9959 +1.520970885e-04 +1.520970885e-04 -9.999998479e+02 -9.999998479e+02 +1.2645e+00 +5.6020e-01 +2.6255e+00 -5.5542e-01 -1.8842e+00
10109 +9.854514565e-05 +9.854514565e-05 -9.999999015e+02 -9.999999015e+02 +1.2664e+00 +5.8752e-01 +2.6457e+00 -5.4467e-01 -1.8918e+00
10219 +5.667303310e-05 +5.667303310e-05 -9.999999433e+02 -9.999999433e+02 +1.2595e+00 +6.0544e-01 +2.6739e+00 -4.7796e-01 -1.8667e+00
10333 +3.477347036e-05 +3.477347036e-05 -9.999999652e+02 -9.999999652e+02 +1.2709e+00 +6.2835e-01 +2.6739e+00 -4.7330e-01 -1.8676e+00
10431 +2.446063638e-05 +2.446063638e-05 -9.999999755e+02 -9.999999755e+02 +1.2657e+00 +6.3526e-01 +2.6806e+00 -4.2016e-01 -1.8461e+00
10563 +6.835091199e-06 +6.835091199e-06 -9.999999932e+02 -9.999999932e+02 +1.2607e+00 +6.6244e-01 +2.6839e+00 -3.4951e-01 -1.8239e+00
11048 +5.158464660e-06 +5.158464660e-06 -9.999999948e+02 -9.999999948e+02 +1.2800e+00 +6.9762e-01 +2.6858e+00 -2.9980e-01 -1.8057e+00
11348 +2.603839221e-06 +2.603839221e-06 -9.999999974e+02 -9.999999974e+02 +1.2822e+00 +6.8867e-01 +2.6864e+00 -3.1148e-01 -1.8090e+00
11485 +1.976567319e-06 +1.976567319e-06 -9.999999980e+02 -9.999999980e+02 +1.2845e+00 +6.9131e-01 +2.6898e+00 -3.0351e-01 -1.8034e+00
12883 +1.583006451e-06 +1.583006451e-06 -9.999999984e+02 -9.999999984e+02 +1.2915e+00 +6.9817e-01 +2.6897e+00 -2.8419e-01 -1.7937e+00
14416 +9.739291045e-07 +9.739291045e-07 -9.999999990e+02 -9.999999990e+02 +1.2948e+00 +6.9869e-01 +2.6818e+00 -2.6514e-01 -1.7804e+00
14900 +6.081879746e-07 +6.081879746e-07 -9.999999994e+02 -9.999999994e+02 +1.3034e+00 +6.9886e-01 +2.6760e+00 -2.6023e-01 -1.7732e+00
15263 +3.482603006e-07 +3.482603006e-07 -9.999999997e+02 -9.999999997e+02 +1.3073e+00 +6.9878e-01 +2.6683e+00 -2.4184e-01 -1.7597e+00
15474 +2.223703177e-07 +2.223703177e-07 -9.999999998e+02 -9.999999998e+02 +1.3122e+00 +6.9985e-01 +2.6611e+00 -2.3139e-01 -1.7497e+00
15612 +1.539823415e-07 +1.539823415e-07 -9.999999998e+02 -9.999999998e+02 +1.3179e+00 +6.9980e-01 +2.6525e+00 -2.1247e-01 -1.7343e+00
15720 +8.199322110e-08 +8.199322110e-08 -9.999999999e+02 -9.999999999e+02 +1.3229e+00 +6.9898e-01 +2.6501e+00 -2.1459e-01 -1.7346e+00
15826 +5.505285117e-08 +5.505285117e-08 -9.999999999e+02 -9.999999999e+02 +1.3249e+00 +6.9979e-01 +2.6473e+00 -2.0962e-01 -1.7302e+00
16824 +3.786271918e-08 +3.786271918e-08 -1.000000000e+03 -1.000000000e+03 +1.3302e+00 +7.0298e-01 +2.6460e+00 -2.0126e-01 -1.7243e+00
17572 +1.630371571e-08 +1.630371571e-08 -1.000000000e+03 -1.000000000e+03 +1.3319e+00 +7.0532e-01 +2.6463e+00 -1.8927e-01 -1.7184e+00
17670 +1.504315605e-08 +1.504315605e-08 -1.000000000e+03 -1.000000000e+03 +1.3322e+00 +7.0561e-01 +2.6463e+00 -1.9281e-01 -1.7202e+00
18668 +9.613358998e-09 +9.613358998e-09 -1.000000000e+03 -1.000000000e+03 +1.3345e+00 +7.1186e-01 +2.6474e+00 -1.8267e-01 -1.7168e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.913231738e+01 +7.913231738e+01 +1.079132317e+03 +1.079132317e+03 +9.8662e-01 -4.9367e+00 +1.3093e+00 -1.1888e+00 -4.7796e+00
9 +6.051548822e+01 +6.051548822e+01 +1.060515488e+03 +1.060515488e+03 +1.0269e+00 +1.4273e-01 +5.2189e-01 +1.1019e+00 +2.3489e+00
37 +3.484487859e+01 +3.484487859e+01 +1.034844879e+03 +1.034844879e+03 -1.8460e-01 -1.2892e+00 -1.3495e+00 +3.6191e+00 +2.1749e+00
206 +2.279636225e+01 +2.279636225e+01 +1.022796362e+03 +1.022796362e+03 -3.3649e+00 +2.6441e+00 -1.7756e+00 -2.6987e+00 -3.2538e+00
226 +6.677578799e+00 +6.677578799e+00 +1.006677579e+03 +1.006677579e+03 -4.2264e+00 +1.5874e+00 -6.5135e-01 -2.3415e+00 -2.6314e+00
246 +1.198436242e+00 +1.198436242e+00 +1.001198436e+03 +1.001198436e+03 -3.5364e+00 +5.3363e-01 +5.2651e-01 -2.8663e+00 -2.4819e+00
1178 +9.960161419e-01 +9.960161419e-01 +1.000996016e+03 +1.000996016e+03 -3.4852e+00 +7.9213e-01 +5.3420e-01 -3.5120e+00 -2.3687e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.608494626e+01 +8.608494626e+01 +3.695494626e+01 +3.695494626e+01 -3.2783e+00 -4.2779e+00 -4.7511e+00 +1.3554e+00 +1.5897e+00
2 +1.425876193e+01 +1.425876193e+01 -3.487123807e+01 -3.487123807e+01 +2.3390e+00 +4.6774e+00 +3.2955e+00 +3.8255e+00 -3.1218e+00
140 +1.294655407e+00 +1.294655407e+00 -4.783534459e+01 -4.783534459e+01 +4.2128e+00 +2.5227e+00 +4.0105e+00 +1.3034e+00 +1.1238e+00
533 +2.062546691e-01 +2.062546691e-01 -4.892374533e+01 -4.892374533e+01 +3.6499e+00 +3.2835e+00 +4.1197e+00 +9.0168e-01 +6.6080e-01
566 +1.251872603e-01 +1.251872603e-01 -4.900481274e+01 -4.900481274e+01 +3.8779e+00 +2.8852e+00 +3.7081e+00 +6.3001e-01 +8.0777e-01
666 +3.346572106e-02 +3.346572106e-02 -4.909653428e+01 -4.909653428e+01 +3.8429e+00 +3.0893e+00 +3.8875e+00 +6.4530e-01 +8.3159e-01
716 +2.167702354e-02 +2.167702354e-02 -4.910832298e+01 -4.910832298e+01 +3.8653e+00 +2.8853e+00 +3.9013e+00 +6.2655e-01 +8.3510e-01
755 +1.479323042e-02 +1.479323042e-02 -4.911520677e+01 -4.911520677e+01 +4.1006e+00 +3.1645e+00 +3.1528e+00 -5.5631e-01 +1.1595e+00
1653 +9.245174601e-03 +9.245174601e-03 -4.912075483e+01 -4.912075483e+01 +3.9931e+00 +3.1748e+00 +3.2649e+00 -4.8956e-01 +9.7851e-01
1750 +4.974748245e-03 +4.974748245e-03 -4.912502525e+01 -4.912502525e+01 +4.0599e+00 +3.2079e+00 +3.4017e+00 -4.1938e-01 +1.0068e+00
1816 +3.619956464e-03 +3.619956464e-03 -4.912638004e+01 -4.912638004e+01 +4.0774e+00 +3.0870e+00 +3.5644e+00 -5.2093e-02 +1.0255e+00
1885 +9.189477416e-04 +9.189477416e-04 -4.912908105e+01 -4.912908105e+01 +4.0935e+00 +3.1283e+00 +3.4893e+00 -1.3204e-01 +1.0179e+00
2285 +4.384545314e-04 +4.384545314e-04 -4.912956155e+01 -4.912956155e+01 +4.0565e+00 +3.2183e+00 +3.4690e+00 -1.9491e-01 +1.0021e+00
2400 +3.640128499e-04 +3.640128499e-04 -4.912963599e+01 -4.912963599e+01 +4.0605e+00 +3.2234e+00 +3.4752e+00 -1.5148e-01 +1.0023e+00
2722 +2.071741899e-04 +2.071741899e-04 -4.912979283e+01 -4.912979283e+01 +3.9901e+00 +3.1915e+00 +3.5062e+00 -1.0295e-01 +9.5932e-01
2950 +1.470645633e-04 +1.470645633e-04 -4.912985294e+01 -4.912985294e+01 +3.9807e+00 +3.1761e+00 +3.4844e+00 -1.1119e-01 +9.5529e-01
3751 +9.937544068e-05 +9.937544068e-05 -4.912990062e+01 -4.912990062e+01 +3.9602e+00 +3.1076e+00 +3.4494e+00 -1.0698e-01 +9.6129e-01
4554 +5.948526733e-05 +5.948526733e-05 -4.912994051e+01 -4.912994051e+01 +3.9345e+00 +3.0707e+00 +3.4572e+00 -7.8698e-02 +9.5472e-01
4992 +3.843756726e-05 +3.843756726e-05 -4.912996156e+01 -4.912996156e+01 +3.9323e+00 +3.0223e+00 +3.4430e+00 -7.2229e-02 +9.6762e-01
5277 +2.243217737e-05 +2.243217737e-05 -4.912997757e+01 -4.912997757e+01 +3.9041e+00 +2.9434e+00 +3.4263e+00 -5.0664e-02 +9.6413e-01
5366 +1.569570542e-05 +1.569570542e-05 -4.912998430e+01 -4.912998430e+01 +3.8832e+00 +2.9269e+00 +3.4194e+00 -5.6359e-02 +9.5996e-01
5404 +7.991658798e-06 +7.991658798e-06 -4.912999201e+01 -4.912999201e+01 +3.8752e+00 +2.9106e+00 +3.4179e+00 -3.9793e-02 +9.5710e-01
5501 +5.718562718e-06 +5.718562718e-06 -4.912999428e+01 -4.912999428e+01 +3.8511e+00 +2.8573e+00 +3.3989e+00 -2.3518e-02 +9.5499e-01
5551 +2.905989348e-06 +2.905989348e-06 -4.912999709e+01 -4.912999709e+01 +3.8411e+00 +2.8433e+00 +3.3957e+00 -2.8682e-02 +9.5356e-01
5604 +1.976151637e-06 +1.976151637e-06 -4.912999802e+01 -4.912999802e+01 +3.8311e+00 +2.8258e+00 +3.3872e+00 -1.9225e-02 +9.5328e-01
5621 +1.253767898e-06 +1.253767898e-06 -4.912999875e+01 -4.912999875e+01 +3.8208e+00 +2.7759e+00 +3.3808e+00 -1.7119e-02 +9.5581e-01
5704 +8.530583742e-07 +8.530583742e-07 -4.912999915e+01 -4.912999915e+01 +3.8191e+00 +2.7747e+00 +3.3783e+00 -1.3382e-02 +9.5505e-01
5743 +6.090088931e-07 +6.090088931e-07 -4.912999939e+01 -4.912999939e+01 +3.8206e+00 +2.7536e+00 +3.3672e+00 -1.7159e-02 +9.6365e-01
5890 +2.577366089e-07 +2.577366089e-07 -4.912999974e+01 -4.912999974e+01 +3.8007e+00 +2.7296e+00 +3.3541e+00 -2.0028e-02 +9.6250e-01
5940 +1.881321481e-07 +1.881321481e-07 -4.912999981e+01 -4.912999981e+01 +3.7944e+00 +2.7189e+00 +3.3426e+00 -1.7260e-02 +9.6245e-01
6047 +5.712298901e-08 +5.712298901e-08 -4.912999994e+01 -4.912999994e+01 +3.7923e+00 +2.7117e+00 +3.3476e+00 -1.7136e-02 +9.6083e-01
6584 +8.035108578e-09 +8.035108578e-09 -4.912999999e+01 -4.912999999e+01 +3.7731e+00 +2.6638e+00 +3.3271e+00 -1.4720e-02 +9.6065e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.583486278e+01 +8.583486278e+01 +3.835648628e+02 +3.835648628e+02 -4.7252e+00 +4.8277e+00 +3.1596e+00 +6.9613e-01 +3.6809e+00
3 +4.298432403e+01 +4.298432403e+01 +3.407143240e+02 +3.407143240e+02 -3.2654e+00 -3.5382e-01 +7.4411e-01 -4.4580e-01 -2.1973e+00
13 +2.996534505e+01 +2.996534505e+01 +3.276953450e+02 +3.276953450e+02 +4.5347e+00 +3.1790e+00 +3.1730e+00 +1.6490e+00 -2.6855e+00
39 +2.232346307e+01 +2.232346307e+01 +3.200534631e+02 +3.200534631e+02 -4.0110e+00 -2.2718e+00 +7.8561e-01 -1.0663e-01 -4.7188e+00
75 +1.273261874e+01 +1.273261874e+01 +3.104626187e+02 +3.104626187e+02 -1.1743e+00 -1.9454e+00 +2.0251e+00 +4.0884e-01 +8.2879e-01
150 +5.208941436e+00 +5.208941436e+00 +3.029389414e+02 +3.029389414e+02 +1.7608e+00 +3.0085e-01 +2.0637e+00 +2.7912e+00 +1.0725e+00
459 +2.004646238e+00 +2.004646238e+00 +2.997346462e+02 +2.997346462e+02 +1.5065e+00 +7.2700e-01 +2.3135e+00 +2.8764e+00 +6.9728e-01
797 +1.017026867e+00 +1.017026867e+00 +2.987470269e+02 +2.987470269e+02 +1.6516e+00 +7.4229e-01 +2.8690e+00 +2.5713e+00 +8.8384e-01
1040 +5.468083802e-01 +5.468083802e-01 +2.982768084e+02 +2.982768084e+02 +9.0571e-01 +9.8153e-01 +2.9937e+00 +2.3098e+00 +6.7330e-01
1255 +3.452646111e-01 +3.452646111e-01 +2.980752646e+02 +2.980752646e+02 -8.0019e-01 +8.3259e-01 +2.9963e+00 +2.6757e+00 +6.4928e-01
1269 +1.756780230e-01 +1.756780230e-01 +2.979056780e+02 +2.979056780e+02 -1.5214e+00 +9.0581e-01 +3.2594e+00 +2.4133e+00 +5.1425e-01
1270 +1.539541822e-01 +1.539541822e-01 +2.978839542e+02 +2.978839542e+02 -9.7799e-01 +9.5057e-01 +3.0972e+00 +2.5055e+00 +6.2351e-01
1653 +8.973011776e-02 +8.973011776e-02 +2.978197301e+02 +2.978197301e+02 -1.4245e+00 +9.3229e-01 +3.2315e+00 +2.5027e+00 +6.1090e-01
1753 +5.628920015e-02 +5.628920015e-02 +2.977862892e+02 +2.977862892e+02 -2.4164e+00 +9.4658e-01 +3.3702e+00 +2.4966e+00 +6.1081e-01
1809 +3.838648354e-02 +3.838648354e-02 +2.977683865e+02 +2.977683865e+02 -2.1926e+00 +9.9269e-01 +3.6484e+00 +2.3919e+00 +6.9460e-01
1990 +1.985615711e-02 +1.985615711e-02 +2.977498562e+02 +2.977498562e+02 -1.8576e+00 +9.5119e-01 +3.5248e+00 +2.3044e+00 +6.6127e-01
2105 +1.408254529e-02 +1.408254529e-02 +2.977440825e+02 +2.977440825e+02 -2.1166e+00 +9.4895e-01 +3.5582e+00 +2.3055e+00 +6.6947e-01
2222 +9.275733367e-03 +9.275733367e-03 +2.977392757e+02 +2.977392757e+02 -2.4862e+00 +9.3236e-01 +3.6772e+00 +2.3397e+00 +7.6133e-01
2256 +5.417608849e-03 +5.417608849e-03 +2.977354176e+02 +2.977354176e+02 -2.9123e+00 +8.5331e-01 +3.6285e+00 +2.3419e+00 +7.4636e-01
2319 +3.546898914e-03 +3.546898914e-03 +2.977335469e+02 +2.977335469e+02 -2.8140e+00 +8.6816e-01 +3.6421e+00 +2.2848e+00 +7.7781e-01
2320 +2.097545306e-03 +2.097545306e-03 +2.977320975e+02 +2.977320975e+02 -3.0866e+00 +8.9279e-01 +3.7538e+00 +2.2527e+00 +8.2108e-01
2370 +8.390473336e-04 +8.390473336e-04 +2.977308390e+02 +2.977308390e+02 -3.3019e+00 +8.6076e-01 +3.7689e+00 +2.2591e+00 +8.2892e-01
2403 +4.907243630e-04 +4.907243630e-04 +2.977304907e+02 +2.977304907e+02 -3.3251e+00 +8.2631e-01 +3.7851e+00 +2.2879e+00 +8.6232e-01
2453 +1.356867526e-04 +1.356867526e-04 +2.977301357e+02 +2.977301357e+02 -3.7521e+00 +8.0506e-01 +3.8594e+00 +2.2853e+00 +9.0964e-01
3487 +9.324142866e-05 +9.324142866e-05 +2.977300932e+02 +2.977300932e+02 -3.8617e+00 +7.6893e-01 +3.8443e+00 +2.3039e+00 +9.6166e-01
3567 +3.217755238e-05 +3.217755238e-05 +2.977300322e+02 +2.977300322e+02 -3.8062e+00 +7.3341e-01 +3.8765e+00 +2.2998e+00 +1.0334e+00
3632 +1.741425621e-05 +1.741425621e-05 +2.977300174e+02 +2.977300174e+02 -3.9044e+00 +7.1227e-01 +3.8656e+00 +2.3128e+00 +1.0397e+00
3675 +4.483774148e-06 +4.483774148e-06 +2.977300045e+02 +2.977300045e+02 -3.7263e+00 +7.0768e-01 +3.8523e+00 +2.3452e+00 +1.0484e+00
3722 +1.671252107e-06 +1.671252107e-06 +2.977300017e+02 +2.977300017e+02 -3.8648e+00 +6.6466e-01 +3.8844e+00 +2.3447e+00 +1.1215e+00
3972 +1.063157299e-06 +1.063157299e-06 +2.977300011e+02 +2.977300011e+02 -3.8699e+00 +6.6418e-01 +3.8808e+00 +2.3429e+00 +1.1185e+00
4058 +1.980831712e-07 +1.980831712e-07 +2.977300002e+02 +2.977300002e+02 -3.8704e+00 +6.5627e-01 +3.8689e+00 +2.3551e+00 +1.1227e+00
4158 +1.580784215e-07 +1.580784215e-07 +2.977300002e+02 +2.977300002e+02 -3.8708e+00 +6.4869e-01 +3.8553e+00 +2.3605e+00 +1.1289e+00
4508 +5.300813655e-08 +5.300813655e-08 +2.977300001e+02 +2.977300001e+02 -3.8174e+00 +6.5400e-01 +3.8576e+00 +2.3611e+00 +1.1225e+00
4746 +1.460801968e-08 +1.460801968e-08 +2.977300000e+02 +2.977300000e+02 -3.8159e+00 +6.5107e-01 +3.8447e+00 +2.3621e+00 +1.1237e+00
4755 +5.364029221e-09 +5.364029221e-09 +2.977300000e+02 +2.977300000e+02 -3.8196e+00 +6.5283e-01 +3.8474e+00 +2.3622e+00 +1.1196e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.867225846e+01 +7.867225846e+01 +1.302422585e+02 +1.302422585e+02 +2.5999e+00 +6.7454e-01 +9.7917e-01 +1.3371e+00 -3.4950e+00
5 +4.929642069e+01 +4.929642069e+01 +1.008664207e+02 +1.008664207e+02 -2.5296e+00 -2.9875e+00 -2.4453e+00 -7.6992e-01 +1.4493e+00
11 +3.026719066e+01 +3.026719066e+01 +8.183719066e+01 +8.183719066e+01 +3.0828e+00 -2.1414e+00 +3.9672e+00 +1.4957e+00 -3.5725e+00
34 +2.147753776e+01 +2.147753776e+01 +7.304753776e+01 +7.304753776e+01 -3.2518e+00 +2.6054e+00 -8.3936e-01 -3.1851e+00 +4.7056e+00
201 +1.514558240e+01 +1.514558240e+01 +6.671558240e+01 +6.671558240e+01 -3.1930e+00 -2.8094e-02 -9.9573e-01 -5.0000e+00 +5.0000e+00
338 +5.887294371e+00 +5.887294371e+00 +5.745729437e+01 +5.745729437e+01 -3.1519e+00 +3.1395e+00 -1.3512e+00 -2.4898e+00 +3.4778e+00
988 +3.205846262e+00 +3.205846262e+00 +5.477584626e+01 +5.477584626e+01 -3.3899e+00 +3.3070e+00 -1.5872e+00 -2.9295e+00 +3.4235e+00
6194 +1.829378536e+00 +1.829378536e+00 +5.339937854e+01 +5.339937854e+01 +5.7396e-01 +1.7709e+00 -1.6742e+00 -2.7954e+00 +1.2495e+00
6844 +1.373489829e+00 +1.373489829e+00 +5.294348983e+01 +5.294348983e+01 +6.2607e-01 +1.8502e+00 -1.7182e+00 -2.7955e+00 +1.1045e+00
7144 +4.996524427e-01 +4.996524427e-01 +5.206965244e+01 +5.206965244e+01 +7.0734e-01 +1.9579e+00 -1.7151e+00 -2.7954e+00 +1.2968e+00
8709 +3.116215136e-01 +3.116215136e-01 +5.188162151e+01 +5.188162151e+01 +8.4758e-01 +2.1262e+00 -1.6913e+00 -2.4007e+00 +1.2221e+00
10849 +1.626852332e-01 +1.626852332e-01 +5.173268523e+01 +5.173268523e+01 +9.9732e-01 +1.7994e+00 -1.6866e+00 -2.5256e+00 +1.3013e+00
10957 +1.447973499e-01 +1.447973499e-01 +5.171479735e+01 +5.171479735e+01 +1.0259e+00 +1.6661e+00 -1.6868e+00 -2.5303e+00 +1.3151e+00
11107 +9.351000136e-02 +9.351000136e-02 +5.166351000e+01 +5.166351000e+01 +1.2461e+00 +1.3034e+00 -1.6808e+00 -2.5474e+00 +1.3775e+00
11257 +5.713001262e-02 +5.713001262e-02 +5.162713001e+01 +5.162713001e+01 +1.3652e+00 +1.0255e+00 -1.6798e+00 -2.5971e+00 +1.4449e+00
12157 +3.977655817e-02 +3.977655817e-02 +5.160977656e+01 +5.160977656e+01 +1.4810e+00 +7.5530e-01 -1.6787e+00 -2.6454e+00 +1.5104e+00
12657 +2.415499094e-02 +2.415499094e-02 +5.159415499e+01 +5.159415499e+01 +1.5355e+00 +6.4998e-01 -1.6704e+00 -2.6109e+00 +1.5429e+00
12747 +8.148036338e-03 +8.148036338e-03 +5.157814804e+01 +5.157814804e+01 +1.7963e+00 +3.2638e-01 -1.7239e+00 -2.6113e+00 +1.6954e+00
14209 +5.032512770e-03 +5.032512770e-03 +5.157503251e+01 +5.157503251e+01 +1.8764e+00 +2.2657e-01 -1.7123e+00 -2.5569e+00 +1.6952e+00
14652 +3.672296011e-03 +3.672296011e-03 +5.157367230e+01 +5.157367230e+01 +1.8888e+00 +3.4014e-01 -1.7922e+00 -2.4912e+00 +1.6596e+00
15707 +2.510828763e-03 +2.510828763e-03 +5.157251083e+01 +5.157251083e+01 +1.9101e+00 +4.7184e-01 -1.8136e+00 -2.3709e+00 +1.6048e+00
16309 +1.572674984e-03 +1.572674984e-03 +5.157157267e+01 +5.157157267e+01 +1.9192e+00 +5.3578e-01 -1.8486e+00 -2.3545e+00 +1.6023e+00
17102 +9.950039565e-04 +9.950039565e-04 +5.157099500e+01 +5.157099500e+01 +1.9217e+00 +6.0415e-01 -1.8766e+00 -2.3044e+00 +1.5760e+00
19302 +6.251211007e-04 +6.251211007e-04 +5.157062512e+01 +5.157062512e+01 +1.9992e+00 +6.5288e-01 -1.9295e+00 -2.1967e+00 +1.5492e+00
19549 +3.934516657e-04 +3.934516657e-04 +5.157039345e+01 +5.157039345e+01 +2.0341e+00 +6.5262e-01 -1.9794e+00 -2.1797e+00 +1.5324e+00
20428 +2.414368127e-04 +2.414368127e-04 +5.157024144e+01 +5.157024144e+01 +2.0659e+00 +7.0882e-01 -2.0307e+00 -2.1252e+00 +1.5056e+00
20743 +1.474385705e-04 +1.474385705e-04 +5.157014744e+01 +5.157014744e+01 +2.0678e+00 +7.8256e-01 -2.0452e+00 -2.0870e+00 +1.4917e+00
20999 +8.714630840e-05 +8.714630840e-05 +5.157008715e+01 +5.157008715e+01 +2.0698e+00 +8.6148e-01 -2.0639e+00 -2.0426e+00 +1.4705e+00
21294 +5.551126787e-05 +5.551126787e-05 +5.157005551e+01 +5.157005551e+01 +2.0686e+00 +8.9164e-01 -2.0775e+00 -2.0221e+00 +1.4540e+00
21402 +3.047110241e-05 +3.047110241e-05 +5.157003047e+01 +5.157003047e+01 +2.0622e+00 +9.4329e-01 -2.0913e+00 -2.0033e+00 +1.4422e+00
21701 +1.826029348e-05 +1.826029348e-05 +5.157001826e+01 +5.157001826e+01 +2.0630e+00 +9.9641e-01 -2.1123e+00 -1.9711e+00 +1.4247e+00
21751 +1.292414500e-05 +1.292414500e-05 +5.157001292e+01 +5.157001292e+01 +2.0600e+00 +1.0280e+00 -2.1194e+00 -1.9625e+00 +1.4186e+00
22052 +9.719713887e-06 +9.719713887e-06 +5.157000972e+01 +5.157000972e+01 +2.0568e+00 +1.0525e+00 -2.1213e+00 -1.9471e+00 +1.4187e+00
22359 +6.025240054e-06 +6.025240054e-06 +5.157000603e+01 +5.157000603e+01 +2.0425e+00 +1.1234e+00 -2.1405e+00 -1.9219e+00 +1.3970e+00
23232 +3.924064295e-06 +3.924064295e-06 +5.157000392e+01 +5.157000392e+01 +2.0455e+00 +1.1140e+00 -2.1415e+00 -1.9251e+00 +1.3930e+00
