% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4833 +1.124618382e-01 +1.124618382e-01 -1.682753816e+01 -1.682753816e+01 +4.0974e+00 +3.0256e+00 -1.2719e+00 +1.1105e+00 +1.5648e+00
5827 +9.605231751e-02 +9.605231751e-02 -1.684394768e+01 -1.684394768e+01 +4.1120e+00 +3.0061e+00 -1.2697e+00 +1.1196e+00 +1.5654e+00
8651 +6.290541146e-02 +6.290541146e-02 -1.687709459e+01 -1.687709459e+01 +4.1096e+00 +3.0063e+00 -1.2720e+00 +1.1197e+00 +1.5654e+00
72539 +2.960572912e-02 +2.960572912e-02 -1.691039427e+01 -1.691039427e+01 +3.6595e+00 +2.5453e+00 -1.5268e+00 +1.4741e+00 +1.3927e+00
74506 +1.614124334e-02 +1.614124334e-02 -1.692385876e+01 -1.692385876e+01 +3.6438e+00 +2.5403e+00 -1.5355e+00 +1.4786e+00 +1.3928e+00
77986 +1.384944675e-02 +1.384944675e-02 -1.692615055e+01 -1.692615055e+01 +3.6492e+00 +2.5411e+00 -1.5352e+00 +1.4775e+00 +1.3933e+00
78037 +7.348359009e-03 +7.348359009e-03 -1.693265164e+01 -1.693265164e+01 +3.6575e+00 +2.5502e+00 -1.5284e+00 +1.4695e+00 +1.3954e+00
79216 +4.697088811e-03 +4.697088811e-03 -1.693530291e+01 -1.693530291e+01 +3.6571e+00 +2.5494e+00 -1.5289e+00 +1.4698e+00 +1.3958e+00
79926 +3.737438210e-03 +3.737438210e-03 -1.693626256e+01 -1.693626256e+01 +3.6567e+00 +2.5494e+00 -1.5290e+00 +1.4698e+00 +1.3958e+00
80127 +2.242989540e-03 +2.242989540e-03 -1.693775701e+01 -1.693775701e+01 +3.6569e+00 +2.5499e+00 -1.5291e+00 +1.4691e+00 +1.3963e+00
81628 +1.353579353e-03 +1.353579353e-03 -1.693864642e+01 -1.693864642e+01 +3.6560e+00 +2.5495e+00 -1.5297e+00 +1.4698e+00 +1.3961e+00
84516 +7.159562348e-04 +7.159562348e-04 -1.693928404e+01 -1.693928404e+01 +3.6561e+00 +2.5497e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
84976 +5.923050319e-04 +5.923050319e-04 -1.693940769e+01 -1.693940769e+01 +3.6560e+00 +2.5497e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
88061 +3.524056153e-04 +3.524056153e-04 -1.693964759e+01 -1.693964759e+01 +3.6559e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
88084 +1.806752428e-04 +1.806752428e-04 -1.693981932e+01 -1.693981932e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
89077 +1.168071597e-04 +1.168071597e-04 -1.693988319e+01 -1.693988319e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
90155 +9.482220133e-05 +9.482220133e-05 -1.693990518e+01 -1.693990518e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
90551 +5.789633780e-05 +5.789633780e-05 -1.693994210e+01 -1.693994210e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
90763 +3.878654579e-05 +3.878654579e-05 -1.693996121e+01 -1.693996121e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
92602 +2.144881995e-05 +2.144881995e-05 -1.693997855e+01 -1.693997855e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
169932 +1.467259767e-05 +1.467259767e-05 -1.693998533e+01 -1.693998533e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
246853 +5.472378138e-06 +5.472378138e-06 -1.693999453e+01 -1.693999453e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.563202147e+01 +7.563202147e+01 +9.444202147e+01 +9.444202147e+01 -1.9459e+00 +4.0835e+00 -3.6058e+00 -9.7689e-01 -1.6879e+00
5 +6.021048592e+01 +6.021048592e+01 +7.902048592e+01 +7.902048592e+01 +2.1500e+00 -3.9216e-01 +2.9861e+00 +4.5843e+00 +3.8985e+00
10 +2.789776743e+01 +2.789776743e+01 +4.670776743e+01 +4.670776743e+01 -3.2256e+00 -4.3580e-01 -2.2342e+00 +4.5620e+00 -6.6251e-01
81 +1.998480017e+01 +1.998480017e+01 +3.879480017e+01 +3.879480017e+01 -6.9338e-01 +3.6620e+00 -1.4323e+00 +9.0010e-01 +2.2859e+00
118 +1.254647671e+01 +1.254647671e+01 +3.135647671e+01 +3.135647671e+01 -1.1851e+00 +2.6654e+00 -2.0393e+00 +3.7326e+00 -3.0688e+00
121 +9.442777148e+00 +9.442777148e+00 +2.825277715e+01 +2.825277715e+01 -1.4861e+00 +3.1204e+00 -1.6824e+00 +3.2717e+00 -2.4757e+00
205 +5.609822870e+00 +5.609822870e+00 +2.441982287e+01 +2.441982287e+01 -1.3832e+00 +3.6620e+00 -1.5902e+00 +2.4478e+00 -3.4766e-01
957 +3.716934648e+00 +3.716934648e+00 +2.252693465e+01 +2.252693465e+01 -9.6011e-01 +2.5864e+00 -1.3646e+00 +1.4876e+00 +5.3546e-01
1177 +2.405598971e+00 +2.405598971e+00 +2.121559897e+01 +2.121559897e+01 -3.1601e-01 +2.0623e+00 -9.6703e-01 +5.6902e-01 +1.3278e+00
2005 +1.447853610e+00 +1.447853610e+00 +2.025785361e+01 +2.025785361e+01 -4.1297e-02 +1.4787e+00 -8.4197e-01 -1.2217e-01 +1.7746e+00
2752 +8.051626536e-01 +8.051626536e-01 +1.961516265e+01 +1.961516265e+01 -3.0336e-01 +2.2237e+00 -9.0246e-01 +3.0695e-01 +1.2842e+00
2816 +4.144545863e-01 +4.144545863e-01 +1.922445459e+01 +1.922445459e+01 -3.1169e-01 +2.0623e+00 -8.9314e-01 +2.7542e-01 +1.3278e+00
4607 +3.763272441e-01 +3.763272441e-01 +1.918632724e+01 +1.918632724e+01 -3.1748e-01 +2.0597e+00 -8.8559e-01 +2.3362e-01 +1.3878e+00
5529 +2.304868449e-01 +2.304868449e-01 +1.904048684e+01 +1.904048684e+01 -1.6661e-01 +1.6987e+00 -8.1117e-01 -1.3577e-01 +1.7869e+00
5855 +1.099905042e-01 +1.099905042e-01 +1.891999050e+01 +1.891999050e+01 -2.2917e-01 +1.8204e+00 -8.4182e-01 +4.3540e-02 +1.5921e+00
6404 +9.414524814e-02 +9.414524814e-02 +1.890414525e+01 +1.890414525e+01 -1.9534e-01 +1.7787e+00 -8.3172e-01 -1.8645e-02 +1.6598e+00
8402 +4.311667394e-02 +4.311667394e-02 +1.885311667e+01 +1.885311667e+01 -2.0469e-01 +1.8181e+00 -8.3023e-01 +2.1418e-03 +1.6350e+00
9671 +3.743541581e-02 +3.743541581e-02 +1.884743542e+01 +1.884743542e+01 -2.0510e-01 +1.8150e+00 -8.3304e-01 +2.4708e-03 +1.6341e+00
10029 +1.911354363e-02 +1.911354363e-02 +1.882911354e+01 +1.882911354e+01 -2.0518e-01 +1.8155e+00 -8.3176e-01 +3.7573e-03 +1.6339e+00
12429 +1.435217012e-02 +1.435217012e-02 +1.882435217e+01 +1.882435217e+01 -2.0229e-01 +1.8115e+00 -8.2974e-01 -3.0625e-03 +1.6421e+00
13177 +9.089385742e-03 +9.089385742e-03 +1.881908939e+01 +1.881908939e+01 -1.9495e-01 +1.7910e+00 -8.2494e-01 -2.3111e-02 +1.6624e+00
15877 +5.591083480e-03 +5.591083480e-03 +1.881559108e+01 +1.881559108e+01 -1.9320e-01 +1.7851e+00 -8.2346e-01 -2.8802e-02 +1.6677e+00
16178 +3.913811376e-03 +3.913811376e-03 +1.881391381e+01 +1.881391381e+01 -1.9281e-01 +1.7840e+00 -8.2318e-01 -2.9921e-02 +1.6683e+00
17388 +2.481186730e-03 +2.481186730e-03 +1.881248119e+01 +1.881248119e+01 -1.9286e-01 +1.7848e+00 -8.2335e-01 -2.9200e-02 +1.6679e+00
19287 +1.511857569e-03 +1.511857569e-03 +1.881151186e+01 +1.881151186e+01 -1.9293e-01 +1.7843e+00 -8.2338e-01 -2.9214e-02 +1.6677e+00
21303 +9.734567272e-04 +9.734567272e-04 +1.881097346e+01 +1.881097346e+01 -1.9286e-01 +1.7843e+00 -8.2338e-01 -2.9301e-02 +1.6678e+00
26784 +6.255140512e-04 +6.255140512e-04 +1.881062551e+01 +1.881062551e+01 -1.9289e-01 +1.7844e+00 -8.2338e-01 -2.9265e-02 +1.6677e+00
148263 +3.755369320e-04 +3.755369320e-04 +1.881037554e+01 +1.881037554e+01 -1.9117e-01 +1.7809e+00 -8.2239e-01 -3.3559e-02 +1.6720e+00
149421 +1.701260218e-04 +1.701260218e-04 +1.881017013e+01 +1.881017013e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01 -3.3594e-02 +1.6720e+00
149601 +1.362662694e-04 +1.362662694e-04 +1.881013627e+01 +1.881013627e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01 -3.3594e-02 +1.6720e+00
151709 +8.988628802e-05 +8.988628802e-05 +1.881008989e+01 +1.881008989e+01 -1.9115e-01 +1.7807e+00 -8.2237e-01 -3.3755e-02 +1.6721e+00
152708 +3.909862368e-05 +3.909862368e-05 +1.881003910e+01 +1.881003910e+01 -1.9121e-01 +1.7808e+00 -8.2241e-01 -3.3574e-02 +1.6720e+00
156287 +2.324762926e-05 +2.324762926e-05 +1.881002325e+01 +1.881002325e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00
159004 +1.522795425e-05 +1.522795425e-05 +1.881001523e+01 +1.881001523e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3591e-02 +1.6720e+00
159361 +8.387590249e-06 +8.387590249e-06 +1.881000839e+01 +1.881000839e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00
159401 +4.988520299e-06 +4.988520299e-06 +1.881000499e+01 +1.881000499e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00
198124 +3.337946278e-06 +3.337946278e-06 +1.881000334e+01 +1.881000334e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3618e-02 +1.6720e+00
231584 +2.465690986e-06 +2.465690986e-06 +1.881000247e+01 +1.881000247e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00
232186 +1.264264590e-06 +1.264264590e-06 +1.881000126e+01 +1.881000126e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
232479 +7.461819749e-07 +7.461819749e-07 +1.881000075e+01 +1.881000075e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
232513 +6.101018677e-07 +6.101018677e-07 +1.881000061e+01 +1.881000061e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
234278 +3.977931051e-07 +3.977931051e-07 +1.881000040e+01 +1.881000040e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
236182 +2.393293670e-07 +2.393293670e-07 +1.881000024e+01 +1.881000024e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056760605e+02 +1.056760605e+02 +3.788260605e+02 +3.788260605e+02 +1.6385e+00 +5.1212e-01 -2.7724e+00 +8.7845e-01 -3.8121e+00
3 +1.918841405e+01 +1.918841405e+01 +2.923384141e+02 +2.923384141e+02 +4.8691e+00 +2.6281e+00 -2.5117e+00 -3.6665e-01 +1.5237e+00
77 +1.272291242e+01 +1.272291242e+01 +2.858729124e+02 +2.858729124e+02 -1.8750e+00 +2.2540e+00 +1.3980e+00 +2.7736e+00 +1.2225e+00
276 +9.782819277e+00 +9.782819277e+00 +2.829328193e+02 +2.829328193e+02 -3.8452e-01 +3.3343e+00 +1.4968e+00 +2.8974e+00 +1.7798e+00
358 +5.778780735e+00 +5.778780735e+00 +2.789287807e+02 +2.789287807e+02 +2.1674e+00 +4.1219e+00 -5.3198e-01 +1.2936e+00 +1.1394e+00
856 +3.511683416e+00 +3.511683416e+00 +2.766616834e+02 +2.766616834e+02 +1.3236e+00 +4.1384e+00 +3.0196e-02 +1.7273e+00 +1.0647e+00
1434 +2.460637564e+00 +2.460637564e+00 +2.756106376e+02 +2.756106376e+02 +3.9263e-01 +3.8362e+00 -7.7333e-02 +1.9262e+00 +1.2734e+00
1476 +1.526822496e+00 +1.526822496e+00 +2.746768225e+02 +2.746768225e+02 +3.9263e-01 +3.8536e+00 -7.7333e-02 +1.9147e+00 +1.2734e+00
3454 +9.379388361e-01 +9.379388361e-01 +2.740879388e+02 +2.740879388e+02 +1.3054e+00 +3.9256e+00 -1.6432e-02 +1.7220e+00 +1.1336e+00
6510 +6.278089713e-01 +6.278089713e-01 +2.737778090e+02 +2.737778090e+02 -2.6311e+00 +3.8182e+00 -4.3759e-01 +2.3957e+00 +1.7941e+00
6934 +3.630710538e-01 +3.630710538e-01 +2.735130711e+02 +2.735130711e+02 -3.7979e+00 +3.7553e+00 -4.7001e-01 +2.6215e+00 +2.0138e+00
7828 +1.861571464e-01 +1.861571464e-01 +2.733361571e+02 +2.733361571e+02 -3.6993e+00 +3.7553e+00 -4.7001e-01 +2.5883e+00 +2.0138e+00
9330 +1.104864031e-01 +1.104864031e-01 +2.732604864e+02 +2.732604864e+02 -3.6612e+00 +3.7407e+00 -4.2618e-01 +2.6029e+00 +2.0235e+00
10180 +7.580231948e-02 +7.580231948e-02 +2.732258023e+02 +2.732258023e+02 -3.6362e+00 +3.7430e+00 -4.2531e-01 +2.6033e+00 +2.0192e+00
12287 +5.498497964e-02 +5.498497964e-02 +2.732049850e+02 +2.732049850e+02 -3.6547e+00 +3.7477e+00 -4.6185e-01 +2.5868e+00 +2.0199e+00
13380 +3.176573155e-02 +3.176573155e-02 +2.731817657e+02 +2.731817657e+02 -3.6401e+00 +3.7577e+00 -4.8440e-01 +2.5740e+00 +2.0148e+00
14001 +2.098731241e-02 +2.098731241e-02 +2.731709873e+02 +2.731709873e+02 -3.5793e+00 +3.7516e+00 -4.6599e-01 +2.5752e+00 +2.0088e+00
14108 +1.186826474e-02 +1.186826474e-02 +2.731618683e+02 +2.731618683e+02 -3.5760e+00 +3.7538e+00 -4.7579e-01 +2.5705e+00 +2.0075e+00
14845 +8.972877937e-03 +8.972877937e-03 +2.731589729e+02 +2.731589729e+02 -3.5660e+00 +3.7543e+00 -4.7601e-01 +2.5670e+00 +2.0057e+00
16679 +4.448503975e-03 +4.448503975e-03 +2.731544485e+02 +2.731544485e+02 -3.5766e+00 +3.7535e+00 -4.7788e-01 +2.5683e+00 +2.0074e+00
17429 +3.767991844e-03 +3.767991844e-03 +2.731537680e+02 +2.731537680e+02 -3.5788e+00 +3.7536e+00 -4.7924e-01 +2.5681e+00 +2.0079e+00
18409 +2.096230690e-03 +2.096230690e-03 +2.731520962e+02 +2.731520962e+02 -3.5777e+00 +3.7538e+00 -4.7926e-01 +2.5680e+00 +2.0077e+00
18437 +1.434826118e-03 +1.434826118e-03 +2.731514348e+02 +2.731514348e+02 -3.5796e+00 +3.7537e+00 -4.7828e-01 +2.5688e+00 +2.0080e+00
18803 +6.106467471e-04 +6.106467471e-04 +2.731506106e+02 +2.731506106e+02 -3.5794e+00 +3.7537e+00 -4.7828e-01 +2.5688e+00 +2.0080e+00
20805 +1.998192428e-04 +1.998192428e-04 +2.731501998e+02 +2.731501998e+02 -3.5794e+00 +3.7536e+00 -4.7842e-01 +2.5688e+00 +2.0080e+00
21101 +1.408407863e-04 +1.408407863e-04 +2.731501408e+02 +2.731501408e+02 -3.5794e+00 +3.7536e+00 -4.7842e-01 +2.5688e+00 +2.0080e+00
21826 +3.182573079e-05 +3.182573079e-05 +2.731500318e+02 +2.731500318e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
23677 +2.309607476e-05 +2.309607476e-05 +2.731500231e+02 +2.731500231e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
23833 +1.510613845e-05 +1.510613845e-05 +2.731500151e+02 +2.731500151e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
24684 +8.400904449e-06 +8.400904449e-06 +2.731500084e+02 +2.731500084e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
25003 +5.817914200e-06 +5.817914200e-06 +2.731500058e+02 +2.731500058e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
25325 +9.895339872e-07 +9.895339872e-07 +2.731500010e+02 +2.731500010e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
26104 +6.069147389e-07 +6.069147389e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
27276 +3.851406518e-07 +3.851406518e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
27501 +1.516850148e-07 +1.516850148e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
28177 +6.068165703e-08 +6.068165703e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
29051 +2.805103350e-08 +2.805103350e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
29508 +1.692507112e-08 +1.692507112e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
29926 +7.510323030e-09 +7.510323030e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.078530958e+02 +5.078530958e+02 +5.450330958e+02 +5.450330958e+02 -1.6962e+00 +3.9018e+00 -2.3377e+00 +1.1320e+00 +3.9955e+00
2 +3.659228840e+02 +3.659228840e+02 +4.031028840e+02 +4.031028840e+02 +4.2981e+00 +3.8777e+00 +1.0559e+00 -3.8462e+00 +4.8539e+00
3 +1.158447382e+01 +1.158447382e+01 +4.876447382e+01 +4.876447382e+01 -4.2525e+00 +2.0702e+00 +3.2911e+00 +1.5491e+00 -3.5967e+00
51 +1.972970296e+00 +1.972970296e+00 +3.915297030e+01 +3.915297030e+01 -4.2525e+00 +2.0702e+00 +1.6602e+00 +1.5491e+00 -3.5967e+00
628 +1.417860775e+00 +1.417860775e+00 +3.859786078e+01 +3.859786078e+01 -3.6114e+00 +2.2785e+00 +2.7022e+00 +1.3987e+00 -3.2825e+00
1027 +9.497941895e-01 +9.497941895e-01 +3.812979419e+01 +3.812979419e+01 -3.6114e+00 +2.2785e+00 +2.7274e+00 +1.3987e+00 -3.2718e+00
1267 +4.971418184e-01 +4.971418184e-01 +3.767714182e+01 +3.767714182e+01 -3.7265e+00 +2.1059e+00 +2.4023e+00 +1.4691e+00 -3.4363e+00
1981 +3.869737408e-01 +3.869737408e-01 +3.756697374e+01 +3.756697374e+01 -3.7901e+00 +1.9837e+00 +2.1823e+00 +1.5733e+00 -3.4515e+00
2695 +1.772642505e-01 +1.772642505e-01 +3.735726425e+01 +3.735726425e+01 -3.7780e+00 +2.0292e+00 +2.1980e+00 +1.5651e+00 -3.4807e+00
4278 +1.052172519e-01 +1.052172519e-01 +3.728521725e+01 +3.728521725e+01 -3.7633e+00 +2.0463e+00 +2.2392e+00 +1.5483e+00 -3.4736e+00
5979 +8.315817054e-02 +8.315817054e-02 +3.726315817e+01 +3.726315817e+01 -3.9000e+00 +2.0616e+00 +2.0472e+00 +1.6043e+00 -3.5346e+00
6879 +4.048741025e-02 +4.048741025e-02 +3.722048741e+01 +3.722048741e+01 -3.8460e+00 +2.0495e+00 +2.1107e+00 +1.5869e+00 -3.5057e+00
8085 +3.424208449e-02 +3.424208449e-02 +3.721424208e+01 +3.721424208e+01 -3.8940e+00 +2.0551e+00 +2.0435e+00 +1.6082e+00 -3.5332e+00
9214 +2.178272879e-02 +2.178272879e-02 +3.720178273e+01 +3.720178273e+01 -3.8676e+00 +2.0561e+00 +2.0842e+00 +1.5974e+00 -3.5192e+00
10679 +1.370992544e-02 +1.370992544e-02 +3.719370993e+01 +3.719370993e+01 -3.8678e+00 +2.0561e+00 +2.0844e+00 +1.5964e+00 -3.5187e+00
11751 +9.209079760e-03 +9.209079760e-03 +3.718920908e+01 +3.718920908e+01 -3.8914e+00 +2.0563e+00 +2.0476e+00 +1.6074e+00 -3.5298e+00
13255 +6.288330883e-03 +6.288330883e-03 +3.718628833e+01 +3.718628833e+01 -3.9000e+00 +2.0604e+00 +2.0391e+00 +1.6099e+00 -3.5353e+00
14458 +3.150798685e-03 +3.150798685e-03 +3.718315080e+01 +3.718315080e+01 -3.9005e+00 +2.0604e+00 +2.0385e+00 +1.6101e+00 -3.5347e+00
17085 +2.046283757e-03 +2.046283757e-03 +3.718204628e+01 +3.718204628e+01 -3.9005e+00 +2.0599e+00 +2.0379e+00 +1.6102e+00 -3.5343e+00
18391 +9.917792521e-04 +9.917792521e-04 +3.718099178e+01 +3.718099178e+01 -3.8994e+00 +2.0597e+00 +2.0394e+00 +1.6097e+00 -3.5336e+00
18401 +4.283569502e-04 +4.283569502e-04 +3.718042836e+01 +3.718042836e+01 -3.8997e+00 +2.0601e+00 +2.0393e+00 +1.6097e+00 -3.5338e+00
18901 +3.650148037e-04 +3.650148037e-04 +3.718036501e+01 +3.718036501e+01 -3.8997e+00 +2.0601e+00 +2.0392e+00 +1.6098e+00 -3.5338e+00
19326 +2.479463726e-04 +2.479463726e-04 +3.718024795e+01 +3.718024795e+01 -3.8997e+00 +2.0601e+00 +2.0393e+00 +1.6098e+00 -3.5338e+00
23025 +1.469284560e-04 +1.469284560e-04 +3.718014693e+01 +3.718014693e+01 -3.8998e+00 +2.0601e+00 +2.0392e+00 +1.6098e+00 -3.5338e+00
26005 +8.005157265e-05 +8.005157265e-05 +3.718008005e+01 +3.718008005e+01 -3.8991e+00 +2.0600e+00 +2.0401e+00 +1.6096e+00 -3.5336e+00
27905 +6.221088891e-05 +6.221088891e-05 +3.718006221e+01 +3.718006221e+01 -3.8991e+00 +2.0600e+00 +2.0402e+00 +1.6096e+00 -3.5335e+00
30922 +3.803558462e-05 +3.803558462e-05 +3.718003804e+01 +3.718003804e+01 -3.8991e+00 +2.0600e+00 +2.0402e+00 +1.6096e+00 -3.5335e+00
55081 +2.130811077e-05 +2.130811077e-05 +3.718002131e+01 +3.718002131e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
56276 +9.704266581e-06 +9.704266581e-06 +3.718000970e+01 +3.718000970e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
56951 +2.795038874e-06 +2.795038874e-06 +3.718000280e+01 +3.718000280e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
57690 +1.555601656e-06 +1.555601656e-06 +3.718000156e+01 +3.718000156e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
58501 +7.783596914e-07 +7.783596914e-07 +3.718000078e+01 +3.718000078e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
58951 +6.117344142e-07 +6.117344142e-07 +3.718000061e+01 +3.718000061e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
59660 +3.945578229e-07 +3.945578229e-07 +3.718000039e+01 +3.718000039e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
60326 +2.236390770e-07 +2.236390770e-07 +3.718000022e+01 +3.718000022e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
61424 +1.401404575e-07 +1.401404575e-07 +3.718000014e+01 +3.718000014e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
62289 +9.445268745e-08 +9.445268745e-08 +3.718000009e+01 +3.718000009e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
62401 +6.194096613e-08 +6.194096613e-08 +3.718000006e+01 +3.718000006e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
62853 +2.413161582e-08 +2.413161582e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
