% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1119 +3.336185263e+00 +3.336185263e+00 +2.764861853e+02 +2.764861853e+02 +3.4808e+00 +4.0184e+00 -1.1249e-01 +1.1516e+00 +8.0870e-01
2325 +2.279404800e+00 +2.279404800e+00 +2.754294048e+02 +2.754294048e+02 +3.7232e+00 +4.0925e+00 -2.2577e-01 +1.0479e+00 +7.6709e-01
3927 +1.558390011e+00 +1.558390011e+00 +2.747083900e+02 +2.747083900e+02 +3.6590e+00 +4.0657e+00 -2.4270e-01 +1.0561e+00 +7.7287e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.405214829e+01 +2.405214829e+01 +6.123214829e+01 +6.123214829e+01 -4.6902e+00 +3.4943e+00 -2.5407e-01 +8.5588e-01 -1.2996e+00
150 +1.577714378e+01 +1.577714378e+01 +5.295714378e+01 +5.295714378e+01 -2.3354e+00 +9.2389e-01 +2.4276e+00 +1.3374e+00 -1.5900e+00
336 +6.829878217e+00 +6.829878217e+00 +4.400987822e+01 +4.400987822e+01 -3.1785e+00 +1.5200e+00 +2.6007e+00 +1.3465e+00 -2.2840e+00
397 +4.753291072e+00 +4.753291072e+00 +4.193329107e+01 +4.193329107e+01 -4.3213e+00 +3.7692e+00 +3.1130e+00 +1.3773e+00 -3.5711e+00
606 +3.034410980e+00 +3.034410980e+00 +4.021441098e+01 +4.021441098e+01 -3.9057e+00 +2.4835e+00 +2.6876e+00 +1.3938e+00 -3.6510e+00
652 +1.741383711e+00 +1.741383711e+00 +3.892138371e+01 +3.892138371e+01 -3.6838e+00 +2.0692e+00 +2.1362e+00 +1.5755e+00 -3.9343e+00
1259 +1.472783548e+00 +1.472783548e+00 +3.865278355e+01 +3.865278355e+01 -3.6701e+00 +2.0798e+00 +2.1200e+00 +1.5640e+00 -3.5467e+00
1402 +9.445283395e-01 +9.445283395e-01 +3.812452834e+01 +3.812452834e+01 -3.8206e+00 +2.0314e+00 +2.1067e+00 +1.5613e+00 -3.5658e+00
1658 +5.689108198e-01 +5.689108198e-01 +3.774891082e+01 +3.774891082e+01 -3.7569e+00 +2.1509e+00 +2.2727e+00 +1.5651e+00 -3.4575e+00
2654 +3.615027816e-01 +3.615027816e-01 +3.754150278e+01 +3.754150278e+01 -3.7208e+00 +2.0214e+00 +2.2979e+00 +1.5051e+00 -3.4526e+00
2906 +1.525719346e-01 +1.525719346e-01 +3.733257193e+01 +3.733257193e+01 -3.7468e+00 +2.0395e+00 +2.2437e+00 +1.5500e+00 -3.4588e+00
4356 +6.925323036e-02 +6.925323036e-02 +3.724925323e+01 +3.724925323e+01 -3.7743e+00 +2.0415e+00 +2.2202e+00 +1.5515e+00 -3.4655e+00
5284 +5.192522022e-02 +5.192522022e-02 +3.723192522e+01 +3.723192522e+01 -3.7708e+00 +2.0434e+00 +2.2219e+00 +1.5512e+00 -3.4675e+00
5662 +3.181200078e-02 +3.181200078e-02 +3.721181200e+01 +3.721181200e+01 -3.7708e+00 +2.0433e+00 +2.2231e+00 +1.5503e+00 -3.4687e+00
7108 +2.481096576e-02 +2.481096576e-02 +3.720481097e+01 +3.720481097e+01 -3.7699e+00 +2.0404e+00 +2.2219e+00 +1.5504e+00 -3.4675e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092676306e+02 +1.092676306e+02 -3.863236936e+01 -3.863236936e+01 -8.5522e-01 -4.3023e+00 +2.5362e+00 +4.7490e+00 -4.1178e+00
2 +7.160397448e+01 +7.160397448e+01 -7.629602552e+01 -7.629602552e+01 +3.7346e+00 +4.7745e+00 +2.7173e+00 -4.9126e+00 +2.2943e+00
6 +5.730817651e+01 +5.730817651e+01 -9.059182349e+01 -9.059182349e+01 +1.7756e+00 +4.3726e-01 -4.0218e+00 -4.5058e+00 -1.4252e+00
10 +3.898702916e+01 +3.898702916e+01 -1.089129708e+02 -1.089129708e+02 -4.1504e+00 -1.1367e+00 +8.3863e-01 -2.1137e+00 -1.6272e+00
48 +1.763348668e+01 +1.763348668e+01 -1.302665133e+02 -1.302665133e+02 -1.6333e+00 -5.9016e-01 +3.7308e+00 -1.1793e+00 -1.0206e+00
69 +1.214854687e+01 +1.214854687e+01 -1.357514531e+02 -1.357514531e+02 -7.8804e-01 -9.2894e-01 +2.2439e+00 -2.1391e+00 -3.7832e+00
127 +8.985451869e+00 +8.985451869e+00 -1.389145481e+02 -1.389145481e+02 -1.2526e+00 -1.5369e+00 +2.8796e+00 -2.8754e+00 -2.3372e+00
290 +4.681763435e+00 +4.681763435e+00 -1.432182366e+02 -1.432182366e+02 -1.3887e+00 +1.6186e-01 +1.3978e+00 -1.9750e+00 -2.7045e+00
523 +3.619127283e+00 +3.619127283e+00 -1.442808727e+02 -1.442808727e+02 -2.0792e+00 +3.2595e-01 +1.1868e+00 -1.7241e+00 -2.9194e+00
859 +1.591823054e+00 +1.591823054e+00 -1.463081769e+02 -1.463081769e+02 -1.9776e+00 +1.6140e-01 +1.4375e+00 -1.4461e+00 -2.6932e+00
1969 +1.482440789e+00 +1.482440789e+00 -1.464175592e+02 -1.464175592e+02 -1.9786e+00 +1.5776e-01 +1.4060e+00 -1.4438e+00 -2.7391e+00
2156 +9.849177618e-01 +9.849177618e-01 -1.469150822e+02 -1.469150822e+02 -1.8463e+00 +3.8846e-02 +1.5162e+00 -1.6484e+00 -2.8222e+00
2843 +4.495866266e-01 +4.495866266e-01 -1.474504134e+02 -1.474504134e+02 -1.6486e+00 +9.2138e-02 +1.2811e+00 -1.9866e+00 -3.1357e+00
2881 +3.495301740e-01 +3.495301740e-01 -1.475504698e+02 -1.475504698e+02 -1.6669e+00 +8.6719e-02 +1.2133e+00 -2.0147e+00 -3.0771e+00
3337 +1.790674220e-01 +1.790674220e-01 -1.477209326e+02 -1.477209326e+02 -1.6780e+00 +9.8120e-02 +1.1646e+00 -2.0236e+00 -3.0822e+00
3631 +1.170162116e-01 +1.170162116e-01 -1.477829838e+02 -1.477829838e+02 -1.6667e+00 +8.1726e-02 +1.2271e+00 -2.0015e+00 -3.0882e+00
3918 +6.023243180e-02 +6.023243180e-02 -1.478397676e+02 -1.478397676e+02 -1.6673e+00 +1.2361e-01 +1.1429e+00 -2.0192e+00 -3.1039e+00
4961 +2.346165979e-02 +2.346165979e-02 -1.478765383e+02 -1.478765383e+02 -1.6703e+00 +1.3051e-01 +1.1364e+00 -2.0187e+00 -3.1075e+00
5338 +8.847951497e-03 +8.847951497e-03 -1.478911520e+02 -1.478911520e+02 -1.6695e+00 +1.3572e-01 +1.1355e+00 -2.0169e+00 -3.1115e+00
6538 +4.944859931e-03 +4.944859931e-03 -1.478950551e+02 -1.478950551e+02 -1.6696e+00 +1.3457e-01 +1.1384e+00 -2.0150e+00 -3.1099e+00
7088 +3.676474781e-03 +3.676474781e-03 -1.478963235e+02 -1.478963235e+02 -1.6696e+00 +1.3421e-01 +1.1383e+00 -2.0153e+00 -3.1094e+00
7793 +2.279214637e-03 +2.279214637e-03 -1.478977208e+02 -1.478977208e+02 -1.6703e+00 +1.3444e-01 +1.1379e+00 -2.0150e+00 -3.1091e+00
8471 +1.058113717e-03 +1.058113717e-03 -1.478989419e+02 -1.478989419e+02 -1.6704e+00 +1.3459e-01 +1.1379e+00 -2.0149e+00 -3.1091e+00
9003 +5.931111531e-04 +5.931111531e-04 -1.478994069e+02 -1.478994069e+02 -1.6704e+00 +1.3462e-01 +1.1378e+00 -2.0149e+00 -3.1091e+00
9929 +3.387701647e-04 +3.387701647e-04 -1.478996612e+02 -1.478996612e+02 -1.6704e+00 +1.3473e-01 +1.1377e+00 -2.0149e+00 -3.1092e+00
12089 +2.493233553e-04 +2.493233553e-04 -1.478997507e+02 -1.478997507e+02 -1.6704e+00 +1.3471e-01 +1.1377e+00 -2.0149e+00 -3.1092e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.931868686e+01 +6.931868686e+01 -1.525713131e+02 -1.525713131e+02 -5.6524e-01 -2.4717e+00 +3.0950e-01 +3.4047e+00 -9.0642e-01
8 +4.774060442e+01 +4.774060442e+01 -1.741493956e+02 -1.741493956e+02 -1.1663e+00 +3.6080e+00 +1.7753e-01 -7.2877e-01 -2.5551e+00
13 +2.013990634e+01 +2.013990634e+01 -2.017500937e+02 -2.017500937e+02 -3.7756e+00 -1.4371e-02 +5.8149e-01 -1.1813e+00 -2.7901e+00
413 +1.406099049e+01 +1.406099049e+01 -2.078290095e+02 -2.078290095e+02 -4.8728e+00 +1.8649e+00 +1.2995e+00 +9.4827e-01 -3.4474e+00
535 +9.520507395e+00 +9.520507395e+00 -2.123694926e+02 -2.123694926e+02 -4.5814e+00 +8.7487e-01 +1.1513e+00 +1.1770e+00 -1.4740e+00
580 +5.520457811e+00 +5.520457811e+00 -2.163695422e+02 -2.163695422e+02 -4.4658e+00 +4.8970e-01 +1.2621e+00 +7.2024e-01 -1.5517e+00
669 +2.025976594e+00 +2.025976594e+00 -2.198640234e+02 -2.198640234e+02 -4.0760e+00 +4.3783e-01 +2.3327e-01 +1.1656e+00 -2.2589e+00
955 +1.106961677e+00 +1.106961677e+00 -2.207830383e+02 -2.207830383e+02 -3.9474e+00 +2.4093e-01 +2.9639e-01 +7.2293e-01 -1.8345e+00
1244 +8.151180844e-01 +8.151180844e-01 -2.210748819e+02 -2.210748819e+02 -4.1144e+00 +3.8013e-01 +4.6957e-01 +9.7316e-01 -1.9770e+00
1945 +5.221541683e-01 +5.221541683e-01 -2.213678458e+02 -2.213678458e+02 -4.1181e+00 +2.8018e-01 +4.7340e-01 +9.9772e-01 -1.9610e+00
2099 +3.963388267e-01 +3.963388267e-01 -2.214936612e+02 -2.214936612e+02 -4.1160e+00 +2.6916e-01 +5.1794e-01 +9.6897e-01 -1.8890e+00
2870 +2.102786646e-01 +2.102786646e-01 -2.216797213e+02 -2.216797213e+02 -4.1418e+00 +2.7637e-01 +4.9257e-01 +1.0822e+00 -1.9512e+00
3166 +1.524825892e-01 +1.524825892e-01 -2.217375174e+02 -2.217375174e+02 -4.1385e+00 +2.9339e-01 +4.8543e-01 +1.0817e+00 -1.9361e+00
3321 +9.569693305e-02 +9.569693305e-02 -2.217943031e+02 -2.217943031e+02 -4.1316e+00 +2.8980e-01 +4.8886e-01 +1.0733e+00 -1.9424e+00
4266 +5.718672016e-02 +5.718672016e-02 -2.218328133e+02 -2.218328133e+02 -4.1379e+00 +2.8975e-01 +4.9135e-01 +1.0916e+00 -1.9398e+00
6393 +3.579186192e-02 +3.579186192e-02 -2.218542081e+02 -2.218542081e+02 -4.1393e+00 +2.8858e-01 +4.9309e-01 +1.0923e+00 -1.9396e+00
9067 +2.447131658e-02 +2.447131658e-02 -2.218655287e+02 -2.218655287e+02 -4.1394e+00 +2.8869e-01 +4.9291e-01 +1.0926e+00 -1.9398e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.819090193e+01 +7.819090193e+01 +1.977309019e+02 +1.977309019e+02 -3.3171e+00 +3.7935e+00 -1.2714e+00 -3.4507e+00 +1.1378e+00
2 +3.334804419e+01 +3.334804419e+01 +1.528880442e+02 +1.528880442e+02 -1.8475e-01 +4.8440e+00 +6.2105e-01 +1.2243e+00 +3.8770e+00
72 +2.268067083e+01 +2.268067083e+01 +1.422206708e+02 +1.422206708e+02 +1.9922e+00 -1.6819e+00 -2.9139e+00 +7.7647e-01 +4.9100e+00
158 +1.266254249e+01 +1.266254249e+01 +1.322025425e+02 +1.322025425e+02 +1.4150e+00 +1.2791e+00 -2.6358e+00 -4.3898e-01 +4.9298e+00
353 +6.187861503e+00 +6.187861503e+00 +1.257278615e+02 +1.257278615e+02 +1.1561e+00 +1.6557e+00 -2.6993e+00 +2.1320e-01 +4.8701e+00
1996 +3.198179157e+00 +3.198179157e+00 +1.227381792e+02 +1.227381792e+02 +2.0805e+00 +1.3654e+00 -2.7186e+00 -1.0784e-01 +3.9538e+00
2078 +2.261878414e+00 +2.261878414e+00 +1.218018784e+02 +1.218018784e+02 +1.7875e+00 +1.2366e+00 -2.6524e+00 -2.5941e-01 +3.7832e+00
2087 +1.542008809e+00 +1.542008809e+00 +1.210820088e+02 +1.210820088e+02 +1.8868e+00 +1.1610e+00 -2.6181e+00 -2.7342e-01 +3.8061e+00
2282 +9.929784799e-01 +9.929784799e-01 +1.205329785e+02 +1.205329785e+02 +1.3497e+00 +9.7648e-01 -2.9648e+00 -2.8873e-01 +3.8570e+00
2523 +3.610963406e-01 +3.610963406e-01 +1.199010963e+02 +1.199010963e+02 +1.4805e+00 +1.0077e+00 -2.9581e+00 -3.0279e-01 +3.7774e+00
2623 +2.209671498e-01 +2.209671498e-01 +1.197609671e+02 +1.197609671e+02 +1.4161e+00 +1.0069e+00 -2.9550e+00 -3.4144e-01 +3.7829e+00
3647 +1.308694588e-01 +1.308694588e-01 +1.196708695e+02 +1.196708695e+02 +1.4084e+00 +1.0138e+00 -2.9548e+00 -3.3568e-01 +3.7848e+00
4351 +7.731903976e-02 +7.731903976e-02 +1.196173190e+02 +1.196173190e+02 +1.4276e+00 +9.9859e-01 -2.9656e+00 -3.2523e-01 +3.7840e+00
4883 +6.044125373e-02 +6.044125373e-02 +1.196004413e+02 +1.196004413e+02 +1.4261e+00 +9.9258e-01 -2.9673e+00 -3.1655e-01 +3.7868e+00
6225 +3.889030921e-02 +3.889030921e-02 +1.195788903e+02 +1.195788903e+02 +1.4090e+00 +9.9548e-01 -2.9667e+00 -3.1546e-01 +3.7827e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366962489e+02 +1.366962489e+02 +2.065262489e+02 +2.065262489e+02 -2.6852e-02 -4.5374e+00 +1.8761e+00 -2.6876e+00 -3.3263e-01
3 +5.524676150e+01 +5.524676150e+01 +1.250767615e+02 +1.250767615e+02 -1.8049e+00 +4.3310e+00 +3.1607e+00 -4.6774e+00 +4.5282e+00
26 +3.426202324e+01 +3.426202324e+01 +1.040920232e+02 +1.040920232e+02 -4.5872e+00 +5.6051e-01 -9.0715e-03 -4.6031e+00 +4.5347e+00
32 +2.227207483e+01 +2.227207483e+01 +9.210207483e+01 +9.210207483e+01 -4.9045e+00 -1.1835e+00 -9.9518e-01 -2.6858e+00 +2.4047e+00
116 +1.242174943e+01 +1.242174943e+01 +8.225174943e+01 +8.225174943e+01 -5.0000e+00 -3.3076e+00 -6.4600e-01 -5.0000e+00 +4.5575e+00
238 +8.967075939e+00 +8.967075939e+00 +7.879707594e+01 +7.879707594e+01 -4.3598e+00 -5.0000e+00 -1.4120e+00 -5.0000e+00 +4.5322e+00
362 +6.222464906e+00 +6.222464906e+00 +7.605246491e+01 +7.605246491e+01 -4.4400e+00 -4.6681e+00 -1.6652e+00 -5.0000e+00 +4.7765e+00
1097 +3.730874113e+00 +3.730874113e+00 +7.356087411e+01 +7.356087411e+01 -4.3812e+00 -4.4645e+00 -1.7718e+00 -5.0000e+00 +4.7305e+00
2628 +2.509001697e+00 +2.509001697e+00 +7.233900170e+01 +7.233900170e+01 -4.3446e+00 -4.5103e+00 -1.8050e+00 -5.0000e+00 +4.6828e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.114392756e+02 +7.114392756e+02 +7.115092756e+02 +7.115092756e+02 -4.7427e+00 -1.5466e+00 +2.0747e+00 +3.2544e+00 +9.2943e-01
2 +2.367124521e+02 +2.367124521e+02 +2.367824521e+02 +2.367824521e+02 +4.1080e+00 -1.6656e+00 -1.0564e+00 +4.3932e+00 +1.7467e-01
9 +1.272797501e+02 +1.272797501e+02 +1.273497501e+02 +1.273497501e+02 +1.5142e+00 +3.3837e+00 +3.6655e+00 -2.5199e+00 -2.3600e+00
18 +8.247166189e+01 +8.247166189e+01 +8.254166189e+01 +8.254166189e+01 +4.6124e+00 -2.4476e-01 -6.2174e-01 +1.6704e+00 +4.3291e+00
58 +5.307063679e+01 +5.307063679e+01 +5.314063679e+01 +5.314063679e+01 +3.8342e+00 -5.0000e+00 +4.0826e-01 -9.3685e-01 +4.1568e+00
78 +1.146938976e+01 +1.146938976e+01 +1.153938976e+01 +1.153938976e+01 +5.0000e+00 -2.3231e+00 +1.1545e+00 -2.4475e+00 +1.3556e+00
221 +7.682109865e+00 +7.682109865e+00 +7.752109865e+00 +7.752109865e+00 +5.0000e+00 -2.0226e+00 +2.2156e+00 -1.3149e+00 +1.8160e+00
621 +6.242568822e+00 +6.242568822e+00 +6.312568822e+00 +6.312568822e+00 +5.0000e+00 -2.5028e+00 +2.3431e+00 -1.4301e+00 +2.1168e+00
1274 +2.615666570e+00 +2.615666570e+00 +2.685666570e+00 +2.685666570e+00 +5.0000e+00 -2.4317e+00 +2.4623e+00 -1.3368e+00 +1.8983e+00
1395 +2.380938911e+00 +2.380938911e+00 +2.450938911e+00 +2.450938911e+00 +5.0000e+00 -2.4197e+00 +2.5316e+00 -1.3284e+00 +1.8955e+00
2242 +1.556928750e+00 +1.556928750e+00 +1.626928750e+00 +1.626928750e+00 +4.9973e+00 -2.4414e+00 +2.5910e+00 -1.2736e+00 +1.9294e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.669784017e+02 +1.669784017e+02 +1.719384017e+02 +1.719384017e+02 -1.6904e+00 -2.4241e+00 -1.3288e+00 -3.9426e+00 +4.4183e+00
2 +2.639237523e+01 +2.639237523e+01 +3.135237523e+01 +3.135237523e+01 +2.0487e+00 +1.3626e+00 +2.5077e+00 -4.0324e+00 -4.2924e+00
46 +1.916628590e+01 +1.916628590e+01 +2.412628590e+01 +2.412628590e+01 -6.0628e-01 +4.8269e+00 -7.2511e-01 -1.1570e+00 -1.1587e+00
121 +1.080472227e+01 +1.080472227e+01 +1.576472227e+01 +1.576472227e+01 +3.1319e+00 +3.4954e+00 -4.1188e+00 -5.0000e+00 -3.7519e+00
410 +8.604911034e+00 +8.604911034e+00 +1.356491103e+01 +1.356491103e+01 +1.1656e+00 +4.0535e+00 -4.2221e-01 -4.3153e+00 +4.3675e-02
872 +6.094518234e+00 +6.094518234e+00 +1.105451823e+01 +1.105451823e+01 +1.2993e+00 +3.1041e+00 +5.1825e-01 -3.4633e+00 +4.3545e-01
974 +3.101107063e+00 +3.101107063e+00 +8.061107063e+00 +8.061107063e+00 +2.0256e+00 +2.6573e+00 +1.5322e-01 -3.3813e+00 -4.1423e-01
1289 +1.831603637e+00 +1.831603637e+00 +6.791603637e+00 +6.791603637e+00 +1.3052e+00 +2.8220e+00 +5.3661e-01 -3.2625e+00 +8.5763e-02
2339 +1.182810444e+00 +1.182810444e+00 +6.142810444e+00 +6.142810444e+00 +1.3939e+00 +2.8466e+00 +5.2912e-01 -3.2957e+00 +3.2912e-02
2992 +8.895343668e-01 +8.895343668e-01 +5.849534367e+00 +5.849534367e+00 +1.3876e+00 +2.8174e+00 +5.5432e-01 -3.2609e+00 +3.8577e-02
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052158743e+02 +1.052158743e+02 +2.975158743e+02 +2.975158743e+02 -1.1996e+00 +6.8413e-01 -4.9011e+00 +3.6299e+00 +3.9378e+00
3 +3.451198668e+01 +3.451198668e+01 +2.268119867e+02 +2.268119867e+02 -4.5041e+00 +4.9649e+00 -3.1688e+00 -2.7714e+00 -1.1195e+00
60 +2.284192611e+01 +2.284192611e+01 +2.151419261e+02 +2.151419261e+02 -4.1230e+00 +5.0000e+00 -3.1952e+00 -2.7869e+00 +1.5485e-01
153 +1.352105595e+01 +1.352105595e+01 +2.058210560e+02 +2.058210560e+02 -3.9167e+00 +4.5587e+00 -2.4861e+00 -3.7448e+00 -2.2243e+00
248 +7.819406815e+00 +7.819406815e+00 +2.001194068e+02 +2.001194068e+02 -3.8694e+00 +4.8687e+00 -2.7741e+00 -1.8628e+00 -3.6770e+00
271 +4.312819607e+00 +4.312819607e+00 +1.966128196e+02 +1.966128196e+02 -2.1529e+00 +2.8831e+00 -3.1213e+00 -1.1921e+00 -3.7236e+00
621 +2.044635377e+00 +2.044635377e+00 +1.943446354e+02 +1.943446354e+02 -2.9637e+00 +3.6368e+00 -2.8903e+00 -1.2866e+00 -4.1684e+00
865 +6.466635754e-01 +6.466635754e-01 +1.929466636e+02 +1.929466636e+02 -2.4639e+00 +2.7440e+00 -3.1341e+00 -1.3345e+00 -3.6675e+00
1836 +4.799996864e-01 +4.799996864e-01 +1.927799997e+02 +1.927799997e+02 -2.4788e+00 +2.7544e+00 -3.1460e+00 -1.3728e+00 -3.6681e+00
1986 +3.911048971e-01 +3.911048971e-01 +1.926911049e+02 +1.926911049e+02 -2.4854e+00 +2.7547e+00 -3.1375e+00 -1.3757e+00 -3.6689e+00
3966 +2.399015534e-01 +2.399015534e-01 +1.925399016e+02 +1.925399016e+02 -2.4872e+00 +2.7603e+00 -3.1357e+00 -1.3671e+00 -3.6771e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333987248e+02 +1.333987248e+02 +1.831087248e+02 +1.831087248e+02 -3.4819e+00 +2.9532e+00 +4.9385e+00 +7.1541e-01 +1.0351e+00
