% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1342 +2.323739541e+00 +2.323739541e+00 +3.822373954e+01 +3.822373954e+01 +2.1288e+00 +1.4057e+00 +2.2470e+00 +3.1442e+00 -1.6925e+00
1577 +7.350886464e-01 +7.350886464e-01 +3.663508865e+01 +3.663508865e+01 +2.5370e+00 +1.0549e+00 +2.5310e+00 +3.4443e+00 -1.7486e+00
1701 +4.263698015e-01 +4.263698015e-01 +3.632636980e+01 +3.632636980e+01 +2.5370e+00 +1.0549e+00 +2.5779e+00 +3.3762e+00 -1.6267e+00
2003 +3.341354644e-01 +3.341354644e-01 +3.623413546e+01 +3.623413546e+01 +2.6497e+00 +1.2233e+00 +2.6164e+00 +3.5733e+00 -1.5968e+00
2104 +2.448580434e-01 +2.448580434e-01 +3.614485804e+01 +3.614485804e+01 +2.5974e+00 +1.1806e+00 +2.6149e+00 +3.3529e+00 -1.5866e+00
2429 +1.512603679e-01 +1.512603679e-01 +3.605126037e+01 +3.605126037e+01 +2.6706e+00 +1.1486e+00 +2.6233e+00 +3.4975e+00 -1.4923e+00
3153 +3.979253661e-02 +3.979253661e-02 +3.593979254e+01 +3.593979254e+01 +2.7485e+00 +1.1165e+00 +2.5913e+00 +3.4622e+00 -1.4923e+00
3776 +1.742161269e-02 +1.742161269e-02 +3.591742161e+01 +3.591742161e+01 +2.7402e+00 +1.1165e+00 +2.5851e+00 +3.4055e+00 -1.4662e+00
4119 +4.746080890e-03 +4.746080890e-03 +3.590474608e+01 +3.590474608e+01 +2.7674e+00 +1.1199e+00 +2.5803e+00 +3.4288e+00 -1.4474e+00
5503 +2.252122769e-03 +2.252122769e-03 +3.590225212e+01 +3.590225212e+01 +2.7796e+00 +1.1273e+00 +2.5873e+00 +3.4422e+00 -1.4377e+00
5852 +1.383153610e-03 +1.383153610e-03 +3.590138315e+01 +3.590138315e+01 +2.7796e+00 +1.1136e+00 +2.5873e+00 +3.4315e+00 -1.4403e+00
6002 +9.191365071e-04 +9.191365071e-04 +3.590091914e+01 +3.590091914e+01 +2.7744e+00 +1.1216e+00 +2.5877e+00 +3.4298e+00 -1.4311e+00
6051 +5.429517341e-04 +5.429517341e-04 +3.590054295e+01 +3.590054295e+01 +2.7809e+00 +1.1136e+00 +2.5842e+00 +3.4315e+00 -1.4325e+00
6219 +3.378292385e-04 +3.378292385e-04 +3.590033783e+01 +3.590033783e+01 +2.7801e+00 +1.1171e+00 +2.5862e+00 +3.4289e+00 -1.4318e+00
6378 +1.928937184e-04 +1.928937184e-04 +3.590019289e+01 +3.590019289e+01 +2.7796e+00 +1.1142e+00 +2.5868e+00 +3.4283e+00 -1.4305e+00
6426 +1.432294278e-04 +1.432294278e-04 +3.590014323e+01 +3.590014323e+01 +2.7792e+00 +1.1142e+00 +2.5874e+00 +3.4283e+00 -1.4293e+00
6723 +7.259520254e-05 +7.259520254e-05 +3.590007260e+01 +3.590007260e+01 +2.7813e+00 +1.1149e+00 +2.5871e+00 +3.4295e+00 -1.4287e+00
6976 +6.016790960e-05 +6.016790960e-05 +3.590006017e+01 +3.590006017e+01 +2.7802e+00 +1.1133e+00 +2.5875e+00 +3.4265e+00 -1.4285e+00
7156 +3.525481728e-05 +3.525481728e-05 +3.590003525e+01 +3.590003525e+01 +2.7805e+00 +1.1133e+00 +2.5882e+00 +3.4273e+00 -1.4278e+00
7279 +2.171390182e-05 +2.171390182e-05 +3.590002171e+01 +3.590002171e+01 +2.7805e+00 +1.1133e+00 +2.5871e+00 +3.4273e+00 -1.4271e+00
7617 +1.141575218e-05 +1.141575218e-05 +3.590001142e+01 +3.590001142e+01 +2.7808e+00 +1.1139e+00 +2.5873e+00 +3.4277e+00 -1.4268e+00
7664 +8.961361345e-06 +8.961361345e-06 +3.590000896e+01 +3.590000896e+01 +2.7810e+00 +1.1140e+00 +2.5874e+00 +3.4278e+00 -1.4270e+00
8054 +5.499988738e-06 +5.499988738e-06 +3.590000550e+01 +3.590000550e+01 +2.7811e+00 +1.1133e+00 +2.5873e+00 +3.4277e+00 -1.4268e+00
8111 +3.889486834e-06 +3.889486834e-06 +3.590000389e+01 +3.590000389e+01 +2.7814e+00 +1.1138e+00 +2.5874e+00 +3.4284e+00 -1.4266e+00
8504 +1.741875920e-06 +1.741875920e-06 +3.590000174e+01 +3.590000174e+01 +2.7814e+00 +1.1133e+00 +2.5874e+00 +3.4278e+00 -1.4267e+00
8946 +1.153239815e-06 +1.153239815e-06 +3.590000115e+01 +3.590000115e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4282e+00 -1.4266e+00
9176 +9.139520287e-07 +9.139520287e-07 +3.590000091e+01 +3.590000091e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4281e+00 -1.4266e+00
9417 +4.814303836e-07 +4.814303836e-07 +3.590000048e+01 +3.590000048e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
9479 +3.254478571e-07 +3.254478571e-07 +3.590000033e+01 +3.590000033e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
9710 +2.101978609e-07 +2.101978609e-07 +3.590000021e+01 +3.590000021e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
9741 +1.416705757e-07 +1.416705757e-07 +3.590000014e+01 +3.590000014e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
10141 +9.651500932e-08 +9.651500932e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10212 +3.748956345e-08 +3.748956345e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
10801 +2.274585142e-08 +2.274585142e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
11127 +1.024783103e-08 +1.024783103e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
11304 +9.322917549e-09 +9.322917549e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.649676377e+05 +3.649676377e+05 +3.649990077e+05 +3.649990077e+05 +1.3383e+00 -1.1226e+00 +2.1767e+00 -2.4144e-01 +4.9191e+00
4 +1.453646578e+05 +1.453646578e+05 +1.453960278e+05 +1.453960278e+05 -1.5519e+00 -1.0905e+00 +3.8085e+00 -6.4708e-01 -1.0139e+00
5 +6.334422496e+04 +6.334422496e+04 +6.337559496e+04 +6.337559496e+04 +4.5392e+00 +5.1363e-01 -4.9472e+00 -1.4938e+00 +8.4758e-01
6 +3.493918145e+04 +3.493918145e+04 +3.497055145e+04 +3.497055145e+04 -1.9585e+00 -1.6994e+00 +1.2418e+00 -2.8314e+00 -3.8470e+00
9 +2.337528826e+02 +2.337528826e+02 +2.651228826e+02 +2.651228826e+02 -3.0267e+00 -3.6068e+00 +5.2159e-01 -4.1317e+00 +2.1028e+00
45 +1.307495757e+02 +1.307495757e+02 +1.621195757e+02 +1.621195757e+02 -4.0966e+00 -1.2091e+00 -7.5519e-01 -2.7524e+00 -4.6999e+00
227 +8.783855063e+01 +8.783855063e+01 +1.192085506e+02 +1.192085506e+02 -4.0966e+00 -9.5871e-01 -3.4933e-01 -5.5564e-01 -4.6999e+00
259 +5.352868530e+01 +5.352868530e+01 +8.489868530e+01 +8.489868530e+01 -1.7678e+00 -1.3933e+00 -1.8823e+00 -9.2412e-02 -3.5690e+00
271 +2.379893084e+01 +2.379893084e+01 +5.516893084e+01 +5.516893084e+01 +6.9106e-01 +1.4123e+00 -5.4335e+00 +1.1019e+00 -6.4083e-01
308 +1.268746113e+01 +1.268746113e+01 +4.405746113e+01 +4.405746113e+01 +1.5726e-01 +1.0029e+00 -5.2490e+00 +2.7321e+00 -9.4793e-01
876 +8.697968015e+00 +8.697968015e+00 +4.006796801e+01 +4.006796801e+01 +7.7110e-01 +1.0029e+00 -5.6356e+00 +3.0694e+00 -1.6358e+00
1001 +4.483341223e+00 +4.483341223e+00 +3.585334122e+01 +3.585334122e+01 -4.0840e-01 +1.1733e+00 -4.2424e+00 +2.9816e+00 -2.1635e+00
1127 +3.480505224e+00 +3.480505224e+00 +3.485050522e+01 +3.485050522e+01 -1.2319e-01 +1.7975e+00 -3.8773e+00 +2.6493e+00 -1.6358e+00
1302 +1.838202299e+00 +1.838202299e+00 +3.320820230e+01 +3.320820230e+01 -3.0921e-01 +1.5292e+00 -3.8346e+00 +3.0423e+00 -2.0482e+00
1508 +1.425983061e+00 +1.425983061e+00 +3.279598306e+01 +3.279598306e+01 +1.6728e-01 +1.7408e+00 -4.1679e+00 +3.1062e+00 -1.9066e+00
1718 +9.820714356e-01 +9.820714356e-01 +3.235207144e+01 +3.235207144e+01 +3.5370e-02 +1.9802e+00 -4.1969e+00 +3.2239e+00 -1.9282e+00
1937 +4.900352890e-01 +4.900352890e-01 +3.186003529e+01 +3.186003529e+01 -4.3821e-02 +1.7761e+00 -4.0170e+00 +3.4076e+00 -1.9838e+00
2001 +3.163626197e-01 +3.163626197e-01 +3.168636262e+01 +3.168636262e+01 -4.3821e-02 +1.7761e+00 -4.0170e+00 +3.5364e+00 -1.9838e+00
2189 +1.621406220e-01 +1.621406220e-01 +3.153214062e+01 +3.153214062e+01 -2.0580e-01 +1.7748e+00 -3.9875e+00 +3.5842e+00 -1.9595e+00
2328 +1.061518308e-01 +1.061518308e-01 +3.147615183e+01 +3.147615183e+01 -2.9802e-01 +1.8272e+00 -3.8699e+00 +3.6175e+00 -2.0137e+00
2454 +9.108193977e-02 +9.108193977e-02 +3.146108194e+01 +3.146108194e+01 -2.0580e-01 +1.8224e+00 -3.9875e+00 +3.6316e+00 -1.9595e+00
2531 +6.049782229e-02 +6.049782229e-02 +3.143049782e+01 +3.143049782e+01 -2.0471e-01 +1.8934e+00 -3.9648e+00 +3.6271e+00 -1.9260e+00
2753 +2.809849601e-02 +2.809849601e-02 +3.139809850e+01 +3.139809850e+01 -2.2050e-01 +1.8686e+00 -3.9167e+00 +3.6611e+00 -1.9133e+00
2786 +2.377803344e-02 +2.377803344e-02 +3.139377803e+01 +3.139377803e+01 -2.2557e-01 +1.8482e+00 -3.9223e+00 +3.6851e+00 -1.9423e+00
2858 +1.249547009e-02 +1.249547009e-02 +3.138249547e+01 +3.138249547e+01 -2.5487e-01 +1.8738e+00 -3.9018e+00 +3.6862e+00 -1.9368e+00
3228 +7.463219107e-03 +7.463219107e-03 +3.137746322e+01 +3.137746322e+01 -2.6326e-01 +1.8725e+00 -3.9062e+00 +3.7146e+00 -1.9140e+00
3354 +5.338904542e-03 +5.338904542e-03 +3.137533890e+01 +3.137533890e+01 -2.6449e-01 +1.8754e+00 -3.8796e+00 +3.6987e+00 -1.9243e+00
3631 +3.081999748e-03 +3.081999748e-03 +3.137308200e+01 +3.137308200e+01 -2.7454e-01 +1.8881e+00 -3.8801e+00 +3.7031e+00 -1.9188e+00
3894 +5.697221545e-04 +5.697221545e-04 +3.137056972e+01 +3.137056972e+01 -2.6716e-01 +1.8908e+00 -3.8916e+00 +3.7206e+00 -1.9202e+00
4512 +1.087815505e-04 +1.087815505e-04 +3.137010878e+01 +3.137010878e+01 -2.7159e-01 +1.8976e+00 -3.8849e+00 +3.7199e+00 -1.9207e+00
5155 +7.478755519e-05 +7.478755519e-05 +3.137007479e+01 +3.137007479e+01 -2.7144e-01 +1.8965e+00 -3.8848e+00 +3.7206e+00 -1.9212e+00
5327 +6.087603400e-05 +6.087603400e-05 +3.137006088e+01 +3.137006088e+01 -2.7294e-01 +1.8951e+00 -3.8841e+00 +3.7221e+00 -1.9218e+00
5677 +3.729893796e-05 +3.729893796e-05 +3.137003730e+01 +3.137003730e+01 -2.7186e-01 +1.8963e+00 -3.8843e+00 +3.7215e+00 -1.9203e+00
6001 +2.393070180e-05 +2.393070180e-05 +3.137002393e+01 +3.137002393e+01 -2.7236e-01 +1.8958e+00 -3.8834e+00 +3.7221e+00 -1.9209e+00
6426 +1.577701138e-05 +1.577701138e-05 +3.137001578e+01 +3.137001578e+01 -2.7166e-01 +1.8963e+00 -3.8840e+00 +3.7221e+00 -1.9209e+00
6476 +8.805934559e-06 +8.805934559e-06 +3.137000881e+01 +3.137000881e+01 -2.7166e-01 +1.8963e+00 -3.8840e+00 +3.7225e+00 -1.9208e+00
6607 +5.522473565e-06 +5.522473565e-06 +3.137000552e+01 +3.137000552e+01 -2.7187e-01 +1.8961e+00 -3.8840e+00 +3.7229e+00 -1.9211e+00
6927 +3.507902417e-06 +3.507902417e-06 +3.137000351e+01 +3.137000351e+01 -2.7187e-01 +1.8965e+00 -3.8841e+00 +3.7228e+00 -1.9208e+00
7053 +2.236534236e-06 +2.236534236e-06 +3.137000224e+01 +3.137000224e+01 -2.7193e-01 +1.8965e+00 -3.8841e+00 +3.7229e+00 -1.9209e+00
7434 +1.496095852e-06 +1.496095852e-06 +3.137000150e+01 +3.137000150e+01 -2.7182e-01 +1.8966e+00 -3.8842e+00 +3.7230e+00 -1.9208e+00
7546 +9.645883665e-07 +9.645883665e-07 +3.137000096e+01 +3.137000096e+01 -2.7191e-01 +1.8968e+00 -3.8841e+00 +3.7230e+00 -1.9208e+00
7652 +4.591476852e-07 +4.591476852e-07 +3.137000046e+01 +3.137000046e+01 -2.7191e-01 +1.8968e+00 -3.8841e+00 +3.7231e+00 -1.9208e+00
7801 +2.681542206e-07 +2.681542206e-07 +3.137000027e+01 +3.137000027e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
8158 +1.649013690e-07 +1.649013690e-07 +3.137000016e+01 +3.137000016e+01 -2.7201e-01 +1.8967e+00 -3.8840e+00 +3.7232e+00 -1.9209e+00
8214 +8.209279301e-08 +8.209279301e-08 +3.137000008e+01 +3.137000008e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
8881 +5.718438345e-08 +5.718438345e-08 +3.137000006e+01 +3.137000006e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
8960 +3.319352970e-08 +3.319352970e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
9082 +1.315626719e-08 +1.315626719e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
9429 +6.395154628e-09 +6.395154628e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.015920497e+05 +3.015920497e+05 +3.005920497e+05 +3.005920497e+05 -1.9030e+00 -1.6427e+00 -3.9097e+00 +3.1750e+00 -6.3252e-01
2 +1.200462869e+05 +1.200462869e+05 +1.190462869e+05 +1.190462869e+05 -1.7593e+00 -4.5948e+00 +4.3874e+00 +1.2460e+00 -3.5642e+00
15 +5.958549935e+04 +5.958549935e+04 +5.858549935e+04 +5.858549935e+04 -9.1195e-01 +4.3407e+00 +4.7362e+00 -9.2202e-01 +2.7027e+00
26 +3.352210320e+04 +3.352210320e+04 +3.252210320e+04 +3.252210320e+04 -9.1195e-01 +3.6945e+00 +4.7362e+00 +3.3176e+00 +2.7027e+00
47 +2.343150415e+04 +2.343150415e+04 +2.243150415e+04 +2.243150415e+04 -5.7179e-01 -2.8081e+00 +3.7523e+00 +3.6087e+00 +4.1181e+00
78 +1.502365604e+04 +1.502365604e+04 +1.402365604e+04 +1.402365604e+04 -5.7667e-01 -2.3731e+00 +3.4060e+00 +5.2497e+00 -2.2121e+00
87 +1.147691041e+02 +1.147691041e+02 -8.852308959e+02 -8.852308959e+02 -6.9329e+00 +1.0073e+00 +3.9326e+00 +4.4216e+00 -2.4842e+00
99 +8.221061854e+01 +8.221061854e+01 -9.177893815e+02 -9.177893815e+02 -7.0025e+00 -4.7670e+00 +8.2007e+00 +2.0675e+00 -1.2541e+00
166 +2.364981566e+01 +2.364981566e+01 -9.763501843e+02 -9.763501843e+02 -2.3242e+00 -1.5999e+00 +5.3844e+00 +3.4242e+00 -1.1795e+00
503 +1.412989372e+01 +1.412989372e+01 -9.858701063e+02 -9.858701063e+02 -2.0460e+00 -1.8848e+00 +4.7416e+00 +3.3565e+00 -1.2101e+00
781 +9.904228362e+00 +9.904228362e+00 -9.900957716e+02 -9.900957716e+02 -2.4158e+00 -3.1803e+00 +4.3719e+00 +2.7962e+00 -9.9729e-01
1153 +5.264190901e+00 +5.264190901e+00 -9.947358091e+02 -9.947358091e+02 -1.3636e+00 -2.9778e+00 +4.0366e+00 +3.7920e+00 -1.1385e+00
1230 +3.918018447e+00 +3.918018447e+00 -9.960819816e+02 -9.960819816e+02 -1.3465e+00 -3.2384e+00 +3.8999e+00 +3.3090e+00 -1.0492e+00
1332 +2.449709888e+00 +2.449709888e+00 -9.975502901e+02 -9.975502901e+02 -7.4351e-01 -2.7842e+00 +3.5071e+00 +3.6106e+00 -1.0150e+00
1426 +1.515787727e+00 +1.515787727e+00 -9.984842123e+02 -9.984842123e+02 -6.5893e-01 -2.8974e+00 +3.2536e+00 +4.0101e+00 -1.0273e+00
1637 +6.445313181e-01 +6.445313181e-01 -9.993554687e+02 -9.993554687e+02 -3.4147e-01 -3.1348e+00 +3.1458e+00 +3.8154e+00 -8.7757e-01
1976 +4.863117989e-01 +4.863117989e-01 -9.995136882e+02 -9.995136882e+02 -3.4147e-01 -3.1348e+00 +3.0920e+00 +3.8154e+00 -8.7757e-01
2092 +3.972710674e-01 +3.972710674e-01 -9.996027289e+02 -9.996027289e+02 -4.5747e-01 -3.2523e+00 +3.1062e+00 +3.6194e+00 -8.4810e-01
2514 +1.317259001e-01 +1.317259001e-01 -9.998682741e+02 -9.998682741e+02 -3.2134e-01 -3.2151e+00 +2.9393e+00 +3.5617e+00 -9.1397e-01
2626 +7.523326489e-02 +7.523326489e-02 -9.999247667e+02 -9.999247667e+02 -3.3366e-01 -3.3162e+00 +2.9209e+00 +3.5291e+00 -8.7222e-01
2865 +5.291442933e-02 +5.291442933e-02 -9.999470856e+02 -9.999470856e+02 -2.2751e-01 -3.2508e+00 +2.8675e+00 +3.5814e+00 -8.1718e-01
3126 +3.558754575e-02 +3.558754575e-02 -9.999644125e+02 -9.999644125e+02 -2.2751e-01 -3.3022e+00 +2.8675e+00 +3.5395e+00 -8.0108e-01
3686 +1.652011487e-02 +1.652011487e-02 -9.999834799e+02 -9.999834799e+02 -2.2923e-01 -3.3209e+00 +2.8512e+00 +3.5940e+00 -8.3787e-01
3852 +1.074392669e-02 +1.074392669e-02 -9.999892561e+02 -9.999892561e+02 -2.1094e-01 -3.3069e+00 +2.8489e+00 +3.5903e+00 -8.3683e-01
3926 +8.806180040e-03 +8.806180040e-03 -9.999911938e+02 -9.999911938e+02 -2.1094e-01 -3.3069e+00 +2.8489e+00 +3.5756e+00 -8.3683e-01
4064 +4.688461278e-03 +4.688461278e-03 -9.999953115e+02 -9.999953115e+02 -2.1841e-01 -3.3192e+00 +2.8434e+00 +3.5593e+00 -8.5101e-01
4526 +3.456434994e-03 +3.456434994e-03 -9.999965436e+02 -9.999965436e+02 -2.0163e-01 -3.3234e+00 +2.8291e+00 +3.5581e+00 -8.2865e-01
4682 +2.198586917e-03 +2.198586917e-03 -9.999978014e+02 -9.999978014e+02 -2.0016e-01 -3.3209e+00 +2.8352e+00 +3.5638e+00 -8.3787e-01
5028 +7.153214872e-04 +7.153214872e-04 -9.999992847e+02 -9.999992847e+02 -1.9468e-01 -3.3302e+00 +2.8291e+00 +3.5593e+00 -8.3564e-01
5601 +6.138540197e-04 +6.138540197e-04 -9.999993861e+02 -9.999993861e+02 -1.9468e-01 -3.3302e+00 +2.8289e+00 +3.5603e+00 -8.3603e-01
5951 +3.434126490e-04 +3.434126490e-04 -9.999996566e+02 -9.999996566e+02 -1.9458e-01 -3.3303e+00 +2.8282e+00 +3.5669e+00 -8.4078e-01
6351 +2.486472973e-04 +2.486472973e-04 -9.999997514e+02 -9.999997514e+02 -1.8840e-01 -3.3255e+00 +2.8263e+00 +3.5713e+00 -8.4159e-01
6615 +1.480312077e-04 +1.480312077e-04 -9.999998520e+02 -9.999998520e+02 -1.8726e-01 -3.3278e+00 +2.8263e+00 +3.5710e+00 -8.3937e-01
6811 +6.692221621e-05 +6.692221621e-05 -9.999999331e+02 -9.999999331e+02 -1.8843e-01 -3.3284e+00 +2.8246e+00 +3.5697e+00 -8.4095e-01
6901 +4.748271431e-05 +4.748271431e-05 -9.999999525e+02 -9.999999525e+02 -1.8755e-01 -3.3284e+00 +2.8246e+00 +3.5697e+00 -8.4095e-01
7843 +3.082414321e-05 +3.082414321e-05 -9.999999692e+02 -9.999999692e+02 -1.8833e-01 -3.3297e+00 +2.8248e+00 +3.5689e+00 -8.4054e-01
8128 +1.584023744e-05 +1.584023744e-05 -9.999999842e+02 -9.999999842e+02 -1.8749e-01 -3.3300e+00 +2.8242e+00 +3.5686e+00 -8.3988e-01
8433 +8.853989016e-06 +8.853989016e-06 -9.999999911e+02 -9.999999911e+02 -1.8745e-01 -3.3303e+00 +2.8247e+00 +3.5685e+00 -8.4017e-01
8728 +4.824604844e-06 +4.824604844e-06 -9.999999952e+02 -9.999999952e+02 -1.8699e-01 -3.3303e+00 +2.8245e+00 +3.5688e+00 -8.4017e-01
8838 +3.104392590e-06 +3.104392590e-06 -9.999999969e+02 -9.999999969e+02 -1.8695e-01 -3.3304e+00 +2.8243e+00 +3.5685e+00 -8.3992e-01
8883 +1.682376819e-06 +1.682376819e-06 -9.999999983e+02 -9.999999983e+02 -1.8664e-01 -3.3302e+00 +2.8243e+00 +3.5687e+00 -8.4005e-01
9359 +1.289367106e-06 +1.289367106e-06 -9.999999987e+02 -9.999999987e+02 -1.8663e-01 -3.3302e+00 +2.8242e+00 +3.5687e+00 -8.3999e-01
9627 +9.058386468e-07 +9.058386468e-07 -9.999999991e+02 -9.999999991e+02 -1.8663e-01 -3.3305e+00 +2.8242e+00 +3.5687e+00 -8.3999e-01
10055 +4.846256161e-07 +4.846256161e-07 -9.999999995e+02 -9.999999995e+02 -1.8661e-01 -3.3303e+00 +2.8241e+00 +3.5687e+00 -8.4003e-01
10201 +3.454805437e-07 +3.454805437e-07 -9.999999997e+02 -9.999999997e+02 -1.8655e-01 -3.3304e+00 +2.8241e+00 +3.5687e+00 -8.3998e-01
10597 +1.775689498e-07 +1.775689498e-07 -9.999999998e+02 -9.999999998e+02 -1.8646e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3996e-01
10701 +1.345717919e-07 +1.345717919e-07 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3999e-01
11140 +9.736504580e-08 +9.736504580e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
11230 +5.633592082e-08 +5.633592082e-08 -9.999999999e+02 -9.999999999e+02 -1.8646e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4002e-01
11830 +3.801221737e-08 +3.801221737e-08 -1.000000000e+03 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
11965 +2.432466317e-08 +2.432466317e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
12126 +1.542514383e-08 +1.542514383e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
12176 +8.819370123e-09 +8.819370123e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.689399698e+05 +4.689399698e+05 +4.690718898e+05 +4.690718898e+05 +1.5881e+00 +5.2930e-01 -3.3412e+00 -2.8013e+00 +1.2730e+00
5 +8.719828091e+04 +8.719828091e+04 +8.733020091e+04 +8.733020091e+04 -2.6807e+00 +1.4359e+00 -2.8962e+00 -7.9078e-01 -3.2205e+00
27 +2.890789588e+04 +2.890789588e+04 +2.903981588e+04 +2.903981588e+04 -5.7909e+00 +2.9744e+00 -1.3150e+00 +1.8797e+00 +1.3596e+00
28 +1.937737929e+04 +1.937737929e+04 +1.950929929e+04 +1.950929929e+04 -4.9379e+00 +1.1237e+00 -4.3950e+00 -2.6467e+00 -3.3377e+00
