% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
423 +1.164829858e+02 +1.164829858e+02 +1.820929858e+02 +1.820929858e+02 +4.7081e-02 +3.1054e-02 +0.0000e+00 +0.0000e+00 +5.8378e-01
513 +8.469995501e+01 +8.469995501e+01 +1.503099550e+02 +1.503099550e+02 +0.0000e+00 +3.5704e-01 -1.0961e-01 +5.6754e-01 +6.3222e-01
931 +3.614371371e+01 +3.614371371e+01 +1.017537137e+02 +1.017537137e+02 +2.6127e-01 -3.2564e-01 +9.3124e-01 +4.4580e-01 +4.7899e-01
1532 +6.528637026e+00 +6.528637026e+00 +7.213863703e+01 +7.213863703e+01 -2.4215e-01 -1.5729e-02 +1.2361e-01 -3.4960e-01 -8.6209e-02
10534 +4.264571669e+00 +4.264571669e+00 +6.987457167e+01 +6.987457167e+01 -1.9943e-01 -8.4235e-03 +6.1703e-01 +8.7495e-02 -1.6786e-01
17213 +3.065309439e+00 +3.065309439e+00 +6.867530944e+01 +6.867530944e+01 -3.7721e-01 -2.1111e-02 +4.3899e-01 -3.5330e-01 -1.9955e-01
19893 +2.315860942e+00 +2.315860942e+00 +6.792586094e+01 +6.792586094e+01 -3.2823e-01 -1.2063e-01 +5.7654e-01 -2.7625e-01 -2.3635e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.581547275e+04 +3.581547275e+04 +3.552539275e+04 +3.552539275e+04 +1.5039e+00 +2.8310e+00 -1.5220e+00 -2.0985e-01 -3.9790e+00
2 +2.441580201e+04 +2.441580201e+04 +2.412572201e+04 +2.412572201e+04 -6.0272e-01 -3.3518e+00 +5.0383e-01 -2.5514e+00 -2.4371e+00
6 +4.306945994e+03 +4.306945994e+03 +4.016865994e+03 +4.016865994e+03 +2.6684e+00 -4.5500e-01 +8.0187e-01 +3.7987e+00 -2.0984e+00
57 +1.949633398e+03 +1.949633398e+03 +1.659553398e+03 +1.659553398e+03 +3.6995e-01 -1.1444e+00 +2.8982e+00 +2.2562e+00 -8.6202e-01
132 +9.236442470e+02 +9.236442470e+02 +6.335642470e+02 +6.335642470e+02 +2.0590e+00 -4.4304e-01 +3.3560e+00 +5.0000e+00 -8.9861e-01
322 +4.391839019e+02 +4.391839019e+02 +1.491039019e+02 +1.491039019e+02 +9.1638e-02 +1.9239e+00 +2.3221e-01 +1.8388e+00 -2.8426e-01
377 +3.785148728e+02 +3.785148728e+02 +8.843487283e+01 +8.843487283e+01 +3.3758e-01 +3.0617e-01 +1.6230e+00 +1.1040e+00 +3.3276e-01
402 +2.226312726e+02 +2.226312726e+02 -6.744872744e+01 -6.744872744e+01 -1.2832e-02 +1.9092e-01 +9.8440e-01 +3.1956e-01 -1.0194e+00
432 +1.170736646e+02 +1.170736646e+02 -1.730063354e+02 -1.730063354e+02 +6.0919e-01 +6.6904e-01 -3.1849e-01 -1.1270e-01 -2.9459e-01
739 +9.649771711e+01 +9.649771711e+01 -1.935822829e+02 -1.935822829e+02 -2.6677e-03 +8.2597e-01 +3.0386e-01 +2.8706e-01 -7.0413e-01
1204 +5.953127128e+01 +5.953127128e+01 -2.305487287e+02 -2.305487287e+02 +3.3581e-02 +5.7568e-01 +3.1992e-01 +4.1774e-02 +5.4122e-01
2140 +9.269683691e+00 +9.269683691e+00 -2.808103163e+02 -2.808103163e+02 -5.1462e-01 +1.6036e-01 +7.0719e-01 -5.6051e-01 -4.1859e-02
14562 +5.560997626e+00 +5.560997626e+00 -2.845190024e+02 -2.845190024e+02 -5.0164e-01 +4.6128e-01 +7.5374e-01 -3.2162e-01 +9.3049e-02
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.620497607e+05 +1.620497607e+05 +1.620748607e+05 +1.620748607e+05 -4.9067e+00 -8.8693e-02 -1.0367e+00 -4.8484e+00 -2.8646e+00
2 +1.075228363e+05 +1.075228363e+05 +1.075479363e+05 +1.075479363e+05 +9.8273e-02 +2.3018e+00 -1.8902e+00 +4.7411e+00 -3.7925e+00
3 +7.997467500e+04 +7.997467500e+04 +7.999977500e+04 +7.999977500e+04 -3.5871e+00 -3.8074e+00 -1.2065e+00 +4.3477e+00 -4.6187e-01
5 +5.186161919e+04 +5.186161919e+04 +5.188671919e+04 +5.188671919e+04 +3.9691e+00 +1.1707e+00 +4.8074e+00 -3.7375e-01 -3.0556e-01
6 +5.104801877e+03 +5.104801877e+03 +5.129901877e+03 +5.129901877e+03 -2.1634e+00 -3.0358e+00 +4.2571e-01 +2.7018e+00 -4.8956e+00
17 +2.320367153e+03 +2.320367153e+03 +2.345467153e+03 +2.345467153e+03 +2.6614e+00 +4.8598e+00 -3.0868e+00 -2.4829e+00 +3.8711e+00
58 +1.279624217e+03 +1.279624217e+03 +1.304724217e+03 +1.304724217e+03 -1.7953e+00 +1.6784e+00 -8.6126e-02 +7.6515e-01 +2.6186e-01
63 +3.634506424e+02 +3.634506424e+02 +3.885506424e+02 +3.885506424e+02 -9.1462e-01 +4.0987e-01 +5.9645e-01 +1.5113e+00 -6.4628e-01
111 +9.280231324e+01 +9.280231324e+01 +1.179023132e+02 +1.179023132e+02 -6.3934e-01 +1.2006e+00 +0.0000e+00 +7.6563e-02 -3.4958e-01
460 +4.892732579e+01 +4.892732579e+01 +7.402732579e+01 +7.402732579e+01 -2.6261e-01 +5.3009e-01 -1.0243e-01 +7.1829e-02 -1.6049e-01
2362 +2.857336730e+01 +2.857336730e+01 +5.367336730e+01 +5.367336730e+01 -1.4506e-01 +8.0697e-01 +4.8197e-01 -7.5737e-02 -5.7109e-01
2363 +1.500301769e+01 +1.500301769e+01 +4.010301769e+01 +4.010301769e+01 -6.2332e-01 +2.6694e-01 +5.7593e-01 -2.9884e-01 -4.0021e-01
8284 +7.487416691e+00 +7.487416691e+00 +3.258741669e+01 +3.258741669e+01 -7.8598e-01 +3.2251e-01 +3.2902e-01 -2.3441e-01 -7.7645e-01
11348 +4.990351058e+00 +4.990351058e+00 +3.009035106e+01 +3.009035106e+01 +1.6204e+00 +5.6537e-01 -1.3405e+00 -5.1516e-01 +1.8000e+00
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.439673286e+04 +2.439673286e+04 +2.430917286e+04 +2.430917286e+04 +1.5736e-02 +1.6274e+00 -1.0529e+00 +2.8692e+00 -3.3859e+00
2 +5.441270410e+03 +5.441270410e+03 +5.353710410e+03 +5.353710410e+03 +2.5232e+00 -1.9468e+00 +1.1802e+00 -2.5263e-01 -1.9112e+00
21 +2.179818765e+03 +2.179818765e+03 +2.092258765e+03 +2.092258765e+03 +1.0162e+00 -3.6827e-01 -8.8246e-01 -2.6965e-01 -2.2093e+00
53 +2.946071406e+02 +2.946071406e+02 +2.070471406e+02 +2.070471406e+02 -1.0309e-01 -1.3686e+00 -6.4894e-01 +4.6451e-01 -6.8123e-01
187 +1.673853715e+02 +1.673853715e+02 +7.982537147e+01 +7.982537147e+01 -1.1575e+00 -6.0634e-02 -1.6931e-01 -8.0640e-01 -1.0094e+00
358 +1.454106513e+02 +1.454106513e+02 +5.785065134e+01 +5.785065134e+01 -8.8586e-02 -4.8271e-01 +2.7442e-01 -8.0859e-01 +1.9803e-01
942 +8.583597610e+01 +8.583597610e+01 -1.724023899e+00 -1.724023899e+00 -3.0892e-01 -2.0092e-01 -1.7722e-01 -3.3463e-01 -8.3386e-01
1042 +3.269172744e+01 +3.269172744e+01 -5.486827256e+01 -5.486827256e+01 -1.0277e+00 -8.1940e-01 -2.9755e-01 -2.2558e-01 -3.3278e-01
1139 +1.385178347e+01 +1.385178347e+01 -7.370821653e+01 -7.370821653e+01 -1.7439e-01 +1.5885e-01 -1.5900e-01 -1.5764e-01 -8.0484e-02
2376 +6.224779692e+00 +6.224779692e+00 -8.133522031e+01 -8.133522031e+01 -5.1317e-01 +3.5816e-01 -3.3469e-02 -1.3680e-01 -2.0108e-01
35165 +3.597017130e+00 +3.597017130e+00 -8.396298287e+01 -8.396298287e+01 -3.1028e-01 +3.7387e-01 -3.3433e-01 -2.6167e-01 -3.8973e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781428011e+04 +1.781428011e+04 +1.787435011e+04 +1.787435011e+04 -1.3733e-01 +3.4555e+00 -9.9496e-01 +1.5140e+00 -6.4708e-01
4 +5.953421424e+03 +5.953421424e+03 +6.013491424e+03 +6.013491424e+03 -8.2504e-01 -3.1284e-01 -1.8697e+00 -2.1510e+00 -3.7086e+00
7 +3.393519412e+03 +3.393519412e+03 +3.453589412e+03 +3.453589412e+03 +2.6069e+00 -9.2337e-01 -5.2215e-01 -1.8036e-01 +2.7788e+00
22 +1.574563838e+03 +1.574563838e+03 +1.634633838e+03 +1.634633838e+03 +1.8276e+00 -2.0153e+00 -6.2486e-01 -1.1972e+00 +8.7070e-01
25 +7.241203321e+02 +7.241203321e+02 +7.841903321e+02 +7.841903321e+02 +1.3612e+00 +6.7813e-01 +6.9089e-01 -1.4119e+00 +8.5066e-01
163 +2.700358627e+02 +2.700358627e+02 +3.301058627e+02 +3.301058627e+02 -1.2008e-01 +0.0000e+00 +9.2978e-01 -1.5040e+00 +2.1295e-01
261 +1.427132678e+02 +1.427132678e+02 +2.027832678e+02 +2.027832678e+02 -1.5446e-01 +7.7002e-01 +1.1928e+00 -1.2942e+00 +1.5657e+00
586 +1.939533013e+01 +1.939533013e+01 +7.946533013e+01 +7.946533013e+01 +6.3054e-01 +9.1053e-01 +3.9601e-02 +1.1919e-01 +4.5010e-01
2945 +1.027742866e+01 +1.027742866e+01 +7.034742866e+01 +7.034742866e+01 +7.1442e-01 +9.6909e-01 +2.0816e-01 -1.0465e-01 +9.5787e-01
32295 +7.644335752e+00 +7.644335752e+00 +6.771433575e+01 +6.771433575e+01 +8.8863e-01 +9.6089e-01 +3.4090e-01 -1.2676e-01 +1.2250e+00
39595 +3.865198268e+00 +3.865198268e+00 +6.393519827e+01 +6.393519827e+01 +8.9202e-01 +1.0869e+00 +3.0704e-01 -1.2681e-01 +1.2250e+00
42795 +1.678930166e+00 +1.678930166e+00 +6.174893017e+01 +6.174893017e+01 +8.9826e-01 +1.0094e+00 +2.9347e-01 -1.2683e-01 +1.2251e+00
48095 +1.539488276e+00 +1.539488276e+00 +6.160948828e+01 +6.160948828e+01 +9.0167e-01 +1.0379e+00 +3.0492e-01 -1.2678e-01 +1.2188e+00
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423602558e+05 +1.423602558e+05 +1.422236258e+05 +1.422236258e+05 -4.4798e-01 +4.4864e+00 +3.6854e+00 -2.3616e+00 -3.9813e-01
2 +4.359441718e+04 +4.359441718e+04 +4.345778718e+04 +4.345778718e+04 +2.4184e-01 -4.3427e+00 -3.7143e+00 -5.9459e-01 -1.3368e+00
3 +2.767640905e+04 +2.767640905e+04 +2.753977905e+04 +2.753977905e+04 -2.9917e+00 +1.7996e+00 -3.6487e+00 +1.7321e+00 -2.0092e+00
5 +2.280406043e+04 +2.280406043e+04 +2.266743043e+04 +2.266743043e+04 -8.5125e-01 -2.2844e+00 -3.1919e+00 +2.0840e+00 +3.1119e+00
14 +1.743019375e+03 +1.743019375e+03 +1.606389375e+03 +1.606389375e+03 -7.6016e-01 -3.2509e-01 +8.3989e-01 -2.3553e+00 +1.3366e+00
69 +6.571065172e+02 +6.571065172e+02 +5.204765172e+02 +5.204765172e+02 +1.5111e-01 -3.2956e-01 -1.0717e+00 +8.0779e-01 -7.3744e-01
154 +4.086769995e+02 +4.086769995e+02 +2.720469995e+02 +2.720469995e+02 -9.3537e-01 +7.9615e-01 -4.3816e-01 -9.2410e-01 +0.0000e+00
180 +2.405083677e+02 +2.405083677e+02 +1.038783677e+02 +1.038783677e+02 +3.3777e-01 +5.5863e-01 -1.9366e+00 +0.0000e+00 +1.2712e+00
189 +1.474160593e+02 +1.474160593e+02 +1.078605935e+01 +1.078605935e+01 -3.5098e-01 -1.1740e-01 -1.1701e+00 +4.2710e-01 +7.4819e-01
488 +8.265874068e+01 +8.265874068e+01 -5.397125932e+01 -5.397125932e+01 -2.3747e-01 +6.2310e-01 -1.4523e+00 -1.4692e-01 -6.1595e-01
605 +6.011953084e+01 +6.011953084e+01 -7.651046916e+01 -7.651046916e+01 +3.2799e-01 +3.1137e-01 -6.4007e-01 -1.5145e-02 +5.6158e-01
1533 +3.042365998e+01 +3.042365998e+01 -1.062063400e+02 -1.062063400e+02 +6.9059e-02 -1.0313e-01 +1.0476e-01 +1.2737e-01 -1.4400e-01
2083 +2.473444089e+01 +2.473444089e+01 -1.118955591e+02 -1.118955591e+02 +3.2481e-02 -8.9096e-02 +7.2011e-02 +2.0030e-02 +1.4401e-02
2715 +1.435015655e+01 +1.435015655e+01 -1.222798434e+02 -1.222798434e+02 -4.6252e-01 +3.4873e-01 -1.2712e+00 -2.7683e-01 +2.2517e-01
2915 +8.770119510e+00 +8.770119510e+00 -1.278598805e+02 -1.278598805e+02 -2.9538e-01 +4.2641e-01 -1.3051e+00 -1.0530e-01 +2.5657e-01
37930 +5.602620885e+00 +5.602620885e+00 -1.310273791e+02 -1.310273791e+02 +3.1301e-01 -1.2921e-02 -7.6085e-01 -5.1030e-01 +2.3864e-01
47836 +3.358001395e+00 +3.358001395e+00 -1.332719986e+02 -1.332719986e+02 +5.2972e-01 +4.2700e-01 +1.5985e-01 -3.7399e-02 +2.3791e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.857270026e+03 +2.857270026e+03 +3.021200026e+03 +3.021200026e+03 +1.4066e+00 -1.8855e+00 +1.2326e-02 -2.0271e-01 -1.5138e+00
10 +8.589456074e+02 +8.589456074e+02 +1.022875607e+03 +1.022875607e+03 +1.3491e+00 -3.7126e+00 -2.8124e+00 -1.0290e+00 +6.9579e-01
63 +4.512516580e+02 +4.512516580e+02 +6.151816580e+02 +6.151816580e+02 -1.2859e+00 -1.3930e+00 -1.4395e+00 -1.1629e+00 +8.2157e-02
103 +3.068974903e+02 +3.068974903e+02 +4.708274903e+02 +4.708274903e+02 +1.2276e+00 -8.6286e-01 -1.9392e+00 -3.6705e-01 -1.2701e+00
331 +1.332417073e+02 +1.332417073e+02 +2.971717073e+02 +2.971717073e+02 -5.8957e-01 -1.3353e-01 -7.5999e-01 -7.3923e-01 +0.0000e+00
738 +5.307579059e+01 +5.307579059e+01 +2.170057906e+02 +2.170057906e+02 +7.7745e-01 -6.8182e-02 -1.3557e-01 +8.5624e-01 -7.7803e-02
848 +2.353704752e+01 +2.353704752e+01 +1.874670475e+02 +1.874670475e+02 +8.0666e-01 +1.0005e+00 -8.1250e-02 -8.1136e-03 -4.1285e-01
4253 +1.577815933e+01 +1.577815933e+01 +1.797081593e+02 +1.797081593e+02 +3.7911e-01 +4.9868e-02 +1.3317e-01 +7.5690e-01 +8.0893e-02
15866 +9.313028069e+00 +9.313028069e+00 +1.732430281e+02 +1.732430281e+02 +3.6358e-01 +3.7085e-01 +2.9491e-01 +6.2176e-01 -1.1199e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817043286e+05 +1.817043286e+05 +1.816543086e+05 +1.816543086e+05 +2.1060e+00 +3.9332e+00 -9.5933e-01 +2.4024e+00 -4.7858e+00
2 +1.617407753e+04 +1.617407753e+04 +1.612405753e+04 +1.612405753e+04 -2.0077e+00 -3.8662e-01 +6.6195e-01 -1.5773e+00 +4.0496e+00
5 +1.112921006e+04 +1.112921006e+04 +1.107919006e+04 +1.107919006e+04 -2.7486e+00 +5.2515e-01 -1.6116e+00 -1.8967e+00 -3.0208e+00
13 +7.200461779e+03 +7.200461779e+03 +7.150441779e+03 +7.150441779e+03 -2.2630e+00 +1.5123e+00 +1.4916e-02 +1.1314e+00 -1.7722e+00
16 +3.786257581e+03 +3.786257581e+03 +3.736237581e+03 +3.736237581e+03 -6.6438e-01 +6.9217e-01 -3.5994e+00 -3.9154e-01 +2.0805e+00
48 +5.832920557e+02 +5.832920557e+02 +5.332720557e+02 +5.332720557e+02 +3.8589e+00 +1.9133e+00 -4.2701e+00 -2.1755e+00 -2.1963e+00
67 +3.923043571e+02 +3.923043571e+02 +3.422843571e+02 +3.422843571e+02 +2.6650e+00 +1.8185e+00 -2.4150e+00 -1.2250e+00 -8.0923e-01
351 +1.957774982e+02 +1.957774982e+02 +1.457574982e+02 +1.457574982e+02 +1.5047e+00 +1.0318e+00 -1.1613e+00 -1.7132e+00 +1.0670e+00
363 +8.890450252e+01 +8.890450252e+01 +3.888450252e+01 +3.888450252e+01 -5.0775e-01 -2.9541e-01 +4.9456e-01 -4.7779e-01 +1.3414e+00
