% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37124 +3.880486688e-07 +3.880486688e-07 -5.170999961e+01 -5.170999961e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
39174 +1.914301393e-07 +1.914301393e-07 -5.170999981e+01 -5.170999981e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
42517 +1.399001803e-07 +1.399001803e-07 -5.170999986e+01 -5.170999986e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
43621 +9.020187974e-08 +9.020187974e-08 -5.170999991e+01 -5.170999991e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
44307 +4.558105360e-08 +4.558105360e-08 -5.170999995e+01 -5.170999995e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
46389 +3.830466966e-08 +3.830466966e-08 -5.170999996e+01 -5.170999996e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
48056 +1.426953844e-08 +1.426953844e-08 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.858788979e+03 +2.858788979e+03 +2.578838979e+03 +2.578838979e+03 +2.7454e+00 -5.3371e-02 -3.2388e+00 +3.8625e+00 +4.0849e+00
2 +9.993662004e+02 +9.993662004e+02 +7.194162004e+02 +7.194162004e+02 -2.9601e+00 -4.2749e-01 +3.3347e+00 -3.5439e+00 -4.9384e+00
67 +3.765384133e+02 +3.765384133e+02 +9.658841332e+01 +9.658841332e+01 -3.0696e+00 -5.9172e+00 +6.7139e-01 +1.2047e+00 -1.0256e+00
230 +2.335475277e+02 +2.335475277e+02 -4.640247228e+01 -4.640247228e+01 -3.2763e+00 -5.1524e+00 +1.0330e+00 +1.6405e-01 -2.3342e+00
365 +1.583705740e+02 +1.583705740e+02 -1.215794260e+02 -1.215794260e+02 -4.0507e+00 -3.0089e+00 +3.2683e+00 -1.5803e+00 -4.0413e+00
559 +5.416505610e+01 +5.416505610e+01 -2.257849439e+02 -2.257849439e+02 -3.3230e+00 -4.3564e+00 +3.0440e+00 -5.2466e-01 -2.8480e+00
1053 +3.222119822e+01 +3.222119822e+01 -2.477288018e+02 -2.477288018e+02 -3.3606e+00 -4.2552e+00 +3.1660e+00 -6.9864e-01 -3.1755e+00
1384 +2.271047518e+01 +2.271047518e+01 -2.572395248e+02 -2.572395248e+02 -3.9188e+00 -3.6534e+00 +3.5636e+00 -1.1472e+00 -3.4050e+00
1818 +1.566708294e+01 +1.566708294e+01 -2.642829171e+02 -2.642829171e+02 -3.6048e+00 -3.9914e+00 +3.2172e+00 -9.5819e-01 -3.3098e+00
2071 +9.679713631e+00 +9.679713631e+00 -2.702702864e+02 -2.702702864e+02 -2.9561e+00 -4.6663e+00 +2.4568e+00 -4.2335e-01 -3.1213e+00
2802 +6.207143726e+00 +6.207143726e+00 -2.737428563e+02 -2.737428563e+02 -3.1668e+00 -4.4361e+00 +2.6902e+00 -6.1501e-01 -3.2373e+00
3725 +3.394830080e+00 +3.394830080e+00 -2.765551699e+02 -2.765551699e+02 -3.6087e+00 -3.9819e+00 +3.2449e+00 -9.5662e-01 -3.4063e+00
4206 +2.466568147e+00 +2.466568147e+00 -2.774834319e+02 -2.774834319e+02 -3.4436e+00 -4.1482e+00 +3.0399e+00 -8.3154e-01 -3.3664e+00
4934 +1.142530043e+00 +1.142530043e+00 -2.788074700e+02 -2.788074700e+02 -3.5958e+00 -3.9793e+00 +3.2449e+00 -9.6031e-01 -3.4354e+00
5494 +9.864179994e-01 +9.864179994e-01 -2.789635820e+02 -2.789635820e+02 -3.5101e+00 -4.0723e+00 +3.1378e+00 -8.8857e-01 -3.3951e+00
6852 +5.010648761e-01 +5.010648761e-01 -2.794489351e+02 -2.794489351e+02 -3.5466e+00 -4.0352e+00 +3.1825e+00 -9.1738e-01 -3.4068e+00
7220 +3.121524092e-01 +3.121524092e-01 -2.796378476e+02 -2.796378476e+02 -3.6273e+00 -3.9501e+00 +3.2866e+00 -9.8451e-01 -3.4447e+00
7276 +2.097761444e-01 +2.097761444e-01 -2.797402239e+02 -2.797402239e+02 -3.6273e+00 -3.9501e+00 +3.2866e+00 -9.8451e-01 -3.4466e+00
11401 +1.408418509e-01 +1.408418509e-01 -2.798091581e+02 -2.798091581e+02 -3.6531e+00 -3.9222e+00 +3.3207e+00 -1.0065e+00 -3.4596e+00
11492 +9.657687489e-02 +9.657687489e-02 -2.798534231e+02 -2.798534231e+02 -3.6144e+00 -3.9632e+00 +3.2718e+00 -9.7359e-01 -3.4408e+00
13990 +6.026267479e-02 +6.026267479e-02 -2.798897373e+02 -2.798897373e+02 -3.6537e+00 -3.9214e+00 +3.3223e+00 -1.0069e+00 -3.4600e+00
15655 +3.906222621e-02 +3.906222621e-02 -2.799109378e+02 -2.799109378e+02 -3.6513e+00 -3.9240e+00 +3.3193e+00 -1.0046e+00 -3.4587e+00
17516 +2.303918245e-02 +2.303918245e-02 -2.799269608e+02 -2.799269608e+02 -3.6429e+00 -3.9329e+00 +3.3085e+00 -9.9756e-01 -3.4544e+00
19002 +1.210819966e-02 +1.210819966e-02 -2.799378918e+02 -2.799378918e+02 -3.6379e+00 -3.9383e+00 +3.3020e+00 -9.9325e-01 -3.4518e+00
19793 +8.962943523e-03 +8.962943523e-03 -2.799410371e+02 -2.799410371e+02 -3.6376e+00 -3.9386e+00 +3.3017e+00 -9.9299e-01 -3.4517e+00
20956 +6.164546641e-03 +6.164546641e-03 -2.799438355e+02 -2.799438355e+02 -3.6310e+00 -3.9457e+00 +3.2932e+00 -9.8734e-01 -3.4483e+00
22773 +3.820336878e-03 +3.820336878e-03 -2.799461797e+02 -2.799461797e+02 -3.6254e+00 -3.9516e+00 +3.2860e+00 -9.8263e-01 -3.4455e+00
24151 +2.480496797e-03 +2.480496797e-03 -2.799475195e+02 -2.799475195e+02 -3.6250e+00 -3.9521e+00 +3.2856e+00 -9.8231e-01 -3.4453e+00
25073 +9.048833174e-04 +9.048833174e-04 -2.799490951e+02 -2.799490951e+02 -3.6216e+00 -3.9557e+00 +3.2811e+00 -9.7939e-01 -3.4436e+00
26515 +5.775155714e-04 +5.775155714e-04 -2.799494225e+02 -2.799494225e+02 -3.6206e+00 -3.9568e+00 +3.2799e+00 -9.7858e-01 -3.4431e+00
29272 +3.435367502e-04 +3.435367502e-04 -2.799496565e+02 -2.799496565e+02 -3.6189e+00 -3.9587e+00 +3.2776e+00 -9.7707e-01 -3.4422e+00
31117 +2.292616211e-04 +2.292616211e-04 -2.799497707e+02 -2.799497707e+02 -3.6177e+00 -3.9599e+00 +3.2762e+00 -9.7611e-01 -3.4417e+00
33208 +1.515672636e-04 +1.515672636e-04 -2.799498484e+02 -2.799498484e+02 -3.6187e+00 -3.9588e+00 +3.2774e+00 -9.7692e-01 -3.4421e+00
33263 +8.485627740e-05 +8.485627740e-05 -2.799499151e+02 -2.799499151e+02 -3.6179e+00 -3.9597e+00 +3.2764e+00 -9.7627e-01 -3.4418e+00
34003 +6.096019393e-05 +6.096019393e-05 -2.799499390e+02 -2.799499390e+02 -3.6184e+00 -3.9592e+00 +3.2770e+00 -9.7664e-01 -3.4420e+00
35398 +3.334497535e-05 +3.334497535e-05 -2.799499667e+02 -2.799499667e+02 -3.6176e+00 -3.9600e+00 +3.2761e+00 -9.7604e-01 -3.4416e+00
38166 +1.850247241e-05 +1.850247241e-05 -2.799499815e+02 -2.799499815e+02 -3.6171e+00 -3.9605e+00 +3.2753e+00 -9.7556e-01 -3.4413e+00
41930 +1.561522339e-05 +1.561522339e-05 -2.799499844e+02 -2.799499844e+02 -3.6173e+00 -3.9603e+00 +3.2756e+00 -9.7574e-01 -3.4414e+00
48614 +9.337975314e-06 +9.337975314e-06 -2.799499907e+02 -2.799499907e+02 -3.6172e+00 -3.9605e+00 +3.2754e+00 -9.7563e-01 -3.4414e+00
50839 +5.998823838e-06 +5.998823838e-06 -2.799499940e+02 -2.799499940e+02 -3.6170e+00 -3.9607e+00 +3.2752e+00 -9.7547e-01 -3.4413e+00
62376 +3.886265176e-06 +3.886265176e-06 -2.799499961e+02 -2.799499961e+02 -3.6172e+00 -3.9605e+00 +3.2754e+00 -9.7562e-01 -3.4414e+00
67228 +2.284931440e-06 +2.284931440e-06 -2.799499977e+02 -2.799499977e+02 -3.6173e+00 -3.9603e+00 +3.2756e+00 -9.7575e-01 -3.4415e+00
67815 +1.574739542e-06 +1.574739542e-06 -2.799499984e+02 -2.799499984e+02 -3.6173e+00 -3.9603e+00 +3.2756e+00 -9.7576e-01 -3.4415e+00
68088 +9.876591776e-07 +9.876591776e-07 -2.799499990e+02 -2.799499990e+02 -3.6174e+00 -3.9602e+00 +3.2758e+00 -9.7584e-01 -3.4415e+00
68679 +6.088835676e-07 +6.088835676e-07 -2.799499994e+02 -2.799499994e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7594e-01 -3.4416e+00
71075 +3.731899483e-07 +3.731899483e-07 -2.799499996e+02 -2.799499996e+02 -3.6175e+00 -3.9601e+00 +3.2758e+00 -9.7589e-01 -3.4415e+00
73240 +1.494925641e-07 +1.494925641e-07 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7598e-01 -3.4416e+00
76385 +9.008994084e-08 +9.008994084e-08 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7598e-01 -3.4416e+00
77507 +5.075236231e-08 +5.075236231e-08 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7599e-01 -3.4416e+00
78141 +3.793729775e-08 +3.793729775e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7599e-01 -3.4416e+00
80347 +2.477742100e-08 +2.477742100e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7597e-01 -3.4416e+00
82103 +1.368431413e-08 +1.368431413e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7599e-01 -3.4416e+00
84861 +5.921833690e-09 +5.921833690e-09 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7599e-01 -3.4416e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517449319e+03 +1.517449319e+03 +2.449439319e+03 +2.449439319e+03 +2.4403e+00 -2.1857e-03 +1.3477e+00 -3.4320e+00 -1.8581e+00
4 +7.763234109e+02 +7.763234109e+02 +1.708313411e+03 +1.708313411e+03 -3.2270e+00 -1.2987e+00 +1.2037e+00 +1.1225e-01 -1.1923e+00
8 +4.072267718e+02 +4.072267718e+02 +1.339216772e+03 +1.339216772e+03 +2.6566e+00 -1.7134e-01 +3.7458e-01 -2.0236e+00 +3.5891e+00
85 +3.792989876e+02 +3.792989876e+02 +1.311288988e+03 +1.311288988e+03 -1.5797e+00 -9.9034e-01 -9.8711e-01 -4.8889e+00 +3.6900e+00
403 +1.598135236e+02 +1.598135236e+02 +1.091803524e+03 +1.091803524e+03 +1.7830e+00 +2.8467e-01 +2.9519e+00 -1.0639e+00 +3.1962e+00
476 +1.579573538e+02 +1.579573538e+02 +1.089947354e+03 +1.089947354e+03 +1.7830e+00 +4.0074e-01 +3.0482e+00 -1.0639e+00 +2.4357e+00
624 +6.663608337e+01 +6.663608337e+01 +9.986260834e+02 +9.986260834e+02 +1.0411e+00 +6.1778e-01 +2.4027e+00 -1.6084e+00 +2.5260e+00
878 +6.031803141e+01 +6.031803141e+01 +9.923080314e+02 +9.923080314e+02 +1.9743e+00 +1.7338e+00 +4.4345e+00 +9.0010e-01 +1.8160e+00
1441 +2.729629005e+01 +2.729629005e+01 +9.592862900e+02 +9.592862900e+02 +1.6570e+00 +1.3358e+00 +3.6384e+00 +1.9977e-01 +1.9736e+00
