% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.115213784e+06 +8.115213784e+06 +8.115121694e+06 +8.115121694e+06 +2.3483e+00 -1.8919e+00 -1.8849e+00 +2.0929e+00 -2.9647e+00
3 +2.595104569e+05 +2.595104569e+05 +2.594183669e+05 +2.594183669e+05 -2.8147e+00 +4.8103e+00 +2.2707e+00 -4.7133e+00 -4.1894e-02
18 +1.449497557e+05 +1.449497557e+05 +1.448576657e+05 +1.448576657e+05 +3.4036e+00 +2.4856e+00 -1.3793e+00 -3.9347e+00 -6.9922e-02
29 +8.676185087e+04 +8.676185087e+04 +8.666976087e+04 +8.666976087e+04 +5.0237e+00 +5.2344e-01 +1.3675e+00 -2.2512e+00 -3.9889e-01
53 +2.660336026e+04 +2.660336026e+04 +2.651127026e+04 +2.651127026e+04 -2.8147e+00 +1.5974e+00 +2.2707e+00 -2.2996e+00 -2.7045e-03
76 +2.154610380e+04 +2.154610380e+04 +2.145401380e+04 +2.145401380e+04 -6.9185e-01 +1.5974e+00 +4.6264e-01 -2.2996e+00 -2.7045e-03
180 +7.053922574e+03 +7.053922574e+03 +6.961832574e+03 +6.961832574e+03 +1.2594e+00 +5.2344e-01 +1.8091e-01 -2.2512e+00 -8.9296e-02
262 +3.466308552e+03 +3.466308552e+03 +3.374218552e+03 +3.374218552e+03 +4.2466e-01 +3.4456e+00 -7.5616e-01 -2.1221e+00 -1.1834e-01
318 +8.170080538e+02 +8.170080538e+02 +7.249180538e+02 +7.249180538e+02 +4.1506e-02 +2.4658e+00 -7.6580e-01 -1.8527e+00 -1.3126e-01
476 +4.523741880e+02 +4.523741880e+02 +3.602841880e+02 +3.602841880e+02 +4.2470e+00 +1.3577e+00 -1.4528e-01 -1.8700e+00 -1.0260e-01
520 +3.215373602e+02 +3.215373602e+02 +2.294473602e+02 +2.294473602e+02 +7.1898e+00 -2.4671e-02 -7.2939e-02 -1.8485e+00 -1.2376e-01
528 +1.971361746e+02 +1.971361746e+02 +1.050461746e+02 +1.050461746e+02 +4.9492e+00 +4.4350e+00 -1.4321e-01 -1.8263e+00 -1.2482e-01
548 +8.635791059e+01 +8.635791059e+01 -5.732089405e+00 -5.732089405e+00 +1.4038e+00 +2.1794e+00 -1.5100e-01 -1.8524e+00 -1.1936e-01
617 +4.696862954e+01 +4.696862954e+01 -4.512137046e+01 -4.512137046e+01 +3.2282e+00 +2.4658e+00 +2.1338e-01 -1.8527e+00 -1.2069e-01
751 +3.296798804e+01 +3.296798804e+01 -5.912201196e+01 -5.912201196e+01 +3.2282e+00 +2.4662e+00 +2.4365e-01 -1.8357e+00 -1.2016e-01
761 +2.176319270e+01 +2.176319270e+01 -7.032680730e+01 -7.032680730e+01 -3.6142e-01 +3.3558e+00 +1.2374e-01 -1.8196e+00 -1.2070e-01
802 +1.057478669e+01 +1.057478669e+01 -8.151521331e+01 -8.151521331e+01 -3.1224e-01 +3.0905e+00 +9.7833e-02 -1.8250e+00 -1.1746e-01
874 +4.277364969e+00 +4.277364969e+00 -8.781263503e+01 -8.781263503e+01 -2.9660e-01 +2.6921e+00 +7.2153e-02 -1.8331e+00 -1.1807e-01
937 +1.595402883e+00 +1.595402883e+00 -9.049459712e+01 -9.049459712e+01 +1.4266e+00 +2.7642e+00 +9.2631e-02 -1.8226e+00 -1.1916e-01
951 +1.362639666e+00 +1.362639666e+00 -9.072736033e+01 -9.072736033e+01 +1.4266e+00 +2.7642e+00 +9.2631e-02 -1.8293e+00 -1.1916e-01
1103 +6.768213120e-01 +6.768213120e-01 -9.141317869e+01 -9.141317869e+01 +5.6380e-01 +2.7262e+00 +8.7151e-02 -1.8268e+00 -1.1871e-01
1161 +5.683219096e-01 +5.683219096e-01 -9.152167809e+01 -9.152167809e+01 +1.0236e+00 +2.7352e+00 +9.1595e-02 -1.8266e+00 -1.1903e-01
1182 +3.834328421e-01 +3.834328421e-01 -9.170656716e+01 -9.170656716e+01 +2.5227e-01 +2.6066e+00 +8.2481e-02 -1.8256e+00 -1.1949e-01
1197 +1.737890821e-01 +1.737890821e-01 -9.191621092e+01 -9.191621092e+01 +9.2353e-01 +2.6440e+00 +9.3903e-02 -1.8282e+00 -1.1912e-01
1228 +1.308811965e-01 +1.308811965e-01 -9.195911880e+01 -9.195911880e+01 +5.2940e-01 +2.6066e+00 +9.5857e-02 -1.8256e+00 -1.1941e-01
1307 +8.233848263e-02 +8.233848263e-02 -9.200766152e+01 -9.200766152e+01 +5.7998e-01 +2.5939e+00 +9.1405e-02 -1.8261e+00 -1.1937e-01
1310 +6.047924857e-02 +6.047924857e-02 -9.202952075e+01 -9.202952075e+01 +6.3362e-01 +2.5954e+00 +8.6200e-02 -1.8259e+00 -1.1917e-01
1426 +1.556399751e-02 +1.556399751e-02 -9.207443600e+01 -9.207443600e+01 +7.0487e-01 +2.6409e+00 +8.8381e-02 -1.8265e+00 -1.1918e-01
1451 +5.501074089e-03 +5.501074089e-03 -9.208449893e+01 -9.208449893e+01 +7.1673e-01 +2.6263e+00 +9.2333e-02 -1.8263e+00 -1.1919e-01
1588 +2.549685639e-03 +2.549685639e-03 -9.208745031e+01 -9.208745031e+01 +7.3471e-01 +2.6290e+00 +8.9847e-02 -1.8265e+00 -1.1921e-01
1591 +2.098889915e-03 +2.098889915e-03 -9.208790111e+01 -9.208790111e+01 +7.3869e-01 +2.6282e+00 +9.1114e-02 -1.8263e+00 -1.1920e-01
1676 +8.604924132e-04 +8.604924132e-04 -9.208913951e+01 -9.208913951e+01 +7.3471e-01 +2.6231e+00 +8.9847e-02 -1.8264e+00 -1.1922e-01
1701 +6.222591243e-04 +6.222591243e-04 -9.208937774e+01 -9.208937774e+01 +7.3471e-01 +2.6231e+00 +8.9847e-02 -1.8264e+00 -1.1921e-01
1826 +3.429950138e-04 +3.429950138e-04 -9.208965700e+01 -9.208965700e+01 +7.1416e-01 +2.6231e+00 +9.0250e-02 -1.8264e+00 -1.1919e-01
1828 +2.060528429e-04 +2.060528429e-04 -9.208979395e+01 -9.208979395e+01 +7.1673e-01 +2.6216e+00 +9.0486e-02 -1.8265e+00 -1.1920e-01
1904 +1.451331746e-04 +1.451331746e-04 -9.208985487e+01 -9.208985487e+01 +7.3015e-01 +2.6203e+00 +9.0335e-02 -1.8264e+00 -1.1921e-01
2045 +4.022671946e-05 +4.022671946e-05 -9.208995977e+01 -9.208995977e+01 +7.2610e-01 +2.6220e+00 +9.0238e-02 -1.8264e+00 -1.1920e-01
2055 +3.283370370e-05 +3.283370370e-05 -9.208996717e+01 -9.208996717e+01 +7.2750e-01 +2.6216e+00 +9.0257e-02 -1.8264e+00 -1.1920e-01
2103 +1.228725962e-05 +1.228725962e-05 -9.208998771e+01 -9.208998771e+01 +7.2671e-01 +2.6214e+00 +9.0360e-02 -1.8264e+00 -1.1920e-01
2154 +9.981433678e-06 +9.981433678e-06 -9.208999002e+01 -9.208999002e+01 +7.2649e-01 +2.6220e+00 +9.0365e-02 -1.8264e+00 -1.1920e-01
2180 +4.581810018e-06 +4.581810018e-06 -9.208999542e+01 -9.208999542e+01 +7.2550e-01 +2.6214e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
2230 +3.814874546e-06 +3.814874546e-06 -9.208999619e+01 -9.208999619e+01 +7.2551e-01 +2.6216e+00 +9.0411e-02 -1.8264e+00 -1.1920e-01
2277 +2.049371346e-06 +2.049371346e-06 -9.208999795e+01 -9.208999795e+01 +7.2610e-01 +2.6218e+00 +9.0410e-02 -1.8264e+00 -1.1920e-01
2302 +1.280486600e-06 +1.280486600e-06 -9.208999872e+01 -9.208999872e+01 +7.2484e-01 +2.6217e+00 +9.0408e-02 -1.8264e+00 -1.1920e-01
2468 +7.339893955e-07 +7.339893955e-07 -9.208999927e+01 -9.208999927e+01 +7.2496e-01 +2.6216e+00 +9.0409e-02 -1.8264e+00 -1.1920e-01
2491 +5.077070995e-07 +5.077070995e-07 -9.208999949e+01 -9.208999949e+01 +7.2523e-01 +2.6216e+00 +9.0384e-02 -1.8264e+00 -1.1920e-01
2518 +3.835198470e-07 +3.835198470e-07 -9.208999962e+01 -9.208999962e+01 +7.2531e-01 +2.6216e+00 +9.0389e-02 -1.8264e+00 -1.1920e-01
2560 +1.900753546e-07 +1.900753546e-07 -9.208999981e+01 -9.208999981e+01 +7.2554e-01 +2.6216e+00 +9.0398e-02 -1.8264e+00 -1.1920e-01
2577 +4.627666783e-08 +4.627666783e-08 -9.208999995e+01 -9.208999995e+01 +7.2568e-01 +2.6216e+00 +9.0403e-02 -1.8264e+00 -1.1920e-01
2652 +1.463082810e-08 +1.463082810e-08 -9.208999999e+01 -9.208999999e+01 +7.2557e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2752 +7.567948046e-09 +7.567948046e-09 -9.208999999e+01 -9.208999999e+01 +7.2558e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.884009999e+06 +6.884009999e+06 +6.883922109e+06 +6.883922109e+06 +4.5279e+00 +1.2364e+00 +3.3635e+00 +2.8071e+00 -7.4950e-01
5 +6.059157055e+06 +6.059157055e+06 +6.059069165e+06 +6.059069165e+06 +2.6294e+00 +4.2873e+00 +2.6713e+00 +3.6522e-01 -7.9887e-01
6 +2.450266306e+06 +2.450266306e+06 +2.450178416e+06 +2.450178416e+06 +1.2131e+00 -3.3007e+00 +1.3707e+00 +1.4715e+00 -1.5944e+00
8 +1.749333083e+05 +1.749333083e+05 +1.748454183e+05 +1.748454183e+05 +4.7392e+00 +1.4850e-01 +3.2242e+00 -1.1434e+00 -3.4484e+00
26 +6.196769889e+04 +6.196769889e+04 +6.187980889e+04 +6.187980889e+04 +8.8776e+00 -1.4229e+00 +4.3275e+00 -1.1434e+00 -2.9231e+00
76 +3.712587508e+04 +3.712587508e+04 +3.703798508e+04 +3.703798508e+04 +1.5267e+01 -1.4229e+00 +3.9492e+00 -1.7342e+00 -2.9231e+00
179 +1.927338643e+04 +1.927338643e+04 +1.918549643e+04 +1.918549643e+04 +8.6903e+00 +2.5458e-01 +5.3417e+00 -2.3527e+00 -3.0972e+00
181 +5.048030850e+03 +5.048030850e+03 +4.960140850e+03 +4.960140850e+03 +6.1023e+00 +2.3173e+00 +1.7348e+00 -2.1905e+00 -3.1566e+00
201 +4.859085920e+02 +4.859085920e+02 +3.980185920e+02 +3.980185920e+02 +2.8021e+00 +2.3173e+00 +1.7348e+00 -2.1905e+00 -3.0788e+00
301 +3.488201703e+02 +3.488201703e+02 +2.609301703e+02 +2.609301703e+02 +2.2429e+00 +2.3173e+00 +1.7348e+00 -2.0723e+00 -3.0788e+00
501 +2.294375203e+02 +2.294375203e+02 +1.415475203e+02 +1.415475203e+02 +2.2429e+00 +2.5452e+00 +8.9360e-01 -2.0723e+00 -3.0788e+00
516 +1.003158055e+02 +1.003158055e+02 +1.242580554e+01 +1.242580554e+01 -7.9378e+00 +4.1828e+00 +1.1737e+00 -2.1203e+00 -3.0783e+00
676 +5.141539712e+01 +5.141539712e+01 -3.647460288e+01 -3.647460288e+01 -1.8574e+00 +4.1828e+00 +1.1737e+00 -2.0891e+00 -3.0783e+00
693 +2.203363535e+01 +2.203363535e+01 -6.585636465e+01 -6.585636465e+01 -1.7223e+00 +3.9587e+00 +1.2773e+00 -2.1244e+00 -3.0851e+00
826 +1.488398319e+01 +1.488398319e+01 -7.300601681e+01 -7.300601681e+01 -3.1104e-01 +4.0426e+00 +1.3282e+00 -2.1023e+00 -3.0842e+00
870 +9.939561644e+00 +9.939561644e+00 -7.795043836e+01 -7.795043836e+01 +4.9456e-03 +4.0690e+00 +1.3072e+00 -2.1057e+00 -3.0833e+00
929 +3.749962073e+00 +3.749962073e+00 -8.414003793e+01 -8.414003793e+01 +1.7002e+00 +3.5332e+00 +1.2752e+00 -2.1095e+00 -3.0832e+00
977 +2.223088314e+00 +2.223088314e+00 -8.566691169e+01 -8.566691169e+01 -1.9813e-01 +3.7644e+00 +1.2752e+00 -2.1125e+00 -3.0832e+00
1076 +1.341166183e+00 +1.341166183e+00 -8.654883382e+01 -8.654883382e+01 +3.4057e-01 +3.8145e+00 +1.2629e+00 -2.1123e+00 -3.0826e+00
1125 +9.789159070e-01 +9.789159070e-01 -8.691108409e+01 -8.691108409e+01 -3.3803e-01 +3.6804e+00 +1.2532e+00 -2.1098e+00 -3.0816e+00
1278 +5.265674897e-01 +5.265674897e-01 -8.736343251e+01 -8.736343251e+01 +5.3278e-01 +3.5390e+00 +1.2412e+00 -2.1088e+00 -3.0825e+00
1322 +3.227536144e-01 +3.227536144e-01 -8.756724639e+01 -8.756724639e+01 -2.2717e-01 +3.6388e+00 +1.2516e+00 -2.1107e+00 -3.0821e+00
1327 +7.486772830e-02 +7.486772830e-02 -8.781513227e+01 -8.781513227e+01 +5.4550e-02 +3.6209e+00 +1.2532e+00 -2.1098e+00 -3.0825e+00
1453 +4.290711115e-02 +4.290711115e-02 -8.784709289e+01 -8.784709289e+01 +3.2177e-01 +3.6412e+00 +1.2537e+00 -2.1099e+00 -3.0825e+00
1576 +3.689822491e-02 +3.689822491e-02 -8.785310178e+01 -8.785310178e+01 +2.0549e-01 +3.6205e+00 +1.2474e+00 -2.1092e+00 -3.0825e+00
1666 +1.765165575e-02 +1.765165575e-02 -8.787234834e+01 -8.787234834e+01 +2.4283e-01 +3.6368e+00 +1.2519e+00 -2.1100e+00 -3.0823e+00
1696 +1.569796833e-02 +1.569796833e-02 -8.787430203e+01 -8.787430203e+01 +1.8119e-01 +3.6309e+00 +1.2493e+00 -2.1096e+00 -3.0825e+00
1727 +9.073142314e-03 +9.073142314e-03 -8.788092686e+01 -8.788092686e+01 +3.0313e-01 +3.6498e+00 +1.2509e+00 -2.1096e+00 -3.0823e+00
1756 +6.182465378e-03 +6.182465378e-03 -8.788381753e+01 -8.788381753e+01 +2.3740e-01 +3.6504e+00 +1.2491e+00 -2.1100e+00 -3.0824e+00
1786 +2.643766273e-03 +2.643766273e-03 -8.788735623e+01 -8.788735623e+01 +2.2069e-01 +3.6413e+00 +1.2501e+00 -2.1098e+00 -3.0824e+00
1803 +2.359437768e-03 +2.359437768e-03 -8.788764056e+01 -8.788764056e+01 +2.4465e-01 +3.6498e+00 +1.2509e+00 -2.1096e+00 -3.0824e+00
1927 +1.520084832e-03 +1.520084832e-03 -8.788847992e+01 -8.788847992e+01 +2.2069e-01 +3.6412e+00 +1.2501e+00 -2.1095e+00 -3.0824e+00
1981 +9.986610812e-04 +9.986610812e-04 -8.788900134e+01 -8.788900134e+01 +2.3972e-01 +3.6507e+00 +1.2494e+00 -2.1095e+00 -3.0824e+00
2041 +3.054164755e-04 +3.054164755e-04 -8.788969458e+01 -8.788969458e+01 +2.2951e-01 +3.6435e+00 +1.2496e+00 -2.1095e+00 -3.0824e+00
2112 +1.342604217e-04 +1.342604217e-04 -8.788986574e+01 -8.788986574e+01 +2.3255e-01 +3.6460e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
2280 +7.422473492e-05 +7.422473492e-05 -8.788992578e+01 -8.788992578e+01 +2.3791e-01 +3.6459e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2282 +5.442810894e-05 +5.442810894e-05 -8.788994557e+01 -8.788994557e+01 +2.4222e-01 +3.6463e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2361 +3.818931201e-05 +3.818931201e-05 -8.788996181e+01 -8.788996181e+01 +2.4185e-01 +3.6462e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2380 +2.308975901e-05 +2.308975901e-05 -8.788997691e+01 -8.788997691e+01 +2.4208e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2459 +9.429839750e-06 +9.429839750e-06 -8.788999057e+01 -8.788999057e+01 +2.4133e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2501 +1.805132854e-06 +1.805132854e-06 -8.788999819e+01 -8.788999819e+01 +2.3998e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2630 +9.827817991e-07 +9.827817991e-07 -8.788999902e+01 -8.788999902e+01 +2.3975e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2753 +5.698363879e-07 +5.698363879e-07 -8.788999943e+01 -8.788999943e+01 +2.3888e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2881 +3.834605309e-07 +3.834605309e-07 -8.788999962e+01 -8.788999962e+01 +2.3974e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2981 +2.238713961e-07 +2.238713961e-07 -8.788999978e+01 -8.788999978e+01 +2.3896e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
3010 +1.558235283e-07 +1.558235283e-07 -8.788999984e+01 -8.788999984e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
3077 +3.196448972e-08 +3.196448972e-08 -8.788999997e+01 -8.788999997e+01 +2.3916e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
3178 +9.106884136e-09 +9.106884136e-09 -8.788999999e+01 -8.788999999e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.664446124e+06 +9.664446124e+06 +9.664766314e+06 +9.664766314e+06 -4.9843e+00 +4.8797e+00 -1.6309e-01 +3.3062e+00 -3.8152e-01
2 +2.169035704e+06 +2.169035704e+06 +2.169355894e+06 +2.169355894e+06 +9.2040e-01 +7.5290e-01 -1.7645e+00 -9.0441e-01 -1.8945e+00
8 +1.096513793e+06 +1.096513793e+06 +1.096833983e+06 +1.096833983e+06 -5.4360e-01 -3.8427e+00 -1.6552e+00 +4.9017e+00 -3.2703e+00
25 +7.456657856e+05 +7.456657856e+05 +7.459859756e+05 +7.459859756e+05 +1.6551e+00 -1.2940e-01 +2.2997e+00 +2.8165e+00 -4.0883e+00
40 +3.469633316e+05 +3.469633316e+05 +3.472835216e+05 +3.472835216e+05 -3.4665e+00 -3.1464e+00 +4.9459e+00 -4.1406e+00 -3.5225e+00
59 +7.454375618e+04 +7.454375618e+04 +7.486394618e+04 +7.486394618e+04 +9.2040e-01 -2.1662e+00 +8.9378e+00 -1.5716e+00 -3.4612e+00
100 +3.681591657e+04 +3.681591657e+04 +3.713610657e+04 +3.713610657e+04 -1.6352e-01 -2.0284e+00 +6.1564e+00 -1.5966e+00 -3.4641e+00
154 +1.311594550e+04 +1.311594550e+04 +1.343613550e+04 +1.343613550e+04 +9.2040e-01 -4.3089e-02 +5.0438e+00 -8.1638e-01 -3.4612e+00
193 +8.669386808e+03 +8.669386808e+03 +8.989576808e+03 +8.989576808e+03 -1.8990e-02 -1.6134e-01 -2.1473e-01 -1.1212e+00 -3.5294e+00
280 +3.137854656e+03 +3.137854656e+03 +3.458044656e+03 +3.458044656e+03 -1.1865e+00 -3.7649e-01 +2.5816e+00 -1.0552e+00 -3.4762e+00
302 +1.287670442e+03 +1.287670442e+03 +1.607860442e+03 +1.607860442e+03 +1.9443e+00 -6.2592e-01 +1.9598e+00 -8.7284e-01 -3.4423e+00
