% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287663088e+03 +1.287663088e+03 +1.283953088e+03 +1.283953088e+03 +4.3095e+00 +3.7543e+00 +2.4807e+00 -3.4528e+00 -4.6969e+00
2 +4.519764566e+02 +4.519764566e+02 +4.482664566e+02 +4.482664566e+02 +4.0420e+00 -7.3349e-01 -1.7345e+00 +3.1948e+00 -2.4204e+00
3 +1.139919092e+02 +1.139919092e+02 +1.102819092e+02 +1.102819092e+02 +2.0052e+00 -6.0976e-01 -3.1917e+00 +4.3008e+00 +2.5375e+00
92 +9.950357042e+01 +9.950357042e+01 +9.579357042e+01 +9.579357042e+01 +2.8015e+00 -9.8171e-01 -1.3385e+00 +3.9299e+00 +2.1059e+00
143 +4.322485827e+01 +4.322485827e+01 +3.951485827e+01 +3.951485827e+01 +9.5674e-01 -4.3718e+00 +1.2714e-01 +4.3729e+00 +2.8157e+00
285 +3.809235103e+01 +3.809235103e+01 +3.438235103e+01 +3.438235103e+01 +1.1532e+00 -3.6519e+00 +1.6888e+00 +4.7650e+00 +1.9930e+00
681 +2.428918281e+01 +2.428918281e+01 +2.057918281e+01 +2.057918281e+01 +1.3531e+00 -3.6674e+00 +1.2060e+00 +3.8865e+00 +2.3970e+00
1902 +1.509859912e+01 +1.509859912e+01 +1.138859912e+01 +1.138859912e+01 +1.0581e+00 -2.4113e+00 +1.1797e+00 +3.8546e+00 +2.8533e+00
2557 +9.151853731e+00 +9.151853731e+00 +5.441853731e+00 +5.441853731e+00 +1.1521e+00 -2.3038e+00 +1.1775e+00 +3.9067e+00 +2.4746e+00
3664 +6.281842698e+00 +6.281842698e+00 +2.571842698e+00 +2.571842698e+00 +1.1892e+00 -2.3046e+00 +1.1829e+00 +3.9162e+00 +2.8345e+00
12276 +3.981067543e+00 +3.981067543e+00 +2.710675426e-01 +2.710675426e-01 +1.1612e+00 -2.2948e+00 +1.7829e+00 +3.9108e+00 +3.1527e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.760498929e+02 +1.760498929e+02 +3.082298929e+02 +3.082298929e+02 +1.2738e+00 -2.2322e+00 +2.0581e-01 -8.5492e-01 -1.6592e-01
19 +1.437607695e+02 +1.437607695e+02 +2.759407695e+02 +2.759407695e+02 +1.8558e+00 -2.4603e+00 -8.7028e-01 -2.6408e+00 +1.7683e+00
24 +7.359593249e+01 +7.359593249e+01 +2.057759325e+02 +2.057759325e+02 +3.3078e+00 +1.5193e+00 +5.4293e-01 -2.1048e+00 +1.5578e+00
183 +6.064241070e+01 +6.064241070e+01 +1.928224107e+02 +1.928224107e+02 +3.7937e+00 +1.5105e+00 +2.1354e+00 -1.7726e+00 +2.1659e+00
325 +3.945405658e+01 +3.945405658e+01 +1.716340566e+02 +1.716340566e+02 +2.5460e+00 +2.2373e+00 +1.8082e+00 -1.9604e+00 +2.5152e+00
878 +2.172206963e+01 +2.172206963e+01 +1.539020696e+02 +1.539020696e+02 +1.8931e+00 +2.3330e+00 +1.8990e+00 -2.4602e+00 +2.4761e+00
1513 +1.580046831e+01 +1.580046831e+01 +1.479804683e+02 +1.479804683e+02 +1.8581e+00 +2.2463e+00 +1.9053e+00 -2.3640e+00 +2.4808e+00
2921 +9.103315922e+00 +9.103315922e+00 +1.412833159e+02 +1.412833159e+02 +1.7853e+00 +2.3010e+00 +2.7929e+00 -2.3577e+00 +2.4873e+00
4196 +6.284669839e+00 +6.284669839e+00 +1.384646698e+02 +1.384646698e+02 +1.7960e+00 +2.3222e+00 +2.8848e+00 -1.9572e+00 +2.4894e+00
4709 +3.472991654e+00 +3.472991654e+00 +1.356529917e+02 +1.356529917e+02 +2.7281e+00 +2.3023e+00 +3.4483e+00 -1.9835e+00 +2.4783e+00
5231 +2.471637260e+00 +2.471637260e+00 +1.346516373e+02 +1.346516373e+02 +2.7639e+00 +2.2611e+00 +3.4582e+00 -1.9671e+00 +2.4800e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.146105199e+02 +5.146105199e+02 -7.011948012e+01 -7.011948012e+01 +2.3782e-02 +4.8963e+00 -3.6338e+00 -7.4158e-01 -3.5603e+00
3 +2.960276787e+02 +2.960276787e+02 -2.887023213e+02 -2.887023213e+02 +1.5457e+00 -2.6018e+00 -4.8252e+00 -4.1142e-01 +8.7699e-01
5 +2.206444370e+02 +2.206444370e+02 -3.640855630e+02 -3.640855630e+02 -6.4491e-01 -1.4585e+00 +1.5390e+00 -4.7904e+00 -3.4908e+00
13 +1.235037393e+02 +1.235037393e+02 -4.612262607e+02 -4.612262607e+02 -4.6633e+00 +6.3958e-01 +2.1963e+00 -3.7302e+00 +2.2588e-01
31 +9.466034739e+01 +9.466034739e+01 -4.900696526e+02 -4.900696526e+02 -5.4973e-01 -4.6417e+00 +1.5960e+00 -1.4950e+00 -1.2291e-01
225 +4.824893538e+01 +4.824893538e+01 -5.364810646e+02 -5.364810646e+02 +1.8624e+00 -3.1868e+00 -7.2400e-02 -3.9643e+00 -2.4194e-02
529 +3.882149971e+01 +3.882149971e+01 -5.459085003e+02 -5.459085003e+02 +4.2522e-01 -2.8881e+00 +5.9951e-01 -4.3250e+00 +6.3636e-01
595 +2.280989565e+01 +2.280989565e+01 -5.619201044e+02 -5.619201044e+02 +1.5855e+00 -3.0093e+00 +1.6650e+00 -4.7295e+00 -2.6571e-01
1018 +1.536074072e+01 +1.536074072e+01 -5.693692593e+02 -5.693692593e+02 +6.4087e-01 -3.0816e+00 +1.7730e+00 -4.2587e+00 +4.0267e-01
1956 +8.894650895e+00 +8.894650895e+00 -5.758353491e+02 -5.758353491e+02 +1.5630e+00 -2.9361e+00 +1.7049e+00 -3.9191e+00 +6.6375e-01
2306 +4.037807736e+00 +4.037807736e+00 -5.806921923e+02 -5.806921923e+02 +1.6044e+00 -2.9950e+00 +1.7066e+00 -3.9208e+00 +6.6202e-01
2752 +3.917833748e+00 +3.917833748e+00 -5.808121663e+02 -5.808121663e+02 +1.6129e+00 -2.9964e+00 +1.7200e+00 -3.9235e+00 +6.6512e-01
3285 +2.115358108e+00 +2.115358108e+00 -5.826146419e+02 -5.826146419e+02 +2.6221e+00 -3.0673e+00 +1.7322e+00 -3.9084e+00 +6.6526e-01
3535 +1.481442141e+00 +1.481442141e+00 -5.832485579e+02 -5.832485579e+02 +2.6399e+00 -3.0149e+00 +1.7329e+00 -3.9086e+00 +6.6973e-01
5622 +9.991870151e-01 +9.991870151e-01 -5.837308130e+02 -5.837308130e+02 +2.6460e+00 -3.0286e+00 +1.7097e+00 -3.8941e+00 +6.7038e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552479446e+03 +3.552479446e+03 +3.515939446e+03 +3.515939446e+03 +1.7038e+00 +3.7288e+00 +1.4215e+00 -2.8767e+00 +2.5006e+00
4 +4.887325445e+02 +4.887325445e+02 +4.521925445e+02 +4.521925445e+02 +1.7207e+00 -2.8004e+00 -1.0563e+00 -1.0198e+00 -3.9730e+00
10 +2.370492011e+02 +2.370492011e+02 +2.005092011e+02 +2.005092011e+02 +2.8526e-01 -1.3078e+00 -1.0762e+00 +3.3691e+00 +1.0852e+00
16 +1.534308413e+02 +1.534308413e+02 +1.168908413e+02 +1.168908413e+02 -7.0030e-01 +1.9677e+00 -1.2445e+00 -1.7618e+00 -1.3808e+00
126 +9.750541232e+01 +9.750541232e+01 +6.096541232e+01 +6.096541232e+01 -2.5068e-01 -1.5720e+00 -3.3030e-01 +1.4611e+00 -1.0426e+00
147 +5.300066276e+01 +5.300066276e+01 +1.646066276e+01 +1.646066276e+01 -1.5293e+00 -2.2727e+00 -6.0048e-01 -3.6516e-01 -4.9941e-01
707 +2.304860363e+01 +2.304860363e+01 -1.349139637e+01 -1.349139637e+01 -8.1306e-01 -2.2213e+00 -1.0750e+00 +4.9136e-01 +4.4605e-01
1439 +1.562535469e+01 +1.562535469e+01 -2.091464531e+01 -2.091464531e+01 -7.9989e-01 -2.1851e+00 -6.0883e-01 +5.9681e-01 +8.2684e-01
1830 +9.362777467e+00 +9.362777467e+00 -2.717722253e+01 -2.717722253e+01 -7.9975e-01 -2.2135e+00 -6.0254e-01 +6.1886e-01 +4.6641e-01
3485 +4.034335999e+00 +4.034335999e+00 -3.250566400e+01 -3.250566400e+01 -7.8546e-01 -2.2366e+00 -5.6865e-01 +1.8142e-01 +4.5023e-01
5154 +3.502572097e+00 +3.502572097e+00 -3.303742790e+01 -3.303742790e+01 -8.0650e-01 -2.2433e+00 -5.8230e-01 -2.7621e-01 +4.4676e-01
8762 +2.150252751e+00 +2.150252751e+00 -3.438974725e+01 -3.438974725e+01 -7.9474e-01 -2.2321e+00 -5.6502e-01 -2.5135e-01 +7.5523e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.415104303e+03 +3.415104303e+03 +4.415104303e+03 +4.415104303e+03 +3.9065e+00 +2.0823e+00 -4.2238e+00 -3.5118e+00 +4.6491e+00
3 +1.941184661e+03 +1.941184661e+03 +2.941184661e+03 +2.941184661e+03 +2.8460e+00 +7.7643e-01 -3.1446e+00 +4.2817e+00 +4.1243e+00
4 +5.158914015e+02 +5.158914015e+02 +1.515891402e+03 +1.515891402e+03 -4.4104e+00 +3.7284e+00 -2.1128e+00 -4.9670e+00 +9.8633e-01
7 +1.668182797e+02 +1.668182797e+02 +1.166818280e+03 +1.166818280e+03 -2.8425e+00 -3.1535e+00 -2.1669e+00 -2.2459e-01 +1.4203e+00
11 +1.387260559e+02 +1.387260559e+02 +1.138726056e+03 +1.138726056e+03 -3.3391e+00 +3.4831e+00 -3.3115e+00 +2.2517e+00 +2.7982e+00
111 +8.942126173e+01 +8.942126173e+01 +1.089421262e+03 +1.089421262e+03 -7.3722e-01 +2.7966e+00 -9.0705e-01 +3.6735e+00 +3.0724e+00
161 +3.980919735e+01 +3.980919735e+01 +1.039809197e+03 +1.039809197e+03 +6.4084e-01 +2.1096e+00 +2.3647e-01 +3.9076e+00 +2.9136e+00
1005 +1.606312531e+01 +1.606312531e+01 +1.016063125e+03 +1.016063125e+03 +5.0682e-01 -5.1063e-02 +1.2282e-01 +3.0531e+00 +2.5851e+00
1335 +1.392639043e+01 +1.392639043e+01 +1.013926390e+03 +1.013926390e+03 +5.2922e-01 +8.4826e-02 -3.6643e-01 +3.1935e+00 +2.6409e+00
1471 +7.905218152e+00 +7.905218152e+00 +1.007905218e+03 +1.007905218e+03 +5.6033e-01 +2.6766e-02 -4.9094e-01 +3.5624e+00 +2.6559e+00
2471 +5.441176796e+00 +5.441176796e+00 +1.005441177e+03 +1.005441177e+03 +5.5054e-01 -3.8659e-02 -4.2511e-01 +3.5623e+00 +2.6308e+00
7898 +3.980920112e+00 +3.980920112e+00 +1.003980920e+03 +1.003980920e+03 +5.7677e-01 -7.4558e-04 -4.2515e-01 +3.1175e+00 +2.6347e+00
24712 +2.126621573e+00 +2.126621573e+00 +1.002126622e+03 +1.002126622e+03 +5.7588e-01 +1.4302e-03 +1.5849e-01 +3.1244e+00 +2.9435e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.364691391e+02 +2.364691391e+02 +2.830791391e+02 +2.830791391e+02 +1.8795e+00 +9.8766e-01 -1.4470e+00 +3.3741e+00 -8.1528e-01
20 +1.355212333e+02 +1.355212333e+02 +1.821312333e+02 +1.821312333e+02 -2.7620e+00 +4.4284e-01 -9.6012e-01 +7.7991e-01 +7.0587e-01
102 +7.871302602e+01 +7.871302602e+01 +1.253230260e+02 +1.253230260e+02 -3.9735e+00 +3.7449e+00 +1.0956e+00 +2.3241e+00 +1.2554e-01
253 +6.022458756e+01 +6.022458756e+01 +1.068345876e+02 +1.068345876e+02 +1.0456e+00 +2.9868e+00 +1.2260e+00 +2.2730e+00 -1.2691e-01
401 +2.916672067e+01 +2.916672067e+01 +7.577672067e+01 +7.577672067e+01 -1.1398e+00 +4.0439e+00 -5.1712e-01 +2.4591e+00 +9.7613e-01
772 +2.509644948e+01 +2.509644948e+01 +7.170644948e+01 +7.170644948e+01 -1.8496e-01 +4.0020e+00 +1.5156e+00 +2.8456e+00 +9.6509e-01
1109 +1.548470104e+01 +1.548470104e+01 +6.209470104e+01 +6.209470104e+01 -2.3567e-01 +3.1376e+00 +1.1388e+00 +2.4911e+00 +9.2901e-01
1452 +7.836746559e+00 +7.836746559e+00 +5.444674656e+01 +5.444674656e+01 -1.6513e-01 +3.9733e+00 +1.1925e+00 +2.8445e+00 +7.1619e-01
1956 +4.598328120e+00 +4.598328120e+00 +5.120832812e+01 +5.120832812e+01 -1.0574e-01 +3.8619e+00 +1.1505e+00 +2.8846e+00 +1.0082e+00
2805 +3.933520085e+00 +3.933520085e+00 +5.054352008e+01 +5.054352008e+01 -1.5894e-01 +3.8724e+00 +1.1222e+00 +2.9119e+00 +1.0065e+00
3312 +2.511351225e+00 +2.511351225e+00 +4.912135123e+01 +4.912135123e+01 -1.3035e-01 +3.9291e+00 +1.1098e+00 +2.8854e+00 +1.0037e+00
6251 +1.237038293e+00 +1.237038293e+00 +4.784703829e+01 +4.784703829e+01 +8.0442e-01 +3.9201e+00 +1.1194e+00 +2.8767e+00 +1.0040e+00
7755 +9.985449300e-01 +9.985449300e-01 +4.760854493e+01 +4.760854493e+01 +8.3350e-01 +3.9200e+00 +1.1168e+00 +2.8775e+00 +1.0077e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.503234528e+02 +4.503234528e+02 +1.860134528e+02 +1.860134528e+02 +3.4527e+00 -6.3241e-01 -3.8776e+00 -2.5783e+00 -2.5072e+00
6 +2.724704968e+02 +2.724704968e+02 +8.160496801e+00 +8.160496801e+00 -1.6267e+00 -4.6868e+00 -4.8883e+00 +1.2209e+00 +2.4327e+00
14 +2.394280514e+02 +2.394280514e+02 -2.488194858e+01 -2.488194858e+01 -4.5106e+00 +2.5226e+00 +1.8732e+00 +2.7297e+00 +1.3856e+00
27 +1.472690591e+02 +1.472690591e+02 -1.170409409e+02 -1.170409409e+02 -3.5163e+00 +1.3259e+00 +1.4334e+00 -1.2668e+00 +1.5296e+00
143 +7.756819933e+01 +7.756819933e+01 -1.867418007e+02 -1.867418007e+02 +2.6972e-01 +1.4650e+00 +3.2994e-01 -2.8213e+00 +2.8633e+00
183 +6.204567642e+01 +6.204567642e+01 -2.022643236e+02 -2.022643236e+02 +1.3493e+00 +7.2062e-01 +1.1660e+00 -1.4716e+00 +1.7104e+00
385 +2.448738367e+01 +2.448738367e+01 -2.398226163e+02 -2.398226163e+02 +2.2126e+00 -3.5476e-02 +1.0549e+00 -8.1616e-01 +2.1886e+00
1482 +1.483102465e+01 +1.483102465e+01 -2.494789754e+02 -2.494789754e+02 +3.2037e+00 -2.2162e-02 +2.2141e+00 -8.4110e-01 +2.1788e+00
2160 +9.621873980e+00 +9.621873980e+00 -2.546881260e+02 -2.546881260e+02 +3.2269e+00 +4.5304e-02 +2.6666e+00 -8.2120e-01 +2.1769e+00
4218 +6.253479534e+00 +6.253479534e+00 -2.580565205e+02 -2.580565205e+02 +3.2325e+00 +1.4045e-01 +2.6787e+00 -7.9640e-01 +2.5531e+00
5164 +3.191849292e+00 +3.191849292e+00 -2.611181507e+02 -2.611181507e+02 +3.2490e+00 -5.8625e-01 +2.6751e+00 -8.2271e-01 +2.5480e+00
5868 +2.498280759e+00 +2.498280759e+00 -2.618117192e+02 -2.618117192e+02 +3.2518e+00 -6.5528e-01 +2.6699e+00 -8.2154e-01 +2.5523e+00
9393 +1.581562398e+00 +1.581562398e+00 -2.627284376e+02 -2.627284376e+02 +3.2513e+00 -6.1536e-01 +2.6983e+00 -8.2254e-01 +2.8582e+00
10697 +9.978111034e-01 +9.978111034e-01 -2.633121889e+02 -2.633121889e+02 +3.2511e+00 -6.3697e-01 +2.6945e+00 -8.2544e-01 +2.8631e+00
11735 +5.288732376e-01 +5.288732376e-01 -2.637811268e+02 -2.637811268e+02 +3.2545e+00 -1.4879e+00 +2.6943e+00 -8.2491e-01 +2.8632e+00
11910 +3.698981407e-01 +3.698981407e-01 -2.639401019e+02 -2.639401019e+02 +3.2528e+00 -1.4270e+00 +2.6961e+00 -8.2569e-01 +2.8609e+00
12088 +2.158135079e-01 +2.158135079e-01 -2.640941865e+02 -2.640941865e+02 +3.2519e+00 -1.4764e+00 +2.6957e+00 -8.2357e-01 +2.8571e+00
12188 +1.410022623e-01 +1.410022623e-01 -2.641689977e+02 -2.641689977e+02 +3.2524e+00 -1.4719e+00 +2.6958e+00 -8.2350e-01 +2.8597e+00
12388 +8.626424908e-02 +8.626424908e-02 -2.642237358e+02 -2.642237358e+02 +3.2483e+00 -1.4708e+00 +2.6965e+00 -8.2351e-01 +2.8630e+00
12588 +2.654066545e-02 +2.654066545e-02 -2.642834593e+02 -2.642834593e+02 +3.2489e+00 -1.4651e+00 +2.6954e+00 -8.2374e-01 +2.8625e+00
12638 +2.474629925e-02 +2.474629925e-02 -2.642852537e+02 -2.642852537e+02 +3.2492e+00 -1.4623e+00 +2.6950e+00 -8.2380e-01 +2.8613e+00
12988 +1.445033061e-02 +1.445033061e-02 -2.642955497e+02 -2.642955497e+02 +3.2488e+00 -1.4595e+00 +2.6950e+00 -8.2382e-01 +2.8617e+00
13361 +7.815956298e-03 +7.815956298e-03 -2.643021840e+02 -2.643021840e+02 +3.2482e+00 -1.4600e+00 +2.6953e+00 -8.2470e-01 +2.8625e+00
13861 +2.324984481e-03 +2.324984481e-03 -2.643076750e+02 -2.643076750e+02 +3.2485e+00 -1.4574e+00 +2.6951e+00 -8.2583e-01 +2.8629e+00
14738 +1.145196930e-03 +1.145196930e-03 -2.643088548e+02 -2.643088548e+02 +3.2489e+00 -1.4571e+00 +2.6957e+00 -8.2641e-01 +2.8631e+00
14788 +8.627496068e-04 +8.627496068e-04 -2.643091373e+02 -2.643091373e+02 +3.2492e+00 -1.4574e+00 +2.6956e+00 -8.2629e-01 +2.8631e+00
15329 +4.979223502e-04 +4.979223502e-04 -2.643095021e+02 -2.643095021e+02 +3.2501e+00 -1.4582e+00 +2.6959e+00 -8.2615e-01 +2.8630e+00
15438 +3.885117083e-04 +3.885117083e-04 -2.643096115e+02 -2.643096115e+02 +3.2503e+00 -1.4576e+00 +2.6955e+00 -8.2627e-01 +2.8630e+00
15461 +2.308476342e-04 +2.308476342e-04 -2.643097692e+02 -2.643097692e+02 +3.2503e+00 -1.4577e+00 +2.6958e+00 -8.2652e-01 +2.8630e+00
15691 +1.433400333e-04 +1.433400333e-04 -2.643098567e+02 -2.643098567e+02 +3.2509e+00 -1.4577e+00 +2.6958e+00 -8.2642e-01 +2.8630e+00
15838 +8.249040081e-05 +8.249040081e-05 -2.643099175e+02 -2.643099175e+02 +3.2509e+00 -1.4576e+00 +2.6959e+00 -8.2627e-01 +2.8631e+00
15938 +5.610253970e-05 +5.610253970e-05 -2.643099439e+02 -2.643099439e+02 +3.2511e+00 -1.4576e+00 +2.6958e+00 -8.2627e-01 +2.8631e+00
16054 +2.640648978e-05 +2.640648978e-05 -2.643099736e+02 -2.643099736e+02 +3.2511e+00 -1.4577e+00 +2.6958e+00 -8.2643e-01 +2.8632e+00
16346 +1.181416076e-05 +1.181416076e-05 -2.643099882e+02 -2.643099882e+02 +3.2510e+00 -1.4577e+00 +2.6960e+00 -8.2637e-01 +2.8632e+00
16491 +9.198036992e-06 +9.198036992e-06 -2.643099908e+02 -2.643099908e+02 +3.2510e+00 -1.4577e+00 +2.6960e+00 -8.2636e-01 +2.8632e+00
16678 +5.441772998e-06 +5.441772998e-06 -2.643099946e+02 -2.643099946e+02 +3.2512e+00 -1.4576e+00 +2.6959e+00 -8.2639e-01 +2.8632e+00
16879 +3.813522028e-06 +3.813522028e-06 -2.643099962e+02 -2.643099962e+02 +3.2511e+00 -1.4576e+00 +2.6960e+00 -8.2641e-01 +2.8632e+00
17020 +1.984966616e-06 +1.984966616e-06 -2.643099980e+02 -2.643099980e+02 +3.2511e+00 -1.4576e+00 +2.6960e+00 -8.2638e-01 +2.8632e+00
17241 +1.389302554e-06 +1.389302554e-06 -2.643099986e+02 -2.643099986e+02 +3.2512e+00 -1.4576e+00 +2.6960e+00 -8.2640e-01 +2.8632e+00
17485 +7.355330922e-07 +7.355330922e-07 -2.643099993e+02 -2.643099993e+02 +3.2512e+00 -1.4576e+00 +2.6960e+00 -8.2640e-01 +2.8632e+00
