% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.547366897e+01 +1.547366897e+01 -2.895633103e+01 -2.895633103e+01 -2.7927e+00 -1.2512e+00 -1.8823e+00 -1.1956e+00 +4.2458e+00
11 +3.104132749e+00 +3.104132749e+00 -4.132586725e+01 -4.132586725e+01 +4.3955e+00 -2.2807e+00 +1.7769e+00 +2.4394e+00 -4.8529e+00
132 +2.234746049e+00 +2.234746049e+00 -4.219525395e+01 -4.219525395e+01 +3.9238e+00 -4.2298e+00 +1.9721e+00 +2.6893e+00 -5.0000e+00
1011 +1.419065607e+00 +1.419065607e+00 -4.301093439e+01 -4.301093439e+01 +4.0344e+00 -4.1215e+00 +1.8696e+00 +2.1263e+00 -4.9983e+00
5911 +9.907334302e-01 +9.907334302e-01 -4.343926657e+01 -4.343926657e+01 +4.0343e+00 -4.1180e+00 +1.8710e+00 +2.1275e+00 -4.9983e+00
7618 +5.995329366e-01 +5.995329366e-01 -4.383046706e+01 -4.383046706e+01 +4.0316e+00 -4.1275e+00 +1.8765e+00 +2.1314e+00 -4.9983e+00
9518 +3.978150694e-01 +3.978150694e-01 -4.403218493e+01 -4.403218493e+01 +4.0326e+00 -4.1276e+00 +1.8771e+00 +2.1335e+00 -4.9983e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.162156362e+01 +1.162156362e+01 +9.701156362e+01 +9.701156362e+01 +3.6370e+00 +4.5707e+00 -1.3573e+00 -7.1357e-01 +3.0706e+00
11 +8.273219642e+00 +8.273219642e+00 +9.366321964e+01 +9.366321964e+01 +2.4436e+00 +4.6138e-01 +3.3182e+00 -1.8874e+00 +2.2250e+00
17 +5.871988544e+00 +5.871988544e+00 +9.126198854e+01 +9.126198854e+01 +4.5914e+00 +7.4658e-02 -2.0192e+00 -2.7515e+00 +4.7707e+00
80 +3.252660985e+00 +3.252660985e+00 +8.864266099e+01 +8.864266099e+01 +1.2737e+00 -1.8089e+00 -7.5045e-01 +5.0000e+00 +2.1258e+00
294 +2.208625737e+00 +2.208625737e+00 +8.759862574e+01 +8.759862574e+01 +2.0218e+00 +1.8850e-01 -4.4999e+00 +5.0000e+00 +4.1871e+00
3375 +1.420877351e+00 +1.420877351e+00 +8.681087735e+01 +8.681087735e+01 +2.6329e+00 -5.8174e-01 -4.7200e+00 +4.9959e+00 +4.0485e+00
8067 +9.461572641e-01 +9.461572641e-01 +8.633615726e+01 +8.633615726e+01 +2.7052e+00 -5.5513e-01 -4.3702e+00 +4.3521e+00 +4.0631e+00
29298 +5.089913825e-01 +5.089913825e-01 +8.589899138e+01 +8.589899138e+01 +2.5060e+00 -5.6956e-01 -4.4369e+00 +4.7065e+00 +3.9677e+00
32861 +3.959867418e-01 +3.959867418e-01 +8.578598674e+01 +8.578598674e+01 +2.5065e+00 -5.7113e-01 -4.4356e+00 +4.7053e+00 +3.9663e+00
41044 +2.130911047e-01 +2.130911047e-01 +8.560309110e+01 +8.560309110e+01 +2.5052e+00 -5.6969e-01 -4.4356e+00 +4.7036e+00 +3.9630e+00
41298 +1.495817782e-01 +1.495817782e-01 +8.553958178e+01 +8.553958178e+01 +2.5053e+00 -5.6958e-01 -4.4353e+00 +4.7031e+00 +3.9629e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455620525e+01 +1.455620525e+01 -9.727337948e+02 -9.727337948e+02 +6.9150e-01 +3.9575e+00 -2.1917e+00 +4.7774e+00 -1.4544e+00
10 +7.330105415e+00 +7.330105415e+00 -9.799598946e+02 -9.799598946e+02 +4.1217e+00 -6.4102e-01 +3.4335e+00 -4.8086e+00 +2.8931e-01
21 +3.471592890e+00 +3.471592890e+00 -9.838184071e+02 -9.838184071e+02 -1.6477e+00 +1.4656e+00 -7.7722e-01 -2.4318e+00 -1.3002e+00
238 +2.482846091e+00 +2.482846091e+00 -9.848071539e+02 -9.848071539e+02 -1.6896e+00 +1.1473e+00 -1.5263e+00 -4.1971e+00 -1.5906e+00
6452 +1.427017756e+00 +1.427017756e+00 -9.858629822e+02 -9.858629822e+02 -9.0702e-01 +6.6541e-01 -1.6883e+00 -4.2653e+00 -4.6337e+00
9602 +8.929646518e-01 +8.929646518e-01 -9.863970353e+02 -9.863970353e+02 -9.0625e-01 +6.6543e-01 -1.6895e+00 -4.2550e+00 -4.6335e+00
11952 +5.776944916e-01 +5.776944916e-01 -9.867123055e+02 -9.867123055e+02 -9.0754e-01 +6.6606e-01 -1.6942e+00 -4.2619e+00 -4.6329e+00
15717 +2.790958264e-01 +2.790958264e-01 -9.870109042e+02 -9.870109042e+02 -9.2058e-01 +6.6607e-01 -1.6932e+00 -4.2627e+00 -4.6323e+00
16567 +2.494827278e-01 +2.494827278e-01 -9.870405173e+02 -9.870405173e+02 -9.2027e-01 +6.6613e-01 -1.6932e+00 -4.2633e+00 -4.6323e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240568383e+01 +1.240568383e+01 -1.393543162e+02 -1.393543162e+02 +3.7933e+00 -3.7717e+00 +4.9230e+00 -9.8594e-01 -4.0840e+00
4 +7.922759450e+00 +7.922759450e+00 -1.438372406e+02 -1.438372406e+02 -7.5700e-01 -2.2253e+00 +2.3409e+00 -4.5305e+00 +4.5187e+00
23 +5.111630706e+00 +5.111630706e+00 -1.466483693e+02 -1.466483693e+02 +5.4763e-01 -2.7739e+00 +2.8017e+00 -1.8404e+00 -3.4185e+00
28 +3.741667101e+00 +3.741667101e+00 -1.480183329e+02 -1.480183329e+02 +6.3049e-01 -2.9662e+00 -3.1094e+00 +4.8651e+00 -3.3434e+00
415 +2.393551909e+00 +2.393551909e+00 -1.493664481e+02 -1.493664481e+02 -1.2416e+00 -1.9085e+00 -3.9160e+00 +4.7672e+00 -1.9890e+00
4169 +1.473977141e+00 +1.473977141e+00 -1.502860229e+02 -1.502860229e+02 -1.0552e+00 -5.4455e-02 -4.3736e+00 +3.9548e+00 +7.8922e-01
4406 +8.855767938e-01 +8.855767938e-01 -1.508744232e+02 -1.508744232e+02 -1.0356e+00 -5.4776e-01 -4.3225e+00 +4.0770e+00 -1.4004e+00
7856 +5.966841466e-01 +5.966841466e-01 -1.511633159e+02 -1.511633159e+02 -1.0360e+00 -5.5004e-01 -4.3225e+00 +4.0782e+00 -1.3974e+00
17152 +3.572205036e-01 +3.572205036e-01 -1.514027795e+02 -1.514027795e+02 -1.0375e+00 -5.6091e-01 -4.3213e+00 +4.0786e+00 -1.3936e+00
49406 +2.488885863e-01 +2.488885863e-01 -1.515111114e+02 -1.515111114e+02 -1.0384e+00 -5.5883e-01 -4.3209e+00 +4.0789e+00 -1.3942e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.159800541e+01 +1.159800541e+01 +7.839800541e+01 +7.839800541e+01 -3.4609e+00 +4.1361e+00 +3.1323e+00 +1.4105e+00 +2.0038e+00
10 +6.641734038e+00 +6.641734038e+00 +7.344173404e+01 +7.344173404e+01 -5.6065e-01 +4.9253e-01 +2.2335e+00 +4.3578e+00 -3.2969e+00
50 +3.060328711e+00 +3.060328711e+00 +6.986032871e+01 +6.986032871e+01 -2.1774e+00 -4.5041e+00 -3.0080e-01 +3.0438e+00 +2.2589e+00
218 +2.343927636e+00 +2.343927636e+00 +6.914392764e+01 +6.914392764e+01 -2.7810e+00 -4.8765e+00 -6.0886e-01 +2.9142e+00 +4.6374e+00
3357 +1.308077295e+00 +1.308077295e+00 +6.810807730e+01 +6.810807730e+01 -1.3273e+00 -4.8422e+00 -1.9487e-01 +4.0583e+00 +3.1652e+00
14257 +9.863040966e-01 +9.863040966e-01 +6.778630410e+01 +6.778630410e+01 -1.3268e+00 -4.8419e+00 -1.9375e-01 +4.0546e+00 +3.1651e+00
17279 +5.755437112e-01 +5.755437112e-01 +6.737554371e+01 +6.737554371e+01 -1.3325e+00 -4.8306e+00 -1.7686e-01 +4.0537e+00 +2.5706e+00
17629 +3.740121147e-01 +3.740121147e-01 +6.717401211e+01 +6.717401211e+01 -1.3325e+00 -4.8306e+00 -1.7687e-01 +4.0537e+00 +2.5688e+00
25729 +2.506091285e-01 +2.506091285e-01 +6.705060913e+01 +6.705060913e+01 -1.3300e+00 -4.8304e+00 -1.7819e-01 +4.0576e+00 +2.5669e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.246108139e+01 +1.246108139e+01 +1.087110814e+02 +1.087110814e+02 -6.8605e-01 +4.5554e+00 +1.9096e+00 +4.5756e+00 -2.9364e+00
16 +9.589376604e+00 +9.589376604e+00 +1.058393766e+02 +1.058393766e+02 -4.8211e+00 +1.1260e+00 -4.2807e-01 -4.3836e+00 -1.7193e+00
63 +3.610389774e+00 +3.610389774e+00 +9.986038977e+01 +9.986038977e+01 +2.1586e-02 -4.7908e+00 +5.0000e+00 -1.3927e+00 -1.7557e+00
369 +1.815797387e+00 +1.815797387e+00 +9.806579739e+01 +9.806579739e+01 +4.3118e+00 +2.9431e-01 -4.0326e+00 -3.7576e+00 -1.6636e+00
2214 +1.197002052e+00 +1.197002052e+00 +9.744700205e+01 +9.744700205e+01 +4.1605e+00 +1.9407e-01 -3.7108e+00 -4.0318e+00 -7.4663e-01
2556 +9.046657614e-01 +9.046657614e-01 +9.715466576e+01 +9.715466576e+01 +4.4950e+00 +5.2505e-01 -2.6881e+00 -4.6715e+00 -5.2000e-01
7056 +6.256031302e-01 +6.256031302e-01 +9.687560313e+01 +9.687560313e+01 +4.4948e+00 +5.2571e-01 -2.6884e+00 -4.6715e+00 -5.2359e-01
7756 +3.896149585e-01 +3.896149585e-01 +9.663961496e+01 +9.663961496e+01 +4.4949e+00 +5.2568e-01 -2.6917e+00 -4.6715e+00 -5.2622e-01
9979 +1.926260220e-01 +1.926260220e-01 +9.644262602e+01 +9.644262602e+01 +4.4936e+00 +5.2865e-01 -2.6935e+00 -4.6695e+00 -5.2886e-01
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.692069781e+01 +3.692069781e+01 +1.836406978e+02 +1.836406978e+02 -7.1095e-01 +3.8646e+00 +4.0957e+00 +4.4542e+00 +1.8297e+00
2 +2.501440036e+01 +2.501440036e+01 +1.717344004e+02 +1.717344004e+02 +3.4096e+00 +2.5968e+00 -4.9573e+00 +1.9043e+00 -3.6287e+00
3 +6.135987389e+00 +6.135987389e+00 +1.528559874e+02 +1.528559874e+02 -6.4806e-01 +3.5420e+00 -4.7697e+00 +3.6416e+00 +3.7221e+00
71 +3.224295063e+00 +3.224295063e+00 +1.499442951e+02 +1.499442951e+02 -1.4636e+00 +1.4246e-01 -2.6211e-01 -9.8563e-01 -1.3376e+00
477 +2.183596401e+00 +2.183596401e+00 +1.489035964e+02 +1.489035964e+02 +1.3395e+00 -1.3096e+00 +1.5648e+00 -4.1264e+00 +0.0000e+00
6987 +1.509172032e+00 +1.509172032e+00 +1.482291720e+02 +1.482291720e+02 +1.7890e+00 -1.5234e+00 -7.1704e-01 -2.9219e+00 -2.4377e+00
25494 +7.873228903e-01 +7.873228903e-01 +1.475073229e+02 +1.475073229e+02 +1.1433e+00 -2.3412e-01 -5.2953e-01 -3.9830e+00 -1.6683e+00
40494 +6.160015357e-01 +6.160015357e-01 +1.473360015e+02 +1.473360015e+02 +1.1439e+00 -2.3634e-01 -5.3069e-01 -3.9840e+00 -1.6679e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376105399e+01 +1.376105399e+01 -5.782189460e+02 -5.782189460e+02 +2.7909e+00 +9.0100e-01 -2.4989e+00 -3.2246e+00 +3.6720e+00
13 +9.153859614e+00 +9.153859614e+00 -5.828261404e+02 -5.828261404e+02 -4.4779e+00 -1.7441e+00 -4.8015e-01 +3.9507e+00 -5.5189e-01
18 +5.133918965e+00 +5.133918965e+00 -5.868460810e+02 -5.868460810e+02 +6.8119e-01 -3.7554e+00 +1.6901e+00 -1.2756e+00 -4.6480e+00
75 +3.862351592e+00 +3.862351592e+00 -5.881176484e+02 -5.881176484e+02 +2.1763e+00 -4.0358e+00 -1.8353e+00 +1.1060e+00 -5.0000e+00
927 +2.375417863e+00 +2.375417863e+00 -5.896045821e+02 -5.896045821e+02 -1.6430e-01 -1.0663e+00 -3.9108e+00 -4.6403e-01 -7.4542e-01
8269 +9.622980935e-01 +9.622980935e-01 -5.910177019e+02 -5.910177019e+02 +1.2799e+00 +4.4032e-01 -1.4519e+00 +1.0998e+00 -1.3462e+00
19304 +6.195259811e-01 +6.195259811e-01 -5.913604740e+02 -5.913604740e+02 +5.7468e-01 -6.1458e-01 -1.3295e+00 +2.0000e+00 -1.4963e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.069018977e+01 +3.069018977e+01 +1.049801898e+02 +1.049801898e+02 +9.9209e-01 -4.5429e+00 +1.8741e+00 +1.6490e+00 +8.6870e-01
2 +2.098950971e+01 +2.098950971e+01 +9.527950971e+01 +9.527950971e+01 +8.1397e-01 -1.3407e+00 -3.7495e+00 +1.5489e+00 -3.2589e+00
4 +1.298849257e+01 +1.298849257e+01 +8.727849257e+01 +8.727849257e+01 -2.6531e-01 -2.5105e+00 +2.2729e+00 +5.9133e-01 -3.8316e+00
10 +8.613640793e+00 +8.613640793e+00 +8.290364079e+01 +8.290364079e+01 +2.8015e+00 +3.9944e+00 -3.2745e+00 +1.9555e+00 -4.4898e+00
17 +5.911349036e+00 +5.911349036e+00 +8.020134904e+01 +8.020134904e+01 +3.9143e+00 -4.1703e+00 +3.8264e+00 +2.4711e+00 -2.0645e+00
143 +1.341730575e+00 +1.341730575e+00 +7.563173058e+01 +7.563173058e+01 -2.7579e-01 -9.7211e-01 -3.0584e+00 +7.9088e-01 -4.3828e+00
5478 +8.993198806e-01 +8.993198806e-01 +7.518931988e+01 +7.518931988e+01 -2.6840e-01 -9.8002e-01 -3.0592e+00 +7.8968e-01 -4.3653e+00
40852 +5.997035930e-01 +5.997035930e-01 +7.488970359e+01 +7.488970359e+01 -2.7844e-01 -9.8083e-01 -3.0584e+00 +7.8956e-01 -4.3775e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.274795564e+01 +2.274795564e+01 +1.925795564e+01 +1.925795564e+01 +3.1180e+00 +4.3897e-01 -4.3544e+00 -7.6061e-01 +3.0652e+00
4 +8.811193877e+00 +8.811193877e+00 +5.321193877e+00 +5.321193877e+00 +2.5453e+00 -4.6755e+00 -2.4905e+00 -2.7987e+00 -8.5420e-01
13 +4.240933195e+00 +4.240933195e+00 +7.509331953e-01 +7.509331953e-01 -2.8786e+00 +1.4919e+00 +4.8503e+00 +2.5008e+00 -3.4453e+00
99 +3.500851598e+00 +3.500851598e+00 +1.085159779e-02 +1.085159779e-02 -3.7909e-01 -2.9907e-01 +3.5323e+00 +5.0000e+00 -3.1580e+00
828 +2.452614492e+00 +2.452614492e+00 -1.037385508e+00 -1.037385508e+00 -2.6884e-01 +6.0582e-01 +3.5596e+00 +4.7642e+00 -2.6648e+00
6975 +2.776976006e-01 +2.776976006e-01 -3.212302399e+00 -3.212302399e+00 +1.5463e-01 -5.2647e-01 +2.8173e+00 +3.3327e+00 -6.1215e-01
9575 +2.495565045e-01 +2.495565045e-01 -3.240443495e+00 -3.240443495e+00 +1.5466e-01 -5.2707e-01 +2.8175e+00 +3.3328e+00 -6.1320e-01
25897 +1.554280909e-01 +1.554280909e-01 -3.334571909e+00 -3.334571909e+00 +1.5490e-01 -5.2555e-01 +2.8183e+00 +3.3344e+00 -6.1455e-01
26835 +9.048946725e-02 +9.048946725e-02 -3.399510533e+00 -3.399510533e+00 +1.5491e-01 -5.2520e-01 +2.8182e+00 +3.3348e+00 -6.1419e-01
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.131270652e+00 +5.131270652e+00 -7.698729348e+00 -7.698729348e+00 +3.3773e+00 +4.0245e-02 -1.3948e+00 +2.1522e+00 -1.6629e-01
287 +3.699489422e+00 +3.699489422e+00 -9.130510578e+00 -9.130510578e+00 +1.8365e+00 -3.3331e+00 +1.5431e+00 +2.7441e+00 -4.7980e+00
958 +2.268468552e+00 +2.268468552e+00 -1.056153145e+01 -1.056153145e+01 +6.2063e-01 -3.9228e+00 +9.4344e-01 +2.4064e+00 -3.3569e-01
5215 +1.548218264e+00 +1.548218264e+00 -1.128178174e+01 -1.128178174e+01 +3.9823e+00 -2.9693e+00 -4.7308e-01 +3.9072e+00 +4.7602e-01
8626 +7.998581832e-01 +7.998581832e-01 -1.203014182e+01 -1.203014182e+01 +2.4977e+00 -4.3809e+00 -3.3422e+00 +4.5104e+00 +4.4548e-01
13726 +6.137623098e-01 +6.137623098e-01 -1.221623769e+01 -1.221623769e+01 +2.4979e+00 -4.3811e+00 -3.3438e+00 +4.5105e+00 +4.4548e-01
27259 +3.843712539e-01 +3.843712539e-01 -1.244562875e+01 -1.244562875e+01 +2.4917e+00 -4.3811e+00 -3.3426e+00 +4.5126e+00 +4.4574e-01
