% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4671 +3.349585239e-02 +3.349585239e-02 -2.218565041e+02 -2.218565041e+02 -4.0748e+00 +2.7482e-01 +4.1637e-01 +1.0274e+00 -1.9441e+00
6456 +2.476670735e-02 +2.476670735e-02 -2.218652333e+02 -2.218652333e+02 -4.0747e+00 +2.7553e-01 +4.1636e-01 +1.0264e+00 -1.9452e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.920571728e+01 +6.920571728e+01 +1.887457173e+02 +1.887457173e+02 -3.1644e+00 +1.4092e+00 -8.1011e-01 -2.5038e+00 -8.7713e-02
8 +5.332794148e+01 +5.332794148e+01 +1.728679415e+02 +1.728679415e+02 -2.6266e+00 -3.2706e+00 -4.7126e+00 -3.0278e+00 +2.3198e+00
34 +2.684451728e+01 +2.684451728e+01 +1.463845173e+02 +1.463845173e+02 -1.2597e-01 -1.2677e+00 -3.1287e+00 -3.2890e+00 +4.0904e+00
60 +2.473501167e+01 +2.473501167e+01 +1.442750117e+02 +1.442750117e+02 -3.5493e+00 +1.7839e+00 -4.1718e+00 -2.4652e+00 +2.9639e+00
169 +1.339593264e+01 +1.339593264e+01 +1.329359326e+02 +1.329359326e+02 +1.1946e+00 -1.2544e-01 -4.7559e+00 -9.0966e-01 +3.4845e+00
217 +9.835495279e+00 +9.835495279e+00 +1.293754953e+02 +1.293754953e+02 +1.8220e+00 +1.6568e+00 -2.7663e+00 -1.2119e+00 +4.0365e+00
519 +5.991370969e+00 +5.991370969e+00 +1.255313710e+02 +1.255313710e+02 +1.3475e-01 +1.1990e+00 -3.1780e+00 -3.5931e-01 +3.4649e+00
547 +3.419787153e+00 +3.419787153e+00 +1.229597872e+02 +1.229597872e+02 +2.1204e+00 +4.1682e-01 -3.6520e+00 -9.3416e-01 +3.9999e+00
769 +2.041942297e+00 +2.041942297e+00 +1.215819423e+02 +1.215819423e+02 +1.9460e+00 +5.0264e-01 -3.6716e+00 -8.6981e-01 +3.9707e+00
1456 +1.122481534e+00 +1.122481534e+00 +1.206624815e+02 +1.206624815e+02 +1.4903e+00 +8.1710e-01 -3.1116e+00 -5.8848e-01 +3.8330e+00
1524 +9.654949582e-01 +9.654949582e-01 +1.205054950e+02 +1.205054950e+02 +1.7774e+00 +8.0168e-01 -3.2145e+00 -5.5478e-01 +3.8672e+00
1910 +5.923805829e-01 +5.923805829e-01 +1.201323806e+02 +1.201323806e+02 +1.7504e+00 +8.5514e-01 -3.1373e+00 -4.4426e-01 +3.8359e+00
2789 +3.756877082e-01 +3.756877082e-01 +1.199156877e+02 +1.199156877e+02 +1.6164e+00 +9.1014e-01 -3.0711e+00 -4.7429e-01 +3.8274e+00
3193 +2.252473734e-01 +2.252473734e-01 +1.197652474e+02 +1.197652474e+02 +1.4538e+00 +8.8170e-01 -3.0972e+00 -4.1971e-01 +3.8043e+00
3743 +1.544936320e-01 +1.544936320e-01 +1.196944936e+02 +1.196944936e+02 +1.4452e+00 +8.8691e-01 -3.1022e+00 -4.1391e-01 +3.7962e+00
4751 +8.513176850e-02 +8.513176850e-02 +1.196251318e+02 +1.196251318e+02 +1.4537e+00 +8.8277e-01 -3.1011e+00 -4.0749e-01 +3.7969e+00
10436 +6.301594508e-02 +6.301594508e-02 +1.196030159e+02 +1.196030159e+02 +1.4524e+00 +8.8252e-01 -3.1005e+00 -4.0742e-01 +3.7969e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470645913e+02 +1.470645913e+02 +2.168945913e+02 +2.168945913e+02 -3.6728e+00 +1.9859e+00 -1.8747e+00 +4.4192e+00 +3.9241e+00
6 +4.435000475e+01 +4.435000475e+01 +1.141800047e+02 +1.141800047e+02 +1.9995e+00 -4.8700e+00 -3.5900e+00 -2.6271e+00 +3.1373e+00
39 +2.856980653e+01 +2.856980653e+01 +9.839980653e+01 +9.839980653e+01 -4.0995e+00 +1.4416e-01 +1.6812e+00 -4.3278e+00 -8.4779e-01
59 +2.431189919e+01 +2.431189919e+01 +9.414189919e+01 +9.414189919e+01 -7.1131e-01 +3.1474e-01 -1.7728e+00 -4.5775e+00 +3.2003e+00
109 +1.335090042e+01 +1.335090042e+01 +8.318090042e+01 +8.318090042e+01 -4.5336e+00 -3.0100e+00 -2.1877e+00 -5.0000e+00 +4.3163e+00
287 +4.373465422e+00 +4.373465422e+00 +7.420346542e+01 +7.420346542e+01 -2.8708e+00 -2.5539e+00 -2.8322e+00 -3.5139e+00 +3.0944e+00
915 +3.972313504e+00 +3.972313504e+00 +7.380231350e+01 +7.380231350e+01 -3.4978e+00 -1.8004e+00 -2.7487e+00 -3.3894e+00 +1.4229e+00
1063 +1.896464781e+00 +1.896464781e+00 +7.172646478e+01 +7.172646478e+01 -2.9868e+00 -1.5161e+00 -2.6759e+00 -3.8015e+00 +1.7714e+00
1308 +1.142030584e+00 +1.142030584e+00 +7.097203058e+01 +7.097203058e+01 -2.7306e+00 -1.4606e+00 -2.7146e+00 -3.4312e+00 +1.4259e+00
1543 +8.870741836e-01 +8.870741836e-01 +7.071707418e+01 +7.071707418e+01 -2.9495e+00 -1.5714e+00 -2.6972e+00 -3.5429e+00 +1.5815e+00
1884 +2.387663349e-01 +2.387663349e-01 +7.006876633e+01 +7.006876633e+01 -2.8712e+00 -1.3886e+00 -2.6427e+00 -3.4773e+00 +1.5792e+00
2998 +7.371070752e-02 +7.371070752e-02 +6.990371071e+01 +6.990371071e+01 -2.8884e+00 -1.4683e+00 -2.6468e+00 -3.5052e+00 +1.5926e+00
3287 +6.252602879e-02 +6.252602879e-02 +6.989252603e+01 +6.989252603e+01 -2.8842e+00 -1.4669e+00 -2.6431e+00 -3.5102e+00 +1.5912e+00
3498 +3.119584227e-02 +3.119584227e-02 +6.986119584e+01 +6.986119584e+01 -2.8815e+00 -1.4666e+00 -2.6446e+00 -3.5043e+00 +1.5909e+00
3848 +2.403245443e-02 +2.403245443e-02 +6.985403245e+01 +6.985403245e+01 -2.8821e+00 -1.4657e+00 -2.6446e+00 -3.5046e+00 +1.5933e+00
3998 +1.421724651e-02 +1.421724651e-02 +6.984421725e+01 +6.984421725e+01 -2.8808e+00 -1.4662e+00 -2.6444e+00 -3.5044e+00 +1.5935e+00
4348 +7.892827706e-03 +7.892827706e-03 +6.983789283e+01 +6.983789283e+01 -2.8809e+00 -1.4668e+00 -2.6443e+00 -3.5045e+00 +1.5936e+00
4698 +5.125392643e-03 +5.125392643e-03 +6.983512539e+01 +6.983512539e+01 -2.8809e+00 -1.4671e+00 -2.6443e+00 -3.5045e+00 +1.5935e+00
7475 +3.883933186e-03 +3.883933186e-03 +6.983388393e+01 +6.983388393e+01 -2.8809e+00 -1.4671e+00 -2.6442e+00 -3.5045e+00 +1.5935e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178965786e+02 +2.178965786e+02 +2.179665786e+02 +2.179665786e+02 +8.7166e-01 -3.5048e+00 +4.1575e-01 -2.6392e-01 -4.6118e+00
2 +5.699988483e+01 +5.699988483e+01 +5.706988483e+01 +5.706988483e+01 +3.5732e+00 +1.8354e+00 +2.3711e+00 -2.7920e+00 -8.5593e-01
4 +2.979069427e+01 +2.979069427e+01 +2.986069427e+01 +2.986069427e+01 +2.6613e+00 -4.2364e+00 +7.2562e-01 -3.9957e+00 +1.8330e+00
19 +2.141284067e+01 +2.141284067e+01 +2.148284067e+01 +2.148284067e+01 +4.1470e+00 -9.0422e-01 +3.4696e+00 +4.1622e-02 +4.5020e+00
221 +1.415344570e+01 +1.415344570e+01 +1.422344570e+01 +1.422344570e+01 +5.0000e+00 -1.9464e+00 +3.4430e+00 +7.4996e-03 +3.8828e+00
251 +7.342469073e+00 +7.342469073e+00 +7.412469073e+00 +7.412469073e+00 +4.6096e+00 -1.1862e+00 +5.0000e+00 +5.8063e-01 +3.9065e+00
382 +5.271941876e+00 +5.271941876e+00 +5.341941876e+00 +5.341941876e+00 +3.6287e+00 -1.5692e+00 +4.4834e+00 -5.6012e-01 +3.7601e+00
503 +3.263414933e+00 +3.263414933e+00 +3.333414933e+00 +3.333414933e+00 +4.7297e+00 -1.3042e+00 +4.6683e+00 +8.0783e-01 +4.4720e+00
1275 +2.449168690e+00 +2.449168690e+00 +2.519168690e+00 +2.519168690e+00 +4.7935e+00 -1.2795e+00 +4.6886e+00 +8.6836e-01 +4.4191e+00
2397 +1.538486424e+00 +1.538486424e+00 +1.608486424e+00 +1.608486424e+00 +4.5204e+00 -1.3119e+00 +4.8028e+00 +7.2720e-01 +4.4152e+00
3854 +9.685643259e-01 +9.685643259e-01 +1.038564326e+00 +1.038564326e+00 +4.6161e+00 -1.3158e+00 +4.7672e+00 +7.6618e-01 +4.4128e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
