% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1576 +8.799792952e-01 +8.799792952e-01 +1.247099793e+02 +1.247099793e+02 -1.2514e-02 +3.9400e-01 +3.2201e-01 +3.6553e-01 -1.5090e-01
2193 +6.283259134e-01 +6.283259134e-01 +1.244583259e+02 +1.244583259e+02 +2.1254e-02 +2.2609e-01 +4.6285e-01 +3.5602e-01 -1.1501e-01
2952 +3.812019174e-01 +3.812019174e-01 +1.242112019e+02 +1.242112019e+02 +7.7078e-02 +1.0099e-01 +5.5339e-01 +3.0355e-01 -7.2979e-02
3655 +2.438576647e-01 +2.438576647e-01 +1.240738577e+02 +1.240738577e+02 +1.4686e-01 -2.9248e-02 +6.1255e-01 +2.3895e-01 -2.4772e-02
4051 +1.583759651e-01 +1.583759651e-01 +1.239883760e+02 +1.239883760e+02 +1.8672e-01 -1.0832e-01 +6.4839e-01 +2.0291e-01 +1.5819e-02
5202 +9.047531097e-02 +9.047531097e-02 +1.239204753e+02 +1.239204753e+02 +2.3700e-01 -2.0729e-01 +6.9000e-01 +1.5196e-01 +5.9661e-02
6878 +5.197175747e-02 +5.197175747e-02 +1.238819718e+02 +1.238819718e+02 +2.9010e-01 -3.0089e-01 +7.2882e-01 +9.9270e-02 +1.0324e-01
7336 +3.660205131e-02 +3.660205131e-02 +1.238666021e+02 +1.238666021e+02 +3.2053e-01 -3.4475e-01 +7.4560e-01 +6.8150e-02 +1.2910e-01
7811 +2.404309476e-02 +2.404309476e-02 +1.238540431e+02 +1.238540431e+02 +3.4356e-01 -3.8318e-01 +7.5226e-01 +4.0152e-02 +1.5142e-01
7905 +1.235164854e-02 +1.235164854e-02 +1.238423516e+02 +1.238423516e+02 +4.2817e-01 -5.1858e-01 +7.9071e-01 -4.8947e-02 +2.2732e-01
8086 +8.918344585e-03 +8.918344585e-03 +1.238389183e+02 +1.238389183e+02 +4.0458e-01 -4.7956e-01 +7.8195e-01 -2.1390e-02 +2.0291e-01
9501 +6.233240572e-03 +6.233240572e-03 +1.238362332e+02 +1.238362332e+02 +4.1051e-01 -4.8738e-01 +7.8384e-01 -2.5651e-02 +2.1165e-01
10252 +1.323428741e-03 +1.323428741e-03 +1.238313234e+02 +1.238313234e+02 +4.4932e-01 -5.3984e-01 +7.9862e-01 -6.3102e-02 +2.4293e-01
10326 +8.649785507e-04 +8.649785507e-04 +1.238308650e+02 +1.238308650e+02 +4.4844e-01 -5.3996e-01 +7.9862e-01 -6.3102e-02 +2.4244e-01
11780 +5.794853197e-04 +5.794853197e-04 +1.238305795e+02 +1.238305795e+02 +4.6687e-01 -5.6478e-01 +8.0615e-01 -8.0070e-02 +2.5755e-01
12211 +2.505517504e-04 +2.505517504e-04 +1.238302506e+02 +1.238302506e+02 +4.5787e-01 -5.5359e-01 +8.0296e-01 -7.2319e-02 +2.5071e-01
12951 +1.262213589e-04 +1.262213589e-04 +1.238301262e+02 +1.238301262e+02 +4.5787e-01 -5.5359e-01 +8.0400e-01 -7.2319e-02 +2.5071e-01
14211 +3.154886508e-05 +3.154886508e-05 +1.238300315e+02 +1.238300315e+02 +4.6165e-01 -5.5888e-01 +8.0528e-01 -7.5938e-02 +2.5380e-01
15115 +2.169078287e-05 +2.169078287e-05 +1.238300217e+02 +1.238300217e+02 +4.6494e-01 -5.6297e-01 +8.0640e-01 -7.8969e-02 +2.5667e-01
15601 +1.317445881e-05 +1.317445881e-05 +1.238300132e+02 +1.238300132e+02 +4.6511e-01 -5.6318e-01 +8.0640e-01 -7.8969e-02 +2.5667e-01
16573 +2.161476417e-06 +2.161476417e-06 +1.238300022e+02 +1.238300022e+02 +4.6361e-01 -5.6132e-01 +8.0594e-01 -7.7677e-02 +2.5541e-01
17507 +8.468452393e-07 +8.468452393e-07 +1.238300008e+02 +1.238300008e+02 +4.6420e-01 -5.6209e-01 +8.0617e-01 -7.8196e-02 +2.5592e-01
20114 +2.482735368e-07 +2.482735368e-07 +1.238300002e+02 +1.238300002e+02 +4.6353e-01 -5.6112e-01 +8.0591e-01 -7.7499e-02 +2.5534e-01
21759 +1.384229051e-07 +1.384229051e-07 +1.238300001e+02 +1.238300001e+02 +4.6345e-01 -5.6106e-01 +8.0590e-01 -7.7440e-02 +2.5527e-01
23125 +9.069673013e-08 +9.069673013e-08 +1.238300001e+02 +1.238300001e+02 +4.6321e-01 -5.6070e-01 +8.0582e-01 -7.7185e-02 +2.5505e-01
23351 +5.136081427e-08 +5.136081427e-08 +1.238300001e+02 +1.238300001e+02 +4.6329e-01 -5.6081e-01 +8.0585e-01 -7.7267e-02 +2.5513e-01
24406 +3.110230296e-08 +3.110230296e-08 +1.238300000e+02 +1.238300000e+02 +4.6341e-01 -5.6098e-01 +8.0590e-01 -7.7391e-02 +2.5523e-01
24711 +1.046778664e-08 +1.046778664e-08 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7377e-02 +2.5522e-01
25776 +9.767376241e-09 +9.767376241e-09 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6096e-01 +8.0589e-01 -7.7377e-02 +2.5522e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185435790e+04 +1.185435790e+04 +1.190186790e+04 +1.190186790e+04 -2.0230e+00 -2.5417e+00 -1.8897e+00 +3.5448e+00 -1.1091e+00
2 +3.887708734e+03 +3.887708734e+03 +3.935218734e+03 +3.935218734e+03 -9.1295e-01 -1.0120e+00 +2.1837e-01 +1.0573e+00 -3.1850e+00
15 +2.074742846e+03 +2.074742846e+03 +2.122252846e+03 +2.122252846e+03 +4.1670e+00 +2.0784e+00 +1.7208e+00 +2.2818e+00 +1.9375e-01
57 +1.439963189e+03 +1.439963189e+03 +1.487473189e+03 +1.487473189e+03 +2.5497e+00 -1.2937e+00 +2.8966e-02 +8.0060e-01 -6.3165e-01
78 +9.109079650e+02 +9.109079650e+02 +9.584179650e+02 +9.584179650e+02 +3.3688e-01 +2.0784e+00 +5.7690e-01 +2.2818e+00 +1.9375e-01
203 +2.385244753e+02 +2.385244753e+02 +2.860344753e+02 +2.860344753e+02 +3.3760e+00 +8.7770e-01 -5.1300e-01 -9.3222e-01 +1.9375e-01
304 +1.452077283e+02 +1.452077283e+02 +1.927177283e+02 +1.927177283e+02 +5.0623e+00 +8.7770e-01 -1.2941e+00 -2.1979e-01 -9.9363e-01
531 +9.423577310e+01 +9.423577310e+01 +1.417457731e+02 +1.417457731e+02 +6.7504e-01 -2.3632e-01 +3.0175e-01 -2.9404e-01 +4.6780e-01
712 +4.315510787e+01 +4.315510787e+01 +9.066510787e+01 +9.066510787e+01 -4.7025e-01 +2.4194e-01 +5.4398e-01 -2.0928e-01 -2.8317e-01
762 +2.726542426e+01 +2.726542426e+01 +7.477542426e+01 +7.477542426e+01 -2.7184e-01 +1.4306e-01 +5.5396e-01 +6.1708e-02 -3.9487e-01
844 +2.066666441e+01 +2.066666441e+01 +6.817666441e+01 +6.817666441e+01 -7.2351e-01 -3.4953e-01 +9.1146e-01 +5.3758e-01 -2.4504e-01
883 +1.573759052e+01 +1.573759052e+01 +6.324759052e+01 +6.324759052e+01 -3.7254e-01 -4.2986e-01 +1.0050e+00 +3.8337e-01 -3.9255e-01
951 +9.625773319e+00 +9.625773319e+00 +5.713577332e+01 +5.713577332e+01 -3.7254e-01 -3.9460e-01 +7.2022e-01 +3.8337e-01 -3.9255e-01
977 +5.973680846e+00 +5.973680846e+00 +5.348368085e+01 +5.348368085e+01 -5.6591e-01 -3.6224e-01 +6.1347e-01 +4.1576e-01 -1.3748e-01
1301 +3.030065011e+00 +3.030065011e+00 +5.054006501e+01 +5.054006501e+01 -5.8804e-01 -1.0900e-01 +6.0336e-01 +3.4592e-01 -7.3020e-02
1827 +2.287830574e+00 +2.287830574e+00 +4.979783057e+01 +4.979783057e+01 -6.0714e-01 +1.6159e-02 +3.6602e-01 +2.2855e-01 +1.2880e-03
2552 +1.258145084e+00 +1.258145084e+00 +4.876814508e+01 +4.876814508e+01 -6.3276e-01 +1.3944e-01 +1.9480e-02 +1.0193e-01 +1.2693e-01
3156 +9.686660163e-01 +9.686660163e-01 +4.847866602e+01 +4.847866602e+01 -5.7847e-01 +1.7196e-01 -1.7442e-01 -4.9948e-03 +1.5411e-01
3581 +6.263055565e-01 +6.263055565e-01 +4.813630556e+01 +4.813630556e+01 -4.6017e-01 +2.0603e-01 -2.7225e-01 -1.1986e-01 +1.7207e-01
4355 +3.857500881e-01 +3.857500881e-01 +4.789575009e+01 +4.789575009e+01 -3.1897e-01 +2.2941e-01 -4.3141e-01 -2.3146e-01 +2.0361e-01
5177 +2.498800660e-01 +2.498800660e-01 +4.775988007e+01 +4.775988007e+01 -2.7816e-01 +2.6061e-01 -4.5217e-01 -2.3881e-01 +2.0075e-01
5352 +1.543557214e-01 +1.543557214e-01 +4.766435572e+01 +4.766435572e+01 -1.3351e-01 +2.9580e-01 -5.2613e-01 -2.9901e-01 +2.0040e-01
5590 +7.560653859e-02 +7.560653859e-02 +4.758560654e+01 +4.758560654e+01 +4.6510e-02 +3.6569e-01 -6.3433e-01 -3.8088e-01 +2.0149e-01
5972 +4.830555597e-02 +4.830555597e-02 +4.755830556e+01 +4.755830556e+01 +8.7387e-02 +3.8000e-01 -6.4529e-01 -3.9570e-01 +2.0020e-01
6428 +3.631390918e-02 +3.631390918e-02 +4.754631391e+01 +4.754631391e+01 +1.7588e-01 +4.1275e-01 -6.8769e-01 -4.2984e-01 +2.0211e-01
6751 +1.986465011e-02 +1.986465011e-02 +4.752986465e+01 +4.752986465e+01 +1.8022e-01 +4.0577e-01 -6.8050e-01 -4.2584e-01 +2.0022e-01
6979 +1.025415411e-02 +1.025415411e-02 +4.752025415e+01 +4.752025415e+01 +2.9760e-01 +4.5254e-01 -7.3436e-01 -4.6502e-01 +1.9614e-01
7205 +7.100353591e-03 +7.100353591e-03 +4.751710035e+01 +4.751710035e+01 +2.7311e-01 +4.4187e-01 -7.2146e-01 -4.5469e-01 +1.9544e-01
7278 +3.690460731e-03 +3.690460731e-03 +4.751369046e+01 +4.751369046e+01 +3.0654e-01 +4.5254e-01 -7.3436e-01 -4.6502e-01 +1.9614e-01
9014 +2.347889136e-03 +2.347889136e-03 +4.751234789e+01 +4.751234789e+01 +3.1365e-01 +4.5631e-01 -7.3565e-01 -4.6597e-01 +1.9480e-01
9340 +7.838236826e-04 +7.838236826e-04 +4.751078382e+01 +4.751078382e+01 +3.8239e-01 +4.8132e-01 -7.6117e-01 -4.8581e-01 +1.9139e-01
9858 +4.496380498e-04 +4.496380498e-04 +4.751044964e+01 +4.751044964e+01 +3.8192e-01 +4.8095e-01 -7.6033e-01 -4.8431e-01 +1.9154e-01
10332 +1.062361924e-04 +1.062361924e-04 +4.751010624e+01 +4.751010624e+01 +4.0436e-01 +4.8870e-01 -7.6879e-01 -4.9112e-01 +1.9109e-01
12106 +8.342768576e-05 +8.342768576e-05 +4.751008343e+01 +4.751008343e+01 +3.9787e-01 +4.8675e-01 -7.6639e-01 -4.8943e-01 +1.9169e-01
12340 +5.902473301e-05 +5.902473301e-05 +4.751005902e+01 +4.751005902e+01 +4.0222e-01 +4.8803e-01 -7.6803e-01 -4.9047e-01 +1.9115e-01
12576 +2.688400374e-05 +2.688400374e-05 +4.751002688e+01 +4.751002688e+01 +3.9595e-01 +4.8602e-01 -7.6565e-01 -4.8888e-01 +1.9145e-01
13012 +1.817128760e-05 +1.817128760e-05 +4.751001817e+01 +4.751001817e+01 +3.9740e-01 +4.8645e-01 -7.6626e-01 -4.8905e-01 +1.9138e-01
13151 +1.544246692e-05 +1.544246692e-05 +4.751001544e+01 +4.751001544e+01 +3.9740e-01 +4.8645e-01 -7.6626e-01 -4.8920e-01 +1.9138e-01
13542 +7.727970882e-06 +7.727970882e-06 +4.751000773e+01 +4.751000773e+01 +3.9677e-01 +4.8639e-01 -7.6626e-01 -4.8910e-01 +1.9155e-01
13982 +5.513875351e-06 +5.513875351e-06 +4.751000551e+01 +4.751000551e+01 +3.9522e-01 +4.8584e-01 -7.6560e-01 -4.8857e-01 +1.9154e-01
14078 +3.059041624e-06 +3.059041624e-06 +4.751000306e+01 +4.751000306e+01 +3.9535e-01 +4.8581e-01 -7.6566e-01 -4.8866e-01 +1.9151e-01
14084 +2.183175660e-06 +2.183175660e-06 +4.751000218e+01 +4.751000218e+01 +3.9444e-01 +4.8541e-01 -7.6530e-01 -4.8843e-01 +1.9159e-01
14759 +1.425929455e-06 +1.425929455e-06 +4.751000143e+01 +4.751000143e+01 +3.9379e-01 +4.8523e-01 -7.6515e-01 -4.8821e-01 +1.9160e-01
14780 +2.876782617e-07 +2.876782617e-07 +4.751000029e+01 +4.751000029e+01 +3.9353e-01 +4.8514e-01 -7.6505e-01 -4.8816e-01 +1.9164e-01
16080 +1.931300417e-07 +1.931300417e-07 +4.751000019e+01 +4.751000019e+01 +3.9348e-01 +4.8513e-01 -7.6503e-01 -4.8816e-01 +1.9164e-01
16119 +9.888732677e-08 +9.888732677e-08 +4.751000010e+01 +4.751000010e+01 +3.9363e-01 +4.8517e-01 -7.6507e-01 -4.8819e-01 +1.9163e-01
17003 +4.379825214e-08 +4.379825214e-08 +4.751000004e+01 +4.751000004e+01 +3.9357e-01 +4.8514e-01 -7.6504e-01 -4.8818e-01 +1.9164e-01
17854 +2.645651875e-08 +2.645651875e-08 +4.751000003e+01 +4.751000003e+01 +3.9348e-01 +4.8511e-01 -7.6501e-01 -4.8815e-01 +1.9164e-01
18069 +2.272581412e-08 +2.272581412e-08 +4.751000002e+01 +4.751000002e+01 +3.9323e-01 +4.8502e-01 -7.6492e-01 -4.8809e-01 +1.9165e-01
18184 +1.027003549e-08 +1.027003549e-08 +4.751000001e+01 +4.751000001e+01 +3.9339e-01 +4.8508e-01 -7.6497e-01 -4.8812e-01 +1.9164e-01
18366 +2.165705837e-09 +2.165705837e-09 +4.751000000e+01 +4.751000000e+01 +3.9329e-01 +4.8504e-01 -7.6494e-01 -4.8810e-01 +1.9165e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.001923847e+04 +6.001923847e+04 +6.007457847e+04 +6.007457847e+04 +2.8592e+00 +3.6215e+00 +2.5683e+00 -4.8906e+00 +6.4899e-01
2 +7.541553516e+02 +7.541553516e+02 +8.094953516e+02 +8.094953516e+02 -1.3770e+00 -5.2508e-01 +1.1555e+00 +5.7862e-02 +1.4781e+00
24 +4.738337077e+02 +4.738337077e+02 +5.291737077e+02 +5.291737077e+02 -1.3987e-01 -1.7821e+00 +1.3978e+00 +1.4302e+00 -5.7864e-01
127 +2.620174079e+02 +2.620174079e+02 +3.173574079e+02 +3.173574079e+02 -8.4381e-01 +2.4638e-01 +1.4235e+00 +8.0399e-01 +1.7786e-01
223 +1.008287858e+02 +1.008287858e+02 +1.561687858e+02 +1.561687858e+02 +4.6927e-02 -6.4050e-01 +1.2792e+00 +5.6462e-01 +8.6165e-01
273 +3.858225294e+01 +3.858225294e+01 +9.392225294e+01 +9.392225294e+01 +3.0185e-01 -8.4430e-01 +8.2239e-01 +5.0293e-02 +2.5319e-01
376 +1.918772126e+01 +1.918772126e+01 +7.452772126e+01 +7.452772126e+01 +3.0185e-01 -1.1535e-01 +8.2239e-01 +5.0293e-02 -5.5839e-01
451 +8.362864636e+00 +8.362864636e+00 +6.370286464e+01 +6.370286464e+01 -1.5226e-01 -6.4050e-01 +6.0157e-01 +2.6677e-01 -3.1191e-01
729 +5.052397824e+00 +5.052397824e+00 +6.039239782e+01 +6.039239782e+01 +1.8650e-01 -2.6041e-01 +8.2058e-01 +1.5000e-01 -3.9780e-01
851 +3.348720343e+00 +3.348720343e+00 +5.868872034e+01 +5.868872034e+01 +1.1447e-01 +1.4920e-01 +6.1358e-01 +1.5000e-01 -3.4834e-01
1001 +2.479061838e+00 +2.479061838e+00 +5.781906184e+01 +5.781906184e+01 +1.1447e-01 +1.4920e-01 +6.1358e-01 +1.1877e-01 -3.4834e-01
1252 +1.478882420e+00 +1.478882420e+00 +5.681888242e+01 +5.681888242e+01 +6.1213e-02 +3.9151e-01 +3.8730e-01 +7.2268e-02 -3.2667e-01
1560 +8.401506406e-01 +8.401506406e-01 +5.618015064e+01 +5.618015064e+01 +2.1023e-02 +3.9887e-01 +3.0961e-01 +8.9490e-02 -3.5183e-01
2075 +6.134854978e-01 +6.134854978e-01 +5.595348550e+01 +5.595348550e+01 -6.9942e-03 +4.9333e-01 +2.1377e-01 +7.4715e-02 -3.2994e-01
2608 +3.964467795e-01 +3.964467795e-01 +5.573644678e+01 +5.573644678e+01 -3.6570e-03 +5.8324e-01 -4.1787e-03 +7.5068e-03 -2.3644e-01
3076 +2.340912170e-01 +2.340912170e-01 +5.557409122e+01 +5.557409122e+01 -5.8775e-03 +6.6082e-01 -1.4613e-01 -1.8883e-02 -1.9735e-01
3208 +1.489206538e-01 +1.489206538e-01 +5.548892065e+01 +5.548892065e+01 +5.5637e-03 +6.7103e-01 -2.8613e-01 -5.7129e-02 -1.3199e-01
4126 +9.970538585e-02 +9.970538585e-02 +5.543970539e+01 +5.543970539e+01 +1.3088e-02 +6.8811e-01 -3.1366e-01 -7.5902e-02 -1.1355e-01
5077 +4.313696341e-02 +4.313696341e-02 +5.538313696e+01 +5.538313696e+01 +3.2952e-02 +7.2709e-01 -4.6816e-01 -1.3310e-01 -4.1934e-02
5302 +2.900937105e-02 +2.900937105e-02 +5.536900937e+01 +5.536900937e+01 +4.9529e-02 +7.4523e-01 -5.4003e-01 -1.6225e-01 -6.8572e-03
5977 +1.379485002e-02 +1.379485002e-02 +5.535379485e+01 +5.535379485e+01 +7.1314e-02 +7.6297e-01 -6.6382e-01 -2.1084e-01 +6.2779e-02
6578 +4.516811949e-03 +4.516811949e-03 +5.534451681e+01 +5.534451681e+01 +7.4652e-02 +7.6297e-01 -6.5640e-01 -2.1084e-01 +6.2779e-02
6887 +2.797275382e-03 +2.797275382e-03 +5.534279728e+01 +5.534279728e+01 +9.2980e-02 +7.7840e-01 -7.3801e-01 -2.4630e-01 +1.0837e-01
7669 +9.037894005e-04 +9.037894005e-04 +5.534090379e+01 +5.534090379e+01 +9.2478e-02 +7.7685e-01 -7.3749e-01 -2.4703e-01 +1.0930e-01
7951 +3.229854255e-04 +3.229854255e-04 +5.534032299e+01 +5.534032299e+01 +9.2188e-02 +7.7586e-01 -7.3749e-01 -2.4703e-01 +1.0772e-01
8836 +9.969240435e-05 +9.969240435e-05 +5.534009969e+01 +5.534009969e+01 +9.3287e-02 +7.7606e-01 -7.4043e-01 -2.4875e-01 +1.1023e-01
10787 +4.536141665e-05 +4.536141665e-05 +5.534004536e+01 +5.534004536e+01 +9.4169e-02 +7.7761e-01 -7.4619e-01 -2.5119e-01 +1.1339e-01
11866 +2.579510052e-05 +2.579510052e-05 +5.534002580e+01 +5.534002580e+01 +9.3314e-02 +7.7650e-01 -7.4261e-01 -2.4969e-01 +1.1143e-01
11956 +9.888744955e-06 +9.888744955e-06 +5.534000989e+01 +5.534000989e+01 +9.4225e-02 +7.7712e-01 -7.4563e-01 -2.5113e-01 +1.1337e-01
12647 +5.394717228e-06 +5.394717228e-06 +5.534000539e+01 +5.534000539e+01 +9.4630e-02 +7.7754e-01 -7.4784e-01 -2.5209e-01 +1.1445e-01
13832 +3.746752448e-06 +3.746752448e-06 +5.534000375e+01 +5.534000375e+01 +9.4692e-02 +7.7757e-01 -7.4820e-01 -2.5228e-01 +1.1470e-01
14376 +7.188765849e-07 +7.188765849e-07 +5.534000072e+01 +5.534000072e+01 +9.4493e-02 +7.7733e-01 -7.4716e-01 -2.5179e-01 +1.1414e-01
14644 +4.795964870e-07 +4.795964870e-07 +5.534000048e+01 +5.534000048e+01 +9.4666e-02 +7.7749e-01 -7.4793e-01 -2.5216e-01 +1.1461e-01
16397 +3.478106194e-07 +3.478106194e-07 +5.534000035e+01 +5.534000035e+01 +9.4930e-02 +7.7764e-01 -7.4898e-01 -2.5264e-01 +1.1522e-01
16782 +1.643835503e-07 +1.643835503e-07 +5.534000016e+01 +5.534000016e+01 +9.4775e-02 +7.7752e-01 -7.4825e-01 -2.5230e-01 +1.1481e-01
18168 +1.485499155e-07 +1.485499155e-07 +5.534000015e+01 +5.534000015e+01 +9.4797e-02 +7.7755e-01 -7.4834e-01 -2.5235e-01 +1.1486e-01
19256 +6.223788063e-08 +6.223788063e-08 +5.534000006e+01 +5.534000006e+01 +9.4702e-02 +7.7749e-01 -7.4800e-01 -2.5218e-01 +1.1464e-01
19337 +2.838329038e-08 +2.838329038e-08 +5.534000003e+01 +5.534000003e+01 +9.4716e-02 +7.7749e-01 -7.4804e-01 -2.5220e-01 +1.1468e-01
20517 +6.987725953e-09 +6.987725953e-09 +5.534000001e+01 +5.534000001e+01 +9.4737e-02 +7.7751e-01 -7.4815e-01 -2.5225e-01 +1.1474e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.970709215e+05 +1.970709215e+05 +1.969805915e+05 +1.969805915e+05 -4.9004e+00 -1.3678e+00 -4.7696e+00 +3.9822e+00 -3.3391e+00
2 +9.168880209e+04 +9.168880209e+04 +9.159847209e+04 +9.159847209e+04 -4.7777e+00 -6.0487e-01 +2.5497e+00 -4.8071e+00 +2.3068e+00
3 +1.231011482e+04 +1.231011482e+04 +1.221978482e+04 +1.221978482e+04 +1.2167e-01 +9.1173e-01 -4.2447e+00 +1.9451e-01 +1.8960e+00
6 +2.971775360e+03 +2.971775360e+03 +2.881445360e+03 +2.881445360e+03 -7.3203e-01 +3.8551e+00 -1.9852e+00 -4.8047e+00 -2.5691e+00
101 +1.883070350e+03 +1.883070350e+03 +1.792740350e+03 +1.792740350e+03 -7.3203e-01 +4.7418e+00 -1.9852e+00 -4.8047e+00 -2.5691e+00
102 +1.281319081e+03 +1.281319081e+03 +1.190989081e+03 +1.190989081e+03 -5.2507e-01 +2.5543e+00 -8.5989e-01 -8.6679e-01 -3.0046e+00
228 +2.731180071e+02 +2.731180071e+02 +1.827880071e+02 +1.827880071e+02 -7.3203e-01 +3.9910e+00 +1.9804e+00 -1.2505e+00 -2.3141e+00
351 +1.413562500e+02 +1.413562500e+02 +5.102625004e+01 +5.102625004e+01 -1.2360e+00 +3.7241e+00 +1.9804e+00 -1.2505e+00 -2.3141e+00
741 +3.263441320e+01 +3.263441320e+01 -5.769558680e+01 -5.769558680e+01 -8.9605e-01 +2.6377e+00 +1.0871e+00 -3.6038e-01 -1.3518e+00
1027 +2.460824891e+01 +2.460824891e+01 -6.572175109e+01 -6.572175109e+01 -1.1005e+00 +3.3043e+00 +1.6243e+00 -8.9564e-01 -1.9349e+00
1029 +6.295212680e+00 +6.295212680e+00 -8.403478732e+01 -8.403478732e+01 -8.4951e-01 +2.3506e+00 +1.1466e+00 -1.2491e-01 -1.3044e+00
7462 +3.980857668e+00 +3.980857668e+00 -8.634914233e+01 -8.634914233e+01 -7.6715e-01 +9.2022e-01 +5.1084e-01 +9.0595e-01 -6.6338e-01
53152 +2.010684338e+00 +2.010684338e+00 -8.831931566e+01 -8.831931566e+01 +4.9286e-01 -2.6032e-01 +2.1678e-01 +1.7323e-01 +2.2448e-01
53351 +1.524974883e+00 +1.524974883e+00 -8.880502512e+01 -8.880502512e+01 +4.4834e-01 -3.8251e-01 +1.7813e-01 +1.8338e-01 +2.2448e-01
53626 +9.793992908e-01 +9.793992908e-01 -8.935060071e+01 -8.935060071e+01 +4.7219e-01 -2.8294e-01 +2.4627e-01 +1.5841e-01 +2.0929e-01
53831 +6.063045241e-01 +6.063045241e-01 -8.972369548e+01 -8.972369548e+01 +4.3313e-01 -3.3574e-01 +1.6853e-01 +1.3152e-01 +1.6452e-01
54476 +3.650565718e-01 +3.650565718e-01 -8.996494343e+01 -8.996494343e+01 +5.0698e-01 -1.3683e-01 +3.4204e-01 +6.1717e-02 +1.8049e-01
54883 +2.364610026e-01 +2.364610026e-01 -9.009353900e+01 -9.009353900e+01 +5.3489e-01 +4.5371e-02 +4.4254e-01 -3.8017e-03 +1.7028e-01
56201 +1.511600652e-01 +1.511600652e-01 -9.017883993e+01 -9.017883993e+01 +5.4825e-01 +9.7565e-02 +4.7263e-01 -5.3651e-02 +1.4264e-01
56267 +9.538992571e-02 +9.538992571e-02 -9.023461007e+01 -9.023461007e+01 +5.5249e-01 +1.4090e-01 +4.9735e-01 -6.9293e-02 +1.3828e-01
57028 +4.524281055e-02 +4.524281055e-02 -9.028475719e+01 -9.028475719e+01 +5.7832e-01 +3.2881e-01 +5.9987e-01 -1.7300e-01 +1.0174e-01
