% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10078 +7.637004888e-02 +7.637004888e-02 -6.210336300e+02 -6.210336300e+02 -9.0488e-01 +4.0103e+00 +7.4125e-02 -3.7721e+00 -5.2003e-01
11321 +5.539858085e-02 +5.539858085e-02 -6.210546014e+02 -6.210546014e+02 -9.0105e-01 +4.0052e+00 +1.0042e-01 -3.7800e+00 -5.0633e-01
12658 +3.004733543e-02 +3.004733543e-02 -6.210799527e+02 -6.210799527e+02 -9.0468e-01 +4.0101e+00 +7.4984e-02 -3.7725e+00 -5.1962e-01
14453 +2.050190658e-02 +2.050190658e-02 -6.210894981e+02 -6.210894981e+02 -9.0184e-01 +4.0060e+00 +9.5370e-02 -3.7785e+00 -5.0903e-01
15103 +1.008887465e-02 +1.008887465e-02 -6.210999111e+02 -6.210999111e+02 -9.0179e-01 +4.0061e+00 +9.4769e-02 -3.7784e+00 -5.0943e-01
16607 +8.335661174e-03 +8.335661174e-03 -6.211016643e+02 -6.211016643e+02 -9.0062e-01 +4.0045e+00 +1.0297e-01 -3.7808e+00 -5.0512e-01
17926 +5.334124417e-03 +5.334124417e-03 -6.211046659e+02 -6.211046659e+02 -8.9942e-01 +4.0027e+00 +1.1181e-01 -3.7834e+00 -5.0047e-01
20031 +2.338443926e-03 +2.338443926e-03 -6.211076616e+02 -6.211076616e+02 -8.9582e-01 +3.9974e+00 +1.3870e-01 -3.7914e+00 -4.8627e-01
22840 +1.103436144e-03 +1.103436144e-03 -6.211088966e+02 -6.211088966e+02 -8.9500e-01 +3.9961e+00 +1.4508e-01 -3.7932e+00 -4.8285e-01
24028 +9.653345442e-04 +9.653345442e-04 -6.211090347e+02 -6.211090347e+02 -8.9475e-01 +3.9958e+00 +1.4715e-01 -3.7938e+00 -4.8175e-01
25524 +5.931528506e-04 +5.931528506e-04 -6.211094068e+02 -6.211094068e+02 -8.9407e-01 +3.9947e+00 +1.5273e-01 -3.7955e+00 -4.7877e-01
25851 +3.977361762e-04 +3.977361762e-04 -6.211096023e+02 -6.211096023e+02 -8.9370e-01 +3.9941e+00 +1.5578e-01 -3.7963e+00 -4.7714e-01
27777 +1.851714392e-04 +1.851714392e-04 -6.211098148e+02 -6.211098148e+02 -8.9315e-01 +3.9932e+00 +1.6049e-01 -3.7977e+00 -4.7461e-01
28881 +1.258858737e-04 +1.258858737e-04 -6.211098741e+02 -6.211098741e+02 -8.9286e-01 +3.9927e+00 +1.6300e-01 -3.7984e+00 -4.7326e-01
30685 +9.146081982e-05 +9.146081982e-05 -6.211099085e+02 -6.211099085e+02 -8.9270e-01 +3.9925e+00 +1.6433e-01 -3.7988e+00 -4.7254e-01
31569 +6.257498273e-05 +6.257498273e-05 -6.211099374e+02 -6.211099374e+02 -8.9261e-01 +3.9923e+00 +1.6523e-01 -3.7991e+00 -4.7205e-01
33473 +3.861723042e-05 +3.861723042e-05 -6.211099614e+02 -6.211099614e+02 -8.9250e-01 +3.9921e+00 +1.6624e-01 -3.7994e+00 -4.7151e-01
34531 +2.508750879e-05 +2.508750879e-05 -6.211099749e+02 -6.211099749e+02 -8.9235e-01 +3.9918e+00 +1.6764e-01 -3.7998e+00 -4.7075e-01
34575 +1.377524484e-05 +1.377524484e-05 -6.211099862e+02 -6.211099862e+02 -8.9226e-01 +3.9917e+00 +1.6851e-01 -3.8000e+00 -4.7027e-01
37878 +9.845015938e-06 +9.845015938e-06 -6.211099902e+02 -6.211099902e+02 -8.9225e-01 +3.9917e+00 +1.6866e-01 -3.8001e+00 -4.7019e-01
39610 +5.164879553e-06 +5.164879553e-06 -6.211099948e+02 -6.211099948e+02 -8.9215e-01 +3.9915e+00 +1.6959e-01 -3.8003e+00 -4.6968e-01
40916 +3.749752068e-06 +3.749752068e-06 -6.211099963e+02 -6.211099963e+02 -8.9212e-01 +3.9914e+00 +1.6985e-01 -3.8004e+00 -4.6954e-01
42659 +2.051634169e-06 +2.051634169e-06 -6.211099979e+02 -6.211099979e+02 -8.9209e-01 +3.9914e+00 +1.7021e-01 -3.8005e+00 -4.6934e-01
43199 +1.461763759e-06 +1.461763759e-06 -6.211099985e+02 -6.211099985e+02 -8.9206e-01 +3.9913e+00 +1.7057e-01 -3.8006e+00 -4.6915e-01
43372 +9.613747807e-07 +9.613747807e-07 -6.211099990e+02 -6.211099990e+02 -8.9204e-01 +3.9913e+00 +1.7070e-01 -3.8007e+00 -4.6908e-01
43619 +5.670414112e-07 +5.670414112e-07 -6.211099994e+02 -6.211099994e+02 -8.9205e-01 +3.9913e+00 +1.7061e-01 -3.8006e+00 -4.6913e-01
46048 +3.495609917e-07 +3.495609917e-07 -6.211099997e+02 -6.211099997e+02 -8.9203e-01 +3.9913e+00 +1.7085e-01 -3.8007e+00 -4.6899e-01
46301 +1.883746563e-07 +1.883746563e-07 -6.211099998e+02 -6.211099998e+02 -8.9202e-01 +3.9912e+00 +1.7095e-01 -3.8007e+00 -4.6894e-01
47277 +1.448735247e-07 +1.448735247e-07 -6.211099999e+02 -6.211099999e+02 -8.9202e-01 +3.9912e+00 +1.7093e-01 -3.8007e+00 -4.6895e-01
48902 +8.771689863e-08 +8.771689863e-08 -6.211099999e+02 -6.211099999e+02 -8.9202e-01 +3.9912e+00 +1.7097e-01 -3.8007e+00 -4.6892e-01
51135 +4.531671038e-08 +4.531671038e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7108e-01 -3.8008e+00 -4.6887e-01
51459 +3.157640549e-08 +3.157640549e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7109e-01 -3.8008e+00 -4.6886e-01
51498 +2.377191777e-08 +2.377191777e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7109e-01 -3.8008e+00 -4.6886e-01
53145 +1.236901426e-08 +1.236901426e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7113e-01 -3.8008e+00 -4.6884e-01
53733 +9.461814443e-09 +9.461814443e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7116e-01 -3.8008e+00 -4.6882e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228179040e+09 +1.228179040e+09 +1.228178785e+09 +1.228178785e+09 +5.0753e-01 +1.1979e+00 +1.8755e+00 -2.1084e-01 +4.4413e+00
2 +7.074417086e+07 +7.074417086e+07 +7.074391604e+07 +7.074391604e+07 -3.5083e+00 +3.5369e+00 +3.7126e+00 -4.4774e+00 -3.6557e+00
3 +5.232757406e+07 +5.232757406e+07 +5.232731924e+07 +5.232731924e+07 +4.3977e+00 +2.2634e+00 -2.4033e+00 +4.2123e+00 -3.1521e+00
4 +2.938173193e+07 +2.938173193e+07 +2.938147711e+07 +2.938147711e+07 +1.2530e-01 +3.7509e+00 -2.4812e+00 -4.0223e+00 -2.2594e+00
10 +1.085163481e+07 +1.085163481e+07 +1.085137999e+07 +1.085137999e+07 +2.0381e+00 +4.7933e+00 +9.8828e-01 +2.3896e+00 -2.9516e+00
27 +4.918834623e+06 +4.918834623e+06 +4.918579803e+06 +4.918579803e+06 +4.6487e+00 +2.7785e+00 -3.2513e-01 -7.5568e-01 -4.8631e+00
168 +3.285219443e+06 +3.285219443e+06 +3.284964623e+06 +3.284964623e+06 +2.6337e+00 +2.8186e+00 -4.3273e-01 -9.8532e-01 -5.5138e+00
227 +2.137134639e+06 +2.137134639e+06 +2.136879819e+06 +2.136879819e+06 +2.6337e+00 +2.8186e+00 +1.0416e+00 -9.8532e-01 -5.0184e+00
239 +1.356321537e+06 +1.356321537e+06 +1.356066717e+06 +1.356066717e+06 +9.5115e-01 +1.2369e+00 +8.7339e-01 +2.4988e+00 -7.3036e+00
318 +3.280000520e+05 +3.280000520e+05 +3.277452320e+05 +3.277452320e+05 +2.9313e+00 +3.1225e+00 +3.5137e-01 -5.3438e-01 -4.2591e+00
610 +1.908196299e+05 +1.908196299e+05 +1.905648099e+05 +1.905648099e+05 +2.6881e+00 +2.8456e+00 +4.8694e-01 -2.0167e-01 -4.0190e+00
626 +6.917219427e+04 +6.917219427e+04 +6.891737427e+04 +6.891737427e+04 +2.6881e+00 +3.0535e+00 +1.3840e-01 -2.0167e-01 -4.0190e+00
702 +5.154888016e+04 +5.154888016e+04 +5.129406016e+04 +5.129406016e+04 +3.3858e+00 +3.7335e+00 -5.3330e-02 -6.0379e-01 -2.7346e+00
944 +2.793485937e+04 +2.793485937e+04 +2.768003937e+04 +2.768003937e+04 +4.9909e+00 +4.4310e+00 -4.0463e-01 -1.7476e+00 -6.9103e-01
1727 +2.095680643e+04 +2.095680643e+04 +2.070198643e+04 +2.070198643e+04 +3.8202e+00 +3.8777e+00 -7.5017e-02 -1.0241e+00 -2.5143e+00
1901 +1.577071425e+04 +1.577071425e+04 +1.551589425e+04 +1.551589425e+04 +3.8105e+00 +3.8777e+00 -2.6145e-01 -1.0654e+00 -2.2216e+00
2379 +5.639239905e+03 +5.639239905e+03 +5.384419905e+03 +5.384419905e+03 +2.8585e+00 +3.2968e+00 +2.8601e-01 -1.2549e-01 -3.8029e+00
2603 +3.936959583e+03 +3.936959583e+03 +3.682139583e+03 +3.682139583e+03 +1.4242e+00 +2.5060e+00 +7.8128e-01 +1.1007e+00 -5.9547e+00
4032 +1.555452567e+03 +1.555452567e+03 +1.300632567e+03 +1.300632567e+03 +4.3854e+00 +3.9990e+00 -3.1021e-01 -1.3629e+00 -1.6195e+00
5128 +7.399507808e+02 +7.399507808e+02 +4.851307808e+02 +4.851307808e+02 +4.2839e+00 +3.9977e+00 -3.2046e-01 -1.3311e+00 -1.7684e+00
6482 +4.657899034e+02 +4.657899034e+02 +2.109699034e+02 +2.109699034e+02 +4.3766e+00 +3.9990e+00 -3.1021e-01 -1.4071e+00 -1.6396e+00
7429 +2.418951488e+02 +2.418951488e+02 -1.292485116e+01 -1.292485116e+01 +4.3642e+00 +4.0067e+00 -3.3466e-01 -1.3949e+00 -1.6257e+00
8385 +1.260303984e+02 +1.260303984e+02 -1.287896016e+02 -1.287896016e+02 +4.4850e+00 +4.0677e+00 -3.4888e-01 -1.4822e+00 -1.4530e+00
8451 +9.974818334e+01 +9.974818334e+01 -1.550718167e+02 -1.550718167e+02 +4.4898e+00 +4.0677e+00 -3.4888e-01 -1.4822e+00 -1.4530e+00
9474 +5.825143645e+01 +5.825143645e+01 -1.965685635e+02 -1.965685635e+02 +4.3850e+00 +4.0199e+00 -3.2624e-01 -1.4089e+00 -1.6026e+00
11060 +1.888750660e+01 +1.888750660e+01 -2.359324934e+02 -2.359324934e+02 +4.4321e+00 +4.0407e+00 -3.3575e-01 -1.4401e+00 -1.5574e+00
11804 +5.355966360e+00 +5.355966360e+00 -2.494640336e+02 -2.494640336e+02 +4.4103e+00 +4.0295e+00 -3.3266e-01 -1.4244e+00 -1.5825e+00
13165 +2.153164269e+00 +2.153164269e+00 -2.526668357e+02 -2.526668357e+02 +4.4677e+00 +4.0594e+00 -3.4502e-01 -1.4685e+00 -1.4979e+00
17047 +1.570603223e+00 +1.570603223e+00 -2.532493968e+02 -2.532493968e+02 +4.3908e+00 +4.0220e+00 -3.2745e-01 -1.4091e+00 -1.6088e+00
24182 +9.842201006e-01 +9.842201006e-01 -2.538357799e+02 -2.538357799e+02 +4.2887e+00 +3.9747e+00 -3.0221e-01 -1.3315e+00 -1.7543e+00
30553 +6.063033881e-01 +6.063033881e-01 -2.542136966e+02 -2.542136966e+02 +4.1904e+00 +3.9315e+00 -2.7551e-01 -1.2585e+00 -1.8917e+00
34830 +3.875177733e-01 +3.875177733e-01 -2.544324822e+02 -2.544324822e+02 +4.0838e+00 +3.8877e+00 -2.4402e-01 -1.1810e+00 -2.0372e+00
39754 +2.437252438e-01 +2.437252438e-01 -2.545762748e+02 -2.545762748e+02 +4.0343e+00 +3.8684e+00 -2.2786e-01 -1.1457e+00 -2.1043e+00
42130 +1.484173562e-01 +1.484173562e-01 -2.546715826e+02 -2.546715826e+02 +3.9771e+00 +3.8467e+00 -2.0850e-01 -1.1054e+00 -2.1804e+00
48835 +9.954212869e-02 +9.954212869e-02 -2.547204579e+02 -2.547204579e+02 +3.9330e+00 +3.8305e+00 -1.9282e-01 -1.0748e+00 -2.2387e+00
52346 +6.293429148e-02 +6.293429148e-02 -2.547570657e+02 -2.547570657e+02 +3.8928e+00 +3.8160e+00 -1.7805e-01 -1.0472e+00 -2.2915e+00
55776 +3.931186825e-02 +3.931186825e-02 -2.547806881e+02 -2.547806881e+02 +3.8496e+00 +3.8006e+00 -1.6117e-01 -1.0176e+00 -2.3481e+00
59652 +2.481773606e-02 +2.481773606e-02 -2.547951823e+02 -2.547951823e+02 +3.8295e+00 +3.7936e+00 -1.5325e-01 -1.0039e+00 -2.3743e+00
62310 +1.570726107e-02 +1.570726107e-02 -2.548042927e+02 -2.548042927e+02 +3.7973e+00 +3.7824e+00 -1.4012e-01 -9.8194e-01 -2.4163e+00
63602 +9.114873274e-03 +9.114873274e-03 -2.548108851e+02 -2.548108851e+02 +3.7980e+00 +3.7826e+00 -1.4031e-01 -9.8244e-01 -2.4154e+00
66203 +6.049261936e-03 +6.049261936e-03 -2.548139507e+02 -2.548139507e+02 +3.7812e+00 +3.7765e+00 -1.3324e-01 -9.7084e-01 -2.4375e+00
67051 +3.890312760e-03 +3.890312760e-03 -2.548161097e+02 -2.548161097e+02 +3.7726e+00 +3.7734e+00 -1.2962e-01 -9.6484e-01 -2.4489e+00
71824 +2.348531721e-03 +2.348531721e-03 -2.548176515e+02 -2.548176515e+02 +3.7686e+00 +3.7719e+00 -1.2790e-01 -9.6202e-01 -2.4542e+00
73143 +1.580412544e-03 +1.580412544e-03 -2.548184196e+02 -2.548184196e+02 +3.7613e+00 +3.7692e+00 -1.2473e-01 -9.5682e-01 -2.4639e+00
75493 +8.529519031e-04 +8.529519031e-04 -2.548191470e+02 -2.548191470e+02 +3.7567e+00 +3.7674e+00 -1.2276e-01 -9.5351e-01 -2.4701e+00
79060 +5.839158245e-04 +5.839158245e-04 -2.548194161e+02 -2.548194161e+02 +3.7525e+00 +3.7658e+00 -1.2095e-01 -9.5045e-01 -2.4758e+00
79575 +3.651095295e-04 +3.651095295e-04 -2.548196349e+02 -2.548196349e+02 +3.7510e+00 +3.7652e+00 -1.2034e-01 -9.4938e-01 -2.4778e+00
80576 +2.469329832e-04 +2.469329832e-04 -2.548197531e+02 -2.548197531e+02 +3.7492e+00 +3.7645e+00 -1.1956e-01 -9.4805e-01 -2.4803e+00
82492 +1.545624930e-04 +1.545624930e-04 -2.548198454e+02 -2.548198454e+02 +3.7472e+00 +3.7636e+00 -1.1870e-01 -9.4656e-01 -2.4830e+00
88578 +9.999064221e-05 +9.999064221e-05 -2.548199000e+02 -2.548199000e+02 +3.7460e+00 +3.7631e+00 -1.1819e-01 -9.4567e-01 -2.4846e+00
91312 +6.170678236e-05 +6.170678236e-05 -2.548199383e+02 -2.548199383e+02 +3.7445e+00 +3.7625e+00 -1.1756e-01 -9.4454e-01 -2.4867e+00
92769 +3.808982754e-05 +3.808982754e-05 -2.548199619e+02 -2.548199619e+02 +3.7440e+00 +3.7623e+00 -1.1733e-01 -9.4412e-01 -2.4875e+00
94556 +2.424388319e-05 +2.424388319e-05 -2.548199758e+02 -2.548199758e+02 +3.7431e+00 +3.7619e+00 -1.1697e-01 -9.4345e-01 -2.4887e+00
97000 +1.375910057e-05 +1.375910057e-05 -2.548199862e+02 -2.548199862e+02 +3.7425e+00 +3.7616e+00 -1.1671e-01 -9.4299e-01 -2.4895e+00
100299 +9.402199339e-06 +9.402199339e-06 -2.548199906e+02 -2.548199906e+02 +3.7423e+00 +3.7615e+00 -1.1661e-01 -9.4278e-01 -2.4899e+00
100336 +5.477475213e-06 +5.477475213e-06 -2.548199945e+02 -2.548199945e+02 +3.7419e+00 +3.7613e+00 -1.1647e-01 -9.4252e-01 -2.4904e+00
103516 +3.792636164e-06 +3.792636164e-06 -2.548199962e+02 -2.548199962e+02 +3.7417e+00 +3.7613e+00 -1.1639e-01 -9.4236e-01 -2.4906e+00
105328 +2.303973645e-06 +2.303973645e-06 -2.548199977e+02 -2.548199977e+02 +3.7416e+00 +3.7612e+00 -1.1631e-01 -9.4223e-01 -2.4909e+00
106137 +1.429170936e-06 +1.429170936e-06 -2.548199986e+02 -2.548199986e+02 +3.7414e+00 +3.7611e+00 -1.1624e-01 -9.4207e-01 -2.4912e+00
107798 +9.656170334e-07 +9.656170334e-07 -2.548199990e+02 -2.548199990e+02 +3.7412e+00 +3.7610e+00 -1.1618e-01 -9.4197e-01 -2.4913e+00
112018 +6.044445513e-07 +6.044445513e-07 -2.548199994e+02 -2.548199994e+02 +3.7412e+00 +3.7610e+00 -1.1615e-01 -9.4191e-01 -2.4915e+00
114456 +3.895488305e-07 +3.895488305e-07 -2.548199996e+02 -2.548199996e+02 +3.7411e+00 +3.7610e+00 -1.1612e-01 -9.4185e-01 -2.4916e+00
117323 +2.194793467e-07 +2.194793467e-07 -2.548199998e+02 -2.548199998e+02 +3.7410e+00 +3.7609e+00 -1.1608e-01 -9.4177e-01 -2.4917e+00
117944 +1.338418372e-07 +1.338418372e-07 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7609e+00 -1.1606e-01 -9.4172e-01 -2.4918e+00
118546 +9.322499750e-08 +9.322499750e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7609e+00 -1.1605e-01 -9.4171e-01 -2.4918e+00
121698 +6.282493814e-08 +6.282493814e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7609e+00 -1.1604e-01 -9.4168e-01 -2.4919e+00
123550 +3.552787575e-08 +3.552787575e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4167e-01 -2.4919e+00
124270 +2.454763148e-08 +2.454763148e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4919e+00
124712 +1.566894525e-08 +1.566894525e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4919e+00
127010 +7.743864217e-09 +7.743864217e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1602e-01 -9.4163e-01 -2.4919e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.802194845e+08 +8.802194845e+08 +8.802195411e+08 +8.802195411e+08 -8.1921e-01 +3.1710e+00 +2.4823e+00 +3.5789e+00 +2.3106e+00
3 +3.319817160e+08 +3.319817160e+08 +3.319817726e+08 +3.319817726e+08 -4.0088e+00 -1.0868e+00 -4.1644e+00 -2.4473e+00 +3.4360e+00
5 +1.361617849e+08 +1.361617849e+08 +1.361618415e+08 +1.361618415e+08 -3.9979e+00 +1.4442e+00 +4.3765e+00 +4.7188e+00 +1.4626e+00
7 +8.646690478e+07 +8.646690478e+07 +8.646696139e+07 +8.646696139e+07 +5.0119e-01 -3.9553e+00 +2.9717e+00 -3.7090e+00 -7.6965e-01
9 +5.405344486e+07 +5.405344486e+07 +5.405350147e+07 +5.405350147e+07 +1.1268e+00 -2.7756e+00 +1.4182e-01 -1.3860e+00 -6.0114e-01
19 +2.297564321e+07 +2.297564321e+07 +2.297569982e+07 +2.297569982e+07 -4.1000e+00 -3.2935e+00 -2.0423e+00 +4.0921e+00 +1.6355e+00
52 +7.395854436e+06 +7.395854436e+06 +7.395911046e+06 +7.395911046e+06 -5.2867e-01 -6.6035e+00 -2.2417e+00 +8.7751e-01 +2.0097e+00
207 +2.958745549e+06 +2.958745549e+06 +2.958802159e+06 +2.958802159e+06 +4.9986e-02 -6.2431e+00 -2.7156e+00 +1.6671e+00 +6.3321e-01
285 +2.324640656e+06 +2.324640656e+06 +2.324697266e+06 +2.324697266e+06 -1.1968e+00 -7.5423e+00 -2.6022e+00 +2.0768e+00 -7.1015e-01
313 +1.407981092e+06 +1.407981092e+06 +1.408037702e+06 +1.408037702e+06 -2.6775e-01 -1.0002e+01 -2.6487e+00 +3.8671e+00 +1.9928e+00
378 +8.823113560e+05 +8.823113560e+05 +8.823679660e+05 +8.823679660e+05 +1.0789e+00 -9.8209e+00 -3.0160e+00 +2.4855e+00 +2.3549e+00
471 +5.875079847e+05 +5.875079847e+05 +5.875645947e+05 +5.875645947e+05 -1.4219e+00 -6.6759e+00 -2.9933e+00 +2.1003e+00 -4.5772e-01
529 +1.800545284e+05 +1.800545284e+05 +1.801111384e+05 +1.801111384e+05 -2.4748e+00 -4.3649e+00 -3.7891e+00 +1.3892e+00 -1.9972e+00
689 +9.099407742e+04 +9.099407742e+04 +9.105068742e+04 +9.105068742e+04 -9.4942e-01 -7.2745e+00 -3.4282e+00 +2.2228e+00 +4.5873e-02
782 +3.890949926e+04 +3.890949926e+04 +3.896610926e+04 +3.896610926e+04 +2.8300e-01 -9.7490e+00 -2.8736e+00 +3.0220e+00 +1.9072e+00
1519 +2.128197055e+04 +2.128197055e+04 +2.133858055e+04 +2.133858055e+04 -1.2792e+00 -6.7333e+00 -3.4185e+00 +2.2352e+00 -7.5783e-02
1533 +1.197227525e+04 +1.197227525e+04 +1.202888525e+04 +1.202888525e+04 -2.7599e+00 -4.0831e+00 -3.8151e+00 +1.2704e+00 -1.7967e+00
1723 +3.372413416e+03 +3.372413416e+03 +3.429023416e+03 +3.429023416e+03 -2.0950e+00 -5.2818e+00 -3.7378e+00 +1.7329e+00 -9.3702e-01
3461 +5.402173668e+02 +5.402173668e+02 +5.968273668e+02 +5.968273668e+02 -2.1939e+00 -5.0339e+00 -3.7369e+00 +1.6753e+00 -1.0820e+00
3956 +3.004974059e+02 +3.004974059e+02 +3.571074059e+02 +3.571074059e+02 -2.0744e+00 -5.2144e+00 -3.7056e+00 +1.7235e+00 -9.6172e-01
4080 +1.953281079e+02 +1.953281079e+02 +2.519381079e+02 +2.519381079e+02 -2.1269e+00 -5.1213e+00 -3.7313e+00 +1.6775e+00 -1.0344e+00
4609 +3.641057212e+01 +3.641057212e+01 +9.302057212e+01 +9.302057212e+01 -2.1142e+00 -5.1581e+00 -3.7189e+00 +1.6962e+00 -1.0076e+00
6577 +2.474185588e+01 +2.474185588e+01 +8.135185588e+01 +8.135185588e+01 -2.0335e+00 -5.3009e+00 -3.6968e+00 +1.7371e+00 -9.1914e-01
10761 +1.573621769e+01 +1.573621769e+01 +7.234621769e+01 +7.234621769e+01 -2.1446e+00 -5.1053e+00 -3.7265e+00 +1.6795e+00 -1.0482e+00
18034 +9.916543692e+00 +9.916543692e+00 +6.652654369e+01 +6.652654369e+01 -2.4715e+00 -4.5298e+00 -3.7995e+00 +1.5037e+00 -1.4263e+00
23199 +5.966567032e+00 +5.966567032e+00 +6.257656703e+01 +6.257656703e+01 -2.7786e+00 -3.9991e+00 -3.8519e+00 +1.3343e+00 -1.7770e+00
