% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
624 +8.369588906e+01 +8.369588906e+01 -1.962541109e+02 -1.962541109e+02 -4.2066e+00 -3.1295e+00 +3.7448e+00 -1.6359e+00 -3.6557e+00
776 +6.209951291e+01 +6.209951291e+01 -2.178504871e+02 -2.178504871e+02 -4.2098e+00 -3.1120e+00 +4.1727e+00 -1.7939e+00 -4.0135e+00
1046 +3.031905255e+01 +3.031905255e+01 -2.496309474e+02 -2.496309474e+02 -4.4059e+00 -3.2178e+00 +4.0664e+00 -1.6129e+00 -3.7863e+00
1761 +2.360204627e+01 +2.360204627e+01 -2.563479537e+02 -2.563479537e+02 -4.3055e+00 -3.2302e+00 +4.0071e+00 -1.5500e+00 -3.7359e+00
3682 +1.479075135e+01 +1.479075135e+01 -2.651592487e+02 -2.651592487e+02 -4.2566e+00 -3.3284e+00 +4.0311e+00 -1.4999e+00 -3.7185e+00
4469 +9.986622004e+00 +9.986622004e+00 -2.699633780e+02 -2.699633780e+02 -4.1809e+00 -3.3381e+00 +4.0270e+00 -1.4539e+00 -3.7565e+00
5282 +5.894715209e+00 +5.894715209e+00 -2.740552848e+02 -2.740552848e+02 -4.2225e+00 -3.3161e+00 +4.0442e+00 -1.4892e+00 -3.7425e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290663076e+03 +1.290663076e+03 +2.222653076e+03 +2.222653076e+03 -3.1220e+00 +2.7360e+00 +3.2185e+00 -4.7388e+00 -2.8920e+00
7 +7.245285548e+02 +7.245285548e+02 +1.656518555e+03 +1.656518555e+03 -1.6355e+00 -1.0484e+00 +4.2103e+00 +3.8994e+00 -1.6004e+00
99 +5.761199181e+02 +5.761199181e+02 +1.508109918e+03 +1.508109918e+03 -1.1108e+00 -8.7710e-01 -2.2239e+00 -4.9891e+00 +2.5707e+00
215 +2.478227194e+02 +2.478227194e+02 +1.179812719e+03 +1.179812719e+03 +0.0000e+00 -4.9233e-01 +2.7020e+00 +0.0000e+00 +1.5604e+00
329 +1.510084475e+02 +1.510084475e+02 +1.082998447e+03 +1.082998447e+03 +1.4353e+00 +1.5908e-01 +2.2866e+00 -2.2146e+00 +3.2666e+00
1390 +9.164330256e+01 +9.164330256e+01 +1.023633303e+03 +1.023633303e+03 +1.2031e+00 -6.2188e-02 +1.4192e+00 -1.8898e+00 +3.2612e+00
1990 +4.615329570e+01 +4.615329570e+01 +9.781432957e+02 +9.781432957e+02 +1.0426e+00 +4.2429e-01 +2.1955e+00 -1.6674e+00 +2.6464e+00
2669 +2.220192766e+01 +2.220192766e+01 +9.541919277e+02 +9.541919277e+02 +1.1393e+00 +2.9494e-01 +2.0731e+00 -1.5455e+00 +2.8224e+00
4484 +1.390219392e+01 +1.390219392e+01 +9.458921939e+02 +9.458921939e+02 +1.0561e+00 +3.4970e-01 +2.1209e+00 -1.5529e+00 +2.7515e+00
6307 +8.629958557e+00 +8.629958557e+00 +9.406199586e+02 +9.406199586e+02 +1.0408e+00 +3.5220e-01 +2.1119e+00 -1.4887e+00 +2.7230e+00
9886 +6.234604018e+00 +6.234604018e+00 +9.382246040e+02 +9.382246040e+02 +1.0493e+00 +3.5947e-01 +2.1060e+00 -1.5168e+00 +2.7313e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852348456e+03 +1.852348456e+03 +1.965658456e+03 +1.965658456e+03 -1.6706e+00 -2.7923e+00 +3.3821e+00 +3.1738e+00 -3.6959e+00
2 +4.314767266e+02 +4.314767266e+02 +5.447867266e+02 +5.447867266e+02 +1.9322e+00 +2.0641e+00 -1.9477e+00 +1.3513e+00 +3.0880e+00
29 +3.342870878e+02 +3.342870878e+02 +4.475970878e+02 +4.475970878e+02 +1.0931e+00 +4.8761e+00 +1.4654e+00 -2.9473e-01 +1.7310e+00
203 +2.058734024e+02 +2.058734024e+02 +3.191834024e+02 +3.191834024e+02 +2.1356e+00 +2.6805e+00 +9.4019e-01 -8.2174e-01 +9.8224e-01
523 +9.031994386e+01 +9.031994386e+01 +2.036299439e+02 +2.036299439e+02 +2.4797e+00 +3.0619e+00 +0.0000e+00 +9.8141e-01 +1.1397e+00
1265 +5.536154044e+01 +5.536154044e+01 +1.686715404e+02 +1.686715404e+02 +2.3864e+00 +2.3982e+00 -6.5011e-02 +7.9557e-01 +9.5416e-01
1787 +3.764753805e+01 +3.764753805e+01 +1.509575380e+02 +1.509575380e+02 +2.4133e+00 +2.4540e+00 -1.3374e-01 +5.7443e-01 +1.0439e+00
3342 +2.015661655e+01 +2.015661655e+01 +1.334666166e+02 +1.334666166e+02 +2.2592e+00 +2.6359e+00 -4.9301e-02 +6.8129e-01 +8.8190e-01
3903 +9.447064404e+00 +9.447064404e+00 +1.227570644e+02 +1.227570644e+02 +2.3602e+00 +2.4729e+00 -1.6856e-01 +6.1816e-01 +9.2000e-01
6446 +4.882167152e+00 +4.882167152e+00 +1.181921672e+02 +1.181921672e+02 +2.3106e+00 +2.5642e+00 -6.2766e-02 +6.3117e-01 +8.7482e-01
7799 +3.940640619e+00 +3.940640619e+00 +1.172506406e+02 +1.172506406e+02 +2.2972e+00 +2.5815e+00 -3.6197e-02 +5.9976e-01 +8.6837e-01
9077 +2.444324351e+00 +2.444324351e+00 +1.157543244e+02 +1.157543244e+02 +2.2741e+00 +2.6891e+00 +7.3785e-02 +5.9765e-01 +8.2834e-01
15735 +1.575341295e+00 +1.575341295e+00 +1.148853413e+02 +1.148853413e+02 +2.2748e+00 +2.6858e+00 +7.1776e-02 +5.9229e-01 +8.3305e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.619724932e+03 +1.619724932e+03 +1.319704932e+03 +1.319704932e+03 -4.5709e+00 -7.4781e-01 +4.9381e+00 -2.1591e+00 -4.3132e+00
2 +1.236277252e+03 +1.236277252e+03 +9.362572515e+02 +9.362572515e+02 -4.9171e+00 -4.8814e+00 -1.5816e+00 -6.0734e-01 -6.6697e-01
3 +8.175180968e+02 +8.175180968e+02 +5.174980968e+02 +5.174980968e+02 +3.1190e+00 +4.5518e+00 -4.0471e+00 -1.2491e+00 -9.9696e-01
30 +5.588605002e+02 +5.588605002e+02 +2.588405002e+02 +2.588405002e+02 +1.2166e+00 +2.4263e+00 -5.6583e-01 -3.9387e+00 -2.2683e+00
36 +3.352331834e+02 +3.352331834e+02 +3.521318342e+01 +3.521318342e+01 -4.7306e-01 -8.9310e-01 -2.9462e+00 -3.5682e+00 +3.3372e-01
148 +2.120056158e+02 +2.120056158e+02 -8.801438419e+01 -8.801438419e+01 +3.1987e-02 +9.1894e-01 -1.1134e+00 -2.6951e+00 +4.8703e-01
393 +1.369298912e+02 +1.369298912e+02 -1.630901088e+02 -1.630901088e+02 -3.7946e-01 -6.9872e-01 -1.7531e+00 -3.3511e+00 +3.3117e-01
1084 +7.904996365e+01 +7.904996365e+01 -2.209700364e+02 -2.209700364e+02 -5.3283e-01 +1.2117e+00 -1.5156e+00 -3.3767e+00 +3.3581e-01
1262 +3.257938890e+01 +3.257938890e+01 -2.674406111e+02 -2.674406111e+02 -2.8507e-01 +7.0751e-01 -1.5915e+00 -3.2156e+00 +4.4447e-01
1784 +1.346272169e+01 +1.346272169e+01 -2.865572783e+02 -2.865572783e+02 -3.2526e-01 +7.3939e-01 -1.6764e+00 -3.3354e+00 +3.4879e-01
3077 +1.722312171e+00 +1.722312171e+00 -2.982976878e+02 -2.982976878e+02 -2.7183e-01 +6.3627e-01 -1.6981e+00 -3.3369e+00 +3.4355e-01
4584 +1.436205581e+00 +1.436205581e+00 -2.985837944e+02 -2.985837944e+02 -2.8029e-01 +6.3607e-01 -1.6931e+00 -3.3354e+00 +3.4504e-01
6154 +6.205156247e-01 +6.205156247e-01 -2.993994844e+02 -2.993994844e+02 -2.7971e-01 +6.3735e-01 -1.6875e+00 -3.3377e+00 +3.4632e-01
6284 +3.084876763e-01 +3.084876763e-01 -2.997115123e+02 -2.997115123e+02 -2.7971e-01 +6.3357e-01 -1.6870e+00 -3.3383e+00 +3.4622e-01
8354 +2.291372925e-01 +2.291372925e-01 -2.997908627e+02 -2.997908627e+02 -2.7959e-01 +6.3082e-01 -1.6872e+00 -3.3385e+00 +3.4612e-01
8656 +1.245945323e-01 +1.245945323e-01 -2.998954055e+02 -2.998954055e+02 -2.7879e-01 +6.3061e-01 -1.6872e+00 -3.3384e+00 +3.4797e-01
9086 +8.840053346e-02 +8.840053346e-02 -2.999315995e+02 -2.999315995e+02 -2.7831e-01 +6.3100e-01 -1.6873e+00 -3.3384e+00 +3.4734e-01
9456 +5.022874709e-02 +5.022874709e-02 -2.999697713e+02 -2.999697713e+02 -2.7881e-01 +6.3095e-01 -1.6874e+00 -3.3385e+00 +3.4698e-01
9656 +3.829011215e-02 +3.829011215e-02 -2.999817099e+02 -2.999817099e+02 -2.7879e-01 +6.3094e-01 -1.6873e+00 -3.3385e+00 +3.4720e-01
9856 +2.179133341e-02 +2.179133341e-02 -2.999982087e+02 -2.999982087e+02 -2.7873e-01 +6.3095e-01 -1.6875e+00 -3.3385e+00 +3.4716e-01
13897 +1.379291656e-02 +1.379291656e-02 -3.000062071e+02 -3.000062071e+02 -2.7863e-01 +6.3097e-01 -1.6875e+00 -3.3385e+00 +3.4716e-01
14156 +8.717931479e-03 +8.717931479e-03 -3.000112821e+02 -3.000112821e+02 -2.7860e-01 +6.3102e-01 -1.6875e+00 -3.3385e+00 +3.4717e-01
16056 +6.215861932e-03 +6.215861932e-03 -3.000137841e+02 -3.000137841e+02 -2.7859e-01 +6.3100e-01 -1.6876e+00 -3.3385e+00 +3.4718e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.775153848e+02 +6.775153848e+02 +7.222253848e+02 +7.222253848e+02 -1.3726e+00 -3.0564e+00 +2.3406e+00 +5.2539e-01 +7.5637e-01
15 +4.973410096e+02 +4.973410096e+02 +5.420510096e+02 +5.420510096e+02 +4.1046e+00 -4.6501e+00 +1.7028e+00 +1.2932e+00 +1.8642e+00
115 +3.718608776e+02 +3.718608776e+02 +4.165708776e+02 +4.165708776e+02 +1.7033e+00 -7.8198e-01 +4.7718e+00 -8.1000e-01 +7.0460e-01
217 +2.079247313e+02 +2.079247313e+02 +2.526347313e+02 +2.526347313e+02 +1.1219e+00 -4.2959e-01 +2.4802e+00 +5.1402e-01 +5.5605e-01
534 +1.557400289e+02 +1.557400289e+02 +2.004500289e+02 +2.004500289e+02 +1.6747e+00 -1.2358e+00 +3.4271e+00 +5.2098e-01 +6.6592e-01
670 +9.990062779e+01 +9.990062779e+01 +1.446106278e+02 +1.446106278e+02 +2.7510e+00 -1.6788e+00 +2.8080e+00 -2.4457e-01 +1.3702e+00
1575 +2.549230299e+01 +2.549230299e+01 +7.020230299e+01 +7.020230299e+01 +2.2072e+00 -1.0950e+00 +2.7905e+00 -1.5098e-02 +9.3017e-01
3088 +2.074979797e+01 +2.074979797e+01 +6.545979797e+01 +6.545979797e+01 +2.4368e+00 -1.0490e+00 +2.8047e+00 -1.1736e-01 +1.1836e+00
3912 +1.140369181e+01 +1.140369181e+01 +5.611369181e+01 +5.611369181e+01 +2.4215e+00 -1.1653e+00 +2.8042e+00 +2.8510e-02 +1.1243e+00
4933 +9.279499374e+00 +9.279499374e+00 +5.398949937e+01 +5.398949937e+01 +2.4155e+00 -1.1163e+00 +2.8200e+00 +1.7311e-02 +1.0639e+00
5809 +5.755508362e+00 +5.755508362e+00 +5.046550836e+01 +5.046550836e+01 +2.4165e+00 -1.1186e+00 +2.7968e+00 +1.8111e-02 +1.1058e+00
7080 +2.801230596e+00 +2.801230596e+00 +4.751123060e+01 +4.751123060e+01 +2.4260e+00 -1.0923e+00 +2.8091e+00 -5.9331e-03 +1.1077e+00
7711 +2.328640808e+00 +2.328640808e+00 +4.703864081e+01 +4.703864081e+01 +2.4376e+00 -1.0807e+00 +2.7990e+00 -6.8548e-03 +1.1191e+00
8309 +1.453993683e+00 +1.453993683e+00 +4.616399368e+01 +4.616399368e+01 +2.4374e+00 -1.0842e+00 +2.7989e+00 -9.1117e-04 +1.1191e+00
15486 +9.935884847e-01 +9.935884847e-01 +4.570358848e+01 +4.570358848e+01 +2.4350e+00 -1.0879e+00 +2.8012e+00 -6.0646e-04 +1.1185e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797032361e+03 +1.797032361e+03 +7.970323608e+02 +7.970323608e+02 +2.4374e+00 -4.1037e+00 -1.4621e+00 -4.4672e+00 -1.5193e-01
6 +7.201573030e+02 +7.201573030e+02 -2.798426970e+02 -2.798426970e+02 +3.0299e+00 +1.1745e-01 +2.5268e+00 -2.9421e+00 -2.7917e+00
46 +2.669861255e+02 +2.669861255e+02 -7.330138745e+02 -7.330138745e+02 -4.3838e+00 +3.3815e+00 +2.5849e+00 -3.4685e+00 +3.3747e+00
239 +1.593079743e+02 +1.593079743e+02 -8.406920257e+02 -8.406920257e+02 -3.2349e+00 +2.6445e+00 +3.5716e+00 -3.4203e+00 +3.6937e+00
320 +1.459204699e+02 +1.459204699e+02 -8.540795301e+02 -8.540795301e+02 -2.5268e+00 +2.9366e+00 +2.9511e+00 -3.6178e+00 +4.1813e+00
999 +8.497309792e+01 +8.497309792e+01 -9.150269021e+02 -9.150269021e+02 -1.7661e+00 +2.4408e+00 +3.3657e+00 -3.5817e+00 +2.4330e+00
1580 +5.734726332e+01 +5.734726332e+01 -9.426527367e+02 -9.426527367e+02 -2.4059e+00 +2.4173e+00 +3.1469e+00 -3.4497e+00 +3.5563e+00
2137 +3.286493159e+01 +3.286493159e+01 -9.671350684e+02 -9.671350684e+02 -2.0383e+00 +2.2356e+00 +3.2918e+00 -3.4904e+00 +2.2323e+00
2479 +1.522041569e+01 +1.522041569e+01 -9.847795843e+02 -9.847795843e+02 -2.2561e+00 +2.1876e+00 +3.2922e+00 -3.4257e+00 +2.8569e+00
3897 +5.185784819e+00 +5.185784819e+00 -9.948142152e+02 -9.948142152e+02 -2.1761e+00 +2.1730e+00 +3.2517e+00 -3.4385e+00 +2.6978e+00
5874 +2.833675050e+00 +2.833675050e+00 -9.971663250e+02 -9.971663250e+02 -2.2323e+00 +2.1912e+00 +3.2603e+00 -3.4478e+00 +2.7501e+00
6074 +2.042831252e+00 +2.042831252e+00 -9.979571687e+02 -9.979571687e+02 -2.2272e+00 +2.1892e+00 +3.2556e+00 -3.4492e+00 +2.7550e+00
6305 +1.490964547e+00 +1.490964547e+00 -9.985090355e+02 -9.985090355e+02 -2.2211e+00 +2.1936e+00 +3.2574e+00 -3.4551e+00 +2.7568e+00
7074 +9.826395521e-01 +9.826395521e-01 -9.990173604e+02 -9.990173604e+02 -2.2142e+00 +2.1901e+00 +3.2539e+00 -3.4530e+00 +2.7634e+00
8373 +5.164797995e-01 +5.164797995e-01 -9.994835202e+02 -9.994835202e+02 -2.2176e+00 +2.1944e+00 +3.2512e+00 -3.4559e+00 +2.7605e+00
8383 +2.839524107e-01 +2.839524107e-01 -9.997160476e+02 -9.997160476e+02 -2.2186e+00 +2.1955e+00 +3.2511e+00 -3.4568e+00 +2.7675e+00
9524 +2.369321747e-01 +2.369321747e-01 -9.997630678e+02 -9.997630678e+02 -2.2180e+00 +2.1955e+00 +3.2516e+00 -3.4566e+00 +2.7670e+00
13468 +1.537358189e-01 +1.537358189e-01 -9.998462642e+02 -9.998462642e+02 -2.2179e+00 +2.1952e+00 +3.2513e+00 -3.4566e+00 +2.7679e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319500949e+03 +1.319500949e+03 +1.623700949e+03 +1.623700949e+03 +4.8852e+00 -2.5650e+00 -1.1562e+00 -2.4693e+00 -2.5030e+00
3 +6.073643244e+02 +6.073643244e+02 +9.115643244e+02 +9.115643244e+02 -1.2833e+00 +2.7345e+00 -3.4347e+00 +3.0570e+00 -3.3693e+00
7 +3.916654253e+02 +3.916654253e+02 +6.958654253e+02 +6.958654253e+02 -2.4900e+00 +2.8587e+00 +2.2601e+00 -2.1471e+00 -3.6193e-01
309 +1.364385651e+02 +1.364385651e+02 +4.406385651e+02 +4.406385651e+02 -9.0180e-02 +4.9511e+00 -2.7745e+00 +6.9400e-01 -5.0000e+00
873 +9.079530168e+01 +9.079530168e+01 +3.949953017e+02 +3.949953017e+02 -6.8405e-01 +4.6229e+00 -2.2183e+00 +3.7569e-01 -4.0766e+00
1438 +5.509945910e+01 +5.509945910e+01 +3.592994591e+02 +3.592994591e+02 -1.1456e+00 +4.3930e+00 -1.6262e+00 +9.8620e-02 -3.8289e+00
1942 +2.906374191e+01 +2.906374191e+01 +3.332637419e+02 +3.332637419e+02 -1.1835e+00 +4.1079e+00 -1.4628e+00 +4.8724e-02 -3.6059e+00
2780 +2.092115530e+01 +2.092115530e+01 +3.251211553e+02 +3.251211553e+02 -1.1968e+00 +4.1443e+00 -1.4423e+00 +2.6531e-02 -3.6332e+00
5526 +1.584425903e+01 +1.584425903e+01 +3.200442590e+02 +3.200442590e+02 -1.2039e+00 +4.1571e+00 -1.4215e+00 +4.3989e-02 -3.6488e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.637741352e+03 +2.637741352e+03 +2.533071352e+03 +2.533071352e+03 +3.6717e+00 +5.3698e-01 -4.0815e+00 +3.9925e+00 +2.4480e+00
2 +1.671816458e+03 +1.671816458e+03 +1.567146458e+03 +1.567146458e+03 +3.3067e-01 -4.9405e+00 -4.6228e+00 +1.1026e-01 +2.7136e+00
3 +1.485582258e+03 +1.485582258e+03 +1.380912258e+03 +1.380912258e+03 +3.6033e+00 +4.5309e+00 +2.1996e+00 -2.1395e+00 -2.0502e+00
16 +6.474378566e+02 +6.474378566e+02 +5.427678566e+02 +5.427678566e+02 -1.5238e+00 +3.7060e+00 -4.1351e+00 -3.5921e+00 -1.2628e+00
33 +3.771370147e+02 +3.771370147e+02 +2.724670147e+02 +2.724670147e+02 -4.0353e+00 +1.1516e+00 -4.6092e+00 -4.1059e+00 +1.6472e+00
161 +2.237734015e+02 +2.237734015e+02 +1.191034015e+02 +1.191034015e+02 -3.6689e+00 +1.6735e+00 -1.3937e+00 -3.5980e+00 +2.7333e+00
356 +1.193250219e+02 +1.193250219e+02 +1.465502194e+01 +1.465502194e+01 -4.0022e+00 +2.9385e+00 -2.5043e+00 -3.1246e+00 +1.0709e+00
806 +9.555750964e+01 +9.555750964e+01 -9.112490358e+00 -9.112490358e+00 -3.8977e+00 +2.3056e+00 -2.4875e+00 -3.2619e+00 +2.3389e+00
1366 +3.999109772e+01 +3.999109772e+01 -6.467890228e+01 -6.467890228e+01 -3.7617e+00 +2.0162e+00 -2.7083e+00 -3.2631e+00 +2.2266e+00
1532 +3.738171304e+01 +3.738171304e+01 -6.728828696e+01 -6.728828696e+01 -3.7879e+00 +2.0646e+00 -2.7441e+00 -3.2728e+00 +2.2443e+00
2197 +2.475356570e+01 +2.475356570e+01 -7.991643430e+01 -7.991643430e+01 -3.6928e+00 +1.9396e+00 -2.8296e+00 -3.2844e+00 +2.2362e+00
4669 +1.557844356e+01 +1.557844356e+01 -8.909155644e+01 -8.909155644e+01 -3.6733e+00 +2.1081e+00 -2.8749e+00 -3.3107e+00 +2.1901e+00
24988 +9.722022597e+00 +9.722022597e+00 -9.494797740e+01 -9.494797740e+01 -3.7311e+00 +1.9153e+00 -2.9258e+00 -3.3042e+00 +2.3171e+00
27890 +6.262280212e+00 +6.262280212e+00 -9.840771979e+01 -9.840771979e+01 -3.7402e+00 +1.7144e+00 -2.9737e+00 -3.3134e+00 +2.4718e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.205629225e+03 +2.205629225e+03 +2.692579225e+03 +2.692579225e+03 +4.8654e+00 -3.9013e+00 -4.6044e+00 +5.7574e-01 +2.0482e+00
2 +1.156523970e+03 +1.156523970e+03 +1.643473970e+03 +1.643473970e+03 -3.7388e+00 -3.3667e+00 +3.1840e+00 +4.9499e+00 +4.9537e+00
10 +8.756423033e+02 +8.756423033e+02 +1.362592303e+03 +1.362592303e+03 -2.7890e+00 -3.1778e+00 -1.3731e+00 +1.6909e+00 -3.2342e+00
34 +5.883715459e+02 +5.883715459e+02 +1.075321546e+03 +1.075321546e+03 +1.4058e+00 -8.2806e-02 +3.7232e+00 +2.6734e+00 -2.1283e+00
117 +3.177066767e+02 +3.177066767e+02 +8.046566767e+02 +8.046566767e+02 -3.4796e+00 +3.7864e-01 -2.3285e+00 -1.0662e+00 -2.5505e+00
387 +2.126148715e+02 +2.126148715e+02 +6.995648715e+02 +6.995648715e+02 -1.5260e+00 -6.3836e-01 +2.5639e+00 +6.4077e-01 -3.3940e+00
488 +9.068337080e+01 +9.068337080e+01 +5.776333708e+02 +5.776333708e+02 -3.0764e+00 -2.1295e-01 -3.3572e-01 -1.0094e+00 -3.4566e+00
1021 +6.175755005e+01 +6.175755005e+01 +5.487075500e+02 +5.487075500e+02 -3.5084e+00 -3.5597e-01 -3.0024e-01 -6.2776e-01 -2.7625e+00
1556 +3.560040622e+01 +3.560040622e+01 +5.225504062e+02 +5.225504062e+02 -3.3632e+00 -3.3930e-01 -4.3710e-01 -4.5268e-01 -3.0190e+00
2793 +2.264952685e+01 +2.264952685e+01 +5.095995268e+02 +5.095995268e+02 -3.4586e+00 -3.0720e-01 -4.9280e-01 -6.1789e-01 -3.0702e+00
3691 +1.526160433e+01 +1.526160433e+01 +5.022116043e+02 +5.022116043e+02 -3.4607e+00 -2.6001e-01 -3.4355e-01 -6.5764e-01 -3.1675e+00
4986 +8.279388007e+00 +8.279388007e+00 +4.952293880e+02 +4.952293880e+02 -3.3826e+00 -2.7736e-01 -3.5375e-01 -6.1903e-01 -3.1664e+00
