% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1183 +3.398593579e-01 +3.398593579e-01 +1.914985936e+01 +1.914985936e+01 -9.2990e-02 +1.4020e+00 -7.3863e-01 -4.9633e-01 +2.1299e+00
1641 +1.801461601e-01 +1.801461601e-01 +1.899014616e+01 +1.899014616e+01 -2.4762e-01 +2.0070e+00 -8.6860e-01 +2.0658e-01 +1.5054e+00
1798 +1.005676309e-01 +1.005676309e-01 +1.891056763e+01 +1.891056763e+01 -1.8083e-01 +1.7855e+00 -7.9664e-01 +2.8292e-02 +1.6602e+00
1951 +9.438825663e-02 +9.438825663e-02 +1.890438826e+01 +1.890438826e+01 -1.8083e-01 +1.7855e+00 -7.6326e-01 +2.8292e-02 +1.6602e+00
2628 +6.223960383e-02 +6.223960383e-02 +1.887223960e+01 +1.887223960e+01 -2.1473e-01 +1.7384e+00 -8.3594e-01 -6.4971e-02 +1.6736e+00
3427 +3.884766066e-02 +3.884766066e-02 +1.884884766e+01 +1.884884766e+01 -1.9235e-01 +1.7473e+00 -8.0311e-01 -8.2980e-02 +1.7033e+00
3888 +2.421060606e-02 +2.421060606e-02 +1.883421061e+01 +1.883421061e+01 -1.9899e-01 +1.7911e+00 -8.3503e-01 -2.6182e-02 +1.6692e+00
3920 +1.423122064e-02 +1.423122064e-02 +1.882423122e+01 +1.882423122e+01 -1.8875e-01 +1.7835e+00 -8.2351e-01 -3.7292e-02 +1.6718e+00
4827 +8.224333348e-03 +8.224333348e-03 +1.881822433e+01 +1.881822433e+01 -1.9133e-01 +1.7834e+00 -8.2496e-01 -3.4075e-02 +1.6681e+00
4977 +6.104050522e-03 +6.104050522e-03 +1.881610405e+01 +1.881610405e+01 -1.8962e-01 +1.7784e+00 -8.1822e-01 -3.1084e-02 +1.6736e+00
5727 +3.332183517e-03 +3.332183517e-03 +1.881333218e+01 +1.881333218e+01 -1.9220e-01 +1.7827e+00 -8.2205e-01 -3.1398e-02 +1.6710e+00
5794 +1.597005292e-03 +1.597005292e-03 +1.881159701e+01 +1.881159701e+01 -1.9054e-01 +1.7808e+00 -8.2190e-01 -3.4466e-02 +1.6711e+00
6395 +1.429196247e-03 +1.429196247e-03 +1.881142920e+01 +1.881142920e+01 -1.9097e-01 +1.7815e+00 -8.2240e-01 -3.4239e-02 +1.6721e+00
6676 +9.380629535e-04 +9.380629535e-04 +1.881093806e+01 +1.881093806e+01 -1.9060e-01 +1.7800e+00 -8.2226e-01 -3.4022e-02 +1.6726e+00
6778 +6.117128554e-04 +6.117128554e-04 +1.881061171e+01 +1.881061171e+01 -1.9091e-01 +1.7811e+00 -8.2226e-01 -3.4022e-02 +1.6726e+00
7527 +3.610749677e-04 +3.610749677e-04 +1.881036107e+01 +1.881036107e+01 -1.9125e-01 +1.7809e+00 -8.2255e-01 -3.3847e-02 +1.6719e+00
7982 +2.329033957e-04 +2.329033957e-04 +1.881023290e+01 +1.881023290e+01 -1.9119e-01 +1.7809e+00 -8.2245e-01 -3.3448e-02 +1.6719e+00
8046 +1.552295631e-04 +1.552295631e-04 +1.881015523e+01 +1.881015523e+01 -1.9114e-01 +1.7808e+00 -8.2247e-01 -3.3593e-02 +1.6719e+00
8235 +8.551892012e-05 +8.551892012e-05 +1.881008552e+01 +1.881008552e+01 -1.9115e-01 +1.7807e+00 -8.2239e-01 -3.3757e-02 +1.6721e+00
8633 +6.055909222e-05 +6.055909222e-05 +1.881006056e+01 +1.881006056e+01 -1.9119e-01 +1.7808e+00 -8.2245e-01 -3.3650e-02 +1.6720e+00
9227 +3.138427752e-05 +3.138427752e-05 +1.881003138e+01 +1.881003138e+01 -1.9121e-01 +1.7808e+00 -8.2242e-01 -3.3583e-02 +1.6720e+00
9903 +2.127545967e-05 +2.127545967e-05 +1.881002128e+01 +1.881002128e+01 -1.9121e-01 +1.7808e+00 -8.2241e-01 -3.3583e-02 +1.6720e+00
10401 +1.489416638e-05 +1.489416638e-05 +1.881001489e+01 +1.881001489e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01 -3.3606e-02 +1.6720e+00
10491 +9.407369561e-06 +9.407369561e-06 +1.881000941e+01 +1.881000941e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01 -3.3597e-02 +1.6720e+00
11404 +5.817885263e-06 +5.817885263e-06 +1.881000582e+01 +1.881000582e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
11535 +3.282634133e-06 +3.282634133e-06 +1.881000328e+01 +1.881000328e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00
11777 +2.264127797e-06 +2.264127797e-06 +1.881000226e+01 +1.881000226e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00
11977 +1.489192787e-06 +1.489192787e-06 +1.881000149e+01 +1.881000149e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00
12453 +9.353687176e-07 +9.353687176e-07 +1.881000094e+01 +1.881000094e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
12529 +5.905974376e-07 +5.905974376e-07 +1.881000059e+01 +1.881000059e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
12793 +3.920983929e-07 +3.920983929e-07 +1.881000039e+01 +1.881000039e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
13176 +2.395098271e-07 +2.395098271e-07 +1.881000024e+01 +1.881000024e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
13548 +1.524636026e-07 +1.524636026e-07 +1.881000015e+01 +1.881000015e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
13651 +8.212347424e-08 +8.212347424e-08 +1.881000008e+01 +1.881000008e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
13903 +5.368782041e-08 +5.368782041e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
14387 +2.972960544e-08 +2.972960544e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
14520 +2.367502816e-08 +2.367502816e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
14801 +1.570476016e-08 +1.570476016e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
14989 +8.574239985e-09 +8.574239985e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.259660721e+01 +3.259660721e+01 +3.057466072e+02 +3.057466072e+02 -4.9538e+00 +1.2212e+00 -8.1609e-01 +3.7736e+00 -4.0239e+00
2 +1.470457387e+01 +1.470457387e+01 +2.878545739e+02 +2.878545739e+02 -4.0963e+00 +1.1252e-01 -2.0995e+00 -2.4956e-01 -6.0185e-01
102 +9.860456100e+00 +9.860456100e+00 +2.830104561e+02 +2.830104561e+02 +1.9631e+00 +4.7639e+00 -3.7925e+00 +2.1777e+00 +1.0007e+00
234 +4.873823923e+00 +4.873823923e+00 +2.780238239e+02 +2.780238239e+02 +4.5037e+00 +4.8433e+00 +8.1172e-01 +1.4889e+00 +1.2730e+00
283 +3.065112905e+00 +3.065112905e+00 +2.762151129e+02 +2.762151129e+02 -2.4117e+00 +3.9432e+00 -8.6760e-01 +3.5922e+00 +2.7831e+00
382 +2.164078507e+00 +2.164078507e+00 +2.753140785e+02 +2.753140785e+02 -2.7926e+00 +4.0377e+00 -5.2544e-01 +1.5059e+00 +9.2292e-01
777 +1.390241605e+00 +1.390241605e+00 +2.745402416e+02 +2.745402416e+02 -4.6396e+00 +3.0880e+00 -6.9130e-01 +2.3056e+00 +2.0708e+00
807 +3.309103761e-01 +3.309103761e-01 +2.734809104e+02 +2.734809104e+02 -3.3602e+00 +3.9169e+00 -5.6931e-01 +2.4868e+00 +2.1794e+00
1407 +1.778616582e-01 +1.778616582e-01 +2.733278617e+02 +2.733278617e+02 -3.4511e+00 +3.7701e+00 -4.0788e-01 +2.4512e+00 +2.0051e+00
1517 +9.004583201e-02 +9.004583201e-02 +2.732400458e+02 +2.732400458e+02 -3.4317e+00 +3.7459e+00 -4.8886e-01 +2.5459e+00 +1.9427e+00
1704 +4.737093143e-02 +4.737093143e-02 +2.731973709e+02 +2.731973709e+02 -3.5348e+00 +3.7659e+00 -4.8466e-01 +2.5547e+00 +1.9964e+00
1876 +3.401026554e-02 +3.401026554e-02 +2.731840103e+02 +2.731840103e+02 -3.5348e+00 +3.7599e+00 -4.8466e-01 +2.5547e+00 +1.9964e+00
2151 +2.481213077e-02 +2.481213077e-02 +2.731748121e+02 +2.731748121e+02 -3.6091e+00 +3.7615e+00 -4.7266e-01 +2.5718e+00 +2.0069e+00
2469 +1.055795627e-02 +1.055795627e-02 +2.731605580e+02 +2.731605580e+02 -3.5799e+00 +3.7530e+00 -4.8418e-01 +2.5648e+00 +2.0026e+00
2780 +9.802275778e-03 +9.802275778e-03 +2.731598023e+02 +2.731598023e+02 -3.5810e+00 +3.7502e+00 -4.7932e-01 +2.5727e+00 +2.0091e+00
3054 +5.978651588e-03 +5.978651588e-03 +2.731559787e+02 +2.731559787e+02 -3.5970e+00 +3.7550e+00 -4.8187e-01 +2.5718e+00 +2.0111e+00
3477 +3.666907082e-03 +3.666907082e-03 +2.731536669e+02 +2.731536669e+02 -3.5721e+00 +3.7538e+00 -4.7815e-01 +2.5676e+00 +2.0053e+00
3680 +2.340511964e-03 +2.340511964e-03 +2.731523405e+02 +2.731523405e+02 -3.5782e+00 +3.7528e+00 -4.7804e-01 +2.5687e+00 +2.0079e+00
3706 +1.131066873e-03 +1.131066873e-03 +2.731511311e+02 +2.731511311e+02 -3.5767e+00 +3.7534e+00 -4.7742e-01 +2.5686e+00 +2.0073e+00
3803 +6.783605917e-04 +6.783605917e-04 +2.731506784e+02 +2.731506784e+02 -3.5782e+00 +3.7535e+00 -4.7801e-01 +2.5687e+00 +2.0079e+00
4127 +4.225883869e-04 +4.225883869e-04 +2.731504226e+02 +2.731504226e+02 -3.5792e+00 +3.7536e+00 -4.7828e-01 +2.5689e+00 +2.0077e+00
4560 +3.365395722e-04 +3.365395722e-04 +2.731503365e+02 +2.731503365e+02 -3.5793e+00 +3.7535e+00 -4.7843e-01 +2.5689e+00 +2.0081e+00
4688 +2.285226851e-04 +2.285226851e-04 +2.731502285e+02 +2.731502285e+02 -3.5793e+00 +3.7536e+00 -4.7845e-01 +2.5689e+00 +2.0080e+00
4813 +9.090066328e-05 +9.090066328e-05 +2.731500909e+02 +2.731500909e+02 -3.5792e+00 +3.7536e+00 -4.7844e-01 +2.5688e+00 +2.0080e+00
5451 +3.715182805e-05 +3.715182805e-05 +2.731500372e+02 +2.731500372e+02 -3.5792e+00 +3.7536e+00 -4.7838e-01 +2.5688e+00 +2.0080e+00
5805 +1.963633582e-05 +1.963633582e-05 +2.731500196e+02 +2.731500196e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
6183 +1.402847982e-05 +1.402847982e-05 +2.731500140e+02 +2.731500140e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01 +2.5688e+00 +2.0080e+00
7729 +9.162306469e-06 +9.162306469e-06 +2.731500092e+02 +2.731500092e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
8393 +6.177168302e-06 +6.177168302e-06 +2.731500062e+02 +2.731500062e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
8953 +2.360311100e-06 +2.360311100e-06 +2.731500024e+02 +2.731500024e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9583 +9.211213410e-07 +9.211213410e-07 +2.731500009e+02 +2.731500009e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9988 +5.443047826e-07 +5.443047826e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
10157 +3.916935611e-07 +3.916935611e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
10827 +2.407565489e-07 +2.407565489e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
11063 +1.320675551e-07 +1.320675551e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
11179 +9.259076705e-08 +9.259076705e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
11719 +4.299857892e-08 +4.299857892e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
11801 +3.890261269e-08 +3.890261269e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
11960 +1.719212150e-08 +1.719212150e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
12221 +1.140506356e-08 +1.140506356e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
12334 +9.891493846e-09 +9.891493846e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.392349318e+01 +2.392349318e+01 +6.110349318e+01 +6.110349318e+01 -2.9235e+00 +1.8324e-03 +4.6902e+00 +3.9921e+00 +3.0343e+00
13 +9.503180150e+00 +9.503180150e+00 +4.668318015e+01 +4.668318015e+01 -1.8289e+00 -3.2453e+00 -1.4519e+00 +4.5458e+00 -3.9679e+00
85 +4.569539087e+00 +4.569539087e+00 +4.174953909e+01 +4.174953909e+01 -1.0937e+00 +3.4404e+00 +4.7554e+00 +1.0537e+00 -4.3228e+00
262 +3.472428191e+00 +3.472428191e+00 +4.065242819e+01 +4.065242819e+01 -4.9223e+00 +3.2686e+00 -1.4094e-01 +3.4495e+00 -4.7009e+00
267 +2.486342859e+00 +2.486342859e+00 +3.966634286e+01 +3.966634286e+01 -3.4128e+00 +8.9836e-01 +2.5693e+00 +1.4958e+00 -3.9727e+00
376 +1.100464754e+00 +1.100464754e+00 +3.828046475e+01 +3.828046475e+01 -2.8434e+00 +1.2417e+00 +3.1722e+00 +1.3925e+00 -3.1870e+00
702 +9.214121803e-01 +9.214121803e-01 +3.810141218e+01 +3.810141218e+01 -3.6137e+00 +1.7575e+00 +1.8817e+00 +1.3160e+00 -3.1339e+00
752 +5.258792378e-01 +5.258792378e-01 +3.770587924e+01 +3.770587924e+01 -3.6535e+00 +2.3547e+00 +1.8061e+00 +1.7944e+00 -3.3664e+00
1337 +3.217545639e-01 +3.217545639e-01 +3.750175456e+01 +3.750175456e+01 -3.6947e+00 +2.2188e+00 +1.9560e+00 +1.7579e+00 -3.4842e+00
1636 +2.275094764e-01 +2.275094764e-01 +3.740750948e+01 +3.740750948e+01 -3.6352e+00 +2.0230e+00 +2.4626e+00 +1.5028e+00 -3.4825e+00
2027 +9.961059060e-02 +9.961059060e-02 +3.727961059e+01 +3.727961059e+01 -3.8111e+00 +2.0465e+00 +2.1464e+00 +1.6169e+00 -3.4856e+00
3162 +4.184750525e-02 +4.184750525e-02 +3.722184751e+01 +3.722184751e+01 -3.8680e+00 +2.0791e+00 +2.0343e+00 +1.6168e+00 -3.5292e+00
3290 +3.379141500e-02 +3.379141500e-02 +3.721379142e+01 +3.721379142e+01 -3.9076e+00 +2.0576e+00 +2.0326e+00 +1.5897e+00 -3.5435e+00
3554 +2.254477530e-02 +2.254477530e-02 +3.720254478e+01 +3.720254478e+01 -3.8820e+00 +2.0414e+00 +2.0409e+00 +1.6067e+00 -3.5165e+00
3717 +1.439196979e-02 +1.439196979e-02 +3.719439197e+01 +3.719439197e+01 -3.9103e+00 +2.0483e+00 +2.0488e+00 +1.5959e+00 -3.5344e+00
4803 +9.553889320e-03 +9.553889320e-03 +3.718955389e+01 +3.718955389e+01 -3.8916e+00 +2.0595e+00 +2.0539e+00 +1.6046e+00 -3.5282e+00
5080 +5.365321420e-03 +5.365321420e-03 +3.718536532e+01 +3.718536532e+01 -3.9013e+00 +2.0606e+00 +2.0348e+00 +1.6111e+00 -3.5344e+00
5807 +3.191118688e-03 +3.191118688e-03 +3.718319112e+01 +3.718319112e+01 -3.9013e+00 +2.0597e+00 +2.0372e+00 +1.6096e+00 -3.5351e+00
6084 +1.925628541e-03 +1.925628541e-03 +3.718192563e+01 +3.718192563e+01 -3.9010e+00 +2.0600e+00 +2.0384e+00 +1.6101e+00 -3.5343e+00
6451 +9.928579737e-04 +9.928579737e-04 +3.718099286e+01 +3.718099286e+01 -3.8990e+00 +2.0601e+00 +2.0405e+00 +1.6096e+00 -3.5340e+00
6908 +6.237867767e-04 +6.237867767e-04 +3.718062379e+01 +3.718062379e+01 -3.8991e+00 +2.0602e+00 +2.0403e+00 +1.6096e+00 -3.5336e+00
7251 +3.876776758e-04 +3.876776758e-04 +3.718038768e+01 +3.718038768e+01 -3.8993e+00 +2.0600e+00 +2.0402e+00 +1.6095e+00 -3.5336e+00
7953 +1.930879553e-04 +1.930879553e-04 +3.718019309e+01 +3.718019309e+01 -3.8994e+00 +2.0601e+00 +2.0399e+00 +1.6096e+00 -3.5337e+00
8412 +1.193503890e-04 +1.193503890e-04 +3.718011935e+01 +3.718011935e+01 -3.8992e+00 +2.0601e+00 +2.0401e+00 +1.6096e+00 -3.5336e+00
8652 +8.457221597e-05 +8.457221597e-05 +3.718008457e+01 +3.718008457e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6095e+00 -3.5336e+00
8907 +5.228770927e-05 +5.228770927e-05 +3.718005229e+01 +3.718005229e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
9004 +3.267488604e-05 +3.267488604e-05 +3.718003267e+01 +3.718003267e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
