% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
428 +2.817243660e+01 +2.817243660e+01 +1.058324366e+02 +1.058324366e+02 +2.2581e+00 +5.3037e-01 +7.8363e-01 +2.9784e+00 +1.7221e+00
553 +2.487734073e+01 +2.487734073e+01 +1.025373407e+02 +1.025373407e+02 -7.0241e-01 -8.1695e-01 +1.1406e-01 +2.8709e+00 +2.1375e+00
834 +1.111387041e+01 +1.111387041e+01 +8.877387041e+01 +8.877387041e+01 +2.9778e-01 -7.7941e-01 +7.0875e-01 +2.9138e+00 +2.1542e+00
846 +9.249810092e+00 +9.249810092e+00 +8.690981009e+01 +8.690981009e+01 +1.4672e+00 -2.5605e-02 +7.2454e-01 +3.3255e+00 +1.7740e+00
1376 +4.362349081e+00 +4.362349081e+00 +8.202234908e+01 +8.202234908e+01 +2.3679e+00 -4.4214e-02 +6.5440e-01 +2.9187e+00 +2.1573e+00
1942 +2.585021344e+00 +2.585021344e+00 +8.024502134e+01 +8.024502134e+01 +2.3845e+00 -8.6882e-01 +6.7846e-01 +3.3057e+00 +2.1616e+00
2276 +2.159094423e+00 +2.159094423e+00 +7.981909442e+01 +7.981909442e+01 +2.3845e+00 -8.6882e-01 +6.7846e-01 +3.3176e+00 +2.1506e+00
8654 +1.530791783e+00 +1.530791783e+00 +7.919079178e+01 +7.919079178e+01 +1.3874e+00 -8.6150e-01 +1.2705e+00 +3.3053e+00 +2.4577e+00
9201 +9.979145525e-01 +9.979145525e-01 +7.865791455e+01 +7.865791455e+01 +1.4019e+00 -8.5542e-01 +1.2719e+00 +3.3219e+00 +2.4633e+00
40826 +5.308970434e-01 +5.308970434e-01 +7.819089704e+01 +7.819089704e+01 +2.3936e+00 -8.4792e-01 +1.2655e+00 +3.3236e+00 +2.4488e+00
40851 +3.249167417e-01 +3.249167417e-01 +7.798491674e+01 +7.798491674e+01 +2.3952e+00 -8.4973e-01 +1.2557e+00 +3.3338e+00 +2.4614e+00
40932 +2.166666766e-01 +2.166666766e-01 +7.787666668e+01 +7.787666668e+01 +2.3985e+00 -8.4560e-01 +1.2602e+00 +3.3305e+00 +2.4602e+00
41084 +1.289303644e-01 +1.289303644e-01 +7.778893036e+01 +7.778893036e+01 +2.3925e+00 -8.6401e-01 +1.2640e+00 +3.3236e+00 +2.4582e+00
41133 +5.050660266e-02 +5.050660266e-02 +7.771050660e+01 +7.771050660e+01 +2.3899e+00 -8.6431e-01 +1.2694e+00 +3.3264e+00 +2.4626e+00
41184 +2.142096389e-02 +2.142096389e-02 +7.768142096e+01 +7.768142096e+01 +2.3954e+00 -8.5886e-01 +1.2694e+00 +3.3256e+00 +2.4623e+00
41205 +1.520326236e-02 +1.520326236e-02 +7.767520326e+01 +7.767520326e+01 +2.3986e+00 -8.5361e-01 +1.2697e+00 +3.3209e+00 +2.4627e+00
41332 +7.291043365e-03 +7.291043365e-03 +7.766729104e+01 +7.766729104e+01 +2.3945e+00 -8.5772e-01 +1.2719e+00 +3.3248e+00 +2.4638e+00
41371 +1.970401450e-03 +1.970401450e-03 +7.766197040e+01 +7.766197040e+01 +2.3974e+00 -8.5727e-01 +1.2707e+00 +3.3230e+00 +2.4640e+00
41576 +1.187010537e-03 +1.187010537e-03 +7.766118701e+01 +7.766118701e+01 +2.3970e+00 -8.5690e-01 +1.2718e+00 +3.3234e+00 +2.4635e+00
41580 +4.999732559e-04 +4.999732559e-04 +7.766049997e+01 +7.766049997e+01 +2.3974e+00 -8.5658e-01 +1.2716e+00 +3.3235e+00 +2.4639e+00
41804 +2.886537288e-04 +2.886537288e-04 +7.766028865e+01 +7.766028865e+01 +2.3978e+00 -8.5578e-01 +1.2718e+00 +3.3233e+00 +2.4637e+00
41851 +1.873076721e-04 +1.873076721e-04 +7.766018731e+01 +7.766018731e+01 +2.3977e+00 -8.5602e-01 +1.2717e+00 +3.3230e+00 +2.4639e+00
41927 +1.300280870e-04 +1.300280870e-04 +7.766013003e+01 +7.766013003e+01 +2.3980e+00 -8.5582e-01 +1.2717e+00 +3.3230e+00 +2.4639e+00
42031 +9.849479132e-05 +9.849479132e-05 +7.766009849e+01 +7.766009849e+01 +2.3982e+00 -8.5594e-01 +1.2717e+00 +3.3233e+00 +2.4639e+00
42056 +6.007071013e-05 +6.007071013e-05 +7.766006007e+01 +7.766006007e+01 +2.3980e+00 -8.5591e-01 +1.2720e+00 +3.3232e+00 +2.4639e+00
42156 +3.749306414e-05 +3.749306414e-05 +7.766003749e+01 +7.766003749e+01 +2.3981e+00 -8.5596e-01 +1.2719e+00 +3.3232e+00 +2.4640e+00
42311 +2.092173143e-05 +2.092173143e-05 +7.766002092e+01 +7.766002092e+01 +2.3982e+00 -8.5615e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
42353 +1.502936901e-05 +1.502936901e-05 +7.766001503e+01 +7.766001503e+01 +2.3982e+00 -8.5614e-01 +1.2719e+00 +3.3232e+00 +2.4640e+00
42383 +9.726086972e-06 +9.726086972e-06 +7.766000973e+01 +7.766000973e+01 +2.3983e+00 -8.5607e-01 +1.2719e+00 +3.3232e+00 +2.4640e+00
42451 +5.378106749e-06 +5.378106749e-06 +7.766000538e+01 +7.766000538e+01 +2.3984e+00 -8.5594e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
42481 +2.569001339e-06 +2.569001339e-06 +7.766000257e+01 +7.766000257e+01 +2.3984e+00 -8.5602e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
42526 +2.619755719e-07 +2.619755719e-07 +7.766000026e+01 +7.766000026e+01 +2.3984e+00 -8.5598e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
42706 +1.031193477e-07 +1.031193477e-07 +7.766000010e+01 +7.766000010e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
42874 +7.876990082e-08 +7.876990082e-08 +7.766000008e+01 +7.766000008e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
42902 +6.026616006e-08 +6.026616006e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
42953 +3.823792838e-08 +3.823792838e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
43058 +1.166110053e-08 +1.166110053e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
43252 +9.714057114e-09 +9.714057114e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.497762768e+02 +3.497762768e+02 +4.654562768e+02 +4.654562768e+02 -3.5818e+00 +2.1110e+00 -3.7528e+00 -3.3284e+00 +2.9798e+00
6 +1.725896163e+02 +1.725896163e+02 +2.882696163e+02 +2.882696163e+02 +5.1990e-01 +5.1534e-02 -2.8928e+00 +4.8778e-02 +1.8620e+00
7 +1.323095847e+02 +1.323095847e+02 +2.479895847e+02 +2.479895847e+02 -3.7476e+00 -3.3228e+00 -9.6590e-01 +1.7086e+00 +2.7275e+00
90 +8.312986171e+01 +8.312986171e+01 +1.988098617e+02 +1.988098617e+02 +1.0359e+00 -4.3513e-01 -2.4701e-01 +1.4784e+00 +2.0522e+00
354 +4.926136095e+01 +4.926136095e+01 +1.649413610e+02 +1.649413610e+02 +2.2376e+00 +6.0799e-01 -4.7611e-01 +2.7372e+00 +3.0389e+00
478 +3.487925903e+01 +3.487925903e+01 +1.505592590e+02 +1.505592590e+02 +1.1177e+00 +4.3359e-01 -3.8477e-01 +4.1603e+00 +2.9060e+00
819 +2.062376647e+01 +2.062376647e+01 +1.363037665e+02 +1.363037665e+02 +2.6915e-01 -1.8459e+00 -2.1298e-01 +2.7457e+00 +3.5730e+00
1087 +1.374300685e+01 +1.374300685e+01 +1.294230069e+02 +1.294230069e+02 +2.1050e+00 -2.4002e+00 +1.5875e-01 +2.7225e+00 +3.6073e+00
1289 +8.182737378e+00 +8.182737378e+00 +1.238627374e+02 +1.238627374e+02 +1.2086e+00 -1.7774e+00 +3.4948e-01 +3.1153e+00 +3.2938e+00
1706 +3.882635703e+00 +3.882635703e+00 +1.195626357e+02 +1.195626357e+02 +2.0876e+00 -1.7923e+00 +2.3171e-01 +3.0882e+00 +3.3074e+00
2030 +2.391061343e+00 +2.391061343e+00 +1.180710613e+02 +1.180710613e+02 +2.1166e+00 -9.6040e-01 +2.3242e-01 +3.0749e+00 +3.2860e+00
2284 +1.522926189e+00 +1.522926189e+00 +1.172029262e+02 +1.172029262e+02 +2.1543e+00 -9.7394e-01 +2.3757e-01 +3.1060e+00 +3.2994e+00
2667 +9.992300569e-01 +9.992300569e-01 +1.166792301e+02 +1.166792301e+02 +2.1772e+00 -9.8319e-01 +2.4504e-01 +3.0896e+00 +3.2950e+00
15351 +5.213316559e-01 +5.213316559e-01 +1.162013317e+02 +1.162013317e+02 +2.1743e+00 -9.8177e-01 +2.2443e-01 +3.0807e+00 +3.5943e+00
15357 +3.194075682e-01 +3.194075682e-01 +1.159994076e+02 +1.159994076e+02 +2.1773e+00 -9.8897e-01 +2.2865e-01 +3.0858e+00 +3.5961e+00
15540 +2.069992799e-01 +2.069992799e-01 +1.158869993e+02 +1.158869993e+02 +2.1699e+00 -9.8243e-01 +2.4556e-01 +3.0929e+00 +3.5957e+00
15630 +7.571055898e-02 +7.571055898e-02 +1.157557106e+02 +1.157557106e+02 +2.1748e+00 -9.7516e-01 +2.4451e-01 +3.0857e+00 +3.6008e+00
15675 +4.595375563e-02 +4.595375563e-02 +1.157259538e+02 +1.157259538e+02 +2.1711e+00 -9.9269e-01 +2.4246e-01 +3.0866e+00 +3.6041e+00
15730 +2.845840122e-02 +2.845840122e-02 +1.157084584e+02 +1.157084584e+02 +2.1760e+00 -9.8582e-01 +2.4442e-01 +3.0847e+00 +3.6049e+00
15814 +2.182851890e-02 +2.182851890e-02 +1.157018285e+02 +1.157018285e+02 +2.1735e+00 -9.8525e-01 +2.4360e-01 +3.0910e+00 +3.6027e+00
15916 +8.080772489e-03 +8.080772489e-03 +1.156880808e+02 +1.156880808e+02 +2.1741e+00 -9.8518e-01 +2.4442e-01 +3.0893e+00 +3.6038e+00
16011 +5.937907308e-03 +5.937907308e-03 +1.156859379e+02 +1.156859379e+02 +2.1776e+00 -9.8520e-01 +2.4408e-01 +3.0888e+00 +3.6033e+00
16049 +2.627688716e-03 +2.627688716e-03 +1.156826277e+02 +1.156826277e+02 +2.1777e+00 -9.8159e-01 +2.4386e-01 +3.0887e+00 +3.6040e+00
16151 +2.329494555e-03 +2.329494555e-03 +1.156823295e+02 +1.156823295e+02 +2.1777e+00 -9.8159e-01 +2.4370e-01 +3.0887e+00 +3.6042e+00
16319 +1.365271856e-03 +1.365271856e-03 +1.156813653e+02 +1.156813653e+02 +2.1776e+00 -9.8254e-01 +2.4429e-01 +3.0888e+00 +3.6041e+00
16349 +8.211178085e-04 +8.211178085e-04 +1.156808211e+02 +1.156808211e+02 +2.1784e+00 -9.8259e-01 +2.4391e-01 +3.0885e+00 +3.6045e+00
16377 +4.531839194e-04 +4.531839194e-04 +1.156804532e+02 +1.156804532e+02 +2.1771e+00 -9.8317e-01 +2.4468e-01 +3.0889e+00 +3.6045e+00
16405 +2.139109663e-04 +2.139109663e-04 +1.156802139e+02 +1.156802139e+02 +2.1778e+00 -9.8352e-01 +2.4476e-01 +3.0888e+00 +3.6046e+00
16426 +1.542457264e-04 +1.542457264e-04 +1.156801542e+02 +1.156801542e+02 +2.1778e+00 -9.8352e-01 +2.4476e-01 +3.0888e+00 +3.6047e+00
16492 +8.711341096e-06 +8.711341096e-06 +1.156800087e+02 +1.156800087e+02 +2.1782e+00 -9.8328e-01 +2.4477e-01 +3.0888e+00 +3.6048e+00
16717 +3.883886848e-06 +3.883886848e-06 +1.156800039e+02 +1.156800039e+02 +2.1783e+00 -9.8317e-01 +2.4476e-01 +3.0888e+00 +3.6048e+00
16876 +2.496724719e-06 +2.496724719e-06 +1.156800025e+02 +1.156800025e+02 +2.1784e+00 -9.8317e-01 +2.4475e-01 +3.0888e+00 +3.6048e+00
16998 +1.530673103e-06 +1.530673103e-06 +1.156800015e+02 +1.156800015e+02 +2.1784e+00 -9.8323e-01 +2.4478e-01 +3.0888e+00 +3.6048e+00
17087 +5.614230787e-07 +5.614230787e-07 +1.156800006e+02 +1.156800006e+02 +2.1784e+00 -9.8321e-01 +2.4479e-01 +3.0888e+00 +3.6048e+00
17133 +2.156847501e-07 +2.156847501e-07 +1.156800002e+02 +1.156800002e+02 +2.1784e+00 -9.8318e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
17303 +1.526961597e-07 +1.526961597e-07 +1.156800002e+02 +1.156800002e+02 +2.1784e+00 -9.8322e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
17334 +6.850909529e-08 +6.850909529e-08 +1.156800001e+02 +1.156800001e+02 +2.1784e+00 -9.8321e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
17364 +4.593366043e-08 +4.593366043e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8321e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
17405 +2.656513232e-08 +2.656513232e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8321e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
17429 +2.337239380e-08 +2.337239380e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8321e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
17521 +1.443697784e-08 +1.443697784e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
17590 +6.081705806e-09 +6.081705806e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 +3.6048e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.389902655e+03 +2.389902655e+03 +2.386192655e+03 +2.386192655e+03 +3.5757e+00 -4.6537e+00 +4.1778e+00 -3.2966e+00 +1.9008e+00
2 +5.814384967e+02 +5.814384967e+02 +5.777284967e+02 +5.777284967e+02 +4.3552e+00 -3.5218e+00 +1.0298e+00 -5.2955e-01 -1.4319e+00
6 +3.518062931e+02 +3.518062931e+02 +3.480962931e+02 +3.480962931e+02 -1.2047e+00 -3.0153e+00 +1.2856e+00 -2.1661e+00 -1.1003e-01
11 +1.533332829e+02 +1.533332829e+02 +1.496232829e+02 +1.496232829e+02 -1.3206e+00 -1.2266e+00 +1.1435e+00 +2.2393e+00 +5.2974e-01
29 +9.447992887e+01 +9.447992887e+01 +9.076992887e+01 +9.076992887e+01 -2.0115e+00 +2.6606e-02 +1.6992e+00 +3.5431e+00 +1.8361e+00
324 +4.844188666e+01 +4.844188666e+01 +4.473188666e+01 +4.473188666e+01 +1.1732e+00 -1.0170e+00 +1.8861e+00 +1.9205e+00 +2.8345e+00
402 +1.964537133e+01 +1.964537133e+01 +1.593537133e+01 +1.593537133e+01 +1.1732e+00 -1.0170e+00 +1.2826e+00 +4.3056e+00 +2.8345e+00
748 +1.439938886e+01 +1.439938886e+01 +1.068938886e+01 +1.068938886e+01 +1.1783e+00 -6.5535e-01 +1.2917e+00 +3.9459e+00 +3.1279e+00
902 +7.536204019e+00 +7.536204019e+00 +3.826204019e+00 +3.826204019e+00 +2.2064e+00 -2.2606e+00 +1.1878e+00 +3.4752e+00 +2.8452e+00
1151 +5.943749437e+00 +5.943749437e+00 +2.233749437e+00 +2.233749437e+00 +2.1480e+00 -1.4717e+00 +1.1878e+00 +3.4752e+00 +2.8452e+00
1451 +3.267981578e+00 +3.267981578e+00 -4.420184220e-01 -4.420184220e-01 +3.1054e+00 -1.6109e+00 +1.1979e+00 +3.9056e+00 +3.1383e+00
1678 +1.905477173e+00 +1.905477173e+00 -1.804522827e+00 -1.804522827e+00 +3.1054e+00 -2.3276e+00 +1.1842e+00 +3.9056e+00 +3.1383e+00
1902 +1.539208508e+00 +1.539208508e+00 -2.170791492e+00 -2.170791492e+00 +3.1054e+00 -2.3276e+00 +1.1842e+00 +3.9056e+00 +3.1472e+00
2556 +9.990799876e-01 +9.990799876e-01 -2.710920012e+00 -2.710920012e+00 +3.1170e+00 -2.2955e+00 +1.1885e+00 +3.9104e+00 +3.1518e+00
9602 +4.838035803e-01 +4.838035803e-01 -3.226196420e+00 -3.226196420e+00 +3.1173e+00 -2.2578e+00 +1.7788e+00 +3.9066e+00 +3.1490e+00
9626 +3.885611094e-01 +3.885611094e-01 -3.321438891e+00 -3.321438891e+00 +3.1034e+00 -2.2684e+00 +1.7795e+00 +3.9097e+00 +3.1490e+00
9632 +1.522993506e-01 +1.522993506e-01 -3.557700649e+00 -3.557700649e+00 +3.1041e+00 -2.2864e+00 +1.7734e+00 +3.9087e+00 +3.1500e+00
9692 +9.268661968e-02 +9.268661968e-02 -3.617313380e+00 -3.617313380e+00 +3.0998e+00 -2.2956e+00 +1.7817e+00 +3.9124e+00 +3.1511e+00
9754 +4.085014580e-02 +4.085014580e-02 -3.669149854e+00 -3.669149854e+00 +3.1177e+00 -2.2892e+00 +1.7822e+00 +3.9066e+00 +3.1506e+00
9781 +3.813328116e-02 +3.813328116e-02 -3.671866719e+00 -3.671866719e+00 +3.1093e+00 -2.2920e+00 +1.7807e+00 +3.9119e+00 +3.1506e+00
9793 +1.656026791e-02 +1.656026791e-02 -3.693439732e+00 -3.693439732e+00 +3.1174e+00 -2.2917e+00 +1.7800e+00 +3.9091e+00 +3.1518e+00
9945 +1.482732928e-02 +1.482732928e-02 -3.695172671e+00 -3.695172671e+00 +3.1162e+00 -2.2913e+00 +1.7802e+00 +3.9106e+00 +3.1526e+00
9951 +9.386555677e-03 +9.386555677e-03 -3.700613444e+00 -3.700613444e+00 +3.1132e+00 -2.2952e+00 +1.7831e+00 +3.9106e+00 +3.1521e+00
9976 +3.437314885e-03 +3.437314885e-03 -3.706562685e+00 -3.706562685e+00 +3.1167e+00 -2.2946e+00 +1.7831e+00 +3.9106e+00 +3.1521e+00
10119 +2.324120686e-03 +2.324120686e-03 -3.707675879e+00 -3.707675879e+00 +3.1187e+00 -2.2934e+00 +1.7828e+00 +3.9109e+00 +3.1524e+00
10159 +1.513235450e-03 +1.513235450e-03 -3.708486765e+00 -3.708486765e+00 +3.1181e+00 -2.2960e+00 +1.7829e+00 +3.9108e+00 +3.1524e+00
