% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2296 +2.115117101e-06 +2.115117101e-06 -1.599997885e+00 -1.599997885e+00 +1.1379e+00 -2.0400e+00 +5.2499e-01 +3.0030e+00 -2.1507e+00
2304 +1.976215895e-07 +1.976215895e-07 -1.599999802e+00 -1.599999802e+00 +1.1279e+00 -2.0333e+00 +5.3728e-01 +3.0145e+00 -2.1411e+00
2469 +1.031635177e-07 +1.031635177e-07 -1.599999897e+00 -1.599999897e+00 +1.1351e+00 -1.9941e+00 +5.9076e-01 +3.0187e+00 -2.1151e+00
2478 +9.260151712e-08 +9.260151712e-08 -1.599999907e+00 -1.599999907e+00 +1.1334e+00 -2.0054e+00 +5.9308e-01 +3.0077e+00 -2.1232e+00
2603 +5.439937856e-08 +5.439937856e-08 -1.599999946e+00 -1.599999946e+00 +1.1351e+00 -2.0048e+00 +5.6560e-01 +3.0212e+00 -2.1285e+00
2628 +1.281542561e-08 +1.281542561e-08 -1.599999987e+00 -1.599999987e+00 +1.1268e+00 -2.0129e+00 +5.7443e-01 +3.0065e+00 -2.1281e+00
2832 +7.672612767e-09 +7.672612767e-09 -1.599999992e+00 -1.599999992e+00 +1.1239e+00 -2.0121e+00 +5.6532e-01 +3.0116e+00 -2.1244e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.952640578e+01 +7.952640578e+01 -2.913135942e+02 -2.913135942e+02 -2.7292e+00 +4.8359e+00 +3.6051e+00 -1.0924e+00 +4.3654e+00
2 +5.506301829e+01 +5.506301829e+01 -3.157769817e+02 -3.157769817e+02 +3.4317e+00 -3.9367e+00 -1.5441e+00 +1.4354e+00 +2.5464e+00
9 +3.647213916e+01 +3.647213916e+01 -3.343678608e+02 -3.343678608e+02 +2.5384e+00 -3.3467e+00 -8.4911e-01 +3.7288e+00 -1.1745e-01
31 +1.105063912e+01 +1.105063912e+01 -3.597893609e+02 -3.597893609e+02 +3.4173e+00 -2.3578e+00 -1.4761e+00 -3.2134e+00 -3.8415e+00
126 +9.622006574e+00 +9.622006574e+00 -3.612179934e+02 -3.612179934e+02 +3.4173e+00 -2.3578e+00 -1.4761e+00 -2.7007e+00 -3.8415e+00
544 +4.462019360e+00 +4.462019360e+00 -3.663779806e+02 -3.663779806e+02 +3.4192e+00 -1.7898e+00 -5.3790e-02 +2.9730e+00 +1.9592e-01
579 +3.720780087e+00 +3.720780087e+00 -3.671192199e+02 -3.671192199e+02 +4.2711e+00 -2.2864e+00 -4.3714e-01 +2.2147e+00 +6.6451e-01
796 +7.077651237e-01 +7.077651237e-01 -3.701322349e+02 -3.701322349e+02 +3.3800e+00 -1.6916e+00 -6.3913e-01 +1.9661e+00 +9.0393e-01
879 +5.560548090e-01 +5.560548090e-01 -3.702839452e+02 -3.702839452e+02 +3.5685e+00 -1.9040e+00 -4.3714e-01 +2.3094e+00 +6.6451e-01
1221 +2.522558601e-01 +2.522558601e-01 -3.705877441e+02 -3.705877441e+02 +3.3951e+00 -1.5519e+00 -7.6842e-01 +2.0625e+00 +4.4577e-01
1354 +1.297031390e-01 +1.297031390e-01 -3.707102969e+02 -3.707102969e+02 +3.3800e+00 -1.6512e+00 -1.1351e+00 +1.9661e+00 +4.0270e-01
1406 +8.970476730e-02 +8.970476730e-02 -3.707502952e+02 -3.707502952e+02 +3.5029e+00 -1.3897e+00 -1.1964e+00 +1.8760e+00 +6.4557e-01
1632 +3.358057208e-02 +3.358057208e-02 -3.708064194e+02 -3.708064194e+02 +3.3951e+00 -4.5113e-01 -1.1814e+00 +2.0625e+00 +5.8846e-01
1860 +2.367504040e-02 +2.367504040e-02 -3.708163250e+02 -3.708163250e+02 +3.2752e+00 -5.5769e-01 -1.1124e+00 +2.0255e+00 +6.2255e-01
1878 +5.089630673e-03 +5.089630673e-03 -3.708349104e+02 -3.708349104e+02 +2.9791e+00 -8.1328e-01 -1.6716e+00 +2.1102e+00 +5.5568e-01
1888 +3.890923733e-03 +3.890923733e-03 -3.708361091e+02 -3.708361091e+02 +3.1840e+00 -7.5820e-01 -1.2950e+00 +2.0468e+00 +6.2782e-01
2033 +3.061077431e-04 +3.061077431e-04 -3.708396939e+02 -3.708396939e+02 +3.0568e+00 -8.1048e-01 -1.5816e+00 +1.8672e+00 +6.4557e-01
2203 +2.407534296e-04 +2.407534296e-04 -3.708397592e+02 -3.708397592e+02 +3.1781e+00 -6.8133e-01 -1.5422e+00 +1.9101e+00 +6.0594e-01
2276 +6.234128534e-05 +6.234128534e-05 -3.708399377e+02 -3.708399377e+02 +3.1206e+00 -6.8133e-01 -1.5582e+00 +1.9387e+00 +6.0655e-01
2335 +2.796668912e-05 +2.796668912e-05 -3.708399720e+02 -3.708399720e+02 +3.1410e+00 -7.5233e-01 -1.6026e+00 +1.9351e+00 +5.9361e-01
2472 +2.324240023e-05 +2.324240023e-05 -3.708399768e+02 -3.708399768e+02 +3.1289e+00 -7.2545e-01 -1.5765e+00 +1.9258e+00 +5.7704e-01
2551 +5.694897936e-06 +5.694897936e-06 -3.708399943e+02 -3.708399943e+02 +3.1289e+00 -7.8679e-01 -1.5765e+00 +1.9258e+00 +5.7704e-01
2629 +1.522767263e-06 +1.522767263e-06 -3.708399985e+02 -3.708399985e+02 +3.1410e+00 -8.3557e-01 -1.5331e+00 +1.9491e+00 +5.9361e-01
2710 +7.417217489e-07 +7.417217489e-07 -3.708399993e+02 -3.708399993e+02 +3.1244e+00 -7.9862e-01 -1.5795e+00 +1.9571e+00 +6.0344e-01
2726 +4.234425433e-08 +4.234425433e-08 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -7.9862e-01 -1.5963e+00 +1.9415e+00 +6.0344e-01
2801 +3.627332035e-08 +3.627332035e-08 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -8.0002e-01 -1.5963e+00 +1.9415e+00 +6.0344e-01
3001 +1.848570719e-08 +1.848570719e-08 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -8.0002e-01 -1.5963e+00 +1.9381e+00 +6.0674e-01
3182 +6.721165846e-10 +6.721165846e-10 -3.708400000e+02 -3.708400000e+02 +3.1122e+00 -8.0139e-01 -1.5930e+00 +1.9305e+00 +6.0551e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.708749870e+01 +4.708749870e+01 +1.452749870e+01 +1.452749870e+01 +3.0241e+00 +2.0001e+00 -4.0217e+00 -4.7967e+00 +2.2823e+00
14 +2.705317779e+01 +2.705317779e+01 -5.506822208e+00 -5.506822208e+00 -2.3397e+00 -3.1831e+00 -4.2433e+00 +1.8506e+00 +1.4905e+00
23 +2.327076017e+01 +2.327076017e+01 -9.289239832e+00 -9.289239832e+00 -1.4820e+00 +3.9602e+00 -2.6977e+00 -3.2358e+00 -1.7383e+00
25 +1.505606918e+01 +1.505606918e+01 -1.750393082e+01 -1.750393082e+01 -2.4261e+00 +3.0391e-01 +4.4185e+00 -1.9525e+00 -2.5580e+00
228 +7.515938225e+00 +7.515938225e+00 -2.504406178e+01 -2.504406178e+01 -3.4617e+00 +9.6441e-01 +3.9211e+00 -2.4023e+00 -1.7383e+00
401 +5.748016406e+00 +5.748016406e+00 -2.681198359e+01 -2.681198359e+01 -3.6910e+00 +9.6441e-01 +4.2464e+00 -2.0914e+00 -1.7383e+00
505 +2.406859195e+00 +2.406859195e+00 -3.015314080e+01 -3.015314080e+01 -2.7378e+00 +2.3601e+00 +5.1728e+00 -2.2648e+00 -1.6000e+00
1416 +1.583045674e+00 +1.583045674e+00 -3.097695433e+01 -3.097695433e+01 -3.2002e+00 +2.0170e+00 +4.7095e+00 -2.1629e+00 -2.0696e+00
6454 +4.753625507e-01 +4.753625507e-01 -3.208463745e+01 -3.208463745e+01 +6.7994e-01 -3.2074e+00 -1.9655e+00 +4.0452e+00 -1.4872e+00
6614 +3.437356294e-02 +3.437356294e-02 -3.252562644e+01 -3.252562644e+01 +7.4370e-01 -3.0537e+00 -1.7851e+00 +3.9426e+00 -1.0917e+00
6882 +2.064135889e-02 +2.064135889e-02 -3.253935864e+01 -3.253935864e+01 +7.5881e-01 -3.2786e+00 -1.6039e+00 +3.8199e+00 -9.1763e-01
7176 +6.340000689e-03 +6.340000689e-03 -3.255366000e+01 -3.255366000e+01 +9.1617e-01 -3.0779e+00 -1.6623e+00 +3.8695e+00 -9.1830e-01
7426 +6.227789545e-03 +6.227789545e-03 -3.255377221e+01 -3.255377221e+01 +9.1617e-01 -2.9252e+00 -1.6623e+00 +3.8695e+00 -9.1830e-01
7761 +3.325484363e-03 +3.325484363e-03 -3.255667452e+01 -3.255667452e+01 +8.4907e-01 -3.1610e+00 -1.5221e+00 +3.8068e+00 -1.0561e+00
7953 +3.061149239e-04 +3.061149239e-04 -3.255969389e+01 -3.255969389e+01 +9.6963e-01 -3.1681e+00 -1.6080e+00 +3.6794e+00 -1.1938e+00
7966 +2.312951367e-04 +2.312951367e-04 -3.255976870e+01 -3.255976870e+01 +1.1110e+00 -3.3479e+00 -1.6330e+00 +3.4939e+00 -1.3412e+00
8133 +3.594472609e-05 +3.594472609e-05 -3.255996406e+01 -3.255996406e+01 +1.0237e+00 -3.1570e+00 -1.5996e+00 +3.6821e+00 -1.1986e+00
8406 +1.739434300e-05 +1.739434300e-05 -3.255998261e+01 -3.255998261e+01 +1.0546e+00 -3.1665e+00 -1.6290e+00 +3.6632e+00 -1.1965e+00
8572 +8.992982643e-07 +8.992982643e-07 -3.255999910e+01 -3.255999910e+01 +1.0535e+00 -3.2457e+00 -1.5505e+00 +3.5965e+00 -1.2558e+00
8602 +3.715286425e-07 +3.715286425e-07 -3.255999963e+01 -3.255999963e+01 +1.0696e+00 -3.2396e+00 -1.5729e+00 +3.5942e+00 -1.2546e+00
8752 +1.726585239e-07 +1.726585239e-07 -3.255999983e+01 -3.255999983e+01 +1.0535e+00 -3.2620e+00 -1.5505e+00 +3.5965e+00 -1.2558e+00
9078 +3.075555810e-09 +3.075555810e-09 -3.256000000e+01 -3.256000000e+01 +1.0545e+00 -3.2518e+00 -1.5630e+00 +3.5947e+00 -1.2457e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.640512406e+01 +7.640512406e+01 +5.918051241e+02 +5.918051241e+02 -1.5062e+00 -2.0695e+00 -4.3064e+00 +8.9706e-01 -4.7566e+00
4 +3.589463921e+01 +3.589463921e+01 +5.512946392e+02 +5.512946392e+02 +4.9052e+00 -5.4378e-02 -1.4361e+00 -7.6230e-01 +1.0631e+00
50 +2.192779724e+01 +2.192779724e+01 +5.373277972e+02 +5.373277972e+02 -4.4807e-01 -2.4710e+00 -3.6912e+00 -3.1865e+00 +3.1578e+00
130 +1.070369515e+01 +1.070369515e+01 +5.261036951e+02 +5.261036951e+02 +1.0612e+00 -1.2141e+00 +3.3245e+00 -1.1893e+00 -1.4724e+00
148 +3.420854554e+00 +3.420854554e+00 +5.188208546e+02 +5.188208546e+02 +3.2828e+00 +3.1687e+00 +2.6892e+00 +7.5757e-01 +3.8053e+00
505 +2.396824407e+00 +2.396824407e+00 +5.177968244e+02 +5.177968244e+02 +2.1520e+00 +3.1585e+00 +2.7106e+00 +2.9193e-01 +5.0171e+00
4037 +1.573095408e+00 +1.573095408e+00 +5.169730954e+02 +5.169730954e+02 +2.4740e+00 +3.4306e+00 +2.4463e+00 +6.9583e-01 +4.1041e+00
16091 +5.113490364e-01 +5.113490364e-01 +5.159113490e+02 +5.159113490e+02 -2.8425e+00 -5.4403e-01 -1.5063e+00 +4.8943e-01 -2.2324e+00
16225 +1.943363161e-01 +1.943363161e-01 +5.155943363e+02 +5.155943363e+02 -3.0339e+00 -1.0904e+00 -1.8476e+00 +7.1980e-01 -2.0476e+00
16476 +1.167997346e-01 +1.167997346e-01 +5.155167997e+02 +5.155167997e+02 -3.0574e+00 -1.0904e+00 -1.9822e+00 +5.7423e-01 -2.0476e+00
16604 +5.341377251e-02 +5.341377251e-02 +5.154534138e+02 +5.154534138e+02 -3.0073e+00 -8.4668e-01 -2.0465e+00 +4.7696e-01 -2.1334e+00
16637 +2.422590379e-02 +2.422590379e-02 +5.154242259e+02 +5.154242259e+02 -3.2277e+00 -8.4104e-01 -2.3322e+00 +6.2168e-01 -2.3627e+00
16776 +1.387300716e-02 +1.387300716e-02 +5.154138730e+02 +5.154138730e+02 -3.1444e+00 -5.7206e-01 -2.5436e+00 +4.8076e-01 -2.3182e+00
16831 +4.360466681e-03 +4.360466681e-03 +5.154043605e+02 +5.154043605e+02 -3.3183e+00 -8.4668e-01 -2.7386e+00 +4.3603e-01 -2.2920e+00
16855 +1.040462765e-03 +1.040462765e-03 +5.154010405e+02 +5.154010405e+02 -3.3213e+00 -6.4820e-01 -2.7222e+00 +3.8533e-01 -2.3745e+00
16917 +9.835357864e-04 +9.835357864e-04 +5.154009835e+02 +5.154009835e+02 -3.4304e+00 -5.9857e-01 -2.6083e+00 +2.6940e-01 -2.3383e+00
16954 +2.210193534e-04 +2.210193534e-04 +5.154002210e+02 +5.154002210e+02 -3.3183e+00 -7.4785e-01 -2.5281e+00 +4.3603e-01 -2.2920e+00
17069 +2.539564139e-05 +2.539564139e-05 +5.154000254e+02 +5.154000254e+02 -3.4918e+00 -7.2284e-01 -2.5863e+00 +4.2606e-01 -2.4539e+00
17181 +6.747355428e-06 +6.747355428e-06 +5.154000067e+02 +5.154000067e+02 -3.4901e+00 -7.6692e-01 -2.6227e+00 +4.5321e-01 -2.4090e+00
17514 +2.678540454e-06 +2.678540454e-06 +5.154000027e+02 +5.154000027e+02 -3.4634e+00 -7.1125e-01 -2.5622e+00 +4.1054e-01 -2.4115e+00
17587 +1.728524580e-06 +1.728524580e-06 +5.154000017e+02 +5.154000017e+02 -3.4839e+00 -7.2284e-01 -2.5863e+00 +4.2606e-01 -2.3895e+00
17640 +1.331107910e-06 +1.331107910e-06 +5.154000013e+02 +5.154000013e+02 -3.4798e+00 -7.2379e-01 -2.6015e+00 +4.0819e-01 -2.4197e+00
17641 +1.746642511e-07 +1.746642511e-07 +5.154000002e+02 +5.154000002e+02 -3.4611e+00 -7.4163e-01 -2.5934e+00 +4.2696e-01 -2.3889e+00
17727 +1.244137593e-07 +1.244137593e-07 +5.154000001e+02 +5.154000001e+02 -3.4625e+00 -7.3518e-01 -2.6034e+00 +4.2017e-01 -2.3935e+00
17776 +5.121535196e-08 +5.121535196e-08 +5.154000001e+02 +5.154000001e+02 -3.4625e+00 -7.3518e-01 -2.5985e+00 +4.2079e-01 -2.3871e+00
17952 +3.649802238e-09 +3.649802238e-09 +5.154000000e+02 +5.154000000e+02 -3.4689e+00 -7.2654e-01 -2.5906e+00 +4.1110e-01 -2.3889e+00
% function evaluation | noise-free fitness - Fopt (-2.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.709476271e+01 +4.709476271e+01 -1.674952373e+02 -1.674952373e+02 +6.9800e-01 +1.4373e+00 +5.8395e-01 -1.1523e+00 +4.6118e+00
18 +3.616575524e+01 +3.616575524e+01 -1.784242448e+02 -1.784242448e+02 +1.9294e+00 +4.6721e+00 +2.2885e+00 +4.0284e+00 +5.6504e-01
62 +6.412868795e+00 +6.412868795e+00 -2.081771312e+02 -2.081771312e+02 -4.6918e+00 -4.0924e+00 -4.5326e+00 -3.0185e-01 +8.0324e-02
164 +2.822040113e+00 +2.822040113e+00 -2.117679599e+02 -2.117679599e+02 -2.0157e+00 -3.0273e+00 -1.9838e+00 -6.7357e-01 -3.1035e-02
610 +1.520039394e+00 +1.520039394e+00 -2.130699606e+02 -2.130699606e+02 -3.4125e+00 -2.6188e+00 -2.0789e+00 +1.4521e+00 -1.2744e+00
676 +5.578142920e-01 +5.578142920e-01 -2.140321857e+02 -2.140321857e+02 -3.0039e+00 -2.6188e+00 -2.0789e+00 +1.4521e+00 -1.2744e+00
733 +3.955923956e-01 +3.955923956e-01 -2.141944076e+02 -2.141944076e+02 -3.5196e+00 -2.9119e+00 -2.4999e+00 +7.3656e-01 -3.5904e-01
737 +1.784035618e-01 +1.784035618e-01 -2.144115964e+02 -2.144115964e+02 -2.9775e+00 -3.2510e+00 -2.2610e+00 -1.5505e-01 -2.8782e-01
1055 +1.104945997e-01 +1.104945997e-01 -2.144795054e+02 -2.144795054e+02 -4.2422e+00 -3.6153e+00 -2.3842e+00 +3.0467e-01 +9.3345e-02
1231 +4.261466724e-02 +4.261466724e-02 -2.145473853e+02 -2.145473853e+02 -2.9561e+00 -2.9119e+00 -2.3066e+00 +7.3656e-01 -9.0268e-01
1503 +3.882175928e-02 +3.882175928e-02 -2.145511782e+02 -2.145511782e+02 -3.8020e+00 -3.3798e+00 -2.4888e+00 +3.2147e-01 -3.7704e-01
1627 +2.182320138e-02 +2.182320138e-02 -2.145681768e+02 -2.145681768e+02 -3.8020e+00 -3.4134e+00 -2.9425e+00 +3.2147e-01 -3.8078e-01
1642 +1.226302402e-02 +1.226302402e-02 -2.145777370e+02 -2.145777370e+02 -3.0039e+00 -3.1498e+00 -2.2522e+00 +4.9006e-01 -5.9998e-01
1704 +3.588419954e-03 +3.588419954e-03 -2.145864116e+02 -2.145864116e+02 -3.1695e+00 -3.2714e+00 -2.4025e+00 +2.6722e-01 -2.8782e-01
1926 +2.224728252e-04 +2.224728252e-04 -2.145897775e+02 -2.145897775e+02 -3.3969e+00 -3.2714e+00 -2.4025e+00 +2.6722e-01 -2.8782e-01
1977 +2.181773516e-05 +2.181773516e-05 -2.145899782e+02 -2.145899782e+02 -3.4441e+00 -3.2688e+00 -2.4251e+00 +3.3695e-01 -3.1433e-01
2062 +7.445726709e-06 +7.445726709e-06 -2.145899926e+02 -2.145899926e+02 -3.4720e+00 -3.2673e+00 -2.4384e+00 +3.7809e-01 -3.2997e-01
2152 +5.106067448e-06 +5.106067448e-06 -2.145899949e+02 -2.145899949e+02 -3.4441e+00 -3.3078e+00 -2.4251e+00 +3.3695e-01 -2.9861e-01
2326 +6.890857946e-07 +6.890857946e-07 -2.145899993e+02 -2.145899993e+02 -3.4703e+00 -3.3078e+00 -2.4251e+00 +3.3695e-01 -2.7327e-01
2475 +4.739593180e-07 +4.739593180e-07 -2.145899995e+02 -2.145899995e+02 -3.4979e+00 -3.3271e+00 -2.4692e+00 +3.6049e-01 -2.8088e-01
2655 +3.610855401e-07 +3.610855401e-07 -2.145899996e+02 -2.145899996e+02 -3.4979e+00 -3.3055e+00 -2.4488e+00 +3.5771e-01 -2.8188e-01
2701 +6.605506542e-08 +6.605506542e-08 -2.145899999e+02 -2.145899999e+02 -3.4785e+00 -3.3055e+00 -2.4488e+00 +3.5771e-01 -2.8188e-01
3059 +3.168770490e-08 +3.168770490e-08 -2.145900000e+02 -2.145900000e+02 -3.4909e+00 -3.3085e+00 -2.4575e+00 +3.5744e-01 -2.8857e-01
3080 +4.284885335e-09 +4.284885335e-09 -2.145900000e+02 -2.145900000e+02 -3.4780e+00 -3.3084e+00 -2.4531e+00 +3.4826e-01 -2.8470e-01
% function evaluation | noise-free fitness - Fopt (2.727100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.227040260e+01 +2.227040260e+01 +2.949804026e+02 +2.949804026e+02 -3.8409e+00 +3.3046e+00 +9.8815e-01 -8.6622e-01 +4.0199e+00
254 +8.991579001e+00 +8.991579001e+00 +2.817015790e+02 +2.817015790e+02 +1.6453e+00 +5.3958e-01 -9.3372e-01 +8.0535e-01 -4.5450e+00
1669 +5.780150609e+00 +5.780150609e+00 +2.784901506e+02 +2.784901506e+02 +2.0165e+00 -2.0318e+00 +1.9770e+00 -2.1251e+00 -4.5385e+00
1708 +1.699858194e+00 +1.699858194e+00 +2.744098582e+02 +2.744098582e+02 +4.5564e-01 +2.2067e-01 +2.1998e+00 +8.0535e-01 -2.3099e+00
2468 +4.981606062e-01 +4.981606062e-01 +2.732081606e+02 +2.732081606e+02 +8.2754e-02 +2.9952e-01 +1.2721e+00 +1.2862e+00 -2.4241e+00
2804 +3.290937347e-01 +3.290937347e-01 +2.730390937e+02 +2.730390937e+02 -6.5392e-01 -2.7996e-02 +1.7868e+00 +2.4361e+00 -2.1783e+00
