% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135320089e+02 +1.135320089e+02 +1.271720089e+02 +1.271720089e+02 -1.0178e-01 -1.7029e+00 -2.3058e+00 -2.1660e+00 +6.4469e-01
3 +8.704208940e+01 +8.704208940e+01 +1.006820894e+02 +1.006820894e+02 +1.5936e+00 +1.2754e+00 +1.6243e+00 +1.5238e-01 +3.1365e+00
10 +5.108183884e+01 +5.108183884e+01 +6.472183884e+01 +6.472183884e+01 -2.4366e+00 -3.2146e+00 -2.4936e+00 +8.1413e-01 -1.2717e+00
140 +1.976847978e+01 +1.976847978e+01 +3.340847978e+01 +3.340847978e+01 -2.0641e+00 -2.1816e+00 -1.3692e+00 +1.7524e+00 -2.7082e+00
685 +1.252931310e+01 +1.252931310e+01 +2.616931310e+01 +2.616931310e+01 -1.3959e+00 -1.0911e+00 -1.8922e+00 +1.6464e+00 -2.1320e+00
4072 +9.032783707e+00 +9.032783707e+00 +2.267278371e+01 +2.267278371e+01 -1.8373e+00 -1.6902e+00 -1.9653e+00 +2.3517e+00 -1.9872e+00
57026 +6.255482544e+00 +6.255482544e+00 +1.989548254e+01 +1.989548254e+01 -1.8335e+00 -1.6914e+00 -1.9725e+00 +2.3615e+00 -1.9823e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.521974767e+02 +1.521974767e+02 +3.469974767e+02 +3.469974767e+02 +7.5798e-01 +1.8938e-01 +9.8675e-01 +4.6539e+00 +1.6464e+00
4 +6.401563655e+01 +6.401563655e+01 +2.588156366e+02 +2.588156366e+02 +1.1228e+00 +1.1277e+00 +4.0732e+00 -3.5997e-01 +8.1045e-02
55 +5.600933600e+01 +5.600933600e+01 +2.508093360e+02 +2.508093360e+02 +2.9353e+00 -4.1960e-01 +4.3235e+00 -1.1991e+00 -5.0872e-01
397 +3.202567726e+01 +3.202567726e+01 +2.268256773e+02 +2.268256773e+02 -4.7932e-01 -8.1566e-01 -4.7285e-01 +1.5888e+00 -2.7886e-01
1259 +2.485608413e+01 +2.485608413e+01 +2.196560841e+02 +2.196560841e+02 +2.3452e+00 +1.8387e-01 +2.1406e+00 -2.3384e+00 -1.0732e+00
1953 +1.394866726e+01 +1.394866726e+01 +2.087486673e+02 +2.087486673e+02 +1.8195e+00 +5.3618e-01 +1.3693e+00 -2.4506e+00 -2.4553e+00
24851 +8.957718710e+00 +8.957718710e+00 +2.037577187e+02 +2.037577187e+02 +2.3640e+00 +2.0408e+00 +2.4186e+00 -1.4990e+00 -1.9658e+00
197377 +6.152057124e+00 +6.152057124e+00 +2.009520571e+02 +2.009520571e+02 +1.8234e+00 +2.1280e+00 +1.7232e+00 -2.0375e+00 -1.7289e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283739057e+02 +1.283739057e+02 -5.216094258e+00 -5.216094258e+00 +3.7377e+00 +1.0379e+00 +2.4603e+00 +5.5854e-01 -6.2558e-01
11 +9.420594478e+01 +9.420594478e+01 -3.938405522e+01 -3.938405522e+01 -1.3369e+00 +5.1394e-01 -7.3882e-01 -6.3052e-01 +4.9064e-01
28 +5.653008729e+01 +5.653008729e+01 -7.705991271e+01 -7.705991271e+01 -1.3369e+00 +1.3319e+00 -7.3882e-01 -6.3052e-01 +4.9064e-01
103 +3.909169407e+01 +3.909169407e+01 -9.449830593e+01 -9.449830593e+01 -6.5100e-01 +1.6565e+00 -1.7812e+00 -6.8392e-01 -2.6219e+00
250 +2.510358753e+01 +2.510358753e+01 -1.084864125e+02 -1.084864125e+02 -2.0271e+00 +1.5783e+00 -3.2475e+00 -7.1648e-01 -4.1658e-02
4053 +1.387769736e+01 +1.387769736e+01 -1.197123026e+02 -1.197123026e+02 -2.2096e+00 +2.5051e+00 -1.6373e+00 -6.7878e-01 -2.2062e+00
24201 +8.981143608e+00 +8.981143608e+00 -1.246088564e+02 -1.246088564e+02 -1.6999e+00 +2.5856e+00 -1.9717e+00 -1.1805e+00 -1.5240e+00
126126 +5.947480950e+00 +5.947480950e+00 -1.276425191e+02 -1.276425191e+02 -1.9096e+00 +1.9287e+00 -1.7782e+00 -1.7090e+00 -2.0082e+00
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.577983577e+02 +1.577983577e+02 +1.169083577e+02 +1.169083577e+02 +4.8378e+00 +3.1091e+00 +2.0692e-01 +3.6990e+00 -4.1271e+00
12 +6.164129542e+01 +6.164129542e+01 +2.075129542e+01 +2.075129542e+01 +2.1903e+00 +1.8308e+00 -5.4383e-01 +1.3630e+00 -1.5506e+00
224 +2.626197103e+01 +2.626197103e+01 -1.462802897e+01 -1.462802897e+01 +1.3188e+00 +1.7262e+00 -1.7346e+00 +1.4283e+00 -2.4919e+00
401 +1.297573892e+01 +1.297573892e+01 -2.791426108e+01 -2.791426108e+01 +1.3188e+00 +1.7262e+00 -1.5649e+00 +1.4283e+00 -1.8796e+00
779 +7.925877395e+00 +7.925877395e+00 -3.296412260e+01 -3.296412260e+01 +1.4120e+00 +1.4338e+00 -1.0415e+00 +1.3630e+00 -1.5133e+00
9462 +5.806475928e+00 +5.806475928e+00 -3.508352407e+01 -3.508352407e+01 +1.4677e+00 +1.4691e+00 -1.0651e+00 +9.1701e-01 -5.0652e-01
32026 +2.717640325e+00 +2.717640325e+00 -3.817235968e+01 -3.817235968e+01 +1.5760e+00 +9.4754e-01 -1.1561e+00 +1.2851e+00 -1.1140e+00
35126 +2.077824364e+00 +2.077824364e+00 -3.881217564e+01 -3.881217564e+01 +1.5789e+00 +9.4754e-01 -1.1561e+00 +1.2851e+00 -1.1140e+00
39902 +1.365946892e+00 +1.365946892e+00 -3.952405311e+01 -3.952405311e+01 +1.5828e+00 +9.4930e-01 -1.1598e+00 +1.2833e+00 -1.1098e+00
46076 +9.977973320e-01 +9.977973320e-01 -3.989220267e+01 -3.989220267e+01 +1.5834e+00 +9.4128e-01 -1.1679e+00 +1.2928e+00 -1.1067e+00
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.752958841e+02 +1.752958841e+02 -7.594411588e+01 -7.594411588e+01 -3.3795e+00 -2.5181e-01 -4.6992e+00 +1.2054e+00 +4.8035e+00
3 +8.840727614e+01 +8.840727614e+01 -1.628327239e+02 -1.628327239e+02 -2.8197e+00 +3.1613e+00 -3.0737e+00 +2.9738e+00 +7.6310e-01
11 +5.392831138e+01 +5.392831138e+01 -1.973116886e+02 -1.973116886e+02 +2.1760e+00 -1.4986e+00 +1.4610e+00 -1.1893e+00 -7.3898e-01
103 +3.734629157e+01 +3.734629157e+01 -2.138937084e+02 -2.138937084e+02 -2.3567e+00 +9.5722e-01 -2.2820e+00 -3.7346e+00 -1.5831e+00
306 +2.478897309e+01 +2.478897309e+01 -2.264510269e+02 -2.264510269e+02 -1.8118e+00 +1.5445e+00 -2.5156e+00 -5.3108e-01 -2.1310e+00
651 +1.285676945e+01 +1.285676945e+01 -2.383832306e+02 -2.383832306e+02 -1.4107e+00 +1.5445e+00 -3.1552e+00 -2.4139e+00 -9.1626e-01
43196 +9.214357481e+00 +9.214357481e+00 -2.420256425e+02 -2.420256425e+02 -1.7234e+00 +2.0753e+00 -1.5213e+00 -1.0008e+00 -1.8069e+00
54902 +6.303701642e+00 +6.303701642e+00 -2.449362984e+02 -2.449362984e+02 -1.8539e+00 +2.0189e+00 -2.1206e+00 -1.8221e+00 -1.3025e+00
87553 +3.838557275e+00 +3.838557275e+00 -2.474014427e+02 -2.474014427e+02 +1.0896e+00 -1.5868e+00 +7.4555e-01 +1.2130e+00 +1.0050e+00
101826 +2.343018169e+00 +2.343018169e+00 -2.488969818e+02 -2.488969818e+02 +9.5632e-01 -1.4097e+00 +8.6052e-01 +1.3555e+00 +1.0125e+00
105954 +1.539102991e+00 +1.539102991e+00 -2.497008970e+02 -2.497008970e+02 +9.4998e-01 -1.4216e+00 +8.5008e-01 +1.3595e+00 +1.0189e+00
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.440749447e+02 +1.440749447e+02 +1.111949447e+02 +1.111949447e+02 -2.9884e+00 -1.0928e+00 -3.3240e+00 -3.7768e+00 +4.7070e+00
14 +8.540987923e+01 +8.540987923e+01 +5.252987923e+01 +5.252987923e+01 -6.0364e-01 +2.5334e+00 +3.7048e-02 +1.4269e+00 +4.8522e+00
29 +4.726950211e+01 +4.726950211e+01 +1.438950211e+01 +1.438950211e+01 +1.2016e+00 -1.3764e+00 +4.9489e-01 +2.5101e+00 -2.3764e+00
403 +3.847135008e+01 +3.847135008e+01 +5.591350083e+00 +5.591350083e+00 +8.8834e-02 +1.8599e+00 +1.1641e+00 -2.2045e-01 +4.0825e-01
2086 +2.187833168e+01 +2.187833168e+01 -1.100166832e+01 -1.100166832e+01 -2.8286e+00 +5.3538e-02 +1.6467e+00 -2.4468e+00 +2.7262e+00
4480 +1.483803144e+01 +1.483803144e+01 -1.804196856e+01 -1.804196856e+01 +8.7151e-01 -1.3667e+00 -1.0292e+00 +1.1452e+00 -2.2061e+00
19103 +9.328785005e+00 +9.328785005e+00 -2.355121500e+01 -2.355121500e+01 +1.2575e+00 -1.3298e+00 -7.1451e-01 +1.1071e+00 -3.8454e-01
51887 +4.554420835e+00 +4.554420835e+00 -2.832557917e+01 -2.832557917e+01 +1.1037e+00 -1.2431e+00 -7.5189e-01 +1.1452e+00 -7.6665e-01
64701 +2.759364542e+00 +2.759364542e+00 -3.012063546e+01 -3.012063546e+01 +1.2899e+00 -1.2680e+00 -1.3224e+00 +1.3227e+00 -1.1617e+00
89101 +2.007780888e+00 +2.007780888e+00 -3.087221911e+01 -3.087221911e+01 +1.2899e+00 -1.2601e+00 -1.3224e+00 +1.3203e+00 -1.1617e+00
91705 +1.180474357e+00 +1.180474357e+00 -3.169952564e+01 -3.169952564e+01 +1.2896e+00 -1.2459e+00 -1.3168e+00 +1.3183e+00 -1.1728e+00
92080 +8.612908535e-01 +8.612908535e-01 -3.201870915e+01 -3.201870915e+01 +1.2893e+00 -1.2372e+00 -1.3113e+00 +1.3156e+00 -1.1718e+00
92601 +5.237557548e-01 +5.237557548e-01 -3.235624425e+01 -3.235624425e+01 +1.2893e+00 -1.2372e+00 -1.3162e+00 +1.3159e+00 -1.1718e+00
93137 +2.676832901e-01 +2.676832901e-01 -3.261231671e+01 -3.261231671e+01 +1.2894e+00 -1.2307e+00 -1.3119e+00 +1.3174e+00 -1.1674e+00
93383 +2.084568800e-01 +2.084568800e-01 -3.267154312e+01 -3.267154312e+01 +1.2893e+00 -1.2322e+00 -1.3134e+00 +1.3148e+00 -1.1711e+00
94834 +1.558275878e-01 +1.558275878e-01 -3.272417241e+01 -3.272417241e+01 +1.2900e+00 -1.2241e+00 -1.3119e+00 +1.3122e+00 -1.1729e+00
95439 +9.847479619e-02 +9.847479619e-02 -3.278152520e+01 -3.278152520e+01 +1.2919e+00 -1.2261e+00 -1.3137e+00 +1.3132e+00 -1.1705e+00
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.204365422e+02 +2.204365422e+02 +2.118665422e+02 +2.118665422e+02 +2.6489e+00 +4.4645e+00 -4.7579e+00 -3.7388e+00 -1.9541e+00
2 +1.221954441e+02 +1.221954441e+02 +1.136254441e+02 +1.136254441e+02 -2.3915e+00 -3.7229e+00 +9.3966e-01 +4.9239e-01 +4.1213e+00
8 +9.527758262e+01 +9.527758262e+01 +8.670758262e+01 +8.670758262e+01 +1.8281e+00 -4.6315e+00 +3.7115e+00 +3.4387e+00 +7.6473e-01
38 +4.214754961e+01 +4.214754961e+01 +3.357754961e+01 +3.357754961e+01 -2.2542e-01 -2.8495e+00 +3.6612e+00 +1.8181e+00 +1.1769e+00
225 +3.378252518e+01 +3.378252518e+01 +2.521252518e+01 +2.521252518e+01 +2.4760e+00 -3.4209e+00 +2.5678e+00 -7.6383e-01 +2.9142e-01
1191 +2.286449040e+01 +2.286449040e+01 +1.429449040e+01 +1.429449040e+01 +1.1870e+00 -1.1633e+00 +2.4555e+00 +9.2450e-01 +2.9859e-01
2543 +1.488595772e+01 +1.488595772e+01 +6.315957715e+00 +6.315957715e+00 +2.5564e+00 -1.5382e+00 +2.6597e+00 +2.1475e+00 +2.5020e+00
15355 +9.663752853e+00 +9.663752853e+00 +1.093752853e+00 +1.093752853e+00 +2.0800e+00 -1.9469e+00 +1.9676e+00 +1.7245e+00 +1.7444e+00
126827 +6.257868106e+00 +6.257868106e+00 -2.312131894e+00 -2.312131894e+00 +1.2731e+00 -1.7496e+00 +1.9273e+00 +2.0004e+00 +1.5965e+00
% function evaluation | noise-free fitness - Fopt (-1.402500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075341263e+02 +1.075341263e+02 -3.271587369e+01 -3.271587369e+01 -2.8546e+00 -1.5307e+00 +1.6381e+00 +6.6658e-01 +4.7831e+00
8 +9.227531349e+01 +9.227531349e+01 -4.797468651e+01 -4.797468651e+01 -4.4988e+00 -1.3796e+00 -2.7667e+00 +1.0665e+00 -1.1351e+00
17 +5.691253269e+01 +5.691253269e+01 -8.333746731e+01 -8.333746731e+01 +1.0037e+00 +1.6246e+00 -1.3483e+00 +4.8596e+00 +6.7337e-01
60 +3.516399128e+01 +3.516399128e+01 -1.050860087e+02 -1.050860087e+02 +8.3472e-02 +1.8200e+00 +3.0160e-01 +2.1717e+00 +5.9474e-02
492 +2.268403878e+01 +2.268403878e+01 -1.175659612e+02 -1.175659612e+02 -1.6554e+00 +1.4492e+00 -2.1936e-01 +1.8846e+00 +1.4095e+00
2976 +1.319205336e+01 +1.319205336e+01 -1.270579466e+02 -1.270579466e+02 -2.0193e+00 +2.4355e+00 -7.3452e-01 +2.1637e+00 +1.2465e+00
25638 +9.403119548e+00 +9.403119548e+00 -1.308468805e+02 -1.308468805e+02 -2.1678e+00 +1.5774e+00 -1.5883e+00 +1.3654e+00 +1.5697e+00
131301 +6.171999841e+00 +6.171999841e+00 -1.340780002e+02 -1.340780002e+02 -2.1574e+00 +1.5774e+00 -1.5908e+00 +1.3611e+00 +1.5690e+00
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470591110e+02 +1.470591110e+02 +4.287991110e+02 +4.287991110e+02 -1.3166e+00 +7.1603e-01 +2.6607e+00 +2.8532e+00 -2.3384e+00
3 +8.219907589e+01 +8.219907589e+01 +3.639390759e+02 +3.639390759e+02 +1.2125e+00 -2.6323e+00 +8.7419e-01 +5.4339e-01 +2.6295e+00
128 +6.286085419e+01 +6.286085419e+01 +3.446008542e+02 +3.446008542e+02 +2.4369e+00 -3.2202e+00 +1.1421e+00 +1.5819e+00 +1.1791e+00
383 +2.316954991e+01 +2.316954991e+01 +3.049095499e+02 +3.049095499e+02 +2.3737e+00 -4.5801e-01 +1.1347e+00 +1.6235e+00 +1.0559e+00
3078 +7.651812334e+00 +7.651812334e+00 +2.893918123e+02 +2.893918123e+02 +1.7999e+00 -1.6535e+00 +1.6447e+00 +1.4999e+00 +8.2746e-01
12027 +4.911527694e+00 +4.911527694e+00 +2.866515277e+02 +2.866515277e+02 +1.7999e+00 -1.6588e+00 +1.6447e+00 +1.4999e+00 +8.3600e-01
26152 +3.771426938e+00 +3.771426938e+00 +2.855114269e+02 +2.855114269e+02 +1.7999e+00 -1.6588e+00 +1.6447e+00 +1.4999e+00 +8.4557e-01
248244 +2.471493296e+00 +2.471493296e+00 +2.842114933e+02 +2.842114933e+02 +1.2056e+00 -1.0382e+00 +1.1207e+00 +9.9045e-01 +1.8261e+00
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074516868e+02 +1.074516868e+02 +1.855916868e+02 +1.855916868e+02 -1.4134e-01 -2.0439e+00 +2.7464e-01 -1.5876e+00 +3.0837e+00
16 +9.856001064e+01 +9.856001064e+01 +1.767000106e+02 +1.767000106e+02 +2.4553e+00 +1.6110e+00 -3.4367e-01 +1.1549e+00 +3.5751e+00
77 +6.302714666e+01 +6.302714666e+01 +1.411671467e+02 +1.411671467e+02 -1.9312e+00 +2.4135e-01 -3.4036e+00 -3.5870e+00 +4.9750e-01
383 +3.627254011e+01 +3.627254011e+01 +1.144125401e+02 +1.144125401e+02 -1.6708e+00 -1.8388e+00 -2.7101e+00 -1.9058e+00 -2.8764e+00
859 +2.277979310e+01 +2.277979310e+01 +1.009197931e+02 +1.009197931e+02 -8.0100e-01 -2.0162e+00 -3.6549e-01 -1.4815e+00 -1.6951e+00
2290 +1.394527963e+01 +1.394527963e+01 +9.208527963e+01 +9.208527963e+01 -2.9604e-01 -2.1998e+00 -2.3415e+00 -1.7686e+00 -1.9314e+00
4454 +9.053582163e+00 +9.053582163e+00 +8.719358216e+01 +8.719358216e+01 -1.6708e+00 -2.1217e+00 -1.8836e+00 -1.5499e+00 -1.7709e+00
51151 +6.236496217e+00 +6.236496217e+00 +8.437649622e+01 +8.437649622e+01 -1.8742e+00 -1.9621e+00 -2.0252e+00 -1.4162e+00 -1.6910e+00
86871 +3.408237267e+00 +3.408237267e+00 +8.154823727e+01 +8.154823727e+01 +1.6325e+00 +1.4732e+00 +1.3249e+00 +1.3780e+00 +1.7256e+00
97676 +2.253666712e+00 +2.253666712e+00 +8.039366671e+01 +8.039366671e+01 +1.3892e+00 +1.1166e+00 +1.4796e+00 +1.3701e+00 +1.0866e+00
117251 +1.041688198e+00 +1.041688198e+00 +7.918168820e+01 +7.918168820e+01 +1.3907e+00 +1.1166e+00 +1.4800e+00 +1.3697e+00 +1.0706e+00
130103 +8.837089465e-01 +8.837089465e-01 +7.902370895e+01 +7.902370895e+01 +1.3896e+00 +1.1197e+00 +1.4798e+00 +1.3725e+00 +1.0720e+00
131677 +6.305718059e-01 +6.305718059e-01 +7.877057181e+01 +7.877057181e+01 +1.3904e+00 +1.1204e+00 +1.4884e+00 +1.3746e+00 +1.0731e+00
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.158345253e+02 +1.158345253e+02 -1.246754747e+02 -1.246754747e+02 +3.4833e+00 -7.9964e-01 -1.7394e+00 -4.6775e+00 +1.3902e+00
2 +8.246935383e+01 +8.246935383e+01 -1.580406462e+02 -1.580406462e+02 +1.0672e+00 +6.9386e-01 -2.7243e+00 -1.3677e+00 +4.2653e+00
52 +5.599913052e+01 +5.599913052e+01 -1.845108695e+02 -1.845108695e+02 -1.8588e+00 -1.5542e+00 -3.5577e+00 -2.5394e+00 +2.1700e+00
202 +3.257109358e+01 +3.257109358e+01 -2.079389064e+02 -2.079389064e+02 -1.1073e+00 +6.6436e-01 -2.0302e+00 -2.8333e+00 -3.1486e-01
653 +1.955279907e+01 +1.955279907e+01 -2.209572009e+02 -2.209572009e+02 -1.8331e+00 +1.4371e+00 +1.7544e-02 -7.6957e-01 +1.9372e+00
5343 +1.482110800e+01 +1.482110800e+01 -2.256888920e+02 -2.256888920e+02 -1.7726e+00 +5.8850e-01 -1.1090e+00 -1.7756e+00 +1.2044e+00
16001 +9.984491875e+00 +9.984491875e+00 -2.305255081e+02 -2.305255081e+02 -1.7726e+00 +1.7832e+00 -2.2301e+00 -1.7756e+00 +1.2107e+00
61505 +6.181856806e+00 +6.181856806e+00 -2.343281432e+02 -2.343281432e+02 -1.7830e+00 +2.1766e+00 -1.6970e+00 -1.8461e+00 +1.6690e+00
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.402612453e+02 +2.402612453e+02 +2.213012453e+02 +2.213012453e+02 +4.8167e+00 -3.0101e+00 -3.7993e+00 +4.6701e+00 -2.3604e+00
4 +1.452743710e+02 +1.452743710e+02 +1.263143710e+02 +1.263143710e+02 +1.3834e+00 -3.6686e-01 -4.9138e+00 +2.4056e+00 +7.0973e-01
6 +6.900319712e+01 +6.900319712e+01 +5.004319712e+01 +5.004319712e+01 +1.3027e+00 +1.8068e+00 -1.1393e+00 -7.4007e-02 +2.9588e-01
26 +5.712943809e+01 +5.712943809e+01 +3.816943809e+01 +3.816943809e+01 +1.3027e+00 +1.8068e+00 +7.5281e-01 -7.4007e-02 +8.8427e-02
151 +3.860262997e+01 +3.860262997e+01 +1.964262997e+01 +1.964262997e+01 +2.4450e+00 +2.8753e-01 +9.5841e-01 +2.3357e+00 +1.6522e+00
683 +2.443193733e+01 +2.443193733e+01 +5.471937325e+00 +5.471937325e+00 -9.0006e-01 -1.4579e+00 -3.1742e+00 -1.2387e+00 -1.3863e+00
4034 +9.257834720e+00 +9.257834720e+00 -9.702165280e+00 -9.702165280e+00 -1.1280e+00 -1.9208e+00 -2.5390e+00 -1.6123e+00 -1.1913e+00
85073 +6.263471569e+00 +6.263471569e+00 -1.269652843e+01 -1.269652843e+01 -2.0167e+00 -2.0877e+00 -1.3932e+00 -1.4539e+00 -1.4822e+00
% function evaluation | noise-free fitness - Fopt (7.708000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.508037271e+02 +1.508037271e+02 +2.278837271e+02 +2.278837271e+02 -2.4179e+00 -2.8265e+00 -4.2183e+00 -1.7864e+00 +2.6980e+00
3 +9.863926746e+01 +9.863926746e+01 +1.757192675e+02 +1.757192675e+02 +3.5341e+00 +2.4616e+00 -3.0789e+00 +2.3116e+00 +2.6078e-01
11 +5.779767720e+01 +5.779767720e+01 +1.348776772e+02 +1.348776772e+02 -4.0766e-01 +1.7693e+00 +1.5347e+00 +8.0541e-01 +3.8128e-01
257 +3.823565574e+01 +3.823565574e+01 +1.153156557e+02 +1.153156557e+02 +1.7350e+00 +4.0246e+00 +3.4783e+00 +2.5370e+00 +2.6806e+00
470 +2.019629987e+01 +2.019629987e+01 +9.727629987e+01 +9.727629987e+01 +3.8475e+00 +2.1895e+00 +1.7714e+00 +1.6767e+00 +3.4984e+00
1970 +1.544932302e+01 +1.544932302e+01 +9.252932302e+01 +9.252932302e+01 +2.3479e+00 +2.7721e+00 +6.5857e-01 +2.1074e+00 +1.4397e+00
18778 +9.055411730e+00 +9.055411730e+00 +8.613541173e+01 +8.613541173e+01 +2.3139e+00 +2.1096e+00 +1.7668e+00 +1.7716e+00 +1.1111e+00
159254 +5.609555362e+00 +5.609555362e+00 +8.268955536e+01 +8.268955536e+01 -8.5464e-01 -1.2299e+00 -1.5740e+00 -1.7289e+00 -1.2453e+00
177294 +2.957673204e+00 +2.957673204e+00 +8.003767320e+01 +8.003767320e+01 -1.5903e+00 -1.0776e+00 -1.3607e+00 -1.5115e+00 -1.2273e+00
183876 +2.437682748e+00 +2.437682748e+00 +7.951768275e+01 +7.951768275e+01 -1.5819e+00 -1.0817e+00 -1.3607e+00 -1.5115e+00 -1.2273e+00
199774 +1.539205269e+00 +1.539205269e+00 +7.861920527e+01 +7.861920527e+01 -1.5841e+00 -1.0793e+00 -1.3673e+00 -1.5213e+00 -1.2272e+00
201732 +9.745703836e-01 +9.745703836e-01 +7.805457038e+01 +7.805457038e+01 -1.5892e+00 -1.0702e+00 -1.3743e+00 -1.5255e+00 -1.2247e+00
