% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106 +8.598187996e+04 +8.598187996e+04 +8.596907996e+04 +8.596907996e+04 +4.1166e+00 -1.0208e+00 +1.2633e+00 +1.4486e+00 -3.6614e-01
278 +2.653702396e+04 +2.653702396e+04 +2.652422396e+04 +2.652422396e+04 +3.5366e+00 -9.7424e-01 +4.4957e-01 +2.8479e+00 -7.1190e-01
363 +1.719963212e+04 +1.719963212e+04 +1.718683212e+04 +1.718683212e+04 +2.8280e+00 -8.2825e-02 +8.5053e-01 +1.7344e+00 +8.8611e-01
446 +8.059731514e+03 +8.059731514e+03 +8.046931514e+03 +8.046931514e+03 +1.2725e+00 +1.1390e+00 +7.1860e-01 +2.0870e+00 +1.1221e+00
565 +2.249414569e+03 +2.249414569e+03 +2.236614569e+03 +2.236614569e+03 +1.4855e+00 +8.6814e-01 +4.7741e-01 +3.5518e+00 -1.0156e+00
2107 +1.577109582e+03 +1.577109582e+03 +1.564309582e+03 +1.564309582e+03 +6.7306e-01 +8.6994e-01 +4.3309e-01 +3.4561e+00 -9.1266e-01
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.736508481e+07 +1.736508481e+07 +1.736469912e+07 +1.736469912e+07 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
2 +2.775400146e+05 +2.775400146e+05 +2.771543246e+05 +2.771543246e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00
14 +6.515673710e+04 +6.515673710e+04 +6.477104710e+04 +6.477104710e+04 +2.3821e+00 +1.4491e+00 +1.8085e+00 -3.0993e+00 +3.7286e+00
69 +4.354560163e+04 +4.354560163e+04 +4.315991163e+04 +4.315991163e+04 +1.4361e+00 +3.1736e+00 +4.5562e+00 -2.8237e+00 +2.7095e+00
82 +2.141339249e+04 +2.141339249e+04 +2.102770249e+04 +2.102770249e+04 +2.4853e+00 +1.5178e+00 +1.7403e+00 -2.5366e+00 +5.0000e+00
117 +1.232475523e+04 +1.232475523e+04 +1.193906523e+04 +1.193906523e+04 +1.4439e+00 +1.6540e+00 +4.0281e+00 -2.1707e+00 +5.0000e+00
333 +3.168334875e+03 +3.168334875e+03 +2.782644875e+03 +2.782644875e+03 +2.0256e+00 +1.7284e+00 +3.2011e+00 -2.3555e+00 +5.0000e+00
764 +1.321612141e+03 +1.321612141e+03 +9.359221412e+02 +9.359221412e+02 +2.1120e+00 +2.3425e+00 +2.0382e+00 -2.6458e+00 +5.0000e+00
1256 +9.320360931e+02 +9.320360931e+02 +5.463460931e+02 +5.463460931e+02 +2.1026e+00 +2.3432e+00 +1.7083e+00 -2.6584e+00 +5.0000e+00
4628 +5.978706152e+02 +5.978706152e+02 +2.121806152e+02 +2.121806152e+02 +1.8618e+00 +1.8409e+00 +1.7107e+00 -2.6122e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.504869208e+06 +3.504869208e+06 +3.504909208e+06 +3.504909208e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
5 +7.530124762e+05 +7.530124762e+05 +7.530524762e+05 +7.530524762e+05 +3.9130e+00 -3.4913e+00 -6.7093e-01 -4.8714e+00 -1.0676e+00
11 +5.828522077e+05 +5.828522077e+05 +5.828922077e+05 +5.828922077e+05 +1.1543e+00 -3.4476e-02 -2.9093e+00 +1.0854e+00 +4.3424e+00
16 +2.952013277e+05 +2.952013277e+05 +2.952413277e+05 +2.952413277e+05 -9.4294e-01 +1.6023e+00 +6.7829e-01 -4.4242e+00 +1.4583e+00
17 +2.132462471e+05 +2.132462471e+05 +2.132862471e+05 +2.132862471e+05 +4.3547e+00 -1.5803e+00 +2.9421e+00 -1.3243e+00 +4.6689e+00
53 +5.063525187e+04 +5.063525187e+04 +5.067525187e+04 +5.067525187e+04 +4.0551e+00 -3.3160e+00 -5.0755e-01 +2.7185e-01 +3.1422e+00
96 +3.424174977e+04 +3.424174977e+04 +3.428174977e+04 +3.428174977e+04 +2.6721e+00 -3.3588e+00 +1.9403e+00 -2.6847e+00 +5.0000e+00
122 +1.405418789e+04 +1.405418789e+04 +1.409418789e+04 +1.409418789e+04 +2.5792e+00 -3.7500e+00 +1.6900e+00 -3.2327e+00 +4.8119e+00
280 +8.992825200e+03 +8.992825200e+03 +9.032825200e+03 +9.032825200e+03 +2.8979e+00 -3.2299e+00 +1.6337e+00 -2.4714e+00 +4.8691e+00
380 +4.962175511e+03 +4.962175511e+03 +5.002175511e+03 +5.002175511e+03 +2.8339e+00 -3.2038e+00 +1.2603e+00 -2.0209e+00 +4.8658e+00
747 +3.483928239e+03 +3.483928239e+03 +3.523928239e+03 +3.523928239e+03 +3.2203e+00 -3.4112e+00 +5.2272e-01 -1.1880e+00 +4.6303e+00
1471 +1.481318074e+03 +1.481318074e+03 +1.521318074e+03 +1.521318074e+03 +3.3697e+00 -2.1725e+00 +2.2100e-01 +6.5719e-01 +4.6085e+00
1594 +8.726907553e+02 +8.726907553e+02 +9.126907553e+02 +9.126907553e+02 +3.3723e+00 -1.9125e+00 +5.3722e-02 +1.0063e+00 +4.5327e+00
1634 +5.826024347e+02 +5.826024347e+02 +6.226024347e+02 +6.226024347e+02 +2.9959e+00 -1.7043e+00 +8.7935e-02 +6.0630e-01 +4.5514e+00
1684 +3.434988402e+02 +3.434988402e+02 +3.834988402e+02 +3.834988402e+02 +3.6161e+00 -1.7256e+00 -2.8327e-01 +1.8209e+00 +4.5118e+00
1918 +1.371878602e+02 +1.371878602e+02 +1.771878602e+02 +1.771878602e+02 +3.0593e+00 -1.6639e+00 -2.8096e-02 +6.9662e-01 +4.3954e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.493156796e+05 +2.493156796e+05 +2.494299396e+05 +2.494299396e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
15 +1.293978378e+05 +1.293978378e+05 +1.295120978e+05 +1.295120978e+05 -3.2373e+00 +3.1797e+00 -3.8905e-01 +8.6918e-01 -2.6212e+00
81 +5.191533741e+04 +5.191533741e+04 +5.202959741e+04 +5.202959741e+04 -2.3067e+00 +1.8629e+00 -1.7925e+00 +1.2105e+00 -9.2577e-01
211 +2.851816967e+04 +2.851816967e+04 +2.863242967e+04 +2.863242967e+04 -1.3451e+00 +6.1463e-01 +1.5375e-01 -5.5760e-02 -5.4412e-01
244 +7.317474360e+03 +7.317474360e+03 +7.431734360e+03 +7.431734360e+03 -1.1066e+00 -5.0000e+00 +1.4148e+00 -5.0000e+00 -7.5687e-01
279 +4.205996111e+03 +4.205996111e+03 +4.320256111e+03 +4.320256111e+03 -1.1150e+00 -2.4018e+00 +1.1906e+00 -2.3670e+00 +0.0000e+00
900 +3.557313154e+03 +3.557313154e+03 +3.671573154e+03 +3.671573154e+03 -1.6257e-01 -3.0078e+00 +6.2612e-01 -2.2944e+00 +7.0966e-02
926 +1.802626415e+03 +1.802626415e+03 +1.916886415e+03 +1.916886415e+03 -2.3398e-01 -2.9371e+00 +1.0454e+00 -2.4595e+00 -1.1279e-01
1150 +5.796431418e+02 +5.796431418e+02 +6.939031418e+02 +6.939031418e+02 -3.1276e-01 -2.9132e+00 +7.5501e-01 -2.4524e+00 -1.7255e-01
2008 +3.477055526e+02 +3.477055526e+02 +4.619655526e+02 +4.619655526e+02 -2.9039e-01 -2.8150e+00 +4.0803e-01 -2.2811e+00 -1.0227e-01
2094 +1.729067148e+02 +1.729067148e+02 +2.871667148e+02 +2.871667148e+02 -2.3423e-01 -3.0347e+00 +5.2030e-01 -2.4726e+00 -1.6751e-01
2650 +1.311610744e+02 +1.311610744e+02 +2.454210744e+02 +2.454210744e+02 -3.6379e-01 -2.9683e+00 +6.8872e-01 -2.5162e+00 -1.5548e-01
4536 +9.941981617e+01 +9.941981617e+01 +2.136798162e+02 +2.136798162e+02 -4.0551e-01 -3.1017e+00 +6.4105e-01 -2.6579e+00 -2.1083e-01
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.038398657e+06 +4.038398657e+06 +4.038412587e+06 +4.038412587e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
2 +2.762079926e+06 +2.762079926e+06 +2.762093856e+06 +2.762093856e+06 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00
6 +2.055644652e+05 +2.055644652e+05 +2.055783952e+05 +2.055783952e+05 +2.6210e+00 +1.9790e+00 -2.7405e+00 -1.1603e+00 +9.1525e-01
84 +5.399961407e+04 +5.399961407e+04 +5.401354407e+04 +5.401354407e+04 +3.8051e+00 +2.0741e+00 -3.9901e-01 +3.1721e+00 +5.0000e+00
153 +2.468061719e+04 +2.468061719e+04 +2.469454719e+04 +2.469454719e+04 +4.0889e+00 +5.4472e-01 -4.1498e-01 +1.0488e-01 +2.5826e+00
177 +1.516382937e+04 +1.516382937e+04 +1.517775937e+04 +1.517775937e+04 +5.0000e+00 -3.2900e-02 -2.7081e-02 +8.2387e-01 +2.8075e+00
314 +4.216595459e+03 +4.216595459e+03 +4.230525459e+03 +4.230525459e+03 +4.0271e+00 +6.5677e-01 -1.0823e+00 +5.3284e-01 +3.1825e+00
504 +2.729194735e+03 +2.729194735e+03 +2.743124735e+03 +2.743124735e+03 +3.8464e+00 +9.2455e-01 -1.0502e+00 +7.8606e-01 +3.2873e+00
602 +2.050074753e+03 +2.050074753e+03 +2.064004753e+03 +2.064004753e+03 +3.4994e+00 +1.3275e+00 -6.0917e-01 +1.1937e+00 +3.6769e+00
854 +1.230002444e+03 +1.230002444e+03 +1.243932444e+03 +1.243932444e+03 +3.8862e+00 +8.4782e-01 -9.0398e-01 +6.6282e-01 +3.2795e+00
1039 +9.321148514e+02 +9.321148514e+02 +9.460448514e+02 +9.460448514e+02 +3.7885e+00 +1.1206e+00 -4.5382e-01 +1.2741e+00 +3.7879e+00
1844 +4.191130028e+02 +4.191130028e+02 +4.330430028e+02 +4.330430028e+02 +3.9255e+00 +9.2496e-01 -3.6053e-02 +1.2995e+00 +2.8662e+00
2312 +3.527750211e+02 +3.527750211e+02 +3.667050211e+02 +3.667050211e+02 +4.0829e+00 +8.3156e-01 -1.5182e-01 +1.3081e+00 +3.0569e+00
4234 +2.486933095e+02 +2.486933095e+02 +2.626233095e+02 +2.626233095e+02 +4.1573e+00 +7.8633e-01 -2.2127e-01 +1.3104e+00 +3.0147e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.820072770e+06 +2.820072770e+06 +2.820041020e+06 +2.820041020e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
10 +1.473146658e+05 +1.473146658e+05 +1.472829158e+05 +1.472829158e+05 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00
22 +9.649275787e+04 +9.649275787e+04 +9.646100787e+04 +9.646100787e+04 -1.4713e+00 -1.9071e+00 -1.9500e+00 -4.5645e-01 +3.1876e+00
124 +1.092419242e+04 +1.092419242e+04 +1.089244242e+04 +1.089244242e+04 -1.2239e+00 -5.0000e+00 +4.2395e+00 +2.3072e+00 -3.5618e+00
301 +9.482966305e+03 +9.482966305e+03 +9.451216305e+03 +9.451216305e+03 -1.3829e+00 -4.7322e+00 +4.0431e+00 +2.3127e+00 -3.8150e+00
614 +2.991456726e+03 +2.991456726e+03 +2.959706726e+03 +2.959706726e+03 -4.2476e+00 -4.5849e+00 +2.6394e+00 +1.3681e+00 -2.1784e+00
694 +9.126976319e+02 +9.126976319e+02 +8.809476319e+02 +8.809476319e+02 -4.3646e+00 -2.6499e+00 +2.6675e+00 +2.2071e+00 -1.9103e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559432502e+07 +1.559432502e+07 +1.559437934e+07 +1.559437934e+07 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
2 +1.472943566e+06 +1.472943566e+06 +1.472997886e+06 +1.472997886e+06 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00
4 +5.404788721e+05 +5.404788721e+05 +5.405331921e+05 +5.405331921e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00
10 +2.559806114e+05 +2.559806114e+05 +2.560349314e+05 +2.560349314e+05 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00
47 +2.262646077e+05 +2.262646077e+05 +2.263189277e+05 +2.263189277e+05 +2.0947e+00 -2.1559e+00 +1.0720e+00 +3.4387e+00 -9.9926e-01
80 +1.398979990e+05 +1.398979990e+05 +1.399523190e+05 +1.399523190e+05 +1.9881e+00 -3.5887e+00 -8.1240e-01 +9.0531e-01 -5.0000e+00
109 +7.049167831e+04 +7.049167831e+04 +7.054599831e+04 +7.054599831e+04 +1.8197e+00 -1.3429e+00 +6.9064e-01 -2.1390e-01 -4.4022e+00
172 +3.304490518e+04 +3.304490518e+04 +3.309922518e+04 +3.309922518e+04 +1.5301e+00 -4.0274e+00 +2.4427e+00 -1.6539e+00 -5.0000e+00
233 +2.099447305e+04 +2.099447305e+04 +2.104879305e+04 +2.104879305e+04 +1.6745e+00 -1.9556e+00 +8.3130e-02 -4.8538e-01 -5.0000e+00
241 +1.418567374e+04 +1.418567374e+04 +1.423999374e+04 +1.423999374e+04 +1.2564e+00 -4.7793e+00 +1.6546e+00 -1.1219e+00 -5.0000e+00
450 +4.966397630e+03 +4.966397630e+03 +5.020717630e+03 +5.020717630e+03 +4.1816e-01 -4.9996e+00 +2.9893e+00 -3.5574e+00 -5.0000e+00
920 +2.577324488e+03 +2.577324488e+03 +2.631644488e+03 +2.631644488e+03 +0.0000e+00 -4.6841e+00 +3.2459e+00 -5.0000e+00 -5.0000e+00
2065 +2.506804612e+03 +2.506804612e+03 +2.561124612e+03 +2.561124612e+03 +1.0848e-02 -4.6467e+00 +3.2349e+00 -5.0000e+00 -5.0000e+00
3675 +1.486023684e+03 +1.486023684e+03 +1.540343684e+03 +1.540343684e+03 +3.4207e-01 -4.1972e+00 +2.5393e+00 -4.0292e+00 -4.9929e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.857374796e+06 +2.857374796e+06 +2.857415316e+06 +2.857415316e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01
