% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
554 +2.228677463e+00 +2.228677463e+00 +1.002228677e+03 +1.002228677e+03 +1.6600e+00 +3.3747e-01 -2.5459e+00 -1.5088e+00 -1.0074e+00
1035 +1.311876625e+00 +1.311876625e+00 +1.001311877e+03 +1.001311877e+03 -1.0523e+00 -3.0215e-01 -2.6548e+00 -2.0241e+00 -9.4964e-01
1681 +8.297552457e-01 +8.297552457e-01 +1.000829755e+03 +1.000829755e+03 -2.0739e+00 -5.9303e-01 -2.6674e+00 -1.9079e+00 -2.1760e+00
2403 +4.956888437e-01 +4.956888437e-01 +1.000495689e+03 +1.000495689e+03 -2.0112e+00 -6.1216e-01 -2.7413e+00 -1.9340e+00 -2.1782e+00
2457 +3.793366457e-01 +3.793366457e-01 +1.000379337e+03 +1.000379337e+03 -2.0739e+00 -5.9950e-01 -2.7560e+00 -1.9079e+00 -2.1760e+00
2933 +2.450738359e-01 +2.450738359e-01 +1.000245074e+03 +1.000245074e+03 -2.1091e+00 -6.0151e-01 -2.7770e+00 -1.9262e+00 -2.1502e+00
24494 +1.244566531e-01 +1.244566531e-01 +1.000124457e+03 +1.000124457e+03 -2.1566e+00 +2.1002e+00 -2.1285e+00 -2.0874e+00 -2.0821e+00
24751 +8.769619681e-02 +8.769619681e-02 +1.000087696e+03 +1.000087696e+03 -2.1566e+00 +2.1002e+00 -2.1068e+00 -2.1350e+00 -2.1054e+00
24782 +5.698074167e-02 +5.698074167e-02 +1.000056981e+03 +1.000056981e+03 -2.0841e+00 +2.0688e+00 -2.0894e+00 -2.1155e+00 -2.0991e+00
24855 +3.861574518e-02 +3.861574518e-02 +1.000038616e+03 +1.000038616e+03 -2.1352e+00 +2.1242e+00 -2.0881e+00 -2.1086e+00 -2.0931e+00
24932 +7.563144996e-03 +7.563144996e-03 +1.000007563e+03 +1.000007563e+03 -2.1218e+00 +2.0863e+00 -2.1137e+00 -2.1014e+00 -2.1076e+00
25134 +2.940176101e-03 +2.940176101e-03 +1.000002940e+03 +1.000002940e+03 -2.0927e+00 +2.1040e+00 -2.1015e+00 -2.1041e+00 -2.1025e+00
25154 +2.021438794e-03 +2.021438794e-03 +1.000002021e+03 +1.000002021e+03 -2.1081e+00 +2.1001e+00 -2.1110e+00 -2.0995e+00 -2.1060e+00
25309 +3.311569918e-04 +3.311569918e-04 +1.000000331e+03 +1.000000331e+03 -2.1070e+00 +2.1038e+00 -2.1076e+00 -2.1048e+00 -2.1041e+00
25577 +1.003288127e-04 +1.003288127e-04 +1.000000100e+03 +1.000000100e+03 -2.1066e+00 +2.1038e+00 -2.1045e+00 -2.1048e+00 -2.1041e+00
25726 +6.181109643e-05 +6.181109643e-05 +1.000000062e+03 +1.000000062e+03 -2.1040e+00 +2.1049e+00 -2.1045e+00 -2.1048e+00 -2.1041e+00
25761 +2.112911818e-05 +2.112911818e-05 +1.000000021e+03 +1.000000021e+03 -2.1046e+00 +2.1057e+00 -2.1043e+00 -2.1053e+00 -2.1047e+00
25901 +1.325984886e-05 +1.325984886e-05 +1.000000013e+03 +1.000000013e+03 -2.1047e+00 +2.1049e+00 -2.1046e+00 -2.1053e+00 -2.1049e+00
26001 +5.538684832e-06 +5.538684832e-06 +1.000000006e+03 +1.000000006e+03 -2.1042e+00 +2.1049e+00 -2.1047e+00 -2.1048e+00 -2.1049e+00
26114 +3.289334700e-06 +3.289334700e-06 +1.000000003e+03 +1.000000003e+03 -2.1044e+00 +2.1049e+00 -2.1046e+00 -2.1049e+00 -2.1049e+00
26141 +1.450320042e-06 +1.450320042e-06 +1.000000001e+03 +1.000000001e+03 -2.1047e+00 +2.1049e+00 -2.1050e+00 -2.1048e+00 -2.1049e+00
26220 +2.310526952e-07 +2.310526952e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00
26406 +1.089578063e-07 +1.089578063e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
26528 +9.011966995e-08 +9.011966995e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
26579 +3.568584361e-08 +3.568584361e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
26586 +2.192052762e-08 +2.192052762e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
26677 +1.258661086e-08 +1.258661086e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00
26812 +9.318910088e-09 +9.318910088e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930370036e+05 +1.930370036e+05 +1.932453836e+05 +1.932453836e+05 +3.9724e+00 -4.5564e+00 +1.9580e+00 -2.9768e+00 -4.2772e+00
2 +1.462624719e+05 +1.462624719e+05 +1.464708519e+05 +1.464708519e+05 +5.0521e-01 -4.2111e+00 -4.7914e+00 -1.7513e+00 -2.3834e+00
3 +9.888274898e+03 +9.888274898e+03 +1.009665490e+04 +1.009665490e+04 -1.9785e+00 +3.5582e+00 +2.4331e+00 +4.1568e+00 +3.8952e-01
17 +4.901520141e+03 +4.901520141e+03 +5.109900141e+03 +5.109900141e+03 +2.2252e+00 +3.5741e+00 +1.6434e-01 -8.2637e-01 +2.4299e+00
52 +3.758989470e+03 +3.758989470e+03 +3.967369470e+03 +3.967369470e+03 -2.9791e+00 +4.4522e+00 +1.2874e-02 +9.3153e-01 +2.5015e+00
80 +2.004038551e+03 +2.004038551e+03 +2.212418551e+03 +2.212418551e+03 +1.9044e+00 +4.4327e-01 +3.4512e+00 +8.0281e-01 +3.8952e-01
86 +2.008790265e+02 +2.008790265e+02 +4.092590265e+02 +4.092590265e+02 +2.5870e+00 +1.8854e+00 +2.3320e+00 +1.9604e-01 +2.9273e+00
152 +4.248637419e+00 +4.248637419e+00 +2.126286374e+02 +2.126286374e+02 -8.2295e-01 -8.6317e-01 +2.9026e+00 +5.6707e-01 +2.2102e+00
226 +3.610832871e+00 +3.610832871e+00 +2.119908329e+02 +2.119908329e+02 -8.2295e-01 -9.6367e-01 +2.2740e+00 +5.6707e-01 +2.2609e+00
426 +2.477631731e+00 +2.477631731e+00 +2.108576317e+02 +2.108576317e+02 +1.4849e+00 +1.9613e+00 +1.4879e-01 +2.5071e+00 +2.0824e+00
1378 +1.411467445e+00 +1.411467445e+00 +2.097914674e+02 +2.097914674e+02 +1.4849e+00 +3.0030e+00 -2.9146e-01 +1.1535e+00 +2.3063e+00
1445 +9.081008064e-01 +9.081008064e-01 +2.092881008e+02 +2.092881008e+02 -2.0519e+00 +2.1040e+00 +1.0359e-01 +2.5833e+00 +1.9030e+00
1903 +6.179464848e-01 +6.179464848e-01 +2.089979465e+02 +2.089979465e+02 -2.1833e+00 +2.1223e+00 +6.7060e-03 +2.6839e+00 +1.9465e+00
1952 +3.299728827e-01 +3.299728827e-01 +2.087099729e+02 +2.087099729e+02 -2.0519e+00 +2.1040e+00 +1.0359e-01 +2.5833e+00 +1.9828e+00
3327 +2.511031454e-01 +2.511031454e-01 +2.086311031e+02 +2.086311031e+02 -2.0933e+00 +2.1130e+00 +8.3549e-02 +2.6189e+00 +1.9793e+00
10252 +1.563207926e-01 +1.563207926e-01 +2.085363208e+02 +2.085363208e+02 -2.1047e+00 +2.1121e+00 +2.0875e+00 +2.1318e+00 +2.1327e+00
10701 +5.618265301e-02 +5.618265301e-02 +2.084361827e+02 +2.084361827e+02 -2.0862e+00 +2.1414e+00 +2.1283e+00 +2.1005e+00 +2.1081e+00
10826 +7.338941428e-03 +7.338941428e-03 +2.083873389e+02 +2.083873389e+02 -2.0862e+00 +2.0977e+00 +2.1065e+00 +2.1005e+00 +2.1081e+00
11151 +5.938648695e-03 +5.938648695e-03 +2.083859386e+02 +2.083859386e+02 -2.1080e+00 +2.1008e+00 +2.1074e+00 +2.0943e+00 +2.1081e+00
11156 +2.621984107e-03 +2.621984107e-03 +2.083826220e+02 +2.083826220e+02 -2.0951e+00 +2.1034e+00 +2.1088e+00 +2.1006e+00 +2.1079e+00
11219 +1.409118896e-03 +1.409118896e-03 +2.083814091e+02 +2.083814091e+02 -2.1001e+00 +2.1015e+00 +2.1035e+00 +2.1030e+00 +2.1072e+00
11388 +9.938002890e-04 +9.938002890e-04 +2.083809938e+02 +2.083809938e+02 -2.1012e+00 +2.1021e+00 +2.1055e+00 +2.1067e+00 +2.1063e+00
11407 +3.178975209e-04 +3.178975209e-04 +2.083803179e+02 +2.083803179e+02 -2.1023e+00 +2.1070e+00 +2.1026e+00 +2.1067e+00 +2.1039e+00
11458 +2.449468664e-04 +2.449468664e-04 +2.083802449e+02 +2.083802449e+02 -2.1013e+00 +2.1044e+00 +2.1059e+00 +2.1043e+00 +2.1056e+00
11547 +5.843665730e-05 +5.843665730e-05 +2.083800584e+02 +2.083800584e+02 -2.1053e+00 +2.1039e+00 +2.1055e+00 +2.1046e+00 +2.1043e+00
11767 +3.864118145e-05 +3.864118145e-05 +2.083800386e+02 +2.083800386e+02 -2.1045e+00 +2.1042e+00 +2.1047e+00 +2.1054e+00 +2.1051e+00
11776 +2.028469729e-05 +2.028469729e-05 +2.083800203e+02 +2.083800203e+02 -2.1045e+00 +2.1042e+00 +2.1049e+00 +2.1045e+00 +2.1051e+00
11890 +6.062177164e-06 +6.062177164e-06 +2.083800061e+02 +2.083800061e+02 -2.1052e+00 +2.1052e+00 +2.1046e+00 +2.1049e+00 +2.1049e+00
12060 +7.872688172e-07 +7.872688172e-07 +2.083800008e+02 +2.083800008e+02 -2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1047e+00 +2.1049e+00
12219 +5.679494564e-07 +5.679494564e-07 +2.083800006e+02 +2.083800006e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
12253 +1.634997773e-07 +1.634997773e-07 +2.083800002e+02 +2.083800002e+02 -2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00
12337 +8.065919133e-08 +8.065919133e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
12506 +5.688272608e-08 +5.688272608e-08 +2.083800001e+02 +2.083800001e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
12604 +3.744963806e-08 +3.744963806e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
12660 +2.330637017e-08 +2.330637017e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
12759 +1.117058446e-09 +1.117058446e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.201763734e+02 +7.201763734e+02 +5.752163734e+02 +5.752163734e+02 -3.5657e+00 -1.9467e+00 -8.8551e-02 -2.1092e+00 -2.4861e+00
18 +3.373872043e+02 +3.373872043e+02 +1.924272043e+02 +1.924272043e+02 +2.3826e+00 -3.8881e+00 -1.7416e-01 -9.4910e-01 -6.9413e-01
31 +5.002710873e+01 +5.002710873e+01 -9.493289127e+01 -9.493289127e+01 +2.2902e+00 -2.1147e+00 -2.5080e+00 -2.2509e-01 -2.3779e+00
35 +4.820101313e+00 +4.820101313e+00 -1.401398987e+02 -1.401398987e+02 -1.4434e+00 -3.5574e-01 -9.7418e-01 -1.7245e+00 -1.1575e+00
129 +3.747724184e+00 +3.747724184e+00 -1.412122758e+02 -1.412122758e+02 +1.3265e-01 -8.2779e-01 -2.1675e+00 -2.0679e+00 -1.5543e+00
284 +2.175020209e+00 +2.175020209e+00 -1.427849798e+02 -1.427849798e+02 -2.0258e+00 -2.2105e+00 +8.5053e-02 -1.0652e+00 -1.6788e+00
904 +1.577394291e+00 +1.577394291e+00 -1.433826057e+02 -1.433826057e+02 -2.0258e+00 -2.2105e+00 +8.5053e-02 -2.2615e+00 -2.0639e+00
2036 +8.172445541e-01 +8.172445541e-01 -1.441427554e+02 -1.441427554e+02 -2.1217e+00 -2.1088e+00 -2.1848e+00 -1.6267e+00 -2.1816e+00
2151 +6.123485234e-01 +6.123485234e-01 -1.443476515e+02 -1.443476515e+02 -2.1755e+00 -2.0496e+00 -5.1966e-02 -1.0737e+00 -2.3723e+00
2830 +2.721958033e-01 +2.721958033e-01 -1.446878042e+02 -1.446878042e+02 -2.1657e+00 -2.1036e+00 -2.1079e+00 -2.1432e+00 -2.1336e+00
3326 +1.945333577e-01 +1.945333577e-01 -1.447654666e+02 -1.447654666e+02 -2.0408e+00 -2.0918e+00 -2.1079e+00 -2.0598e+00 -2.1336e+00
3329 +3.954215150e-02 +3.954215150e-02 -1.449204578e+02 -1.449204578e+02 -2.1026e+00 -2.0822e+00 -2.1269e+00 -2.0854e+00 -2.0995e+00
3701 +1.843087863e-02 +1.843087863e-02 -1.449415691e+02 -1.449415691e+02 -2.0887e+00 -2.0876e+00 -2.1140e+00 -2.1107e+00 -2.1090e+00
3826 +1.346189002e-02 +1.346189002e-02 -1.449465381e+02 -1.449465381e+02 -2.0887e+00 -2.0876e+00 -2.1162e+00 -2.0996e+00 -2.1090e+00
4015 +9.525498326e-03 +9.525498326e-03 -1.449504745e+02 -1.449504745e+02 -2.0817e+00 -2.1091e+00 -2.1115e+00 -2.0970e+00 -2.1075e+00
4136 +5.615947078e-03 +5.615947078e-03 -1.449543841e+02 -1.449543841e+02 -2.0968e+00 -2.1164e+00 -2.1119e+00 -2.1016e+00 -2.1049e+00
4169 +3.539201652e-03 +3.539201652e-03 -1.449564608e+02 -1.449564608e+02 -2.0963e+00 -2.0989e+00 -2.1126e+00 -2.1010e+00 -2.1071e+00
4231 +1.919415454e-03 +1.919415454e-03 -1.449580806e+02 -1.449580806e+02 -2.1071e+00 -2.1020e+00 -2.1109e+00 -2.0996e+00 -2.1068e+00
4401 +8.124615447e-04 +8.124615447e-04 -1.449591875e+02 -1.449591875e+02 -2.0978e+00 -2.1032e+00 -2.1066e+00 -2.1051e+00 -2.1042e+00
4454 +4.823861332e-04 +4.823861332e-04 -1.449595176e+02 -1.449595176e+02 -2.1058e+00 -2.1053e+00 -2.1028e+00 -2.1041e+00 -2.1034e+00
4519 +2.249457563e-04 +2.249457563e-04 -1.449597751e+02 -1.449597751e+02 -2.1042e+00 -2.1018e+00 -2.1048e+00 -2.1051e+00 -2.1045e+00
4576 +6.142236063e-05 +6.142236063e-05 -1.449599386e+02 -1.449599386e+02 -2.1042e+00 -2.1065e+00 -2.1048e+00 -2.1051e+00 -2.1045e+00
4727 +1.891741428e-05 +1.891741428e-05 -1.449599811e+02 -1.449599811e+02 -2.1059e+00 -2.1044e+00 -2.1048e+00 -2.1051e+00 -2.1046e+00
4977 +5.565181254e-06 +5.565181254e-06 -1.449599944e+02 -1.449599944e+02 -2.1048e+00 -2.1049e+00 -2.1050e+00 -2.1051e+00 -2.1048e+00
5177 +2.516037682e-06 +2.516037682e-06 -1.449599975e+02 -1.449599975e+02 -2.1047e+00 -2.1049e+00 -2.1050e+00 -2.1047e+00 -2.1048e+00
5228 +1.409924835e-06 +1.409924835e-06 -1.449599986e+02 -1.449599986e+02 -2.1049e+00 -2.1050e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00
5284 +5.655113284e-07 +5.655113284e-07 -1.449599994e+02 -1.449599994e+02 -2.1049e+00 -2.1049e+00 -2.1047e+00 -2.1048e+00 -2.1049e+00
5403 +2.633699125e-07 +2.633699125e-07 -1.449599997e+02 -1.449599997e+02 -2.1049e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
5456 +2.466222782e-07 +2.466222782e-07 -1.449599998e+02 -1.449599998e+02 -2.1047e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
5464 +1.160421732e-07 +1.160421732e-07 -1.449599999e+02 -1.449599999e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
5612 +4.740141435e-08 +4.740141435e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
5678 +3.736906251e-08 +3.736906251e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
5826 +1.731811494e-08 +1.731811494e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
5829 +6.093017646e-09 +6.093017646e-09 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.819060591e+04 +2.819060591e+04 +2.818430591e+04 +2.818430591e+04 +3.0764e+00 +2.1035e+00 +4.1261e+00 +2.6741e+00 -1.9882e+00
6 +1.556095663e+04 +1.556095663e+04 +1.555465663e+04 +1.555465663e+04 +2.8795e+00 +1.1817e+00 +1.2851e-02 +4.0885e+00 +1.5511e+00
45 +5.702957707e+02 +5.702957707e+02 +5.639957707e+02 +5.639957707e+02 -6.2363e-01 -2.7972e+00 -1.3192e+00 +2.5256e+00 -1.7002e-01
104 +3.838887920e+00 +3.838887920e+00 -2.461112080e+00 -2.461112080e+00 -1.3078e-01 -1.4112e+00 -1.6507e+00 +5.4458e-01 -1.6166e+00
402 +2.387141542e+00 +2.387141542e+00 -3.912858458e+00 -3.912858458e+00 +1.9882e+00 -1.9477e+00 -2.2031e+00 +8.7026e-01 -1.7601e+00
903 +1.315865853e+00 +1.315865853e+00 -4.984134147e+00 -4.984134147e+00 +2.2411e+00 -2.1001e+00 -2.1471e+00 +1.1762e+00 -1.1846e+00
1453 +8.560931089e-01 +8.560931089e-01 -5.443906891e+00 -5.443906891e+00 +2.0540e+00 -2.1074e+00 -2.1337e+00 +5.0999e-01 -1.3254e+00
2026 +5.529257663e-01 +5.529257663e-01 -5.747074234e+00 -5.747074234e+00 +2.1366e+00 -2.0787e+00 -2.0916e+00 +5.5653e-01 -1.3372e+00
9043 +3.004135297e-01 +3.004135297e-01 -5.999586470e+00 -5.999586470e+00 -1.5119e+00 -3.0260e+00 -1.8944e+00 +2.1779e+00 -2.1014e+00
9610 +2.490668113e-01 +2.490668113e-01 -6.050933189e+00 -6.050933189e+00 -1.5113e+00 -3.0058e+00 -1.8872e+00 +2.1690e+00 -2.0957e+00
31576 +1.578444967e-01 +1.578444967e-01 -6.142155503e+00 -6.142155503e+00 +2.1513e+00 -2.0781e+00 -2.0490e+00 +2.1050e+00 -2.1068e+00
31626 +8.241149468e-02 +8.241149468e-02 -6.217588505e+00 -6.217588505e+00 +2.1539e+00 -2.0781e+00 -2.0715e+00 +2.1050e+00 -2.1068e+00
31828 +3.657390873e-02 +3.657390873e-02 -6.263426091e+00 -6.263426091e+00 +2.1494e+00 -2.0649e+00 -2.1129e+00 +2.1014e+00 -2.1095e+00
