% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
207 +1.435682530e+02 +1.435682530e+02 +9.641825297e+01 +9.641825297e+01 -4.7693e-02 -9.6722e-01 -2.1853e+00 -3.7714e+00 +5.3271e-02
571 +4.301144239e+01 +4.301144239e+01 -4.138557608e+00 -4.138557608e+00 -2.5734e-01 -7.3206e-01 -1.5669e+00 -2.6782e+00 +3.1310e-01
1364 +2.401637275e+01 +2.401637275e+01 -2.313362725e+01 -2.313362725e+01 -2.0104e-01 -9.7021e-01 -1.3928e+00 -2.6110e+00 +2.6463e-01
1767 +1.471090124e+01 +1.471090124e+01 -3.243909876e+01 -3.243909876e+01 -7.2540e-01 -1.1744e+00 -1.9217e+00 -3.1306e+00 -1.5449e-01
4220 +9.035699089e+00 +9.035699089e+00 -3.811430091e+01 -3.811430091e+01 -7.6243e-01 -1.3655e+00 -1.7911e+00 -3.2362e+00 -2.7104e-01
14912 +5.603972050e+00 +5.603972050e+00 -4.154602795e+01 -4.154602795e+01 -1.1336e+00 -1.7438e+00 -2.1349e+00 -3.3403e+00 -2.4591e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456227150e+05 +1.456227150e+05 +1.456602350e+05 +1.456602350e+05 -3.4980e+00 -3.1001e+00 -6.0873e-01 +2.1868e+00 -4.9489e+00
7 +5.866198959e+04 +5.866198959e+04 +5.869950959e+04 +5.869950959e+04 +2.0491e+00 -4.6684e+00 -1.0105e+00 +1.7189e+00 -3.4685e+00
9 +2.589361878e+04 +2.589361878e+04 +2.593113878e+04 +2.593113878e+04 +4.0001e+00 +1.1317e+00 +4.3790e+00 -3.2694e+00 +2.6575e+00
13 +1.900405139e+04 +1.900405139e+04 +1.904157139e+04 +1.904157139e+04 +4.2675e+00 +4.2821e-01 +6.7405e-01 -1.1959e+00 +7.5127e-01
20 +9.143894159e+03 +9.143894159e+03 +9.181414159e+03 +9.181414159e+03 -1.2813e+00 -8.1307e-01 +4.4893e+00 +4.3122e-01 +3.9546e+00
33 +1.188113804e+03 +1.188113804e+03 +1.225633804e+03 +1.225633804e+03 +2.1611e+00 -4.1778e+00 +7.2474e-01 -1.4974e+00 +1.5543e+00
70 +9.643961547e+02 +9.643961547e+02 +1.001916155e+03 +1.001916155e+03 +1.0029e+00 -2.3560e+00 +3.2279e-01 -3.7622e-01 +4.0559e+00
104 +4.311960731e+02 +4.311960731e+02 +4.687160731e+02 +4.687160731e+02 +3.1930e+00 -2.0857e+00 +3.0193e+00 -1.5523e+00 +2.9263e+00
235 +3.433744304e+02 +3.433744304e+02 +3.808944304e+02 +3.808944304e+02 +1.0154e+00 -4.0785e+00 +3.3658e+00 -9.4764e-01 +3.2617e+00
554 +2.438448204e+02 +2.438448204e+02 +2.813648204e+02 +2.813648204e+02 +2.5754e+00 -2.4000e+00 +1.0151e+00 -1.6024e+00 +2.0002e+00
559 +1.382377812e+02 +1.382377812e+02 +1.757577812e+02 +1.757577812e+02 +2.3093e+00 -3.3927e+00 +1.8850e+00 -2.7870e+00 +2.1133e+00
864 +8.956165998e+01 +8.956165998e+01 +1.270816600e+02 +1.270816600e+02 +2.0419e+00 -2.9174e+00 +2.3447e+00 -2.5320e+00 +1.2653e+00
1467 +4.541831171e+01 +4.541831171e+01 +8.293831171e+01 +8.293831171e+01 +1.6269e+00 -2.7732e+00 +1.7861e+00 -1.9681e+00 +2.6114e+00
3714 +2.476077517e+01 +2.476077517e+01 +6.228077517e+01 +6.228077517e+01 +2.0745e+00 -2.6165e+00 +1.7459e+00 -2.7969e+00 +1.9823e+00
4981 +1.450533659e+01 +1.450533659e+01 +5.202533659e+01 +5.202533659e+01 +7.6201e-01 -2.6544e+00 +1.9894e+00 -2.4903e+00 +1.7855e+00
8296 +8.186734268e+00 +8.186734268e+00 +4.570673427e+01 +4.570673427e+01 +1.8800e+00 -2.9329e+00 +1.9452e+00 -2.6438e+00 +2.0428e+00
14129 +4.529924694e+00 +4.529924694e+00 +4.204992469e+01 +4.204992469e+01 +1.9893e+00 -2.7167e+00 +2.0984e+00 -2.4149e+00 +1.9487e+00
18479 +2.987345109e+00 +2.987345109e+00 +4.050734511e+01 +4.050734511e+01 +2.1536e+00 -2.5098e+00 +2.1360e+00 -2.4054e+00 +1.9011e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.329238679e+03 +2.329238679e+03 +1.903488679e+03 +1.903488679e+03 -4.5765e+00 +3.2548e+00 -8.2030e-01 -1.2381e+00 +4.9848e+00
73 +1.471150465e+03 +1.471150465e+03 +1.045400465e+03 +1.045400465e+03 -3.5441e+00 +2.9315e+00 -1.1842e+00 -3.3122e+00 +4.1245e+00
86 +7.194911535e+02 +7.194911535e+02 +2.937411535e+02 +2.937411535e+02 -1.0572e+00 +1.6290e+00 -1.4490e+00 -2.3989e+00 +1.7979e+00
88 +5.893517048e+02 +5.893517048e+02 +1.636017048e+02 +1.636017048e+02 -1.8609e+00 +4.8533e-01 -9.5256e-01 -1.1224e+00 +2.4366e+00
180 +2.717347473e+02 +2.717347473e+02 -1.540152527e+02 -1.540152527e+02 -2.6029e+00 +1.6466e+00 -1.3223e+00 -1.2348e+00 +2.1473e+00
266 +1.672249828e+02 +1.672249828e+02 -2.585250172e+02 -2.585250172e+02 -2.2745e+00 +1.5332e+00 -2.9640e+00 -3.3319e+00 +1.2645e+00
621 +4.046959406e+01 +4.046959406e+01 -3.852804059e+02 -3.852804059e+02 -2.6047e+00 +2.3479e+00 -2.7149e+00 -2.6821e+00 +1.6359e+00
960 +2.493084640e+01 +2.493084640e+01 -4.008191536e+02 -4.008191536e+02 -3.0256e+00 +2.4484e+00 -2.5937e+00 -2.4969e+00 +1.6410e+00
4901 +1.348596697e+01 +1.348596697e+01 -4.122640330e+02 -4.122640330e+02 -1.5598e+00 +2.7025e+00 -1.9791e+00 -2.2408e+00 +1.4282e+00
5312 +9.349959490e+00 +9.349959490e+00 -4.164000405e+02 -4.164000405e+02 -1.7067e+00 +2.3453e+00 -2.2626e+00 -2.2749e+00 +1.4810e+00
9262 +5.947781386e+00 +5.947781386e+00 -4.198022186e+02 -4.198022186e+02 -1.7046e+00 +2.3031e+00 -2.3310e+00 -2.2745e+00 +1.3646e+00
30024 +3.713449712e+00 +3.713449712e+00 -4.220365503e+02 -4.220365503e+02 -1.8898e+00 +2.0644e+00 -2.6061e+00 -2.5415e+00 +1.2116e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.959323055e+05 +1.959323055e+05 +1.957114055e+05 +1.957114055e+05 +2.9769e+00 -1.9026e+00 +3.5873e+00 -1.1057e+00 +4.8819e+00
2 +7.452537905e+04 +7.452537905e+04 +7.430447905e+04 +7.430447905e+04 +2.5608e+00 -4.1881e+00 +1.4146e+00 -2.1327e+00 -6.1258e-01
3 +3.628479760e+03 +3.628479760e+03 +3.407579760e+03 +3.407579760e+03 -2.6220e+00 -1.2347e+00 -3.4504e+00 -1.8083e+00 +3.2634e+00
46 +4.281668492e+02 +4.281668492e+02 +2.072668492e+02 +2.072668492e+02 -2.1738e+00 -9.3521e-01 -2.7243e+00 -8.8746e-01 +3.0342e+00
89 +2.287244131e+02 +2.287244131e+02 +7.824413148e+00 +7.824413148e+00 -1.6048e+00 -1.5512e+00 -2.4255e+00 +1.2366e+00 -7.3643e-01
877 +4.974836193e+01 +4.974836193e+01 -1.711516381e+02 -1.711516381e+02 -8.0331e-01 -1.0743e+00 -2.4242e+00 +2.6340e-01 +6.9877e-01
3059 +3.514449340e+01 +3.514449340e+01 -1.857555066e+02 -1.857555066e+02 -1.1128e+00 -1.3063e+00 -2.3455e+00 +9.0277e-01 -3.3511e-02
6624 +9.438669521e+00 +9.438669521e+00 -2.114613305e+02 -2.114613305e+02 -8.7305e-01 -1.0776e+00 -2.5098e+00 +7.2436e-01 +4.1116e-01
11646 +5.081439530e+00 +5.081439530e+00 -2.158185605e+02 -2.158185605e+02 -1.5363e+00 -1.0211e+00 -2.5353e+00 +8.7755e-01 +3.9063e-01
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.189659789e+05 +4.189659789e+05 +4.186064989e+05 +4.186064989e+05 -3.4642e+00 +4.0376e+00 -3.1163e+00 -1.4365e+00 +3.5187e+00
3 +2.724754189e+03 +2.724754189e+03 +2.365274189e+03 +2.365274189e+03 -2.2318e+00 -3.2134e+00 +2.1528e+00 -4.0085e+00 +4.0735e+00
63 +9.312589461e+02 +9.312589461e+02 +5.717789461e+02 +5.717789461e+02 -4.1436e+00 -1.7902e+00 +2.0431e+00 -2.0963e+00 +2.0850e-01
72 +4.334836684e+02 +4.334836684e+02 +7.400366843e+01 +7.400366843e+01 -2.6685e+00 -3.7333e+00 +2.1723e+00 +1.2626e-01 +4.9913e-01
80 +2.819809965e+02 +2.819809965e+02 -7.749900349e+01 -7.749900349e+01 -4.4243e+00 -3.4257e+00 +2.2164e+00 +8.5570e-01 +2.8450e+00
212 +3.399741524e+01 +3.399741524e+01 -3.254825848e+02 -3.254825848e+02 -3.3657e+00 -2.6843e+00 +1.9854e+00 -7.8561e-01 -4.3643e-01
2521 +1.618347094e+01 +1.618347094e+01 -3.432965291e+02 -3.432965291e+02 -2.8332e+00 -2.5181e+00 +2.0560e+00 -4.1604e-01 -3.3653e-01
6893 +9.783767612e+00 +9.783767612e+00 -3.496962324e+02 -3.496962324e+02 -3.1935e+00 -2.8270e+00 +1.7553e+00 -1.1073e+00 -1.1236e+00
29544 +4.866946218e+00 +4.866946218e+00 -3.546130538e+02 -3.546130538e+02 -4.0869e+00 -3.4427e+00 +1.3882e+00 -1.1476e+00 -9.3162e-01
37168 +3.919801432e+00 +3.919801432e+00 -3.555601986e+02 -3.555601986e+02 -3.3442e+00 -3.2236e+00 +1.3420e+00 -1.2118e+00 -9.6067e-01
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366447938e+05 +1.366447938e+05 +1.366722738e+05 +1.366722738e+05 -2.3905e+00 -1.9533e+00 -4.6176e+00 -3.5536e+00 +2.3409e+00
2 +7.199231579e+04 +7.199231579e+04 +7.201979579e+04 +7.201979579e+04 +4.2411e+00 +2.5760e+00 -2.5948e+00 +2.3621e+00 -2.5598e-01
5 +1.598469062e+04 +1.598469062e+04 +1.601217062e+04 +1.601217062e+04 +7.9580e-01 +3.8136e+00 +3.2486e+00 -3.9765e+00 -3.7218e+00
10 +1.056258070e+04 +1.056258070e+04 +1.059006070e+04 +1.059006070e+04 +4.9307e+00 +1.7104e+00 +5.3510e-01 -2.9776e+00 +1.1992e+00
12 +7.412770783e+03 +7.412770783e+03 +7.440250783e+03 +7.440250783e+03 +2.2903e+00 +2.3385e+00 +2.9705e+00 +1.7889e-01 +5.4061e-01
21 +4.377944818e+03 +4.377944818e+03 +4.405424818e+03 +4.405424818e+03 +4.0088e+00 +1.5630e+00 +2.5697e-01 -4.7922e+00 +3.6176e+00
55 +2.605846675e+03 +2.605846675e+03 +2.633326675e+03 +2.633326675e+03 +5.6752e-01 -7.0349e-01 -4.3898e-01 -1.4968e+00 +1.2782e+00
57 +7.326865580e+02 +7.326865580e+02 +7.601665580e+02 +7.601665580e+02 +1.2836e+00 -2.4967e-01 +1.3218e-01 -1.5449e+00 +1.7727e+00
91 +3.267873238e+02 +3.267873238e+02 +3.542673238e+02 +3.542673238e+02 +1.9043e+00 +1.8394e-01 +6.4317e-01 -1.4227e+00 +1.7124e+00
155 +1.276351483e+02 +1.276351483e+02 +1.551151483e+02 +1.551151483e+02 +1.1738e+00 +1.3964e+00 +1.0230e+00 -1.2593e+00 +3.2662e+00
587 +5.487469786e+01 +5.487469786e+01 +8.235469786e+01 +8.235469786e+01 +2.8848e+00 +2.1080e+00 +1.8704e+00 -1.0800e+00 +2.9775e+00
3222 +2.991223297e+01 +2.991223297e+01 +5.739223297e+01 +5.739223297e+01 +5.2581e-01 +2.2363e+00 +1.8112e+00 -9.4046e-01 +3.4337e+00
8040 +2.335523749e+01 +2.335523749e+01 +5.083523749e+01 +5.083523749e+01 +1.6604e+00 +1.2204e+00 +7.4324e-01 -2.4452e+00 +1.1362e+00
12590 +1.422624370e+01 +1.422624370e+01 +4.170624370e+01 +4.170624370e+01 +1.9851e+00 +1.1785e+00 +7.2511e-01 -2.4053e+00 +1.2131e+00
17899 +9.763335452e+00 +9.763335452e+00 +3.724333545e+01 +3.724333545e+01 +1.9666e+00 +1.2642e+00 +5.2578e-01 -2.3428e+00 +1.6922e+00
21949 +4.740571626e+00 +4.740571626e+00 +3.222057163e+01 +3.222057163e+01 +2.2424e+00 +1.2743e+00 +6.6194e-01 -2.4313e+00 +1.4694e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.303850336e+04 +2.303850336e+04 +2.307459336e+04 +2.307459336e+04 +1.4066e+00 -1.3150e+00 +1.2112e+00 +9.3400e-01 +3.6283e+00
5 +9.711618050e+03 +9.711618050e+03 +9.747708050e+03 +9.747708050e+03 +8.3925e-02 +3.6167e-02 -4.2995e+00 -2.8586e-01 -4.4813e+00
16 +3.793592804e+03 +3.793592804e+03 +3.829682804e+03 +3.829682804e+03 -1.4604e+00 -1.8255e+00 -1.5618e+00 +2.6438e+00 +3.4274e+00
53 +2.206003393e+03 +2.206003393e+03 +2.242093393e+03 +2.242093393e+03 -9.6275e-01 -8.7224e-01 -3.9669e+00 +1.3376e+00 +1.0347e+00
70 +1.292692996e+03 +1.292692996e+03 +1.328782996e+03 +1.328782996e+03 +8.2486e-01 +2.6596e+00 -1.6448e+00 +2.8563e+00 +3.2231e+00
91 +3.682015787e+02 +3.682015787e+02 +4.042915787e+02 +4.042915787e+02 -1.2032e+00 +6.1287e-01 -2.4148e+00 +8.7232e-01 +2.7819e+00
340 +2.155625851e+02 +2.155625851e+02 +2.516525851e+02 +2.516525851e+02 +0.0000e+00 +1.3907e+00 -1.6993e+00 +2.1011e+00 +2.5648e+00
493 +1.365302958e+02 +1.365302958e+02 +1.726202958e+02 +1.726202958e+02 +7.2975e-01 +1.4231e+00 -2.2107e+00 +2.3336e+00 +1.3026e+00
585 +6.779200732e+01 +6.779200732e+01 +1.038820073e+02 +1.038820073e+02 -1.1223e+00 +9.6941e-01 -2.7848e+00 +1.8592e+00 +1.4897e+00
1094 +2.959759449e+01 +2.959759449e+01 +6.568759449e+01 +6.568759449e+01 -1.0796e+00 +1.2159e+00 -2.0608e+00 +1.5511e+00 +1.2261e+00
1117 +1.909215691e+01 +1.909215691e+01 +5.518215691e+01 +5.518215691e+01 +5.2939e-01 +1.2588e+00 -2.2053e+00 +1.6726e+00 +7.1064e-01
3325 +9.536952885e+00 +9.536952885e+00 +4.562695288e+01 +4.562695288e+01 -1.9351e-01 +9.1217e-01 -2.3589e+00 +1.4255e+00 +8.1705e-01
6375 +4.540904722e+00 +4.540904722e+00 +4.063090472e+01 +4.063090472e+01 -1.5811e-01 +6.9194e-01 -2.4441e+00 +1.5195e+00 +8.1600e-01
11377 +3.370963429e+00 +3.370963429e+00 +3.946096343e+01 +3.946096343e+01 +1.2346e-02 +8.6674e-01 -2.4274e+00 +1.4275e+00 +7.8735e-01
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.632550230e+05 +1.632550230e+05 +1.631971130e+05 +1.631971130e+05 -4.4873e+00 -1.2191e+00 +4.1213e+00 +2.2337e+00 -1.2661e-01
2 +3.307102650e+04 +3.307102650e+04 +3.301311650e+04 +3.301311650e+04 +7.2143e-01 +4.4049e+00 +4.4112e+00 +2.2549e+00 -3.5734e+00
5 +6.809609380e+03 +6.809609380e+03 +6.751699380e+03 +6.751699380e+03 +6.3687e-01 +3.1875e+00 -1.1675e-02 +3.7571e+00 +2.5011e-01
30 +3.249586802e+03 +3.249586802e+03 +3.191676802e+03 +3.191676802e+03 +3.8891e+00 +2.7092e+00 +1.2490e+00 +1.1841e+00 +2.6141e+00
53 +1.455578354e+03 +1.455578354e+03 +1.397668354e+03 +1.397668354e+03 +3.5062e+00 +3.1583e+00 +7.3049e-01 +1.5170e-01 +2.9820e+00
70 +9.807260890e+02 +9.807260890e+02 +9.228160890e+02 +9.228160890e+02 +1.6929e+00 +9.7481e-01 -9.7270e-01 +8.2106e-02 +1.8296e+00
71 +3.991529047e+02 +3.991529047e+02 +3.412429047e+02 +3.412429047e+02 +1.7591e+00 +3.1769e+00 +8.0721e-01 +1.1941e+00 +7.2267e-01
205 +3.019244869e+02 +3.019244869e+02 +2.440144869e+02 +2.440144869e+02 +1.7087e+00 +1.2135e+00 +3.8775e-01 +1.8846e-01 +7.6436e-01
505 +2.454702492e+02 +2.454702492e+02 +1.875602492e+02 +1.875602492e+02 +1.4592e+00 +2.0233e+00 +8.6589e-01 +1.6522e+00 -1.6589e-01
669 +1.213419365e+02 +1.213419365e+02 +6.343193648e+01 +6.343193648e+01 +8.0028e-01 +1.2224e+00 +3.1246e-01 +1.7968e+00 +1.1639e+00
1097 +6.256426065e+01 +6.256426065e+01 +4.654260648e+00 +4.654260648e+00 +1.6686e+00 +2.0676e+00 +7.4891e-01 +1.5664e+00 +1.7455e+00
1632 +3.702284560e+01 +3.702284560e+01 -2.088715440e+01 -2.088715440e+01 +1.5205e+00 +2.1574e+00 +5.2405e-01 +9.7641e-01 +8.2442e-01
1856 +2.425057706e+01 +2.425057706e+01 -3.365942294e+01 -3.365942294e+01 +1.3953e+00 +1.9957e+00 +3.8258e-01 +8.9383e-01 +9.6636e-01
2705 +1.398299141e+01 +1.398299141e+01 -4.392700859e+01 -4.392700859e+01 +1.9434e+00 +1.7789e+00 +3.5746e-01 +1.1818e+00 +9.9135e-01
7716 +8.359082896e+00 +8.359082896e+00 -4.955091710e+01 -4.955091710e+01 +1.8766e+00 +2.0058e+00 +4.4358e-01 +1.2333e+00 +8.6637e-01
10089 +5.664449049e+00 +5.664449049e+00 -5.224555095e+01 -5.224555095e+01 +1.9284e+00 +2.1709e+00 +2.9828e-01 +1.2379e+00 +1.1268e+00
35548 +3.818275364e+00 +3.818275364e+00 -5.409172464e+01 -5.409172464e+01 +1.8217e+00 +1.8918e+00 +2.0824e-01 +1.2540e+00 +9.8141e-01
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.931095306e+04 +8.931095306e+04 +8.897604306e+04 +8.897604306e+04 +2.6118e+00 -7.1181e-01 +1.5583e+00 -2.0621e+00 +3.8113e+00
2 +3.536323790e+03 +3.536323790e+03 +3.201413790e+03 +3.201413790e+03 -3.6405e+00 -6.3595e-01 +2.8721e-01 -1.1858e+00 +2.7756e+00
29 +7.672808905e+02 +7.672808905e+02 +4.323708905e+02 +4.323708905e+02 -1.5586e+00 -5.7813e-02 +6.6422e-01 -1.3085e-01 +1.5735e+00
73 +2.856088280e+02 +2.856088280e+02 -4.930117198e+01 -4.930117198e+01 -4.0748e+00 -4.4067e-01 +6.9971e-01 +1.0720e+00 +6.9102e-01
203 +1.837804778e+02 +1.837804778e+02 -1.511295222e+02 -1.511295222e+02 -1.9349e+00 -3.4764e-01 +1.5446e+00 +3.0529e+00 +1.1487e+00
254 +8.089039991e+01 +8.089039991e+01 -2.540196001e+02 -2.540196001e+02 -1.8774e+00 -4.2906e-01 +0.0000e+00 +2.0380e+00 +2.9219e-01
672 +3.135122863e+01 +3.135122863e+01 -3.035587714e+02 -3.035587714e+02 -1.8310e+00 -5.0079e-01 +8.5501e-01 +2.8601e+00 +1.2062e+00
1862 +1.238833231e+01 +1.238833231e+01 -3.225216677e+02 -3.225216677e+02 -1.8719e+00 -3.1172e-01 +1.0509e+00 +2.8878e+00 +1.2322e+00
