% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8770 +2.499579193e-01 +2.499579193e-01 +1.240799579e+02 +1.240799579e+02 +1.2513e-01 +7.4855e-03 +5.9240e-01 +2.5634e-01 -3.1927e-02
11198 +1.582596138e-01 +1.582596138e-01 +1.239882596e+02 +1.239882596e+02 +1.7520e-01 -9.7005e-02 +6.4307e-01 +2.1071e-01 +8.3991e-03
13856 +9.955003200e-02 +9.955003200e-02 +1.239295500e+02 +1.239295500e+02 +2.2235e-01 -1.8958e-01 +6.8447e-01 +1.6224e-01 +4.9758e-02
17337 +6.299677226e-02 +6.299677226e-02 +1.238929968e+02 +1.238929968e+02 +2.6429e-01 -2.5790e-01 +7.0947e-01 +1.2121e-01 +8.3622e-02
21781 +3.967746455e-02 +3.967746455e-02 +1.238696775e+02 +1.238696775e+02 +3.0072e-01 -3.1835e-01 +7.3198e-01 +8.5356e-02 +1.1491e-01
26281 +2.479311240e-02 +2.479311240e-02 +1.238547931e+02 +1.238547931e+02 +3.3207e-01 -3.6800e-01 +7.4882e-01 +5.3928e-02 +1.4113e-01
33381 +1.571215057e-02 +1.571215057e-02 +1.238457122e+02 +1.238457122e+02 +3.5682e-01 -4.0588e-01 +7.6073e-01 +2.9178e-02 +1.6282e-01
38837 +9.986558647e-03 +9.986558647e-03 +1.238399866e+02 +1.238399866e+02 +3.7736e-01 -4.3654e-01 +7.7021e-01 +8.7327e-03 +1.8022e-01
47106 +6.300422950e-03 +6.300422950e-03 +1.238363004e+02 +1.238363004e+02 +3.9431e-01 -4.6191e-01 +7.7807e-01 -8.1881e-03 +1.9500e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.482458787e+04 +5.482458787e+04 +5.487209787e+04 +5.487209787e+04 -4.4682e+00 +4.5006e+00 +5.7031e-01 +1.2336e+00 -6.4274e-01
3 +1.826922015e+04 +1.826922015e+04 +1.831673015e+04 +1.831673015e+04 -2.2198e+00 +2.7512e+00 -7.2575e-01 -1.4507e+00 -2.3065e+00
4 +1.229225906e+04 +1.229225906e+04 +1.233976906e+04 +1.233976906e+04 +4.1695e+00 +6.8051e-01 +3.2637e+00 +3.3149e+00 +1.7173e+00
5 +7.716612043e+03 +7.716612043e+03 +7.764122043e+03 +7.764122043e+03 -4.5039e+00 -6.3640e-01 +5.5209e-01 +1.0598e+00 -1.8136e+00
6 +2.654841863e+03 +2.654841863e+03 +2.702351863e+03 +2.702351863e+03 -3.9354e+00 -1.9359e+00 -8.7191e-02 -9.8956e-01 -6.3011e-01
37 +1.546480459e+03 +1.546480459e+03 +1.593990459e+03 +1.593990459e+03 +1.9184e+00 +9.5740e-01 +1.8764e+00 +1.7493e+00 +1.7834e+00
134 +5.614802123e+02 +5.614802123e+02 +6.089902123e+02 +6.089902123e+02 +2.6393e+00 +1.6707e+00 +2.6556e-01 +2.8912e+00 -4.9790e-01
182 +3.666511873e+02 +3.666511873e+02 +4.141611873e+02 +4.141611873e+02 +2.1815e+00 +1.0936e+00 +0.0000e+00 -1.0230e+00 -3.5290e-02
278 +1.842858372e+02 +1.842858372e+02 +2.317958372e+02 +2.317958372e+02 +5.7163e-01 -3.8239e-01 +1.1041e+00 -4.6925e-01 -1.8742e-01
311 +9.289662263e+00 +9.289662263e+00 +5.679966226e+01 +5.679966226e+01 -3.3434e-01 -2.5363e-01 +8.7633e-01 +5.1173e-01 -1.9452e-01
1615 +3.894382041e+00 +3.894382041e+00 +5.140438204e+01 +5.140438204e+01 -6.3086e-01 -1.0379e-02 +4.6820e-01 +2.5332e-01 -1.1287e-01
3030 +2.409256468e+00 +2.409256468e+00 +4.991925647e+01 +4.991925647e+01 -6.7729e-01 +1.0548e-02 +3.7189e-01 +2.4991e-01 +5.5487e-04
3711 +1.527664633e+00 +1.527664633e+00 +4.903766463e+01 +4.903766463e+01 -6.2680e-01 +1.3564e-01 +9.1493e-02 +1.3308e-01 +7.5593e-02
4405 +9.544785230e-01 +9.544785230e-01 +4.846447852e+01 +4.846447852e+01 -5.9948e-01 +1.7042e-01 -1.0263e-01 +3.1380e-02 +1.4995e-01
5639 +6.277627986e-01 +6.277627986e-01 +4.813776280e+01 +4.813776280e+01 -5.0262e-01 +1.8756e-01 -2.3016e-01 -7.0442e-02 +1.7484e-01
6053 +3.940570632e-01 +3.940570632e-01 +4.790405706e+01 +4.790405706e+01 -3.5622e-01 +2.4333e-01 -3.9743e-01 -1.8974e-01 +2.0611e-01
6908 +2.429414565e-01 +2.429414565e-01 +4.775294146e+01 +4.775294146e+01 -2.7419e-01 +2.5263e-01 -4.4579e-01 -2.3575e-01 +2.0110e-01
8394 +1.584576893e-01 +1.584576893e-01 +4.766845769e+01 +4.766845769e+01 -1.7114e-01 +2.8757e-01 -5.1027e-01 -2.8686e-01 +2.0235e-01
9669 +9.863684784e-02 +9.863684784e-02 +4.760863685e+01 +4.760863685e+01 -6.8129e-02 +3.2250e-01 -5.7018e-01 -3.3268e-01 +2.0455e-01
11095 +6.255088491e-02 +6.255088491e-02 +4.757255088e+01 +4.757255088e+01 +1.5967e-02 +3.4842e-01 -6.0911e-01 -3.6625e-01 +2.0441e-01
12660 +3.938752364e-02 +3.938752364e-02 +4.754938752e+01 +4.754938752e+01 +8.3087e-02 +3.7310e-01 -6.4106e-01 -3.9237e-01 +2.0127e-01
13106 +2.500013210e-02 +2.500013210e-02 +4.753500013e+01 +4.753500013e+01 +1.5250e-01 +3.9566e-01 -6.6794e-01 -4.1570e-01 +2.0038e-01
14106 +1.581529473e-02 +1.581529473e-02 +4.752581529e+01 +4.752581529e+01 +1.9001e-01 +4.1215e-01 -6.8781e-01 -4.2899e-01 +2.0021e-01
16877 +9.964833075e-03 +9.964833075e-03 +4.751996483e+01 +4.751996483e+01 +2.2882e-01 +4.2471e-01 -7.0217e-01 -4.4055e-01 +1.9830e-01
18856 +6.180989607e-03 +6.180989607e-03 +4.751618099e+01 +4.751618099e+01 +2.6468e-01 +4.3793e-01 -7.1652e-01 -4.5195e-01 +1.9738e-01
22101 +3.970554300e-03 +3.970554300e-03 +4.751397055e+01 +4.751397055e+01 +2.8793e-01 +4.4624e-01 -7.2572e-01 -4.5843e-01 +1.9578e-01
25877 +2.498810590e-03 +2.498810590e-03 +4.751249881e+01 +4.751249881e+01 +3.0865e-01 +4.5389e-01 -7.3367e-01 -4.6455e-01 +1.9526e-01
28211 +1.571073459e-03 +1.571073459e-03 +4.751157107e+01 +4.751157107e+01 +3.2662e-01 +4.6083e-01 -7.4052e-01 -4.6965e-01 +1.9453e-01
30991 +9.987272626e-04 +9.987272626e-04 +4.751099873e+01 +4.751099873e+01 +3.3939e-01 +4.6512e-01 -7.4519e-01 -4.7321e-01 +1.9398e-01
34446 +6.306403842e-04 +6.306403842e-04 +4.751063064e+01 +4.751063064e+01 +3.5053e-01 +4.6919e-01 -7.4926e-01 -4.7628e-01 +1.9351e-01
37454 +3.969661324e-04 +3.969661324e-04 +4.751039697e+01 +4.751039697e+01 +3.5923e-01 +4.7250e-01 -7.5250e-01 -4.7881e-01 +1.9315e-01
39616 +2.469797198e-04 +2.469797198e-04 +4.751024698e+01 +4.751024698e+01 +3.6640e-01 +4.7501e-01 -7.5513e-01 -4.8077e-01 +1.9282e-01
42216 +1.582222833e-04 +1.582222833e-04 +4.751015822e+01 +4.751015822e+01 +3.7206e-01 +4.7706e-01 -7.5722e-01 -4.8228e-01 +1.9253e-01
44543 +9.765006185e-05 +9.765006185e-05 +4.751009765e+01 +4.751009765e+01 +3.7629e-01 +4.7874e-01 -7.5875e-01 -4.8347e-01 +1.9238e-01
45674 +6.304432104e-05 +6.304432104e-05 +4.751006304e+01 +4.751006304e+01 +3.7973e-01 +4.7999e-01 -7.5997e-01 -4.8441e-01 +1.9223e-01
49767 +3.960613168e-05 +3.960613168e-05 +4.751003961e+01 +4.751003961e+01 +3.8252e-01 +4.8104e-01 -7.6106e-01 -4.8519e-01 +1.9210e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073839282e+04 +1.073839282e+04 +1.079373282e+04 +1.079373282e+04 +4.2621e+00 -3.7742e+00 -7.6107e-03 -4.6655e+00 +3.2835e+00
6 +1.716510749e+02 +1.716510749e+02 +2.269910749e+02 +2.269910749e+02 +9.6813e-02 -4.4130e-01 -1.5613e+00 -4.8644e-01 +2.2202e+00
332 +1.422764955e+02 +1.422764955e+02 +1.976164955e+02 +1.976164955e+02 -4.3294e-01 -2.5946e-01 +1.3344e+00 +3.5264e-01 -8.9166e-01
372 +1.793077781e+01 +1.793077781e+01 +7.327077781e+01 +7.327077781e+01 +7.2717e-02 +4.7230e-01 -6.4763e-01 -1.5446e-01 +2.1608e-01
758 +1.576854304e+01 +1.576854304e+01 +7.110854304e+01 +7.110854304e+01 +9.6894e-02 +2.7448e-01 +1.6293e-01 +2.8768e-02 -4.4050e-01
865 +7.296362940e+00 +7.296362940e+00 +6.263636294e+01 +6.263636294e+01 -2.1390e-01 -8.1271e-01 +7.0375e-01 +1.3347e-01 -4.6033e-02
1500 +4.922930966e+00 +4.922930966e+00 +6.026293097e+01 +6.026293097e+01 -9.0501e-03 -7.6653e-01 +6.7207e-01 +1.8563e-01 -2.3847e-01
3284 +3.977603897e+00 +3.977603897e+00 +5.931760390e+01 +5.931760390e+01 -1.0039e-01 -7.5998e-01 +7.3842e-01 +2.6548e-01 -1.1589e-01
3944 +2.417763786e+00 +2.417763786e+00 +5.775776379e+01 +5.775776379e+01 +1.3416e-01 -1.8261e-01 +6.7263e-01 +1.4991e-01 -3.6091e-01
4277 +1.535065243e+00 +1.535065243e+00 +5.687506524e+01 +5.687506524e+01 +7.3553e-02 +1.6571e-01 +5.5381e-01 +1.1208e-01 -3.6934e-01
4550 +9.382774959e-01 +9.382774959e-01 +5.627827750e+01 +5.627827750e+01 +3.4307e-02 +3.4828e-01 +3.7378e-01 +8.4958e-02 -3.5465e-01
5299 +6.275390071e-01 +6.275390071e-01 +5.596753901e+01 +5.596753901e+01 +7.3191e-04 +4.9550e-01 +2.0160e-01 +7.6217e-02 -3.3050e-01
5520 +3.839158934e-01 +3.839158934e-01 +5.572391589e+01 +5.572391589e+01 -1.6994e-03 +5.7304e-01 -1.6210e-02 +8.2539e-03 -2.4397e-01
5609 +2.416791886e-01 +2.416791886e-01 +5.558167919e+01 +5.558167919e+01 -2.3072e-03 +6.2465e-01 -1.0047e-01 -8.7825e-03 -2.1812e-01
7609 +1.502737066e-01 +1.502737066e-01 +5.549027371e+01 +5.549027371e+01 +7.4721e-04 +6.6421e-01 -2.0705e-01 -3.5990e-02 -1.6781e-01
8742 +9.589994947e-02 +9.589994947e-02 +5.543589995e+01 +5.543589995e+01 +1.3726e-02 +6.8823e-01 -3.1130e-01 -7.0436e-02 -1.2021e-01
10850 +6.279933870e-02 +6.279933870e-02 +5.540279934e+01 +5.540279934e+01 +2.3608e-02 +7.0571e-01 -3.8394e-01 -9.8896e-02 -8.3528e-02
14138 +3.957339705e-02 +3.957339705e-02 +5.537957340e+01 +5.537957340e+01 +3.4023e-02 +7.2228e-01 -4.5703e-01 -1.2693e-01 -4.5702e-02
15415 +2.433537643e-02 +2.433537643e-02 +5.536433538e+01 +5.536433538e+01 +4.4908e-02 +7.3554e-01 -5.1918e-01 -1.5127e-01 -1.4002e-02
20176 +1.577029879e-02 +1.577029879e-02 +5.535577030e+01 +5.535577030e+01 +5.2515e-02 +7.4513e-01 -5.5887e-01 -1.6846e-01 +7.3949e-03
23797 +9.892851005e-03 +9.892851005e-03 +5.534989285e+01 +5.534989285e+01 +6.0429e-02 +7.5242e-01 -5.9704e-01 -1.8473e-01 +2.8394e-02
30865 +6.224934640e-03 +6.224934640e-03 +5.534622493e+01 +5.534622493e+01 +6.7275e-02 +7.5728e-01 -6.2795e-01 -1.9819e-01 +4.5469e-02
36206 +3.973159369e-03 +3.973159369e-03 +5.534397316e+01 +5.534397316e+01 +7.2307e-02 +7.6162e-01 -6.5212e-01 -2.0893e-01 +5.9491e-02
37849 +2.494174712e-03 +2.494174712e-03 +5.534249417e+01 +5.534249417e+01 +7.6874e-02 +7.6502e-01 -6.7119e-01 -2.1742e-01 +7.0097e-02
45558 +1.578332751e-03 +1.578332751e-03 +5.534157833e+01 +5.534157833e+01 +8.0329e-02 +7.6788e-01 -6.8669e-01 -2.2421e-01 +7.8916e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605204913e+04 +1.605204913e+04 +1.596171913e+04 +1.596171913e+04 +1.6810e-01 +2.1494e+00 +3.1622e+00 -1.5580e+00 -4.3290e+00
4 +1.525719383e+04 +1.525719383e+04 +1.516686383e+04 +1.516686383e+04 -7.6854e-01 -2.4779e+00 -1.2377e+00 -4.7842e+00 -1.6696e+00
7 +4.692457057e+03 +4.692457057e+03 +4.602127057e+03 +4.602127057e+03 -7.9741e-01 -1.8498e+00 -1.6781e+00 -1.6110e+00 -2.4506e+00
13 +3.284315385e+03 +3.284315385e+03 +3.193985385e+03 +3.193985385e+03 -3.9969e-01 +2.5916e-02 -1.4848e+00 -1.3900e+00 +1.7741e+00
25 +2.193424097e+03 +2.193424097e+03 +2.103094097e+03 +2.103094097e+03 -9.0871e-01 -1.5480e+00 +1.0119e+00 +3.2129e+00 -2.9601e-01
48 +4.359957882e+02 +4.359957882e+02 +3.456657882e+02 +3.456657882e+02 -4.3975e-01 +9.2007e-02 -7.6669e-01 -4.7273e-01 -1.5967e+00
192 +2.237316899e+02 +2.237316899e+02 +1.334016899e+02 +1.334016899e+02 -1.4380e+00 -2.5846e-01 +6.5103e-02 -3.8338e-01 -2.0489e+00
289 +8.146719719e+01 +8.146719719e+01 -8.862802806e+00 -8.862802806e+00 -7.5709e-01 +8.8690e-02 -6.9646e-01 -2.6339e-01 -3.9560e-01
587 +5.224698179e+01 +5.224698179e+01 -3.808301821e+01 -3.808301821e+01 +1.6693e-01 -6.9183e-01 -5.3182e-01 +5.0094e-01 -1.2082e-01
664 +2.330951493e+01 +2.330951493e+01 -6.702048507e+01 -6.702048507e+01 +4.5419e-01 -6.9916e-01 +4.9497e-02 +1.0304e-01 -1.3950e-01
1012 +3.337271577e+00 +3.337271577e+00 -8.699272842e+01 -8.699272842e+01 +3.5307e-01 -5.0733e-01 -1.7946e-02 +1.1716e-01 +1.9463e-01
1539 +2.438724518e+00 +2.438724518e+00 -8.789127548e+01 -8.789127548e+01 +2.7762e-01 -5.5997e-01 -3.6302e-02 +9.7636e-02 +9.8504e-02
1852 +1.563490056e+00 +1.563490056e+00 -8.876650994e+01 -8.876650994e+01 +3.2777e-01 -5.5577e-01 -2.4356e-02 +1.5386e-01 +8.5492e-02
3372 +9.852375884e-01 +9.852375884e-01 -8.934476241e+01 -8.934476241e+01 +3.5754e-01 -4.7583e-01 +2.5835e-02 +1.5540e-01 +1.3161e-01
4760 +6.279685357e-01 +6.279685357e-01 -8.970203146e+01 -8.970203146e+01 +4.3846e-01 -3.2543e-01 +1.7322e-01 +1.1617e-01 +1.6860e-01
5418 +3.841191226e-01 +3.841191226e-01 -8.994588088e+01 -8.994588088e+01 +4.8563e-01 -2.0336e-01 +2.8459e-01 +8.8366e-02 +1.7739e-01
6160 +2.476957895e-01 +2.476957895e-01 -9.008230421e+01 -9.008230421e+01 +5.1630e-01 -7.6405e-02 +3.6658e-01 +4.5408e-02 +1.7420e-01
7352 +1.559418372e-01 +1.559418372e-01 -9.017405816e+01 -9.017405816e+01 +5.3459e-01 +3.6133e-02 +4.3842e-01 -9.4904e-03 +1.5507e-01
9360 +9.983788912e-02 +9.983788912e-02 -9.023016211e+01 -9.023016211e+01 +5.4779e-01 +1.2527e-01 +4.8606e-01 -5.6075e-02 +1.4316e-01
11514 +6.134451310e-02 +6.134451310e-02 -9.026865549e+01 -9.026865549e+01 +5.5957e-01 +2.0750e-01 +5.3327e-01 -1.0181e-01 +1.2603e-01
13963 +3.962315859e-02 +3.962315859e-02 -9.029037684e+01 -9.029037684e+01 +5.6353e-01 +2.8109e-01 +5.7110e-01 -1.4367e-01 +1.0979e-01
17402 +2.509245322e-02 +2.509245322e-02 -9.030490755e+01 -9.030490755e+01 +5.7135e-01 +3.2677e-01 +5.9770e-01 -1.7019e-01 +9.8922e-02
20154 +1.579723333e-02 +1.579723333e-02 -9.031420277e+01 -9.031420277e+01 +5.7471e-01 +3.7053e-01 +6.2060e-01 -1.9769e-01 +8.6880e-02
23543 +9.761465147e-03 +9.761465147e-03 -9.032023853e+01 -9.032023853e+01 +5.7601e-01 +4.0803e-01 +6.3974e-01 -2.2143e-01 +7.6354e-02
26412 +6.292354287e-03 +6.292354287e-03 -9.032370765e+01 -9.032370765e+01 +5.7884e-01 +4.3524e-01 +6.5427e-01 -2.3838e-01 +6.9276e-02
32862 +3.975720833e-03 +3.975720833e-03 -9.032602428e+01 -9.032602428e+01 +5.7960e-01 +4.5790e-01 +6.6527e-01 -2.5305e-01 +6.2348e-02
37807 +2.510352167e-03 +2.510352167e-03 -9.032748965e+01 -9.032748965e+01 +5.8092e-01 +4.7695e-01 +6.7496e-01 -2.6556e-01 +5.6550e-02
41588 +1.582310725e-03 +1.582310725e-03 -9.032841769e+01 -9.032841769e+01 +5.8125e-01 +4.9188e-01 +6.8227e-01 -2.7509e-01 +5.2161e-02
47047 +9.952546796e-04 +9.952546796e-04 -9.032900475e+01 -9.032900475e+01 +5.8188e-01 +5.0421e-01 +6.8826e-01 -2.8317e-01 +4.8418e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.705578664e+05 +1.705578664e+05 +1.706234764e+05 +1.706234764e+05 -4.3137e+00 -3.5136e+00 +2.5730e+00 +3.4959e+00 -3.8844e+00
2 +2.444293439e+04 +2.444293439e+04 +2.450854439e+04 +2.450854439e+04 -2.4880e+00 +7.8091e-01 -2.4183e+00 +1.1441e+00 +4.4546e+00
6 +4.902431585e+03 +4.902431585e+03 +4.968041585e+03 +4.968041585e+03 -1.2807e+00 +3.7230e+00 +3.7847e+00 -1.8329e+00 -2.5032e+00
32 +1.396059214e+03 +1.396059214e+03 +1.461669214e+03 +1.461669214e+03 +2.3120e+00 -2.8249e+00 -1.5720e+00 +7.0669e-02 +2.1111e+00
81 +9.927448515e+02 +9.927448515e+02 +1.058354851e+03 +1.058354851e+03 +1.8734e+00 -3.2083e+00 -1.2238e+00 +5.0710e-01 +5.0000e+00
102 +3.021082896e+02 +3.021082896e+02 +3.677182896e+02 +3.677182896e+02 -3.9850e-01 -1.2815e+00 -3.0671e+00 +4.0631e-01 +1.4840e+00
137 +8.592612363e+01 +8.592612363e+01 +1.515361236e+02 +1.515361236e+02 +1.4071e+00 -4.3520e-01 +6.1390e-01 +1.5726e-01 +3.8062e-01
622 +5.510344452e+01 +5.510344452e+01 +1.207134445e+02 +1.207134445e+02 +3.6458e-01 +4.1487e-02 -8.9952e-02 +8.1588e-01 -1.2209e-02
847 +3.573792192e+01 +3.573792192e+01 +1.013479219e+02 +1.013479219e+02 +2.9727e-01 +2.1259e-01 +8.5911e-01 +4.0265e-01 -5.5773e-01
869 +2.030752593e+01 +2.030752593e+01 +8.591752593e+01 +8.591752593e+01 +1.1449e-01 +9.2092e-03 +3.7914e-01 +4.2107e-01 -1.6408e-01
969 +1.362738693e+01 +1.362738693e+01 +7.923738693e+01 +7.923738693e+01 +1.0541e-01 +3.8293e-02 +4.5912e-01 +1.1113e-01 -4.6747e-02
1180 +5.526383070e+00 +5.526383070e+00 +7.113638307e+01 +7.113638307e+01 -1.4019e-01 -1.5343e-01 +6.5834e-01 +2.1620e-01 -2.3467e-02
1231 +2.121225329e+00 +2.121225329e+00 +6.773122533e+01 +6.773122533e+01 -2.1966e-01 -9.2683e-02 +7.0985e-01 -9.3117e-03 -1.5966e-01
2493 +1.568822579e+00 +1.568822579e+00 +6.717882258e+01 +6.717882258e+01 -2.3211e-01 -1.2207e-01 +5.7708e-01 -1.2146e-01 -1.7072e-01
3577 +9.952121007e-01 +9.952121007e-01 +6.660521210e+01 +6.660521210e+01 -3.1059e-01 -9.0269e-02 +4.4715e-01 -2.8003e-01 -2.0342e-01
3859 +5.155947534e-01 +5.155947534e-01 +6.612559475e+01 +6.612559475e+01 -3.7727e-01 -6.0398e-02 +9.7536e-02 -4.3175e-01 -1.8711e-01
4577 +3.822742228e-01 +3.822742228e-01 +6.599227422e+01 +6.599227422e+01 -3.8624e-01 -5.6557e-02 +1.8388e-02 -4.5827e-01 -1.6178e-01
4976 +2.321080837e-01 +2.321080837e-01 +6.584210808e+01 +6.584210808e+01 -4.1036e-01 -6.2460e-02 -9.9151e-02 -4.8365e-01 -1.4245e-01
5460 +1.541789372e-01 +1.541789372e-01 +6.576417894e+01 +6.576417894e+01 -4.2383e-01 -6.9087e-02 -2.5444e-01 -5.1252e-01 -1.1311e-01
6079 +9.621020316e-02 +9.621020316e-02 +6.570621020e+01 +6.570621020e+01 -4.3135e-01 -8.0878e-02 -3.3069e-01 -5.3033e-01 -9.0585e-02
6742 +6.252284206e-02 +6.252284206e-02 +6.567252284e+01 +6.567252284e+01 -4.3520e-01 -9.4123e-02 -4.2965e-01 -5.4051e-01 -6.0257e-02
7333 +3.911275164e-02 +3.911275164e-02 +6.564911275e+01 +6.564911275e+01 -4.3550e-01 -1.1089e-01 -5.1561e-01 -5.4530e-01 -3.5137e-02
8530 +2.508202315e-02 +2.508202315e-02 +6.563508202e+01 +6.563508202e+01 -4.3921e-01 -1.1690e-01 -5.6975e-01 -5.5055e-01 -1.9259e-02
9833 +1.582264945e-02 +1.582264945e-02 +6.562582265e+01 +6.562582265e+01 -4.3736e-01 -1.2856e-01 -6.3633e-01 -5.5271e-01 +4.8980e-03
10123 +9.980391461e-03 +9.980391461e-03 +6.561998039e+01 +6.561998039e+01 -4.3771e-01 -1.4183e-01 -7.1132e-01 -5.5810e-01 +2.8957e-02
10864 +5.863904245e-03 +5.863904245e-03 +6.561586390e+01 +6.561586390e+01 -4.3759e-01 -1.4937e-01 -7.4716e-01 -5.5826e-01 +4.3314e-02
12454 +3.348031666e-03 +3.348031666e-03 +6.561334803e+01 +6.561334803e+01 -4.4024e-01 -1.5441e-01 -7.5884e-01 -5.6015e-01 +4.7768e-02
12685 +2.472311521e-03 +2.472311521e-03 +6.561247231e+01 +6.561247231e+01 -4.4143e-01 -1.5263e-01 -7.5857e-01 -5.6011e-01 +4.7359e-02
14469 +1.582800121e-03 +1.582800121e-03 +6.561158280e+01 +6.561158280e+01 -4.4047e-01 -1.5463e-01 -7.6802e-01 -5.5988e-01 +5.0465e-02
15393 +9.896070724e-04 +9.896070724e-04 +6.561098961e+01 +6.561098961e+01 -4.4042e-01 -1.5785e-01 -7.8331e-01 -5.6031e-01 +5.6220e-02
16301 +6.180960262e-04 +6.180960262e-04 +6.561061810e+01 +6.561061810e+01 -4.4018e-01 -1.6041e-01 -7.9590e-01 -5.6058e-01 +6.0596e-02
17151 +3.847431286e-04 +3.847431286e-04 +6.561038474e+01 +6.561038474e+01 -4.3997e-01 -1.6369e-01 -8.1196e-01 -5.6053e-01 +6.6824e-02
19011 +2.510962590e-04 +2.510962590e-04 +6.561025110e+01 +6.561025110e+01 -4.4028e-01 -1.6357e-01 -8.1133e-01 -5.6138e-01 +6.6229e-02
20301 +1.558502021e-04 +1.558502021e-04 +6.561015585e+01 +6.561015585e+01 -4.4025e-01 -1.6525e-01 -8.1843e-01 -5.6148e-01 +6.8831e-02
22196 +9.912939326e-05 +9.912939326e-05 +6.561009913e+01 +6.561009913e+01 -4.4018e-01 -1.6591e-01 -8.2200e-01 -5.6155e-01 +7.0228e-02
23002 +6.281376831e-05 +6.281376831e-05 +6.561006281e+01 +6.561006281e+01 -4.4013e-01 -1.6665e-01 -8.2593e-01 -5.6159e-01 +7.1737e-02
24312 +3.974504351e-05 +3.974504351e-05 +6.561003975e+01 +6.561003975e+01 -4.4008e-01 -1.6734e-01 -8.2884e-01 -5.6172e-01 +7.2739e-02
