% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +3.628515689e+07 +3.628515689e+07 +3.628533769e+07 +3.628533769e+07
10 +1.471021370e+07 +1.471021370e+07 +1.471039450e+07 +1.471039450e+07
25 +6.800523729e+06 +6.800523729e+06 +6.800704529e+06 +6.800704529e+06
829 +5.786940561e+06 +5.786940561e+06 +5.787121361e+06 +5.787121361e+06
5415 +2.520937905e+06 +2.520937905e+06 +2.521118705e+06 +2.521118705e+06
68401 +2.312860091e+06 +2.312860091e+06 +2.313040891e+06 +2.313040891e+06
236818 +1.582052438e+06 +1.582052438e+06 +1.582233238e+06 +1.582233238e+06
1753001 +8.178652226e+05 +8.178652226e+05 +8.180460226e+05 +8.180460226e+05
% function evaluation | noise-free fitness - Fopt (-2.261200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827507365e+07 +3.827507365e+07 +3.827484753e+07 +3.827484753e+07
2 +2.111839197e+07 +2.111839197e+07 +2.111816585e+07 +2.111816585e+07
16 +1.430550221e+07 +1.430550221e+07 +1.430527609e+07 +1.430527609e+07
73 +9.667153662e+06 +9.667153662e+06 +9.666927542e+06 +9.666927542e+06
740 +6.144854904e+06 +6.144854904e+06 +6.144628784e+06 +6.144628784e+06
5384 +3.488674660e+06 +3.488674660e+06 +3.488448540e+06 +3.488448540e+06
14025 +1.982205222e+06 +1.982205222e+06 +1.981979102e+06 +1.981979102e+06
39089 +1.376416929e+06 +1.376416929e+06 +1.376190809e+06 +1.376190809e+06
418630 +9.625370972e+05 +9.625370972e+05 +9.623109772e+05 +9.623109772e+05
1611149 +5.119240547e+05 +5.119240547e+05 +5.116979347e+05 +5.116979347e+05
% function evaluation | noise-free fitness - Fopt (2.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.176741890e+07 +3.176741890e+07 +3.176765262e+07 +3.176765262e+07
3 +2.062139492e+07 +2.062139492e+07 +2.062162864e+07 +2.062162864e+07
9 +1.578081641e+07 +1.578081641e+07 +1.578105013e+07 +1.578105013e+07
17 +9.272395203e+06 +9.272395203e+06 +9.272628923e+06 +9.272628923e+06
3523 +4.283476656e+06 +4.283476656e+06 +4.283710376e+06 +4.283710376e+06
4093 +3.723664112e+06 +3.723664112e+06 +3.723897832e+06 +3.723897832e+06
9923 +2.495204069e+06 +2.495204069e+06 +2.495437789e+06 +2.495437789e+06
104601 +1.406148363e+06 +1.406148363e+06 +1.406382083e+06 +1.406382083e+06
649622 +9.469434202e+05 +9.469434202e+05 +9.471771402e+05 +9.471771402e+05
1942230 +6.280453987e+05 +6.280453987e+05 +6.282791187e+05 +6.282791187e+05
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.628028972e+07 +2.628028972e+07 +2.628046922e+07 +2.628046922e+07
4 +2.056398009e+07 +2.056398009e+07 +2.056415959e+07 +2.056415959e+07
26 +1.517380200e+07 +1.517380200e+07 +1.517398150e+07 +1.517398150e+07
136 +9.981845834e+06 +9.981845834e+06 +9.982025334e+06 +9.982025334e+06
287 +5.947882999e+06 +5.947882999e+06 +5.948062499e+06 +5.948062499e+06
18412 +3.901745102e+06 +3.901745102e+06 +3.901924602e+06 +3.901924602e+06
78201 +2.376761715e+06 +2.376761715e+06 +2.376941215e+06 +2.376941215e+06
1004401 +1.576499614e+06 +1.576499614e+06 +1.576679114e+06 +1.576679114e+06
