% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +5.973374052e+02 +5.973374052e+02 +6.011574052e+02 +6.011574052e+02 +4.4657e+00 -3.6130e+00 +2.3859e+00 +1.5704e+00 +4.4238e+00
4 +2.148027191e+02 +2.148027191e+02 +2.186227191e+02 +2.186227191e+02 +2.0127e+00 +2.2228e+00 +9.8371e-01 -1.9277e+00 +3.2166e+00
13 +1.073657790e+02 +1.073657790e+02 +1.111857790e+02 +1.111857790e+02 +3.6861e+00 +2.4945e+00 +3.1318e+00 -2.1165e-02 +3.9116e+00
24 +1.831075536e+01 +1.831075536e+01 +2.213075536e+01 +2.213075536e+01 +3.7146e+00 -2.5437e-01 +2.7595e+00 +2.1329e+00 +4.4993e-01
317 +8.243117376e+00 +8.243117376e+00 +1.206311738e+01 +1.206311738e+01 +4.6735e+00 -5.0157e-01 +3.3784e+00 -2.1988e+00 +1.8080e+00
353 +6.014481394e+00 +6.014481394e+00 +9.834481394e+00 +9.834481394e+00 +4.2519e+00 +1.7338e+00 +1.0119e+00 -9.2645e-01 +3.1998e-01
529 +2.904435246e+00 +2.904435246e+00 +6.724435246e+00 +6.724435246e+00 +4.6355e+00 +1.2556e+00 +1.5798e+00 -3.3357e+00 +9.0379e-01
627 +1.421272411e+00 +1.421272411e+00 +5.241272411e+00 +5.241272411e+00 +4.2519e+00 +1.7338e+00 +1.0119e+00 -2.8721e+00 +3.1998e-01
826 +5.343798439e-01 +5.343798439e-01 +4.354379844e+00 +4.354379844e+00 +3.9612e+00 +1.9013e+00 +1.0119e+00 -2.8721e+00 +3.1998e-01
1302 +3.863024366e-01 +3.863024366e-01 +4.206302437e+00 +4.206302437e+00 +3.9277e+00 +6.6949e-01 +2.3871e+00 -1.9521e+00 +9.6779e-01
1457 +1.355691718e-01 +1.355691718e-01 +3.955569172e+00 +3.955569172e+00 +3.9993e+00 +1.2723e+00 +1.6773e+00 -2.6129e+00 +7.1719e-01
2307 +5.148202812e-02 +5.148202812e-02 +3.871482028e+00 +3.871482028e+00 +3.9877e+00 +1.4458e+00 +1.6559e+00 -2.4979e+00 +7.6723e-01
2501 +3.549463828e-02 +3.549463828e-02 +3.855494638e+00 +3.855494638e+00 +3.9461e+00 +1.0686e+00 +2.0419e+00 -2.4453e+00 +9.4035e-01
3304 +1.745264377e-02 +1.745264377e-02 +3.837452644e+00 +3.837452644e+00 +3.9636e+00 +1.1811e+00 +1.8617e+00 -2.5774e+00 +8.8355e-01
3327 +1.244591038e-02 +1.244591038e-02 +3.832445910e+00 +3.832445910e+00 +3.9679e+00 +1.0585e+00 +1.9815e+00 -2.5294e+00 +8.6890e-01
3886 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9817e+00 +1.1606e+00 +1.8910e+00 -2.4941e+00 +8.8489e-01
3955 +1.997400347e-07 +1.997400347e-07 +3.820000200e+00 +3.820000200e+00 +4.0036e+00 +1.1811e+00 +1.8617e+00 -2.5774e+00 +8.8355e-01
4126 +7.151367765e-08 +7.151367765e-08 +3.820000072e+00 +3.820000072e+00 +3.9845e+00 +1.1811e+00 +1.8617e+00 -2.5675e+00 +8.6646e-01
4501 +5.436987172e-08 +5.436987172e-08 +3.820000054e+00 +3.820000054e+00 +3.9932e+00 +1.1710e+00 +1.8625e+00 -2.5476e+00 +8.8329e-01
4503 +3.311979979e-08 +3.311979979e-08 +3.820000033e+00 +3.820000033e+00 +4.0047e+00 +1.1885e+00 +1.8902e+00 -2.5606e+00 +8.7732e-01
4627 +8.894530890e-09 +8.894530890e-09 +3.820000009e+00 +3.820000009e+00 +4.0087e+00 +1.1710e+00 +1.9045e+00 -2.5737e+00 +8.8329e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.432725141e+02 +2.432725141e+02 +2.650225141e+02 +2.650225141e+02 +3.3671e+00 +2.1048e-01 +2.2453e+00 +2.3598e+00 +5.9487e-01
7 +8.997227637e+01 +8.997227637e+01 +1.117222764e+02 +1.117222764e+02 +1.6692e+00 +1.9679e+00 +2.4934e+00 +1.5464e+00 -2.8681e+00
79 +2.209385028e+01 +2.209385028e+01 +4.384385028e+01 +4.384385028e+01 +2.3599e+00 -1.6459e-01 -6.4990e-01 +4.1529e+00 -2.9674e+00
153 +1.201453836e+01 +1.201453836e+01 +3.376453836e+01 +3.376453836e+01 +1.2061e+00 +9.6191e-01 +1.0058e+00 +3.4122e+00 -2.8241e+00
154 +1.457476349e+00 +1.457476349e+00 +2.320747635e+01 +2.320747635e+01 +2.6084e+00 +1.4059e+00 -2.8444e-01 +3.6457e+00 -2.5583e+00
677 +9.672307233e-01 +9.672307233e-01 +2.271723072e+01 +2.271723072e+01 +3.5747e+00 +9.6191e-01 -1.0120e+00 +3.3382e+00 -1.9931e+00
751 +2.703955036e-01 +2.703955036e-01 +2.202039550e+01 +2.202039550e+01 +3.5747e+00 +9.6191e-01 -1.0120e+00 +3.3382e+00 -1.9409e+00
1208 +2.506109690e-01 +2.506109690e-01 +2.200061097e+01 +2.200061097e+01 +3.9077e+00 +9.0934e-01 -1.2522e+00 +3.0164e+00 -1.7533e+00
1402 +1.528456364e-01 +1.528456364e-01 +2.190284564e+01 +2.190284564e+01 +3.4934e+00 +9.6191e-01 -8.9826e-01 +3.3382e+00 -1.9409e+00
2106 +6.236282142e-02 +6.236282142e-02 +2.181236282e+01 +2.181236282e+01 +3.9429e+00 +8.1937e-01 -1.2408e+00 +2.9165e+00 -1.5815e+00
2290 +2.567108011e-02 +2.567108011e-02 +2.177567108e+01 +2.177567108e+01 +3.7265e+00 +8.7111e-01 -1.0835e+00 +3.2075e+00 -1.6625e+00
2327 +1.614764265e-02 +1.614764265e-02 +2.176614764e+01 +2.176614764e+01 +3.7368e+00 +8.4347e-01 -1.1009e+00 +3.1551e+00 -1.6399e+00
3131 +3.287162904e-03 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.8100e+00 +8.7887e-01 -1.1310e+00 +3.0310e+00 -1.6582e+00
3583 +2.582681766e-07 +2.582681766e-07 +2.175000026e+01 +2.175000026e+01 +3.8012e+00 +8.7291e-01 -1.1181e+00 +3.0757e+00 -1.6575e+00
3764 +5.969364025e-08 +5.969364025e-08 +2.175000006e+01 +2.175000006e+01 +3.7882e+00 +8.8888e-01 -1.1160e+00 +3.0824e+00 -1.6685e+00
4279 +3.847461727e-08 +3.847461727e-08 +2.175000004e+01 +2.175000004e+01 +3.7393e+00 +8.8264e-01 -1.0926e+00 +3.1078e+00 -1.6728e+00
4483 +1.274372963e-08 +1.274372963e-08 +2.175000001e+01 +2.175000001e+01 +3.7451e+00 +8.8949e-01 -1.1056e+00 +3.1084e+00 -1.6738e+00
4577 +3.244387869e-09 +3.244387869e-09 +2.175000000e+01 +2.175000000e+01 +3.7486e+00 +8.8832e-01 -1.0922e+00 +3.0955e+00 -1.6682e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.531300610e+02 +2.531300610e+02 +3.179200610e+02 +3.179200610e+02 +1.5454e+00 -2.2712e+00 -4.5534e+00 -3.2382e+00 +4.0333e+00
7 +1.141655842e+02 +1.141655842e+02 +1.789555842e+02 +1.789555842e+02 +4.2827e+00 +2.5545e+00 +1.4207e-01 +4.0210e+00 +1.6728e+00
15 +8.471397094e+01 +8.471397094e+01 +1.495039709e+02 +1.495039709e+02 +1.0382e+00 -4.9268e+00 -4.3065e+00 -1.8481e+00 +4.2548e+00
24 +6.221751198e+01 +6.221751198e+01 +1.270075120e+02 +1.270075120e+02 -3.5570e+00 -2.3285e+00 -1.2396e+00 +1.7821e+00 +1.1669e+00
102 +3.760326854e+01 +3.760326854e+01 +1.023932685e+02 +1.023932685e+02 -2.1683e+00 -1.9151e+00 +1.5601e+00 +1.1916e+00 +9.7843e-01
144 +1.061899928e+01 +1.061899928e+01 +7.540899928e+01 +7.540899928e+01 +1.5047e+00 -1.0551e+00 -1.2351e+00 +3.7943e-01 +1.9663e+00
380 +8.569495950e+00 +8.569495950e+00 +7.335949595e+01 +7.335949595e+01 +1.7096e+00 -2.1390e-01 -8.6749e-01 +1.3267e+00 +1.8764e+00
458 +5.806822831e+00 +5.806822831e+00 +7.059682283e+01 +7.059682283e+01 +1.9166e+00 +2.2888e-01 -6.5955e-01 +1.2870e+00 +2.5951e-01
677 +3.457822076e+00 +3.457822076e+00 +6.824782208e+01 +6.824782208e+01 +3.4443e-01 -1.5816e+00 -1.3125e+00 +1.5604e+00 +2.7993e-01
829 +1.451705708e+00 +1.451705708e+00 +6.624170571e+01 +6.624170571e+01 +7.5833e-02 -1.0899e+00 -6.5955e-01 +1.2870e+00 +2.5951e-01
1179 +5.055511378e-01 +5.055511378e-01 +6.529555114e+01 +6.529555114e+01 -9.3331e-01 -1.5109e+00 -6.7571e-01 +1.1617e+00 +3.8839e-01
1651 +3.665154657e-01 +3.665154657e-01 +6.515651547e+01 +6.515651547e+01 -9.3331e-01 -1.8456e+00 -5.2001e-01 +1.1617e+00 +3.8839e-01
2083 +2.057061812e-01 +2.057061812e-01 +6.499570618e+01 +6.499570618e+01 -1.4959e+00 -1.7259e+00 -3.9798e-02 +1.3757e+00 -1.7321e-01
2226 +1.529553915e-01 +1.529553915e-01 +6.494295539e+01 +6.494295539e+01 -1.4959e+00 -1.7259e+00 -3.9798e-02 +1.4188e+00 -2.1772e-01
2553 +8.665797463e-02 +8.665797463e-02 +6.487665797e+01 +6.487665797e+01 -2.0028e+00 -2.2361e+00 -1.6923e-01 +1.3855e+00 -1.7701e-01
2901 +3.994757929e-02 +3.994757929e-02 +6.482994758e+01 +6.482994758e+01 -2.0028e+00 -2.2361e+00 -1.6923e-01 +1.3855e+00 -2.2331e-01
3451 +2.236530133e-02 +2.236530133e-02 +6.481236530e+01 +6.481236530e+01 -2.0028e+00 -2.2361e+00 -1.6923e-01 +1.3281e+00 -2.2331e-01
3727 +1.553874459e-02 +1.553874459e-02 +6.480553874e+01 +6.480553874e+01 -1.9847e+00 -2.2068e+00 -1.3496e-01 +1.3720e+00 -2.5802e-01
4101 +8.150472819e-03 +8.150472819e-03 +6.479815047e+01 +6.479815047e+01 -1.9847e+00 -2.2068e+00 -1.1798e-01 +1.3720e+00 -2.5802e-01
5166 +3.529944994e-03 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.9697e+00 -2.1632e+00 -6.9756e-02 +1.4138e+00 -3.0977e-01
5646 +1.990036083e-07 +1.990036083e-07 +6.479000020e+01 +6.479000020e+01 -1.8810e+00 -2.1357e+00 -1.1211e-01 +1.3963e+00 -2.5763e-01
5676 +4.840971712e-08 +4.840971712e-08 +6.479000005e+01 +6.479000005e+01 -1.8534e+00 -2.1357e+00 -1.1211e-01 +1.3767e+00 -2.5763e-01
5940 +4.007731036e-09 +4.007731036e-09 +6.479000000e+01 +6.479000000e+01 -1.8557e+00 -2.1189e+00 -1.1236e-01 +1.3810e+00 -2.4937e-01
% function evaluation | noise-free fitness - Fopt (-1.963400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.922132586e+02 +7.922132586e+02 +5.958732586e+02 +5.958732586e+02 +1.6779e+00 +2.6649e+00 -4.0258e+00 +3.4937e+00 -1.7997e+00
7 +5.504105874e+02 +5.504105874e+02 +3.540705874e+02 +3.540705874e+02 -1.1889e+00 -3.6967e+00 -7.5830e-01 +4.8699e+00 +4.4561e+00
10 +2.281792633e+02 +2.281792633e+02 +3.183926334e+01 +3.183926334e+01 +8.4981e-01 -4.6302e+00 -2.4295e+00 -1.0829e+00 +4.4087e+00
12 +6.960002052e+01 +6.960002052e+01 -1.267399795e+02 -1.267399795e+02 +3.8323e+00 -1.5914e+00 -2.4645e+00 +3.0764e+00 -3.9532e+00
14 +5.453619524e+01 +5.453619524e+01 -1.418038048e+02 -1.418038048e+02 +2.8998e+00 -4.5359e+00 -6.6332e-01 +1.0412e+00 -2.7394e-01
53 +9.335323766e+00 +9.335323766e+00 -1.870046762e+02 -1.870046762e+02 +2.2508e+00 -1.5914e+00 -2.4645e+00 -1.0014e+00 -3.9532e+00
345 +4.535125554e+00 +4.535125554e+00 -1.918048744e+02 -1.918048744e+02 +3.1305e+00 -3.4601e+00 +6.6695e-01 +1.3922e+00 -3.9578e+00
370 +3.943949307e+00 +3.943949307e+00 -1.923960507e+02 -1.923960507e+02 +3.2327e+00 -4.4555e+00 +2.0924e+00 +3.2248e+00 -3.6349e+00
472 +2.172735708e+00 +2.172735708e+00 -1.941672643e+02 -1.941672643e+02 +4.7645e+00 -4.9548e+00 +2.7425e+00 +4.8308e+00 -3.0871e+00
952 +1.438122407e+00 +1.438122407e+00 -1.949018776e+02 -1.949018776e+02 +3.6833e+00 -4.9548e+00 +2.7425e+00 +4.8308e+00 -3.0871e+00
1752 +8.368918071e-01 +8.368918071e-01 -1.955031082e+02 -1.955031082e+02 +3.8117e+00 -3.4316e+00 +4.1088e-01 +2.1891e+00 -3.5542e+00
2179 +6.260254223e-01 +6.260254223e-01 -1.957139746e+02 -1.957139746e+02 +3.8682e+00 -3.5077e+00 +7.5681e-01 +2.9092e+00 -3.8308e+00
2326 +3.161183390e-01 +3.161183390e-01 -1.960238817e+02 -1.960238817e+02 +3.6572e+00 -4.3953e+00 +2.2237e+00 +3.9547e+00 -3.4455e+00
3444 +2.308463129e-01 +2.308463129e-01 -1.961091537e+02 -1.961091537e+02 +3.6277e+00 -4.1250e+00 +1.7869e+00 +3.3404e+00 -3.4373e+00
3833 +1.524697216e-01 +1.524697216e-01 -1.961875303e+02 -1.961875303e+02 +3.6716e+00 -4.0773e+00 +1.4934e+00 +3.0717e+00 -3.3790e+00
3926 +5.328114261e-02 +5.328114261e-02 -1.962867189e+02 -1.962867189e+02 +3.6684e+00 -4.0773e+00 +1.5569e+00 +3.1600e+00 -3.3812e+00
4353 +2.235511012e-02 +2.235511012e-02 -1.963176449e+02 -1.963176449e+02 +3.6959e+00 -3.9600e+00 +1.3488e+00 +3.0289e+00 -3.4240e+00
5378 +1.396418058e-02 +1.396418058e-02 -1.963260358e+02 -1.963260358e+02 +3.6959e+00 -3.9600e+00 +1.3732e+00 +3.0806e+00 -3.4240e+00
5848 +7.971776740e-03 +7.971776740e-03 -1.963320282e+02 -1.963320282e+02 +3.7498e+00 -3.9554e+00 +1.3624e+00 +3.0893e+00 -3.3864e+00
5905 +4.755987106e-07 +4.755987106e-07 -1.963399995e+02 -1.963399995e+02 +3.7344e+00 -3.9709e+00 +1.3866e+00 +3.1356e+00 -3.4161e+00
5926 +1.759511008e-07 +1.759511008e-07 -1.963399998e+02 -1.963399998e+02 +3.7387e+00 -3.9864e+00 +1.4179e+00 +3.1491e+00 -3.4161e+00
6164 +1.535658498e-07 +1.535658498e-07 -1.963399998e+02 -1.963399998e+02 +3.7643e+00 -3.9993e+00 +1.4438e+00 +3.1700e+00 -3.4077e+00
6216 +1.973390340e-08 +1.973390340e-08 -1.963400000e+02 -1.963400000e+02 +3.7554e+00 -4.0009e+00 +1.4351e+00 +3.1530e+00 -3.3857e+00
6234 +6.139856623e-09 +6.139856623e-09 -1.963400000e+02 -1.963400000e+02 +3.7297e+00 -3.9833e+00 +1.4202e+00 +3.1656e+00 -3.3934e+00
% function evaluation | noise-free fitness - Fopt (-1.935000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.890597470e+03 +1.890597470e+03 +1.871247470e+03 +1.871247470e+03 +2.5701e+00 -8.1695e-01 +3.9633e+00 +1.1914e+00 -2.1192e+00
2 +1.492112177e+02 +1.492112177e+02 +1.298612177e+02 +1.298612177e+02 -4.8053e+00 -2.3181e+00 -3.6771e+00 +1.2952e+00 -3.9802e+00
10 +9.730865896e+01 +9.730865896e+01 +7.795865896e+01 +7.795865896e+01 -1.6955e+00 -1.9655e+00 -4.6995e+00 +1.6449e+00 -2.8446e-01
31 +4.311741608e+01 +4.311741608e+01 +2.376741608e+01 +2.376741608e+01 -2.9578e-01 +1.9082e+00 -4.8704e+00 +1.5943e+00 +9.0588e-01
58 +1.977347097e+01 +1.977347097e+01 +4.234709671e-01 +4.234709671e-01 +1.6511e-01 +1.2236e+00 -4.1608e+00 +3.9600e-01 +2.5306e+00
178 +9.729998708e+00 +9.729998708e+00 -9.620001292e+00 -9.620001292e+00 -3.9638e-01 +2.3396e+00 -2.8997e+00 +1.6449e+00 -3.2263e-01
508 +5.843628272e+00 +5.843628272e+00 -1.350637173e+01 -1.350637173e+01 +1.8407e-01 +3.2565e+00 -2.9188e+00 +2.4435e+00 -3.3886e+00
853 +3.567149518e+00 +3.567149518e+00 -1.578285048e+01 -1.578285048e+01 -3.7396e-01 +2.3968e+00 -2.8924e+00 +2.0641e+00 -2.8638e+00
1054 +1.905836544e+00 +1.905836544e+00 -1.744416346e+01 -1.744416346e+01 +5.8557e-01 +3.0208e+00 -3.0277e+00 +2.7349e+00 -2.9386e+00
1098 +8.694101831e-01 +8.694101831e-01 -1.848058982e+01 -1.848058982e+01 +4.2858e-01 +2.4458e+00 -2.6158e+00 +3.6385e+00 -3.2942e+00
1631 +5.352751589e-01 +5.352751589e-01 -1.881472484e+01 -1.881472484e+01 +4.0151e-01 +2.5695e+00 -2.9205e+00 +3.0291e+00 -2.8252e+00
1670 +3.852695075e-01 +3.852695075e-01 -1.896473049e+01 -1.896473049e+01 +3.9053e-01 +2.4329e+00 -3.0363e+00 +2.8897e+00 -2.8043e+00
1927 +7.127654617e-02 +7.127654617e-02 -1.927872345e+01 -1.927872345e+01 +8.6252e-01 +2.7771e+00 -3.1655e+00 +3.3680e+00 -2.8357e+00
2176 +4.489107273e-02 +4.489107273e-02 -1.930510893e+01 -1.930510893e+01 +8.6252e-01 +2.6804e+00 -3.1655e+00 +3.3680e+00 -2.8357e+00
2883 +3.732016355e-02 +3.732016355e-02 -1.931267984e+01 -1.931267984e+01 +7.4850e-01 +2.6563e+00 -3.1918e+00 +3.1698e+00 -2.6988e+00
3468 +2.046025340e-02 +2.046025340e-02 -1.932953975e+01 -1.932953975e+01 +8.0036e-01 +2.6447e+00 -3.1146e+00 +3.4117e+00 -2.9764e+00
3532 +1.359748187e-02 +1.359748187e-02 -1.933640252e+01 -1.933640252e+01 +8.2632e-01 +2.6520e+00 -3.1682e+00 +3.3595e+00 -2.9218e+00
3853 +8.763434686e-03 +8.763434686e-03 -1.934123657e+01 -1.934123657e+01 +8.3336e-01 +2.6428e+00 -3.1146e+00 +3.3663e+00 -2.9710e+00
3903 +1.017223958e-07 +1.017223958e-07 -1.934999990e+01 -1.934999990e+01 +8.1529e-01 +2.6791e+00 -3.1596e+00 +3.3022e+00 -2.8834e+00
4476 +2.766071461e-08 +2.766071461e-08 -1.934999997e+01 -1.934999997e+01 +8.1529e-01 +2.6885e+00 -3.1596e+00 +3.3030e+00 -2.8834e+00
5029 +6.249536000e-09 +6.249536000e-09 -1.934999999e+01 -1.934999999e+01 +8.1112e-01 +2.6937e+00 -3.1551e+00 +3.2941e+00 -2.8665e+00
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.612359092e+02 +5.612359092e+02 +2.298159092e+02 +2.298159092e+02 +4.4222e+00 +1.0824e+00 +4.0011e+00 -4.6949e-01 -4.4871e+00
