% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.543449708e+01 +1.543449708e+01 -2.076855029e+02 -2.076855029e+02 +4.6292e+00 +4.5697e+00 -5.9303e-01 +1.2400e+00 +1.4498e+00
9 +7.726321819e+00 +7.726321819e+00 -2.153936782e+02 -2.153936782e+02 -2.5428e+00 -1.9418e+00 +4.2436e+00 -5.2154e-01 -4.5488e-03
26 +4.985450711e+00 +4.985450711e+00 -2.181345493e+02 -2.181345493e+02 -2.4445e-01 -4.3712e+00 +2.0876e+00 -3.0872e+00 -8.5858e-02
102 +3.643117367e+00 +3.643117367e+00 -2.194768826e+02 -2.194768826e+02 -4.7966e+00 -2.2275e+00 -4.3342e+00 -2.2692e+00 -3.3578e+00
1222 +1.902596004e+00 +1.902596004e+00 -2.212174040e+02 -2.212174040e+02 +3.4202e-02 +2.4460e+00 -5.3168e+00 -2.1115e+00 -4.5723e+00
2466 +8.622143120e-01 +8.622143120e-01 -2.222577857e+02 -2.222577857e+02 -6.3731e-01 -1.1513e+00 +2.0876e+00 -3.0872e+00 -8.5858e-02
189536 +5.275997398e-01 +5.275997398e-01 -2.225924003e+02 -2.225924003e+02 +3.1068e-02 +3.5921e-01 +1.5252e-01 -5.4390e-01 -3.8411e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.445724540e+01 +2.445724540e+01 -1.997275460e+01 -1.997275460e+01 +4.8891e+00 -4.4651e+00 +3.9348e+00 +5.1008e-03 -9.5870e-01
3 +4.939699090e+00 +4.939699090e+00 -3.949030091e+01 -3.949030091e+01 -1.3513e+00 +7.5587e-01 +4.0249e-01 +4.3059e+00 +2.7729e+00
43 +2.179026632e+00 +2.179026632e+00 -4.225097337e+01 -4.225097337e+01 +4.9416e+00 +1.2479e+00 -4.6448e+00 +1.5278e+00 -6.8154e-02
9493 +1.473684884e+00 +1.473684884e+00 -4.295631512e+01 -4.295631512e+01 -2.3374e+00 +1.8271e+00 -6.8204e-01 +2.7157e+00 -1.5069e+00
21622 +9.379465652e-01 +9.379465652e-01 -4.349205343e+01 -4.349205343e+01 +3.9560e+00 +2.7294e+00 +1.0683e+00 +2.9897e+00 +9.8645e-01
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500439201e+01 +1.500439201e+01 -4.969256080e+02 -4.969256080e+02 -2.1466e+00 +4.2735e-02 -3.0673e+00 +3.1068e+00 +3.4080e+00
10 +8.480784291e+00 +8.480784291e+00 -5.034492157e+02 -5.034492157e+02 +3.6320e+00 +4.6165e+00 -2.4024e+00 -4.4007e+00 -2.0269e+00
26 +3.468711163e+00 +3.468711163e+00 -5.084612888e+02 -5.084612888e+02 +5.5640e+00 -1.0910e+00 +1.3742e+00 +3.0294e+00 +1.2506e+00
61 +2.416285683e+00 +2.416285683e+00 -5.095137143e+02 -5.095137143e+02 +4.9119e+00 +2.7420e+00 +1.2259e+00 -3.0464e+00 +2.6432e+00
9526 +1.217174708e+00 +1.217174708e+00 -5.107128253e+02 -5.107128253e+02 +1.0097e+00 +1.6421e-01 +5.2644e+00 -1.0307e-01 +4.8202e+00
30801 +9.597788943e-01 +9.597788943e-01 -5.109702211e+02 -5.109702211e+02 +5.0734e+00 +2.9562e+00 -9.5434e-01 -2.1303e+00 -9.1463e-01
% function evaluation | noise-free fitness - Fopt (-5.640600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.543291790e+01 +2.543291790e+01 -5.386270821e+02 -5.386270821e+02 -4.8472e+00 -6.4860e-01 -3.6357e+00 +2.5698e+00 -2.6915e+00
4 +8.945628563e+00 +8.945628563e+00 -5.551143714e+02 -5.551143714e+02 +4.9300e+00 -4.0822e-01 +4.0789e+00 +3.0173e+00 -2.5920e+00
9 +5.800000786e+00 +5.800000786e+00 -5.582599992e+02 -5.582599992e+02 -9.9459e-01 -1.6936e+00 -1.1203e+00 +4.5533e+00 -4.7759e+00
110 +3.587393528e+00 +3.587393528e+00 -5.604726065e+02 -5.604726065e+02 -7.8811e-01 -2.4634e+00 -3.8241e+00 +4.7201e+00 +4.6878e+00
720 +2.126133881e+00 +2.126133881e+00 -5.619338661e+02 -5.619338661e+02 -2.4606e+00 -2.3032e+00 +5.2909e+00 +3.6988e+00 +2.1129e+00
6621 +1.289413755e+00 +1.289413755e+00 -5.627705862e+02 -5.627705862e+02 -4.9078e-01 +4.6810e+00 -3.6490e-01 -2.1752e+00 -6.9619e-02
28277 +8.116094764e-01 +8.116094764e-01 -5.632483905e+02 -5.632483905e+02 -3.0054e+00 +6.2417e-01 +1.4475e+00 +3.5003e+00 +2.1146e+00
172753 +5.080952158e-01 +5.080952158e-01 -5.635519048e+02 -5.635519048e+02 -1.5849e+00 +1.5671e+00 +1.4524e+00 -5.2754e-01 -2.2765e+00
% function evaluation | noise-free fitness - Fopt (-3.437000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796212801e+01 +1.796212801e+01 -1.640787199e+01 -1.640787199e+01 -1.0136e+00 -5.6975e-01 +2.2726e+00 +2.0270e+00 -3.6216e-01
3 +4.764595869e+00 +4.764595869e+00 -2.960540413e+01 -2.960540413e+01 +9.4496e-01 -7.7181e-01 +1.9709e+00 +3.3570e+00 +1.5967e+00
27 +2.850415618e+00 +2.850415618e+00 -3.151958438e+01 -3.151958438e+01 +4.2067e+00 +3.2187e+00 +2.3368e+00 +6.9685e-02 -3.5205e+00
2682 +2.278668998e+00 +2.278668998e+00 -3.209133100e+01 -3.209133100e+01 +2.2681e+00 +4.0481e+00 +1.1381e+00 +3.2768e+00 -4.2328e-01
5975 +1.355066781e+00 +1.355066781e+00 -3.301493322e+01 -3.301493322e+01 -1.3245e+00 +1.5541e+00 +3.2267e+00 +2.8214e+00 +2.1859e+00
15921 +7.914834785e-01 +7.914834785e-01 -3.357851652e+01 -3.357851652e+01 +1.9602e+00 -1.0706e+00 +2.9304e+00 -3.7831e+00 -1.2314e+00
170161 +5.545006180e-01 +5.545006180e-01 -3.381549938e+01 -3.381549938e+01 +3.1538e+00 -3.6222e+00 +3.1304e+00 +8.6430e-02 -1.0066e+00
% function evaluation | noise-free fitness - Fopt (5.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.594177305e+00 +6.594177305e+00 +5.663417731e+01 +5.663417731e+01 +3.5632e+00 +1.4408e+00 -1.6453e+00 +4.1937e+00 +1.3243e+00
8 +5.357716914e+00 +5.357716914e+00 +5.539771691e+01 +5.539771691e+01 +4.3486e+00 +9.9305e-01 +4.7153e-03 -6.6694e-01 +3.9457e+00
450 +3.425221021e+00 +3.425221021e+00 +5.346522102e+01 +5.346522102e+01 +3.4618e+00 +3.1384e+00 -3.2316e+00 +3.0241e+00 -2.0215e+00
657 +1.822980694e+00 +1.822980694e+00 +5.186298069e+01 +5.186298069e+01 +1.0512e+00 +3.2927e+00 +7.2571e-01 +4.1809e+00 -3.6861e-01
975 +1.441508139e+00 +1.441508139e+00 +5.148150814e+01 +5.148150814e+01 -3.2566e+00 +1.4713e+00 +1.5353e+00 -3.3919e+00 +8.2509e-01
3027 +8.720553324e-01 +8.720553324e-01 +5.091205533e+01 +5.091205533e+01 +1.0512e+00 +3.2927e+00 -2.4427e-01 +4.1809e+00 +1.0972e+00
16376 +6.221380445e-01 +6.221380445e-01 +5.066213804e+01 +5.066213804e+01 +1.0517e+00 +3.2927e+00 -2.4445e-01 +4.1809e+00 +1.0958e+00
19454 +3.126178135e-01 +3.126178135e-01 +5.035261781e+01 +5.035261781e+01 +1.0524e+00 +3.2925e+00 -2.4142e-01 +4.1823e+00 +1.0969e+00
20101 +2.438568939e-01 +2.438568939e-01 +5.028385689e+01 +5.028385689e+01 +1.0524e+00 +3.2929e+00 -2.4131e-01 +4.1813e+00 +1.0963e+00
179776 +1.577118558e-01 +1.577118558e-01 +5.019771186e+01 +5.019771186e+01 -2.7799e+00 -1.3732e+00 -4.1908e+00 +2.4997e-01 -4.7528e+00
180564 +6.487293559e-02 +6.487293559e-02 +5.010487294e+01 +5.010487294e+01 -2.7782e+00 -1.3679e+00 -4.1891e+00 +2.4095e-01 -4.7558e+00
180721 +6.034676883e-02 +6.034676883e-02 +5.010034677e+01 +5.010034677e+01 -2.7780e+00 -1.3675e+00 -4.1890e+00 +2.4034e-01 -4.7559e+00
181761 +1.348304586e-02 +1.348304586e-02 +5.005348305e+01 +5.005348305e+01 -2.7776e+00 -1.3662e+00 -4.1885e+00 +2.3795e-01 -4.7568e+00
190951 +9.906053837e-03 +9.906053837e-03 +5.004990605e+01 +5.004990605e+01 -2.7776e+00 -1.3662e+00 -4.1884e+00 +2.3794e-01 -4.7568e+00
191979 +4.750932759e-03 +4.750932759e-03 +5.004475093e+01 +5.004475093e+01 -2.7778e+00 -1.3664e+00 -4.1879e+00 +2.3778e-01 -4.7571e+00
192093 +2.016565207e-03 +2.016565207e-03 +5.004201657e+01 +5.004201657e+01 -2.7779e+00 -1.3665e+00 -4.1877e+00 +2.3771e-01 -4.7572e+00
192188 +1.414709287e-03 +1.414709287e-03 +5.004141471e+01 +5.004141471e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3770e-01 -4.7572e+00
194828 +8.559770836e-04 +8.559770836e-04 +5.004085598e+01 +5.004085598e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3769e-01 -4.7572e+00
195377 +6.066400607e-04 +6.066400607e-04 +5.004060664e+01 +5.004060664e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3769e-01 -4.7572e+00
196204 +3.438565094e-04 +3.438565094e-04 +5.004034386e+01 +5.004034386e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3768e-01 -4.7572e+00
197238 +2.301253268e-04 +2.301253268e-04 +5.004023013e+01 +5.004023013e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3768e-01 -4.7572e+00
198085 +1.462734759e-04 +1.462734759e-04 +5.004014627e+01 +5.004014627e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3768e-01 -4.7572e+00
198499 +5.587581203e-05 +5.587581203e-05 +5.004005588e+01 +5.004005588e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3768e-01 -4.7572e+00
198760 +3.102793067e-05 +3.102793067e-05 +5.004003103e+01 +5.004003103e+01 -2.7780e+00 -1.3665e+00 -4.1877e+00 +2.3768e-01 -4.7572e+00
% function evaluation | noise-free fitness - Fopt (-3.341700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.964210227e+00 +6.964210227e+00 -3.272057898e+02 -3.272057898e+02 +2.5160e+00 +1.9221e+00 -2.8914e+00 -2.1521e+00 -2.9394e+00
6 +4.522939899e+00 +4.522939899e+00 -3.296470601e+02 -3.296470601e+02 +1.6763e+00 +2.4686e+00 -1.6972e+00 +3.7486e+00 -4.0213e+00
118 +2.292778877e+00 +2.292778877e+00 -3.318772211e+02 -3.318772211e+02 +4.6908e+00 +2.5921e+00 -6.0107e-01 +2.2260e+00 -3.7422e+00
340 +1.536029862e+00 +1.536029862e+00 -3.326339701e+02 -3.326339701e+02 +3.8201e+00 +7.3364e-02 +2.1270e+00 +3.2438e+00 -4.0834e+00
28436 +8.287111951e-01 +8.287111951e-01 -3.333412888e+02 -3.333412888e+02 +1.6763e+00 +2.9217e+00 +1.4287e+00 +7.1118e-01 -4.9171e+00
235477 +6.195645340e-01 +6.195645340e-01 -3.335504355e+02 -3.335504355e+02 +3.6328e-01 +3.3195e+00 +2.3415e+00 -7.2357e-01 -2.7647e+00
% function evaluation | noise-free fitness - Fopt (-1.216400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.889325409e+01 +1.889325409e+01 -1.027467459e+02 -1.027467459e+02 +7.6479e-01 +3.9772e+00 +3.4220e+00 -3.1179e+00 +3.4524e+00
4 +4.617176331e+00 +4.617176331e+00 -1.170228237e+02 -1.170228237e+02 +2.7999e+00 -1.4251e+00 +2.3001e+00 +2.1260e+00 +3.9013e+00
299 +3.694205006e+00 +3.694205006e+00 -1.179457950e+02 -1.179457950e+02 +5.9408e+00 -1.2162e+00 +4.1451e+00 +4.0846e+00 -1.5463e+00
684 +2.139760715e+00 +2.139760715e+00 -1.195002393e+02 -1.195002393e+02 +3.4055e+00 +2.3454e+00 +4.8808e+00 +3.0344e+00 +2.6530e-01
17210 +1.226388986e+00 +1.226388986e+00 -1.204136110e+02 -1.204136110e+02 -4.3142e+00 -8.9646e-01 +4.2574e+00 +1.6816e+00 +2.4210e+00
46204 +9.057337219e-01 +9.057337219e-01 -1.207342663e+02 -1.207342663e+02 +3.2736e-01 +3.4454e+00 +4.2272e+00 +1.3212e+00 +1.1619e+00
167401 +5.963601398e-01 +5.963601398e-01 -1.210436399e+02 -1.210436399e+02 -4.9868e+00 +3.6820e+00 +4.3548e+00 +1.0099e+00 +2.3445e+00
% function evaluation | noise-free fitness - Fopt (1.341000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.668617306e+01 +2.668617306e+01 +4.009617306e+01 +4.009617306e+01 -1.8812e+00 -3.5552e+00 -3.4116e-01 -1.3256e+00 +1.7274e+00
4 +1.612895134e+01 +1.612895134e+01 +2.953895134e+01 +2.953895134e+01 +3.1426e+00 +4.2329e+00 +3.2278e+00 +9.9006e-02 +2.2809e+00
5 +1.149141179e+01 +1.149141179e+01 +2.490141179e+01 +2.490141179e+01 -7.7226e-01 +2.7817e+00 -1.3067e+00 +4.0235e+00 +2.9578e+00
8 +8.552103125e+00 +8.552103125e+00 +2.196210312e+01 +2.196210312e+01 -3.0036e+00 -8.8782e-01 +3.3846e+00 +4.8389e+00 +1.6320e+00
40 +5.300267601e+00 +5.300267601e+00 +1.871026760e+01 +1.871026760e+01 -3.2022e-01 +3.1570e+00 +1.5750e-01 -4.3977e+00 +3.6192e+00
322 +3.088549229e+00 +3.088549229e+00 +1.649854923e+01 +1.649854923e+01 +4.0152e+00 -2.6728e+00 +2.4858e+00 +4.8228e-01 +5.6610e+00
2480 +2.118659272e+00 +2.118659272e+00 +1.552865927e+01 +1.552865927e+01 +4.0152e+00 -2.6728e+00 +4.4245e+00 +2.4415e+00 +3.0019e+00
11925 +1.023510120e+00 +1.023510120e+00 +1.443351012e+01 +1.443351012e+01 +5.0110e+00 -3.4242e+00 +1.5750e-01 +2.7283e+00 +3.0277e+00
49613 +7.738887210e-01 +7.738887210e-01 +1.418388872e+01 +1.418388872e+01 +4.9757e+00 +1.1311e+00 +1.8507e+00 +2.2229e-01 +1.8006e+00
189401 +6.220429002e-01 +6.220429002e-01 +1.403204290e+01 +1.403204290e+01 +4.9757e+00 +1.1311e+00 +1.8511e+00 +2.2229e-01 +1.8046e+00
% function evaluation | noise-free fitness - Fopt (-2.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.751006280e+01 +1.751006280e+01 -6.119937195e+00 -6.119937195e+00 +3.6756e+00 +3.3766e-01 -4.9524e+00 +2.3314e+00 +1.2071e+00
2 +1.134898846e+01 +1.134898846e+01 -1.228101154e+01 -1.228101154e+01 +2.9101e+00 +4.8288e-01 -1.4854e+00 +2.2238e+00 +2.3189e+00
7 +5.535846031e+00 +5.535846031e+00 -1.809415397e+01 -1.809415397e+01 +1.3985e+00 -2.9575e+00 -4.1186e+00 -7.8808e-01 +4.8077e+00
9 +1.834040238e+00 +1.834040238e+00 -2.179595976e+01 -2.179595976e+01 -1.3584e+00 -3.6838e+00 -4.1208e+00 -2.7780e-01 -4.4803e+00
5083 +1.048389969e+00 +1.048389969e+00 -2.258161003e+01 -2.258161003e+01 -1.3900e+00 -4.9272e-01 -1.6280e+00 -2.5819e+00 -3.4443e-01
10194 +9.646543533e-01 +9.646543533e-01 -2.266534565e+01 -2.266534565e+01 -3.6023e+00 +4.4063e-01 +1.4710e-01 -1.9916e+00 +8.7448e-02
35351 +6.276286412e-01 +6.276286412e-01 -2.300237136e+01 -2.300237136e+01 -2.6033e+00 -6.1244e-01 -1.6266e+00 -4.6105e+00 -3.4443e-01
57793 +3.890775619e-01 +3.890775619e-01 -2.324092244e+01 -2.324092244e+01 -3.1733e+00 -3.2604e+00 -3.8756e+00 -3.3296e+00 +3.8925e+00
% function evaluation | noise-free fitness - Fopt (-6.075000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993003027e+01 +1.993003027e+01 -4.081996973e+01 -4.081996973e+01 +9.6588e-01 -3.1358e+00 +4.8406e+00 -2.5106e+00 -1.6112e+00
2 +6.949799180e+00 +6.949799180e+00 -5.380020082e+01 -5.380020082e+01 +2.1847e+00 +4.8548e+00 +2.4232e+00 +6.9905e-01 -2.4943e+00
45 +5.275553520e+00 +5.275553520e+00 -5.547444648e+01 -5.547444648e+01 +3.3455e+00 +2.8235e+00 -3.7931e+00 -3.4067e+00 +1.4648e-02
374 +3.569478535e+00 +3.569478535e+00 -5.718052147e+01 -5.718052147e+01 -1.5457e+00 -1.9574e+00 -3.3118e+00 +3.4744e-01 +2.9175e+00
777 +1.262124686e+00 +1.262124686e+00 -5.948787531e+01 -5.948787531e+01 -1.5457e+00 -1.9574e+00 -3.3118e+00 +3.4744e-01 +2.5025e+00
39662 +6.467575676e-01 +6.467575676e-01 -6.010324243e+01 -6.010324243e+01 -2.6337e+00 -2.0999e+00 +4.8698e-01 -1.5741e+00 +3.2802e+00
167827 +3.961320913e-01 +3.961320913e-01 -6.035386791e+01 -6.035386791e+01 -2.0610e+00 -2.5777e+00 -2.1234e+00 -4.7434e+00 +3.1210e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.420134901e+01 +2.420134901e+01 -9.757986510e+02 -9.757986510e+02 -1.8438e+00 +3.3270e-01 +3.3562e+00 -3.4201e+00 -2.4152e+00
2 +9.420247534e+00 +9.420247534e+00 -9.905797525e+02 -9.905797525e+02 -8.1793e-01 +4.2843e+00 -3.9024e+00 -4.2340e+00 +2.4593e+00
