% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4419 +1.432019114e-04 +1.432019114e-04 -9.999998568e+02 -9.999998568e+02 +1.4769e+00 +8.4962e-01 +2.5983e+00 +2.8764e-01 -1.4549e+00
4582 +9.490458240e-05 +9.490458240e-05 -9.999999051e+02 -9.999999051e+02 +1.4876e+00 +8.1453e-01 +2.5338e+00 +2.0064e-01 -1.4560e+00
5093 +5.970729501e-05 +5.970729501e-05 -9.999999403e+02 -9.999999403e+02 +1.4394e+00 +7.7942e-01 +2.5609e+00 +2.0651e-01 -1.4670e+00
5096 +3.506542259e-05 +3.506542259e-05 -9.999999649e+02 -9.999999649e+02 +1.4548e+00 +7.6630e-01 +2.5522e+00 +1.5663e-01 -1.4880e+00
5178 +2.507449801e-05 +2.507449801e-05 -9.999999749e+02 -9.999999749e+02 +1.4544e+00 +7.6895e-01 +2.5417e+00 +1.0856e-01 -1.5026e+00
5307 +1.190578587e-05 +1.190578587e-05 -9.999999881e+02 -9.999999881e+02 +1.4623e+00 +7.4496e-01 +2.5409e+00 +3.7050e-02 -1.5315e+00
5620 +8.214607988e-06 +8.214607988e-06 -9.999999918e+02 -9.999999918e+02 +1.4376e+00 +7.4663e-01 +2.5448e+00 +5.2210e-02 -1.5332e+00
6326 +6.300335144e-06 +6.300335144e-06 -9.999999937e+02 -9.999999937e+02 +1.4294e+00 +7.4909e-01 +2.5601e+00 +4.9282e-02 -1.5470e+00
6674 +1.591980890e-06 +1.591980890e-06 -9.999999984e+02 -9.999999984e+02 +1.4108e+00 +7.4944e-01 +2.5884e+00 -4.5443e-03 -1.5901e+00
6968 +9.260550087e-07 +9.260550087e-07 -9.999999991e+02 -9.999999991e+02 +1.4049e+00 +7.4273e-01 +2.5932e+00 -3.1498e-02 -1.6043e+00
7441 +5.481342669e-07 +5.481342669e-07 -9.999999995e+02 -9.999999995e+02 +1.3945e+00 +7.3839e-01 +2.6003e+00 -3.9084e-02 -1.6110e+00
8263 +3.916730975e-07 +3.916730975e-07 -9.999999996e+02 -9.999999996e+02 +1.3936e+00 +7.4023e-01 +2.6032e+00 -4.3013e-02 -1.6178e+00
8465 +2.129913810e-07 +2.129913810e-07 -9.999999998e+02 -9.999999998e+02 +1.3754e+00 +7.3049e-01 +2.6043e+00 -6.6040e-02 -1.6332e+00
8541 +1.062047659e-07 +1.062047659e-07 -9.999999999e+02 -9.999999999e+02 +1.3788e+00 +7.2674e-01 +2.6049e+00 -7.5814e-02 -1.6367e+00
8865 +9.145458080e-08 +9.145458080e-08 -9.999999999e+02 -9.999999999e+02 +1.3779e+00 +7.2473e-01 +2.6052e+00 -7.8978e-02 -1.6378e+00
9121 +4.911453289e-08 +4.911453289e-08 -1.000000000e+03 -1.000000000e+03 +1.3724e+00 +7.2083e-01 +2.6144e+00 -1.2486e-01 -1.6647e+00
9593 +3.733634912e-08 +3.733634912e-08 -1.000000000e+03 -1.000000000e+03 +1.3668e+00 +7.1414e-01 +2.6082e+00 -1.1526e-01 -1.6583e+00
9962 +2.008221145e-08 +2.008221145e-08 -1.000000000e+03 -1.000000000e+03 +1.3652e+00 +7.1531e-01 +2.6132e+00 -1.2164e-01 -1.6627e+00
10193 +1.288879048e-08 +1.288879048e-08 -1.000000000e+03 -1.000000000e+03 +1.3682e+00 +7.1594e-01 +2.6140e+00 -1.2166e-01 -1.6632e+00
10901 +7.482981346e-09 +7.482981346e-09 -1.000000000e+03 -1.000000000e+03 +1.3648e+00 +7.1933e-01 +2.6190e+00 -1.2296e-01 -1.6685e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082856799e+01 +2.082856799e+01 +1.020828568e+03 +1.020828568e+03 +1.5446e+00 +1.6932e+00 +1.8198e+00 -7.1795e-01 +2.6520e+00
152 +6.919795078e+00 +6.919795078e+00 +1.006919795e+03 +1.006919795e+03 +2.1920e+00 +2.5210e+00 -2.1376e+00 +3.3985e+00 +4.2068e-01
179 +3.793127446e+00 +3.793127446e+00 +1.003793127e+03 +1.003793127e+03 +2.4342e+00 +3.0926e+00 -2.4261e+00 +3.6802e+00 +1.3503e+00
401 +2.294332905e+00 +2.294332905e+00 +1.002294333e+03 +1.002294333e+03 +2.1636e+00 +3.0582e+00 -1.1767e+00 +3.8388e+00 +1.1338e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.945318265e+01 +7.945318265e+01 +3.032318265e+01 +3.032318265e+01 -1.9086e+00 +1.8239e+00 +1.4384e+00 +6.1529e-01 -3.2765e+00
5 +5.678236489e+01 +5.678236489e+01 +7.652364888e+00 +7.652364888e+00 -5.0064e-01 -4.7766e-01 +3.9882e+00 +3.8347e+00 -7.3849e-01
33 +3.363870960e+01 +3.363870960e+01 -1.549129040e+01 -1.549129040e+01 +1.5885e+00 -3.5128e+00 -1.6571e-01 -4.6712e+00 +1.7996e-01
34 +8.994603238e+00 +8.994603238e+00 -4.013539676e+01 -4.013539676e+01 -1.6612e+00 +3.0244e+00 -3.3419e+00 +2.4318e+00 +1.8493e+00
161 +4.114093633e+00 +4.114093633e+00 -4.501590637e+01 -4.501590637e+01 -1.5975e+00 +2.5713e+00 -3.9921e+00 +1.5765e+00 +2.0674e+00
334 +2.936197014e+00 +2.936197014e+00 -4.619380299e+01 -4.619380299e+01 -1.5651e+00 +2.4011e+00 -3.6756e+00 +1.7302e+00 +2.0745e+00
711 +2.132448426e+00 +2.132448426e+00 -4.699755157e+01 -4.699755157e+01 -1.2709e+00 +2.2697e+00 -3.1342e+00 +2.0439e+00 +1.9095e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.967086550e+01 +4.967086550e+01 +3.474008655e+02 +3.474008655e+02 +1.2799e+00 +2.6913e+00 -3.1746e+00 -1.2848e-01 -2.8972e+00
23 +2.291257168e+01 +2.291257168e+01 +3.206425717e+02 +3.206425717e+02 -4.5878e-01 -2.7694e+00 +5.4400e-01 +4.3030e-01 +1.0400e+00
216 +1.187834238e+01 +1.187834238e+01 +3.096083424e+02 +3.096083424e+02 -4.0537e+00 -1.2885e+00 +1.3840e+00 +1.7587e+00 -2.0244e+00
258 +8.178939537e+00 +8.178939537e+00 +3.059089395e+02 +3.059089395e+02 -4.2186e+00 -1.8824e+00 +1.6385e+00 +1.9103e+00 -4.4204e+00
366 +5.906677204e+00 +5.906677204e+00 +3.036366772e+02 +3.036366772e+02 -4.2719e+00 -1.0879e+00 +1.1696e+00 +1.7723e+00 -3.3253e+00
715 +3.361967267e+00 +3.361967267e+00 +3.010919673e+02 +3.010919673e+02 -3.5800e+00 -5.4484e-01 +1.5820e+00 +2.2713e+00 -3.3704e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.351997395e+01 +6.351997395e+01 +1.150899740e+02 +1.150899740e+02 +3.9999e+00 +1.5491e+00 -3.0823e+00 -5.4584e-01 -1.2873e+00
3 +6.037083021e+01 +6.037083021e+01 +1.119408302e+02 +1.119408302e+02 -3.8271e+00 -1.0111e+00 -1.9467e-01 -1.7568e+00 +3.1639e+00
85 +3.560051583e+01 +3.560051583e+01 +8.717051583e+01 +8.717051583e+01 -1.8933e+00 +5.0000e+00 -3.9080e+00 -2.3678e-01 +1.6351e+00
119 +7.310448994e+00 +7.310448994e+00 +5.888044899e+01 +5.888044899e+01 -1.2640e+00 +3.1726e+00 -4.9091e+00 +2.9730e+00 -5.0000e+00
245 +3.309218450e+00 +3.309218450e+00 +5.487921845e+01 +5.487921845e+01 -1.5614e+00 +2.2594e+00 -4.8974e+00 +5.0000e+00 -3.7462e+00
512 +2.226527049e+00 +2.226527049e+00 +5.379652705e+01 +5.379652705e+01 -1.3160e+00 +2.8576e+00 -4.8287e+00 +4.1371e+00 -4.1465e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.949196804e+01 +6.949196804e+01 +1.089219680e+02 +1.089219680e+02 -1.8013e-01 -4.9546e+00 -2.2244e+00 +1.7475e+00 -2.3775e+00
11 +2.297208184e+01 +2.297208184e+01 +6.240208184e+01 +6.240208184e+01 -3.6182e+00 -4.9829e+00 +4.6412e+00 +3.4003e+00 -3.7383e+00
101 +1.471781388e+01 +1.471781388e+01 +5.414781388e+01 +5.414781388e+01 -3.4349e+00 -4.0211e+00 +4.1717e+00 +2.1130e+00 -5.8461e-01
195 +8.436561418e+00 +8.436561418e+00 +4.786656142e+01 +4.786656142e+01 -4.2850e+00 -3.9718e+00 +3.8814e+00 +3.4361e+00 -1.5993e+00
321 +5.539022740e+00 +5.539022740e+00 +4.496902274e+01 +4.496902274e+01 -2.9484e+00 -4.1671e+00 +3.0137e+00 +3.0321e+00 -1.1262e+00
738 +3.404990470e+00 +3.404990470e+00 +4.283499047e+01 +4.283499047e+01 -3.3375e+00 -3.7707e+00 +3.5847e+00 +2.7838e+00 -5.9656e-01
1289 +1.627807603e+00 +1.627807603e+00 +4.105780760e+01 +4.105780760e+01 -2.7156e+00 -1.4810e+00 +3.5208e+00 -3.0573e+00 -8.5206e-01
1305 +7.694764987e-01 +7.694764987e-01 +4.019947650e+01 +4.019947650e+01 -2.9033e+00 -2.0637e+00 +3.6337e+00 -2.3931e+00 -8.1315e-01
1334 +1.752880425e-01 +1.752880425e-01 +3.960528804e+01 +3.960528804e+01 -2.7381e+00 -1.5239e+00 +3.3003e+00 -2.2073e+00 -8.4294e-01
1505 +8.997555512e-02 +8.997555512e-02 +3.951997556e+01 +3.951997556e+01 -2.8617e+00 -1.9929e+00 +3.4720e+00 -2.6066e+00 -1.2004e+00
1669 +5.978770337e-02 +5.978770337e-02 +3.948978770e+01 +3.948978770e+01 -2.8766e+00 -1.7030e+00 +3.2502e+00 -2.0578e+00 -9.0175e-01
1912 +1.298132001e-02 +1.298132001e-02 +3.944298132e+01 +3.944298132e+01 -2.8707e+00 -2.1069e+00 +3.7640e+00 -2.9049e+00 -1.4546e+00
2200 +7.597341532e-03 +7.597341532e-03 +3.943759734e+01 +3.943759734e+01 -2.9585e+00 -1.8898e+00 +3.3171e+00 -2.4871e+00 -1.2668e+00
2205 +3.846436285e-03 +3.846436285e-03 +3.943384644e+01 +3.943384644e+01 -2.8595e+00 -1.8479e+00 +3.5939e+00 -2.5266e+00 -1.2864e+00
2293 +2.111298349e-03 +2.111298349e-03 +3.943211130e+01 +3.943211130e+01 -2.9953e+00 -2.1891e+00 +3.7199e+00 -3.0702e+00 -1.5940e+00
2430 +1.144874859e-04 +1.144874859e-04 +3.943011449e+01 +3.943011449e+01 -2.9756e+00 -2.0661e+00 +3.6749e+00 -3.0480e+00 -1.4783e+00
2660 +9.706504845e-05 +9.706504845e-05 +3.943009707e+01 +3.943009707e+01 -2.9447e+00 -2.0150e+00 +3.6789e+00 -2.9166e+00 -1.4922e+00
2884 +5.429271214e-05 +5.429271214e-05 +3.943005429e+01 +3.943005429e+01 -2.9385e+00 -1.9966e+00 +3.6406e+00 -2.9002e+00 -1.4376e+00
3291 +3.315171130e-05 +3.315171130e-05 +3.943003315e+01 +3.943003315e+01 -2.9389e+00 -1.9984e+00 +3.6335e+00 -2.8631e+00 -1.4399e+00
4120 +2.129355261e-05 +2.129355261e-05 +3.943002129e+01 +3.943002129e+01 -2.9548e+00 -2.0129e+00 +3.6265e+00 -2.9108e+00 -1.4420e+00
4604 +1.204011998e-05 +1.204011998e-05 +3.943001204e+01 +3.943001204e+01 -2.9609e+00 -2.0266e+00 +3.6199e+00 -2.9052e+00 -1.4776e+00
4659 +8.572293851e-06 +8.572293851e-06 +3.943000857e+01 +3.943000857e+01 -2.9634e+00 -2.0274e+00 +3.6225e+00 -2.8946e+00 -1.4842e+00
4787 +1.770523987e-06 +1.770523987e-06 +3.943000177e+01 +3.943000177e+01 -2.9863e+00 -2.0458e+00 +3.5885e+00 -2.8563e+00 -1.5776e+00
4837 +1.549630078e-06 +1.549630078e-06 +3.943000155e+01 +3.943000155e+01 -2.9985e+00 -2.0560e+00 +3.5744e+00 -2.8379e+00 -1.6177e+00
4854 +2.012024822e-07 +2.012024822e-07 +3.943000020e+01 +3.943000020e+01 -3.0123e+00 -2.0724e+00 +3.5586e+00 -2.8280e+00 -1.6853e+00
5197 +5.767043376e-08 +5.767043376e-08 +3.943000006e+01 +3.943000006e+01 -3.0140e+00 -2.0792e+00 +3.5636e+00 -2.8450e+00 -1.6953e+00
6687 +3.621889988e-08 +3.621889988e-08 +3.943000004e+01 +3.943000004e+01 -3.0160e+00 -2.0798e+00 +3.5641e+00 -2.8457e+00 -1.7026e+00
6965 +2.489754536e-08 +2.489754536e-08 +3.943000002e+01 +3.943000002e+01 -3.0168e+00 -2.0811e+00 +3.5633e+00 -2.8456e+00 -1.7059e+00
7087 +1.367825320e-08 +1.367825320e-08 +3.943000001e+01 +3.943000001e+01 -3.0173e+00 -2.0839e+00 +3.5655e+00 -2.8478e+00 -1.7116e+00
7428 +8.890914671e-09 +8.890914671e-09 +3.943000001e+01 +3.943000001e+01 -3.0199e+00 -2.0868e+00 +3.5645e+00 -2.8519e+00 -1.7199e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.178805851e+01 +8.178805851e+01 +2.140780585e+02 +2.140780585e+02 +2.3037e+00 -4.7976e+00 +3.5644e+00 -2.4992e+00 -2.2566e-01
5 +5.827851076e+01 +5.827851076e+01 +1.905685108e+02 +1.905685108e+02 -2.4327e+00 +4.1054e-01 +4.4154e+00 -8.0165e-01 -7.8037e-01
85 +3.974599493e+01 +3.974599493e+01 +1.720359949e+02 +1.720359949e+02 +1.6818e+00 +5.0000e+00 -6.0614e-01 -3.3604e+00 +2.0474e+00
102 +2.125917122e+01 +2.125917122e+01 +1.535491712e+02 +1.535491712e+02 -1.8697e+00 +5.0000e+00 +0.0000e+00 -3.2651e+00 +8.9192e-01
250 +1.288388630e+01 +1.288388630e+01 +1.451738863e+02 +1.451738863e+02 -2.4455e+00 +4.0593e+00 -5.2280e-01 -3.5390e+00 +1.4835e+00
526 +8.348325409e+00 +8.348325409e+00 +1.406383254e+02 +1.406383254e+02 -1.6239e+00 +2.6610e+00 -1.0201e-01 -3.0956e+00 +4.8687e+00
1032 +5.949666928e+00 +5.949666928e+00 +1.382396669e+02 +1.382396669e+02 -2.2454e+00 +3.1280e+00 -2.8230e-01 -2.5546e+00 +4.2995e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.488261684e+01 +6.488261684e+01 +1.617261684e+01 +1.617261684e+01 +4.5916e+00 -1.6221e+00 +4.9858e+00 +1.3234e+00 +2.0249e+00
43 +6.309217657e+01 +6.309217657e+01 +1.438217657e+01 +1.438217657e+01 +1.2036e+00 -3.1502e+00 -3.4559e+00 +1.8103e-01 -2.9730e+00
91 +3.065108732e+01 +3.065108732e+01 -1.805891268e+01 -1.805891268e+01 -4.0104e-01 -2.2221e+00 -4.9099e+00 +1.7768e+00 -4.2635e+00
218 +2.172694204e+01 +2.172694204e+01 -2.698305796e+01 -2.698305796e+01 -3.3388e-01 -1.5864e+00 -4.4193e+00 +5.3053e-01 -3.4824e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.301120924e+01 +6.301120924e+01 +3.468120924e+01 +3.468120924e+01 +2.7545e+00 -1.4035e+00 -1.9796e+00 -1.5368e+00 -1.8093e-01
8 +2.026675492e+01 +2.026675492e+01 -8.063245078e+00 -8.063245078e+00 +8.7337e-01 -6.2752e-01 +3.0134e+00 -4.1824e+00 +3.2953e+00
147 +1.762731697e+00 +1.762731697e+00 -2.656726830e+01 -2.656726830e+01 +1.9460e+00 +2.4006e+00 +2.0536e+00 -1.2327e+00 +3.1285e-01
200 +1.669230764e-01 +1.669230764e-01 -2.816307692e+01 -2.816307692e+01 +2.0828e+00 +2.3784e+00 +2.4624e+00 -1.0039e+00 +0.0000e+00
638 +1.214550256e-01 +1.214550256e-01 -2.820854497e+01 -2.820854497e+01 +2.2507e+00 +2.3486e+00 +2.3491e+00 -9.8966e-01 +3.4700e-01
1153 +8.559129882e-02 +8.559129882e-02 -2.824440870e+01 -2.824440870e+01 +2.6385e+00 +2.1748e+00 +2.2163e+00 -1.0791e+00 -4.0834e-01
1274 +4.989360963e-02 +4.989360963e-02 -2.828010639e+01 -2.828010639e+01 +2.4811e+00 +2.2591e+00 +2.1116e+00 -1.1698e+00 -2.0038e-01
1503 +3.858678054e-02 +3.858678054e-02 -2.829141322e+01 -2.829141322e+01 +2.2905e+00 +2.3357e+00 +2.2524e+00 -1.1209e+00 +2.2114e-01
1769 +2.461552735e-02 +2.461552735e-02 -2.830538447e+01 -2.830538447e+01 +2.1959e+00 +2.2422e+00 +2.3590e+00 -1.1605e+00 +1.9421e-01
1795 +1.242370111e-02 +1.242370111e-02 -2.831757630e+01 -2.831757630e+01 +2.4016e+00 +2.1214e+00 +2.2745e+00 -1.2191e+00 -1.1650e-02
1804 +9.550444877e-03 +9.550444877e-03 -2.832044956e+01 -2.832044956e+01 +2.4369e+00 +2.0385e+00 +2.2123e+00 -1.2641e+00 +6.7685e-02
2203 +3.819489955e-03 +3.819489955e-03 -2.832618051e+01 -2.832618051e+01 +2.4024e+00 +1.9341e+00 +2.3240e+00 -1.3540e+00 +9.9467e-02
2464 +1.313004529e-03 +1.313004529e-03 -2.832868700e+01 -2.832868700e+01 +2.2969e+00 +1.7471e+00 +2.3585e+00 -1.5585e+00 +3.2386e-01
2828 +9.760400683e-04 +9.760400683e-04 -2.832902396e+01 -2.832902396e+01 +2.2586e+00 +1.7324e+00 +2.3888e+00 -1.5849e+00 +2.5166e-01
3024 +6.177735054e-04 +6.177735054e-04 -2.832938223e+01 -2.832938223e+01 +2.2409e+00 +1.6710e+00 +2.4375e+00 -1.6146e+00 +3.0162e-01
3250 +2.202212528e-04 +2.202212528e-04 -2.832977978e+01 -2.832977978e+01 +2.2630e+00 +1.6158e+00 +2.4454e+00 -1.6600e+00 +3.6770e-01
4104 +1.547970146e-04 +1.547970146e-04 -2.832984520e+01 -2.832984520e+01 +2.2497e+00 +1.5764e+00 +2.4649e+00 -1.6929e+00 +3.6615e-01
4673 +9.840178614e-05 +9.840178614e-05 -2.832990160e+01 -2.832990160e+01 +2.2472e+00 +1.5169e+00 +2.4782e+00 -1.7380e+00 +3.9324e-01
4856 +6.265460190e-05 +6.265460190e-05 -2.832993735e+01 -2.832993735e+01 +2.2314e+00 +1.4869e+00 +2.4897e+00 -1.7708e+00 +4.3043e-01
5460 +3.171074185e-05 +3.171074185e-05 -2.832996829e+01 -2.832996829e+01 +2.2043e+00 +1.4592e+00 +2.5144e+00 -1.8030e+00 +4.6406e-01
5640 +2.319597620e-05 +2.319597620e-05 -2.832997680e+01 -2.832997680e+01 +2.1525e+00 +1.4554e+00 +2.5438e+00 -1.8218e+00 +5.1094e-01
5702 +1.547844617e-05 +1.547844617e-05 -2.832998452e+01 -2.832998452e+01 +2.1565e+00 +1.4446e+00 +2.5530e+00 -1.8255e+00 +5.0983e-01
5863 +8.830396482e-06 +8.830396482e-06 -2.832999117e+01 -2.832999117e+01 +2.1280e+00 +1.4495e+00 +2.5767e+00 -1.8279e+00 +5.3235e-01
6110 +6.053495412e-06 +6.053495412e-06 -2.832999395e+01 -2.832999395e+01 +2.0816e+00 +1.4456e+00 +2.6058e+00 -1.8476e+00 +5.7759e-01
6724 +3.362874970e-06 +3.362874970e-06 -2.832999664e+01 -2.832999664e+01 +2.0596e+00 +1.4438e+00 +2.6241e+00 -1.8540e+00 +6.1641e-01
7081 +2.454218205e-06 +2.454218205e-06 -2.832999755e+01 -2.832999755e+01 +2.0628e+00 +1.4387e+00 +2.6260e+00 -1.8583e+00 +6.1430e-01
7446 +1.544391687e-06 +1.544391687e-06 -2.832999846e+01 -2.832999846e+01 +2.0561e+00 +1.4207e+00 +2.6299e+00 -1.8736e+00 +6.2950e-01
7907 +9.771635305e-07 +9.771635305e-07 -2.832999902e+01 -2.832999902e+01 +2.0495e+00 +1.4109e+00 +2.6368e+00 -1.8834e+00 +6.3169e-01
8070 +5.920658310e-07 +5.920658310e-07 -2.832999941e+01 -2.832999941e+01 +2.0573e+00 +1.4008e+00 +2.6365e+00 -1.8889e+00 +6.3250e-01
8499 +3.974633209e-07 +3.974633209e-07 -2.832999960e+01 -2.832999960e+01 +2.0488e+00 +1.3937e+00 +2.6450e+00 -1.8978e+00 +6.4679e-01
8604 +2.293388519e-07 +2.293388519e-07 -2.832999977e+01 -2.832999977e+01 +2.0309e+00 +1.3885e+00 +2.6558e+00 -1.9070e+00 +6.5658e-01
8656 +1.329915094e-07 +1.329915094e-07 -2.832999987e+01 -2.832999987e+01 +2.0392e+00 +1.3745e+00 +2.6550e+00 -1.9134e+00 +6.6202e-01
8687 +9.841458137e-08 +9.841458137e-08 -2.832999990e+01 -2.832999990e+01 +2.0378e+00 +1.3720e+00 +2.6550e+00 -1.9178e+00 +6.6253e-01
8845 +6.105308969e-08 +6.105308969e-08 -2.832999994e+01 -2.832999994e+01 +2.0369e+00 +1.3567e+00 +2.6604e+00 -1.9292e+00 +6.6856e-01
9610 +3.638445278e-08 +3.638445278e-08 -2.832999996e+01 -2.832999996e+01 +2.0261e+00 +1.3650e+00 +2.6652e+00 -1.9257e+00 +6.7678e-01
9807 +2.469994342e-08 +2.469994342e-08 -2.832999998e+01 -2.832999998e+01 +2.0225e+00 +1.3638e+00 +2.6685e+00 -1.9277e+00 +6.7902e-01
10710 +1.580194819e-08 +1.580194819e-08 -2.832999998e+01 -2.832999998e+01 +2.0244e+00 +1.3569e+00 +2.6677e+00 -1.9323e+00 +6.8274e-01
11219 +9.038451765e-09 +9.038451765e-09 -2.832999999e+01 -2.832999999e+01 +2.0158e+00 +1.3516e+00 +2.6746e+00 -1.9404e+00 +6.9169e-01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.551205784e+01 +8.551205784e+01 -6.609794216e+01 -6.609794216e+01 +2.7795e+00 +2.1321e-02 -3.0372e+00 -4.8109e+00 +3.1810e+00
4 +5.856880510e+01 +5.856880510e+01 -9.304119490e+01 -9.304119490e+01 -6.9836e-01 -2.8703e+00 -2.5538e+00 -1.2501e+00 -1.5839e+00
45 +1.612531022e+01 +1.612531022e+01 -1.354846898e+02 -1.354846898e+02 -4.1679e+00 +1.8024e+00 +4.5739e+00 +2.2110e+00 -3.7189e+00
94 +8.463935570e+00 +8.463935570e+00 -1.431460644e+02 -1.431460644e+02 -5.0000e+00 +1.9846e+00 +5.0000e+00 +1.0554e+00 -1.5827e+00
262 +2.125588635e+00 +2.125588635e+00 -1.494844114e+02 -1.494844114e+02 -4.4285e+00 +9.4189e-01 +5.0000e+00 -2.5189e-01 -1.7119e+00
302 +1.716493100e-01 +1.716493100e-01 -1.514383507e+02 -1.514383507e+02 -4.7549e+00 +2.2409e-01 +4.8597e+00 -1.0970e-01 -1.0940e+00
465 +9.317301470e-02 +9.317301470e-02 -1.515168270e+02 -1.515168270e+02 -5.0000e+00 +4.2379e-01 +5.0000e+00 -1.3274e-02 -1.3999e+00
1003 +6.082375072e-02 +6.082375072e-02 -1.515491762e+02 -1.515491762e+02 -4.9840e+00 +5.5099e-01 +5.0000e+00 +1.8705e-01 -1.3339e+00
2501 +3.938761314e-02 +3.938761314e-02 -1.515706124e+02 -1.515706124e+02 -4.9864e+00 +4.4143e-01 +4.8829e+00 +1.2250e-01 -1.2688e+00
