% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19478 +5.681446851e-07 +5.681446851e-07 +1.491500006e+02 +1.491500006e+02 -5.5205e-02 -3.7086e-01 +1.9066e-02 +1.8501e+00 -2.7365e+00
20657 +1.332553552e-07 +1.332553552e-07 +1.491500001e+02 +1.491500001e+02 -5.5212e-02 -3.7081e-01 +1.9171e-02 +1.8503e+00 -2.7361e+00
21451 +7.771933497e-08 +7.771933497e-08 +1.491500001e+02 +1.491500001e+02 -5.5217e-02 -3.7083e-01 +1.9170e-02 +1.8503e+00 -2.7361e+00
21728 +2.842588742e-08 +2.842588742e-08 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7081e-01 +1.9197e-02 +1.8504e+00 -2.7360e+00
22295 +1.319276066e-08 +1.319276066e-08 +1.491500000e+02 +1.491500000e+02 -5.5206e-02 -3.7080e-01 +1.9195e-02 +1.8504e+00 -2.7360e+00
22601 +9.809497215e-09 +9.809497215e-09 +1.491500000e+02 +1.491500000e+02 -5.5206e-02 -3.7080e-01 +1.9195e-02 +1.8504e+00 -2.7360e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.187185279e+05 +3.187185279e+05 +3.177185279e+05 +3.177185279e+05 +3.1491e+00 +4.1856e+00 -3.2878e+00 +3.3134e+00 +4.9908e+00
2 +5.249935535e+04 +5.249935535e+04 +5.149935535e+04 +5.149935535e+04 -4.4116e+00 +3.7990e+00 -3.2087e+00 -3.4135e+00 +9.7813e-01
6 +8.017856267e+03 +8.017856267e+03 +7.017856267e+03 +7.017856267e+03 -1.1279e+00 -1.2205e+00 +9.4227e-01 -1.7901e+00 -2.4325e+00
35 +3.412011574e+03 +3.412011574e+03 +2.412011574e+03 +2.412011574e+03 -4.4116e+00 -1.8134e+00 +2.0834e+00 -4.7912e+00 +9.7813e-01
89 +2.059611042e+03 +2.059611042e+03 +1.059611042e+03 +1.059611042e+03 -3.3945e+00 -1.6014e+00 +1.2608e+00 -5.2033e+00 +3.3864e+00
208 +7.833156592e+02 +7.833156592e+02 -2.166843408e+02 -2.166843408e+02 -4.3676e+00 -1.6376e-01 +8.1131e-01 -5.1588e+00 +3.8963e+00
219 +4.101262909e+02 +4.101262909e+02 -5.898737091e+02 -5.898737091e+02 -3.9071e+00 -1.0933e+00 +7.4319e-01 -2.6617e+00 -2.3740e+00
252 +1.256060262e+02 +1.256060262e+02 -8.743939738e+02 -8.743939738e+02 -4.1338e+00 +5.6946e-01 +5.7994e-01 -3.2393e+00 -3.3546e+00
326 +7.444618714e+00 +7.444618714e+00 -9.925553813e+02 -9.925553813e+02 -3.3097e+00 +5.6946e-01 +5.7994e-01 -2.7060e+00 -2.9835e+00
727 +5.265183904e+00 +5.265183904e+00 -9.947348161e+02 -9.947348161e+02 -3.3097e+00 +5.6946e-01 +5.7994e-01 -2.6057e+00 -2.9835e+00
783 +3.578060385e+00 +3.578060385e+00 -9.964219396e+02 -9.964219396e+02 -3.1219e+00 +6.1027e-01 +6.8036e-01 -2.4521e+00 -2.9996e+00
1030 +2.278283831e+00 +2.278283831e+00 -9.977217162e+02 -9.977217162e+02 -2.9753e+00 +9.4621e-01 +1.0924e+00 -2.1721e+00 -3.0117e+00
1093 +9.988564926e-01 +9.988564926e-01 -9.990011435e+02 -9.990011435e+02 -2.9459e+00 +1.0181e+00 +1.1927e+00 -2.1436e+00 -2.8424e+00
2026 +5.837384646e-01 +5.837384646e-01 -9.994162615e+02 -9.994162615e+02 -2.9241e+00 +1.0204e+00 +1.2041e+00 -2.0984e+00 -2.8560e+00
2733 +3.295365196e-01 +3.295365196e-01 -9.996704635e+02 -9.996704635e+02 -2.9241e+00 +1.0376e+00 +1.2924e+00 -1.9508e+00 -2.6876e+00
3453 +1.883039014e-01 +1.883039014e-01 -9.998116961e+02 -9.998116961e+02 -2.9071e+00 +1.0830e+00 +1.3487e+00 -1.8689e+00 -2.5788e+00
4178 +1.435702549e-01 +1.435702549e-01 -9.998564297e+02 -9.998564297e+02 -2.8896e+00 +1.0873e+00 +1.3600e+00 -1.8556e+00 -2.5644e+00
4980 +7.221573603e-02 +7.221573603e-02 -9.999277843e+02 -9.999277843e+02 -2.8649e+00 +1.1516e+00 +1.4548e+00 -1.6791e+00 -2.2799e+00
5201 +3.800837993e-02 +3.800837993e-02 -9.999619916e+02 -9.999619916e+02 -2.8649e+00 +1.1516e+00 +1.4658e+00 -1.6663e+00 -2.2675e+00
5332 +2.467752193e-02 +2.467752193e-02 -9.999753225e+02 -9.999753225e+02 -2.8611e+00 +1.1528e+00 +1.4760e+00 -1.6434e+00 -2.2300e+00
5676 +1.057329766e-02 +1.057329766e-02 -9.999894267e+02 -9.999894267e+02 -2.8508e+00 +1.1689e+00 +1.5022e+00 -1.5957e+00 -2.1356e+00
7358 +8.810212514e-03 +8.810212514e-03 -9.999911898e+02 -9.999911898e+02 -2.8535e+00 +1.1652e+00 +1.4977e+00 -1.5977e+00 -2.1370e+00
8413 +5.696251881e-03 +5.696251881e-03 -9.999943037e+02 -9.999943037e+02 -2.8488e+00 +1.1715e+00 +1.5124e+00 -1.5788e+00 -2.0935e+00
8951 +3.953783875e-03 +3.953783875e-03 -9.999960462e+02 -9.999960462e+02 -2.8498e+00 +1.1756e+00 +1.5180e+00 -1.5675e+00 -2.0759e+00
9526 +2.017783093e-03 +2.017783093e-03 -9.999979822e+02 -9.999979822e+02 -2.8496e+00 +1.1774e+00 +1.5276e+00 -1.5458e+00 -2.0331e+00
10009 +1.255681970e-03 +1.255681970e-03 -9.999987443e+02 -9.999987443e+02 -2.8472e+00 +1.1811e+00 +1.5329e+00 -1.5351e+00 -2.0111e+00
10076 +6.762193675e-04 +6.762193675e-04 -9.999993238e+02 -9.999993238e+02 -2.8456e+00 +1.1811e+00 +1.5329e+00 -1.5351e+00 -2.0111e+00
10827 +4.927985616e-04 +4.927985616e-04 -9.999995072e+02 -9.999995072e+02 -2.8479e+00 +1.1760e+00 +1.5222e+00 -1.5536e+00 -2.0468e+00
11302 +3.822132110e-04 +3.822132110e-04 -9.999996178e+02 -9.999996178e+02 -2.8484e+00 +1.1773e+00 +1.5240e+00 -1.5511e+00 -2.0419e+00
11461 +1.441335010e-04 +1.441335010e-04 -9.999998559e+02 -9.999998559e+02 -2.8490e+00 +1.1756e+00 +1.5222e+00 -1.5560e+00 -2.0520e+00
11978 +9.485531098e-05 +9.485531098e-05 -9.999999051e+02 -9.999999051e+02 -2.8491e+00 +1.1748e+00 +1.5203e+00 -1.5593e+00 -2.0590e+00
12684 +5.261370802e-05 +5.261370802e-05 -9.999999474e+02 -9.999999474e+02 -2.8486e+00 +1.1759e+00 +1.5226e+00 -1.5550e+00 -2.0505e+00
13157 +2.027279504e-05 +2.027279504e-05 -9.999999797e+02 -9.999999797e+02 -2.8480e+00 +1.1771e+00 +1.5249e+00 -1.5496e+00 -2.0392e+00
13615 +1.416392308e-05 +1.416392308e-05 -9.999999858e+02 -9.999999858e+02 -2.8486e+00 +1.1759e+00 +1.5225e+00 -1.5546e+00 -2.0495e+00
13622 +9.407366747e-06 +9.407366747e-06 -9.999999906e+02 -9.999999906e+02 -2.8481e+00 +1.1769e+00 +1.5244e+00 -1.5511e+00 -2.0426e+00
14445 +5.238980862e-06 +5.238980862e-06 -9.999999948e+02 -9.999999948e+02 -2.8482e+00 +1.1764e+00 +1.5236e+00 -1.5523e+00 -2.0448e+00
14783 +3.259317282e-06 +3.259317282e-06 -9.999999967e+02 -9.999999967e+02 -2.8480e+00 +1.1770e+00 +1.5247e+00 -1.5502e+00 -2.0408e+00
15782 +1.442525217e-06 +1.442525217e-06 -9.999999986e+02 -9.999999986e+02 -2.8483e+00 +1.1764e+00 +1.5236e+00 -1.5524e+00 -2.0452e+00
16631 +4.771302429e-07 +4.771302429e-07 -9.999999995e+02 -9.999999995e+02 -2.8482e+00 +1.1765e+00 +1.5238e+00 -1.5519e+00 -2.0443e+00
17641 +3.497985972e-07 +3.497985972e-07 -9.999999997e+02 -9.999999997e+02 -2.8482e+00 +1.1765e+00 +1.5238e+00 -1.5520e+00 -2.0445e+00
18501 +2.457968549e-07 +2.457968549e-07 -9.999999998e+02 -9.999999998e+02 -2.8481e+00 +1.1767e+00 +1.5241e+00 -1.5513e+00 -2.0431e+00
18603 +9.928930922e-08 +9.928930922e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5239e+00 -1.5518e+00 -2.0440e+00
19441 +4.229070782e-08 +4.229070782e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5239e+00 -1.5517e+00 -2.0438e+00
21134 +1.732939836e-08 +1.732939836e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5517e+00 -2.0437e+00
21592 +9.559585123e-09 +9.559585123e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5515e+00 -2.0435e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.420323596e+05 +2.420323596e+05 +2.421309796e+05 +2.421309796e+05 +4.6242e+00 -2.5921e+00 +3.0850e+00 +1.9086e+00 +3.9041e-01
5 +1.793337367e+04 +1.793337367e+04 +1.803199367e+04 +1.803199367e+04 +3.0188e-01 -4.4333e+00 -1.1755e+00 -4.6637e+00 +2.0704e-01
8 +8.934700220e+03 +8.934700220e+03 +9.033320220e+03 +9.033320220e+03 -2.8861e-01 -4.4567e+00 -1.7670e-01 -2.5223e+00 +4.3817e+00
11 +3.508089298e+03 +3.508089298e+03 +3.606709298e+03 +3.606709298e+03 -3.1840e+00 -3.1882e+00 +2.2994e-01 -4.1705e+00 +4.7052e+00
29 +1.949107692e+03 +1.949107692e+03 +2.047727692e+03 +2.047727692e+03 -3.8983e-01 -3.8191e+00 +2.0397e+00 -3.8617e+00 +8.4719e-02
103 +8.368060331e+02 +8.368060331e+02 +9.354260331e+02 +9.354260331e+02 -2.0460e+00 -2.5292e+00 +2.3483e+00 -4.1168e+00 -1.4184e+00
151 +6.240445375e+02 +6.240445375e+02 +7.226645375e+02 +7.226645375e+02 -6.8205e-01 -2.5292e+00 +7.5479e-01 -3.5615e+00 -1.4184e+00
251 +1.264676809e+02 +1.264676809e+02 +2.250876809e+02 +2.250876809e+02 -1.3711e+00 -2.2290e+00 +2.3034e+00 -2.2255e+00 +1.5218e+00
278 +9.268195664e+01 +9.268195664e+01 +1.913019566e+02 +1.913019566e+02 -2.5117e+00 -1.6485e+00 +2.0676e+00 -3.6842e+00 +8.4719e-02
383 +1.441157070e+01 +1.441157070e+01 +1.130315707e+02 +1.130315707e+02 -1.2576e+00 -1.8498e+00 +1.7431e+00 -2.8445e+00 -2.4320e-03
702 +7.730958004e+00 +7.730958004e+00 +1.063509580e+02 +1.063509580e+02 -1.2576e+00 -1.8498e+00 +1.7431e+00 -3.2001e+00 -2.4320e-03
1029 +4.567243493e+00 +4.567243493e+00 +1.031872435e+02 +1.031872435e+02 -1.2056e+00 -1.9021e+00 +1.5010e+00 -3.1328e+00 -3.9774e-02
1235 +3.473407291e+00 +3.473407291e+00 +1.020934073e+02 +1.020934073e+02 -1.2445e+00 -1.7426e+00 +1.6879e+00 -3.1341e+00 -7.9430e-02
1401 +2.430416777e+00 +2.430416777e+00 +1.010504168e+02 +1.010504168e+02 -1.1929e+00 -1.7382e+00 +1.6320e+00 -3.1328e+00 -9.2255e-02
1930 +1.549464756e+00 +1.549464756e+00 +1.001694648e+02 +1.001694648e+02 -1.0495e+00 -1.5745e+00 +1.7826e+00 -3.1234e+00 -8.0581e-02
2759 +9.295579280e-01 +9.295579280e-01 +9.954955793e+01 +9.954955793e+01 -9.3833e-01 -1.3930e+00 +2.0239e+00 -2.9073e+00 -2.3451e-02
3507 +6.278141350e-01 +6.278141350e-01 +9.924781414e+01 +9.924781414e+01 -9.1755e-01 -1.3693e+00 +2.0529e+00 -2.8507e+00 +5.5581e-02
4556 +3.856736674e-01 +3.856736674e-01 +9.900567367e+01 +9.900567367e+01 -8.7579e-01 -1.2861e+00 +2.1808e+00 -2.6874e+00 +1.7402e-01
5609 +2.185475116e-01 +2.185475116e-01 +9.883854751e+01 +9.883854751e+01 -8.4345e-01 -1.2354e+00 +2.2705e+00 -2.5213e+00 +3.7965e-01
6202 +1.510915932e-01 +1.510915932e-01 +9.877109159e+01 +9.877109159e+01 -8.5516e-01 -1.2316e+00 +2.2819e+00 -2.5097e+00 +4.2539e-01
6481 +8.289909025e-02 +8.289909025e-02 +9.870289909e+01 +9.870289909e+01 -8.2665e-01 -1.2028e+00 +2.3387e+00 -2.4068e+00 +5.7975e-01
6703 +6.087966219e-02 +6.087966219e-02 +9.868087966e+01 +9.868087966e+01 -8.3432e-01 -1.2053e+00 +2.3416e+00 -2.4132e+00 +5.6195e-01
7376 +3.757030685e-02 +3.757030685e-02 +9.865757031e+01 +9.865757031e+01 -8.2420e-01 -1.1831e+00 +2.3669e+00 -2.3658e+00 +6.3921e-01
8727 +2.128719179e-02 +2.128719179e-02 +9.864128719e+01 +9.864128719e+01 -8.1445e-01 -1.1679e+00 +2.4029e+00 -2.3073e+00 +7.3875e-01
9426 +1.383927851e-02 +1.383927851e-02 +9.863383928e+01 +9.863383928e+01 -8.1509e-01 -1.1679e+00 +2.4029e+00 -2.3047e+00 +7.4692e-01
10092 +6.080994088e-03 +6.080994088e-03 +9.862608099e+01 +9.862608099e+01 -8.1245e-01 -1.1640e+00 +2.4130e+00 -2.2813e+00 +7.9170e-01
10203 +3.137222700e-03 +3.137222700e-03 +9.862313722e+01 +9.862313722e+01 -8.1128e-01 -1.1590e+00 +2.4234e+00 -2.2615e+00 +8.3000e-01
10829 +2.084677186e-03 +2.084677186e-03 +9.862208468e+01 +9.862208468e+01 -8.0943e-01 -1.1561e+00 +2.4272e+00 -2.2539e+00 +8.4433e-01
10878 +1.386789340e-03 +1.386789340e-03 +9.862138679e+01 +9.862138679e+01 -8.0426e-01 -1.1458e+00 +2.4468e+00 -2.2151e+00 +9.1882e-01
12243 +6.363120709e-04 +6.363120709e-04 +9.862063631e+01 +9.862063631e+01 -8.0684e-01 -1.1507e+00 +2.4373e+00 -2.2327e+00 +8.8561e-01
12301 +6.303040975e-04 +6.303040975e-04 +9.862063030e+01 +9.862063030e+01 -8.0695e-01 -1.1500e+00 +2.4392e+00 -2.2292e+00 +8.9235e-01
13451 +3.729878689e-04 +3.729878689e-04 +9.862037299e+01 +9.862037299e+01 -8.0643e-01 -1.1499e+00 +2.4392e+00 -2.2292e+00 +8.9445e-01
13648 +2.395750950e-04 +2.395750950e-04 +9.862023958e+01 +9.862023958e+01 -8.0594e-01 -1.1490e+00 +2.4411e+00 -2.2255e+00 +9.0149e-01
14329 +1.279457716e-04 +1.279457716e-04 +9.862012795e+01 +9.862012795e+01 -8.0551e-01 -1.1481e+00 +2.4432e+00 -2.2201e+00 +9.1124e-01
14434 +9.528298895e-05 +9.528298895e-05 +9.862009528e+01 +9.862009528e+01 -8.0621e-01 -1.1498e+00 +2.4403e+00 -2.2265e+00 +8.9913e-01
14963 +5.891589514e-05 +5.891589514e-05 +9.862005892e+01 +9.862005892e+01 -8.0552e-01 -1.1487e+00 +2.4421e+00 -2.2228e+00 +9.0640e-01
15419 +1.890959749e-05 +1.890959749e-05 +9.862001891e+01 +9.862001891e+01 -8.0537e-01 -1.1479e+00 +2.4439e+00 -2.2194e+00 +9.1318e-01
16404 +1.301348094e-05 +1.301348094e-05 +9.862001301e+01 +9.862001301e+01 -8.0483e-01 -1.1472e+00 +2.4455e+00 -2.2162e+00 +9.1950e-01
17032 +7.345698094e-06 +7.345698094e-06 +9.862000735e+01 +9.862000735e+01 -8.0515e-01 -1.1476e+00 +2.4445e+00 -2.2181e+00 +9.1574e-01
17089 +5.395544036e-06 +5.395544036e-06 +9.862000540e+01 +9.862000540e+01 -8.0515e-01 -1.1478e+00 +2.4442e+00 -2.2186e+00 +9.1476e-01
17517 +3.341518678e-06 +3.341518678e-06 +9.862000334e+01 +9.862000334e+01 -8.0535e-01 -1.1481e+00 +2.4438e+00 -2.2195e+00 +9.1303e-01
18292 +2.428912211e-06 +2.428912211e-06 +9.862000243e+01 +9.862000243e+01 -8.0515e-01 -1.1477e+00 +2.4448e+00 -2.2175e+00 +9.1704e-01
18533 +1.439660267e-06 +1.439660267e-06 +9.862000144e+01 +9.862000144e+01 -8.0525e-01 -1.1479e+00 +2.4443e+00 -2.2186e+00 +9.1496e-01
18906 +4.815724139e-07 +4.815724139e-07 +9.862000048e+01 +9.862000048e+01 -8.0524e-01 -1.1478e+00 +2.4443e+00 -2.2183e+00 +9.1537e-01
19050 +3.913816329e-07 +3.913816329e-07 +9.862000039e+01 +9.862000039e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2181e+00 +9.1590e-01
20004 +1.878538143e-07 +1.878538143e-07 +9.862000019e+01 +9.862000019e+01 -8.0522e-01 -1.1478e+00 +2.4443e+00 -2.2183e+00 +9.1537e-01
20030 +1.370371194e-07 +1.370371194e-07 +9.862000014e+01 +9.862000014e+01 -8.0523e-01 -1.1478e+00 +2.4443e+00 -2.2184e+00 +9.1531e-01
20490 +2.455668380e-08 +2.455668380e-08 +9.862000002e+01 +9.862000002e+01 -8.0519e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1563e-01
22344 +1.163003560e-08 +1.163003560e-08 +9.862000001e+01 +9.862000001e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1563e-01
22544 +5.728466590e-09 +5.728466590e-09 +9.862000001e+01 +9.862000001e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1558e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.529373579e+04 +1.529373579e+04 +1.524658579e+04 +1.524658579e+04 -4.6980e+00 -7.8949e-02 -2.7762e+00 -7.8322e-01 -5.5799e-01
2 +4.133127963e+03 +4.133127963e+03 +4.085977963e+03 +4.085977963e+03 -7.9363e-01 -4.4943e-01 -2.8726e+00 -4.8836e+00 -3.3280e+00
26 +3.237207169e+03 +3.237207169e+03 +3.190057169e+03 +3.190057169e+03 -7.9363e-01 -4.4943e-01 -1.9586e-01 -2.6194e+00 -4.4292e+00
56 +1.287672363e+03 +1.287672363e+03 +1.240522363e+03 +1.240522363e+03 +5.5947e-02 -6.4528e-01 -1.2663e+00 -3.4525e+00 -3.6893e+00
156 +6.720875658e+02 +6.720875658e+02 +6.249375658e+02 +6.249375658e+02 +5.7770e-02 -1.2486e+00 -1.4287e+00 -4.4435e+00 +2.1987e+00
176 +5.056834518e+02 +5.056834518e+02 +4.585334518e+02 +4.585334518e+02 -2.2647e+00 -1.2619e+00 -1.4287e+00 -4.8782e+00 +2.1987e+00
178 +3.843735070e+02 +3.843735070e+02 +3.372235070e+02 +3.372235070e+02 -6.2756e-01 -1.0469e+00 -1.1643e+00 -1.5142e+00 +4.5665e+00
313 +2.025010658e+02 +2.025010658e+02 +1.553510658e+02 +1.553510658e+02 -3.0320e-01 -1.2515e+00 -1.6018e+00 -3.9282e+00 -8.4314e-01
330 +2.548841854e+01 +2.548841854e+01 -2.166158146e+01 -2.166158146e+01 -2.0651e+00 -1.0781e+00 -1.7824e+00 -3.2984e+00 -4.7244e-03
526 +1.784451123e+01 +1.784451123e+01 -2.930548877e+01 -2.930548877e+01 -2.0651e+00 -1.0642e+00 -1.7824e+00 -3.0826e+00 -5.0866e-02
655 +1.518138425e+01 +1.518138425e+01 -3.196861575e+01 -3.196861575e+01 -2.2647e+00 -7.7142e-01 -1.3980e+00 -2.7612e+00 +6.8068e-03
876 +9.744433690e+00 +9.744433690e+00 -3.740556631e+01 -3.740556631e+01 -2.3529e+00 -9.5097e-01 -1.5114e+00 -2.8106e+00 -2.7347e-02
1099 +5.161448387e+00 +5.161448387e+00 -4.198855161e+01 -4.198855161e+01 -2.3085e+00 -9.1908e-01 -1.4474e+00 -2.7858e+00 -1.4738e-01
3057 +3.974918608e+00 +3.974918608e+00 -4.317508139e+01 -4.317508139e+01 -2.2603e+00 -9.2417e-01 -1.4106e+00 -2.6932e+00 +4.7901e-03
