% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
228 +2.903012242e+00 +2.903012242e+00 +5.697301224e+01 +5.697301224e+01 +1.5153e+00 -3.3279e+00 +3.4394e+00 +1.7141e+00 -3.1592e+00
1000 +1.242745225e+00 +1.242745225e+00 +5.531274523e+01 +5.531274523e+01 +1.4090e+00 -4.3761e+00 +3.8978e+00 +1.9030e+00 -2.7140e+00
3361 +4.058149884e-01 +4.058149884e-01 +5.447581499e+01 +5.447581499e+01 +1.1317e+00 -3.8500e+00 +2.9738e+00 +2.3078e+00 -2.9757e+00
6666 +2.099244711e-01 +2.099244711e-01 +5.427992447e+01 +5.427992447e+01 +9.5607e-01 -3.9768e+00 +3.6911e+00 +2.6515e+00 -3.3446e+00
26866 +1.171046001e-01 +1.171046001e-01 +5.418710460e+01 +5.418710460e+01 +1.0476e+00 -3.3486e+00 +3.6110e+00 +2.3327e+00 -3.5191e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783408742e+03 +1.783408742e+03 +1.691888742e+03 +1.691888742e+03 +1.2021e+00 -1.5867e+00 -3.6935e+00 +4.4138e+00 -4.9931e+00
2 +1.523075129e+02 +1.523075129e+02 +6.078751289e+01 +6.078751289e+01 -1.8779e+00 +1.8583e+00 -1.9195e+00 -8.4282e-01 -7.7626e-01
8 +4.008342446e+01 +4.008342446e+01 -5.143657554e+01 -5.143657554e+01 -3.0778e+00 +3.7738e+00 +1.6347e+00 -2.3676e+00 -1.1110e+00
51 +2.589413080e+01 +2.589413080e+01 -6.562586920e+01 -6.562586920e+01 -3.7979e+00 +3.3755e+00 +9.4896e-02 -5.8619e-01 +6.8781e-03
65 +1.395246958e+01 +1.395246958e+01 -7.756753042e+01 -7.756753042e+01 -4.1451e+00 +2.8068e+00 +3.1997e-01 +8.8532e-01 +2.4058e-01
292 +5.815746048e+00 +5.815746048e+00 -8.570425395e+01 -8.570425395e+01 -3.3226e+00 +2.7987e+00 -1.2620e+00 +3.0869e+00 +2.0294e+00
1052 +1.825324579e+00 +1.825324579e+00 -8.969467542e+01 -8.969467542e+01 -3.5517e+00 +2.5691e+00 -2.0681e-01 +3.3137e+00 +1.4083e+00
2652 +1.045398863e+00 +1.045398863e+00 -9.047460114e+01 -9.047460114e+01 -2.6990e+00 +2.5264e+00 -2.4730e-01 +3.0354e+00 +1.4737e+00
3402 +7.952716740e-01 +7.952716740e-01 -9.072472833e+01 -9.072472833e+01 -2.7401e+00 +2.6339e+00 -3.3417e-01 +2.7261e+00 +1.4878e+00
4102 +5.814422431e-01 +5.814422431e-01 -9.093855776e+01 -9.093855776e+01 -2.7578e+00 +2.6662e+00 -3.3496e-01 +2.9644e+00 +1.4672e+00
6902 +2.059365724e-01 +2.059365724e-01 -9.131406343e+01 -9.131406343e+01 -2.9817e+00 +2.6713e+00 -3.3641e-01 +3.0258e+00 +1.4712e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.710140064e+02 +1.710140064e+02 +1.936440064e+02 +1.936440064e+02 +1.8102e+00 -3.0996e+00 -4.5007e-01 +2.1476e+00 +1.0473e+00
4 +1.110786856e+02 +1.110786856e+02 +1.337086856e+02 +1.337086856e+02 +4.8805e+00 -3.0898e+00 +4.6108e+00 +3.4968e+00 -1.2346e+00
53 +5.583293273e+01 +5.583293273e+01 +7.846293273e+01 +7.846293273e+01 +7.7264e-01 -5.0000e+00 +2.0924e+00 +2.6895e-01 -3.8351e-01
63 +3.469887184e+01 +3.469887184e+01 +5.732887184e+01 +5.732887184e+01 +3.2588e+00 -5.0000e+00 +6.2204e-01 +1.7602e+00 -1.8248e+00
74 +1.019409691e+01 +1.019409691e+01 +3.282409691e+01 +3.282409691e+01 +2.0876e+00 -5.0000e+00 +3.8243e+00 +2.8341e+00 +2.6814e+00
101 +9.375426653e+00 +9.375426653e+00 +3.200542665e+01 +3.200542665e+01 +3.3966e+00 -3.1126e+00 +2.4296e+00 +2.2078e+00 +1.8297e+00
259 +5.553119362e+00 +5.553119362e+00 +2.818311936e+01 +2.818311936e+01 +2.8176e+00 -3.4413e+00 +2.9561e+00 +1.8593e+00 +2.2589e+00
385 +1.657932836e+00 +1.657932836e+00 +2.428793284e+01 +2.428793284e+01 +2.6147e+00 -3.7048e+00 +3.4792e+00 +2.1055e+00 +3.0523e+00
1597 +1.309247601e+00 +1.309247601e+00 +2.393924760e+01 +2.393924760e+01 +2.7136e+00 -3.7144e+00 +3.5271e+00 +2.4381e+00 +3.0938e+00
3035 +4.697935042e-01 +4.697935042e-01 +2.309979350e+01 +2.309979350e+01 +2.5249e+00 -3.8274e+00 +3.4761e+00 +2.4708e+00 +3.3390e+00
4281 +3.352637022e-01 +3.352637022e-01 +2.296526370e+01 +2.296526370e+01 +2.6498e+00 -3.5790e+00 +3.3588e+00 +2.5424e+00 +3.1669e+00
12736 +1.233352172e-01 +1.233352172e-01 +2.275333522e+01 +2.275333522e+01 +2.8410e+00 -3.5528e+00 +3.4682e+00 +2.9303e+00 +3.4871e+00
25167 +6.501057065e-02 +6.501057065e-02 +2.269501057e+01 +2.269501057e+01 +2.8483e+00 -3.5984e+00 +3.3151e+00 +2.8043e+00 +3.2120e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634910321e+02 +1.634910321e+02 +1.790310321e+02 +1.790310321e+02 -3.3427e+00 +3.5538e+00 -6.4819e-02 -3.3781e+00 -1.5774e+00
7 +4.233118250e+01 +4.233118250e+01 +5.787118250e+01 +5.787118250e+01 +8.8537e-01 -3.6551e+00 +4.5892e-01 -1.1849e+00 -3.7904e+00
63 +1.084730621e+01 +1.084730621e+01 +2.638730621e+01 +2.638730621e+01 -6.1755e-01 -3.5811e+00 +6.4799e-01 +7.0113e-01 -1.4869e+00
244 +2.894743644e+00 +2.894743644e+00 +1.843474364e+01 +1.843474364e+01 -4.3475e-01 -2.9050e+00 +1.3867e+00 +3.0064e-01 -1.8313e+00
1801 +2.101986849e+00 +2.101986849e+00 +1.764198685e+01 +1.764198685e+01 -6.0260e-01 -2.5992e+00 +1.4344e+00 +8.0150e-01 -2.5117e+00
4472 +1.225735258e+00 +1.225735258e+00 +1.676573526e+01 +1.676573526e+01 -1.1863e+00 -2.5529e+00 +1.1401e+00 +1.5258e+00 -3.7367e+00
8266 +9.958239396e-01 +9.958239396e-01 +1.653582394e+01 +1.653582394e+01 -1.2449e+00 -2.3902e+00 +1.0761e+00 +1.3500e+00 -2.5114e+00
8861 +8.141836132e-02 +8.141836132e-02 +1.562141836e+01 +1.562141836e+01 -1.3885e+00 -2.3187e+00 +8.6118e-01 +1.2469e+00 -3.2274e+00
17711 +5.904145628e-02 +5.904145628e-02 +1.559904146e+01 +1.559904146e+01 -1.3853e+00 -2.2106e+00 +9.2734e-01 +1.2454e+00 -3.1757e+00
30855 +1.133927058e-02 +1.133927058e-02 +1.555133927e+01 +1.555133927e+01 -1.5771e+00 -2.0001e+00 +8.3276e-01 +1.2061e+00 -3.2044e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.911532177e+02 +4.911532177e+02 +1.146432177e+02 +1.146432177e+02 +4.1947e-01 +5.8244e-01 -1.2950e+00 +2.6475e+00 +3.7629e-01
2 +3.154025100e+02 +3.154025100e+02 -6.110749002e+01 -6.110749002e+01 +4.3125e+00 +4.8742e+00 +3.9951e+00 +1.8558e+00 -4.9043e+00
6 +8.173722764e+01 +8.173722764e+01 -2.947727724e+02 -2.947727724e+02 +3.6202e-01 +8.6958e-01 -1.4161e+00 -2.6626e+00 +1.1545e+00
15 +5.775737009e+01 +5.775737009e+01 -3.187526299e+02 -3.187526299e+02 +9.6778e-01 +6.3475e-01 +4.9040e+00 +3.5375e+00 -2.2694e+00
45 +3.289531702e+01 +3.289531702e+01 -3.436146830e+02 -3.436146830e+02 -3.2634e+00 +2.6960e+00 -8.5871e-01 -1.0677e+00 +3.8847e+00
104 +1.383314870e+01 +1.383314870e+01 -3.626768513e+02 -3.626768513e+02 -3.9966e+00 +2.0805e+00 +1.1158e+00 +2.0831e+00 +5.0000e+00
428 +9.513668997e+00 +9.513668997e+00 -3.669963310e+02 -3.669963310e+02 -1.9698e+00 +1.6626e+00 +5.4230e-01 -1.2626e-01 +1.3786e+00
653 +4.392762143e+00 +4.392762143e+00 -3.721172379e+02 -3.721172379e+02 -2.7521e+00 +1.1176e+00 +7.0744e-01 +1.8075e+00 +5.0000e+00
898 +2.037832750e+00 +2.037832750e+00 -3.744721673e+02 -3.744721673e+02 -2.7297e+00 +9.0572e-01 +6.4096e-01 +1.8557e+00 +5.0000e+00
2009 +9.401912326e-01 +9.401912326e-01 -3.755698088e+02 -3.755698088e+02 -3.2985e+00 +1.4666e+00 +5.6388e-01 +1.9245e+00 +4.7709e+00
5543 +5.473777067e-01 +5.473777067e-01 -3.759626223e+02 -3.759626223e+02 -2.9770e+00 +1.5542e+00 +6.4487e-01 +1.3594e+00 +3.9898e+00
9742 +2.304091091e-01 +2.304091091e-01 -3.762795909e+02 -3.762795909e+02 -2.8943e+00 +1.4855e+00 +8.4721e-01 +1.6866e+00 +3.7976e+00
32606 +8.988314210e-02 +8.988314210e-02 -3.764201169e+02 -3.764201169e+02 -2.9789e+00 +1.8085e+00 +1.1021e+00 +1.6559e+00 +3.1487e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.201765059e+02 +8.201765059e+02 +1.216216506e+03 +1.216216506e+03 +5.6976e-01 +6.0786e-01 +1.0530e+00 -1.7268e+00 -3.7505e+00
2 +2.894785311e+02 +2.894785311e+02 +6.855185311e+02 +6.855185311e+02 -4.6552e+00 +2.4744e+00 -2.3781e+00 -4.1157e+00 +1.2305e+00
3 +1.861243160e+02 +1.861243160e+02 +5.821643160e+02 +5.821643160e+02 +5.1543e-01 +1.6589e+00 +4.9567e+00 -1.9333e-01 +4.1879e+00
12 +1.044615086e+02 +1.044615086e+02 +5.005015086e+02 +5.005015086e+02 -3.7749e+00 -1.0576e+00 +1.2841e-01 -1.9578e+00 -2.6467e+00
26 +5.390225485e+01 +5.390225485e+01 +4.499422549e+02 +4.499422549e+02 -4.4808e+00 +2.5771e+00 +4.1633e+00 +7.7144e-01 -3.3990e+00
208 +2.732269027e+01 +2.732269027e+01 +4.233626903e+02 +4.233626903e+02 -1.3048e+00 -5.0000e+00 +3.6473e-01 +3.4780e+00 -2.4225e+00
286 +1.874437999e+01 +1.874437999e+01 +4.147843800e+02 +4.147843800e+02 -3.8923e+00 -1.6187e+00 +9.3886e-02 +2.5430e+00 -5.0000e+00
301 +1.238159427e+01 +1.238159427e+01 +4.084215943e+02 +4.084215943e+02 -3.1237e+00 -3.4190e+00 +4.0498e-01 +3.6519e+00 -5.0000e+00
564 +8.460189419e+00 +8.460189419e+00 +4.045001894e+02 +4.045001894e+02 -2.6738e+00 -3.2222e+00 +7.8553e-02 +3.3311e+00 -5.0000e+00
573 +5.413199592e+00 +5.413199592e+00 +4.014531996e+02 +4.014531996e+02 -1.5537e+00 -4.6989e+00 -3.7900e-01 +3.4384e+00 -2.9768e+00
613 +3.034083786e+00 +3.034083786e+00 +3.990740838e+02 +3.990740838e+02 -2.6365e+00 -4.2128e+00 -5.5519e-01 +3.3899e+00 -4.2965e+00
1366 +2.302969550e+00 +2.302969550e+00 +3.983429696e+02 +3.983429696e+02 -3.1880e+00 -3.9182e+00 -2.0411e-01 +3.0628e+00 -5.0000e+00
2354 +1.297887971e+00 +1.297887971e+00 +3.973378880e+02 +3.973378880e+02 -2.7482e+00 -4.1600e+00 -1.1049e+00 +2.9711e+00 -4.4730e+00
2939 +9.163664638e-01 +9.163664638e-01 +3.969563665e+02 +3.969563665e+02 -3.2196e+00 -3.1632e+00 -6.2663e-01 +2.1452e+00 -4.4764e+00
9828 +5.234308127e-01 +5.234308127e-01 +3.965634308e+02 +3.965634308e+02 -2.1270e+00 -3.1252e+00 -2.0268e-01 +3.1361e+00 -2.7140e+00
19803 +7.320233631e-02 +7.320233631e-02 +3.961132023e+02 +3.961132023e+02 -2.6209e+00 -3.7425e+00 -5.3134e-01 +2.9556e+00 -3.9027e+00
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.978943675e+02 +1.978943675e+02 +3.260043675e+02 +3.260043675e+02 +4.2190e+00 -1.3180e+00 +7.2726e-01 +1.7800e+00 +2.4420e+00
6 +7.043139868e+01 +7.043139868e+01 +1.985413987e+02 +1.985413987e+02 -4.8716e+00 +1.5820e+00 -3.3942e-01 +2.8803e+00 +1.8499e+00
29 +6.279956906e+01 +6.279956906e+01 +1.909095691e+02 +1.909095691e+02 +2.1635e+00 +3.4624e-01 -6.1398e-01 -2.9047e+00 +2.7917e+00
68 +3.285101297e+01 +3.285101297e+01 +1.609610130e+02 +1.609610130e+02 +3.9659e-01 +7.2692e-01 +7.2119e-02 -5.4338e-01 +3.0470e+00
147 +2.182086512e+01 +2.182086512e+01 +1.499308651e+02 +1.499308651e+02 +0.0000e+00 +1.4482e+00 +5.3504e-01 +0.0000e+00 +4.3326e-01
157 +9.235753949e+00 +9.235753949e+00 +1.373457539e+02 +1.373457539e+02 -1.8755e-01 +2.3879e+00 -7.1021e-01 +6.9914e-01 +0.0000e+00
688 +1.197559783e+00 +1.197559783e+00 +1.293075598e+02 +1.293075598e+02 -4.0559e+00 -8.5827e-02 -1.6074e+00 +3.0252e+00 +1.4968e+00
6712 +5.725297464e-01 +5.725297464e-01 +1.286825297e+02 +1.286825297e+02 -2.4414e+00 +5.6940e-01 -1.2051e+00 +1.7785e+00 +1.5647e+00
23212 +3.718373490e-01 +3.718373490e-01 +1.284818373e+02 +1.284818373e+02 -2.5203e+00 +5.9393e-01 -1.1911e+00 +1.9291e+00 +1.5649e+00
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454875090e+03 +1.454875090e+03 +1.162525090e+03 +1.162525090e+03 -1.5185e+00 -3.9385e+00 -4.1026e+00 -2.6244e+00 -4.7034e+00
3 +7.007865837e+02 +7.007865837e+02 +4.084365837e+02 +4.084365837e+02 -1.6671e+00 -2.2952e+00 -3.9766e+00 +4.3215e+00 +1.7725e+00
7 +1.838759010e+02 +1.838759010e+02 -1.084740990e+02 -1.084740990e+02 -1.0800e+00 -1.9810e+00 +4.4055e+00 +3.1733e+00 +2.9413e+00
9 +2.266070684e+01 +2.266070684e+01 -2.696892932e+02 -2.696892932e+02 +3.7823e+00 -4.5177e+00 -2.4431e+00 +1.1841e+00 -5.4802e-01
59 +1.293826795e+01 +1.293826795e+01 -2.794117321e+02 -2.794117321e+02 +5.0000e+00 -4.3479e+00 -2.2509e+00 +9.4782e-01 -2.6938e+00
460 +9.915446610e+00 +9.915446610e+00 -2.824345534e+02 -2.824345534e+02 +1.7223e+00 -4.5381e+00 +3.1135e-01 +1.4400e+00 +8.5824e-01
